ID,genomeSize,genome
34642116,30,110010100000100001000010011111
34642118,30,110010100001100001000010011111
34642835,30,110010000000100001000011011111
34643910,30,010010100000100101000010011111
34644530,30,110010000000100001000011011111
34645103,30,010111100111000100101101001111
34645104,30,110010000000100101000010011111
34645612,30,010111100111000100101101001111
34645613,30,110010100001100001000010011111
34645614,30,110010100000100001000010011011
34646117,30,110010000000100101000010011111
34646120,30,110010000000100101000010011111
34646121,30,010111100111000100101101001111
34646122,30,110010000000100101000010011111
34646123,30,110010100001100001000010011111
34646704,30,110010000000100101000010011111
34646705,30,110010000000100101000010011111
34646706,30,110010100000100001000010011011
34646707,30,110010000000100101000010011111
34646708,30,110010100000100001000010011011
34646711,30,110010100001100001000010011111
34647492,30,110010100000100001000010011011
34647493,30,010010100000100001000010011111
34647495,30,010111100111000100101101001111
34647497,30,110010100000100001000010011111
34648288,30,110010100000100001000010011011
34648289,30,110010100001100001000010011111
34648292,30,110010000000100101000010011111
34648294,30,110010100000100001000010011011
34648296,30,110010100000100001000000011011
34648987,30,110010000000100101000010011111
34648988,30,110010100001100001000010011111
34648989,30,010111100111000100101101001111
34648991,30,010111100111000100101101001111
34649605,30,010111100111000100101101001111
34649608,30,110010100001100001000010011111
34649610,30,010111100111000100101101001111
34649611,30,110010000000100001000011011111
34649613,30,010111100111000100101101001111
34649614,30,010111100111000100101101001111
34650437,30,110010100001100001000010011111
34650438,30,010111000111000100101101001111
34650440,30,110010100000100001000010011011
34650441,30,110010000000100101000010011111
34650442,30,110010000000100101000010011111
34650443,30,110010100000100001000010011011
34650444,30,110010100000100001000010011011
34651112,30,110010000000100101000010011111
34651113,30,010111100111000100101101001111
34651114,30,010111100111000100101101001111
34651115,30,010111100111000100101101001111
34651116,30,110010100001100001000010011111
34651117,30,110010100001100001000010011111
34651760,30,110010100000100001000010011011
34651761,30,110010000000100001000011011111
34651762,30,110010100001100001000010011111
34652278,30,010111100111000100101101001111
34652279,30,110010000000100101000010011111
34652280,30,010010100000100101000010011111
34652281,30,110010000000100101000010011111
34652819,30,110010100001100001000010011111
34652820,30,010010100000100101000010011111
34652821,30,110010100000100001000010011011
34652822,30,110010100000100001000010011111
34652823,30,110010000000100101000010011111
34652824,30,110010100001100001000010011111
34652825,30,010111100111000100101101001111
34652826,30,110010100001100001000010011111
34652827,30,010111100111000100101101001111
34653483,30,110010100001100001000010011111
34653484,30,010111100111000100101101001111
34653485,30,110010100001100001000010011111
34653486,30,110010100001100001000010011111
34653487,30,110010000000100101000010011111
34653488,30,110010000000100101000010011111
34653489,30,110010100001100001000010011111
34654074,30,010111100111000100101101001111
34654075,30,010111100111000100101101001111
34654076,30,110010100001100001000010011111
34654077,30,010010100000100101000010011111
34654078,30,110010000000100101000010011111
34654079,30,110010100000100001000010011011
34654080,30,110010000000100101000010011111
34654707,30,110010100001100001000010011111
34654708,30,110010000000100101000010011111
34654709,30,110010000000100001000011011111
34654710,30,110010100000100001000010011011
34654711,30,110010100001100001000010011111
34654712,30,110010000000100101000010011111
34654713,30,110010000000100101000010011111
34654714,30,010010100000100001000010011111
34654715,30,110010100000100001000010011111
34654716,30,010111100111000100101101001111
34655382,30,110010100000100001000010011111
34655383,30,110010100000100001000010011011
34655384,30,110010100001100001000010011111
34655385,30,110010000000100101000010011111
34655386,30,010111100111000100101101001111
34655387,30,010010100000100101000010011111
34655388,30,110010100000100001000010011111
34656030,30,110010100000100001000010011011
34656031,30,110010100000100001000010011111
34656032,30,110010000000100101000010011111
34656033,30,110010100001100001000010011111
34656034,30,010010100000100001000010011111
34656035,30,110010100000100001000010011011
34656036,30,110010100000100001000010011111
34656037,30,110010100000100001000010011011
34656038,30,110010100000100001000010011011
34656039,30,110010100000100001000010011011
34656040,30,010111100111000100101101001111
34656041,30,010111100111000100101101001111
34656042,30,110010001000100101000010011111
34656793,30,110010100000100001000010011111
34656794,30,110010000000100001000011011111
34656795,30,010111100111000100101101001111
34656796,30,110010000000100101000010011111
34656797,30,110010100001100001000010011111
34656798,30,110010100000100001000010011111
34656799,30,110010000000100101000010011111
34657523,30,010111100111000100101101001111
34657524,30,110010100001100001000010011111
34657525,30,110010100000100001000010011011
34657526,30,010010100000100101000010011111
34657527,30,010111100111000100101101001111
34657528,30,110010100001100001000010011111
34657529,30,010111000111000100101101001111
34657530,30,110010000000100101000010011111
34657531,30,110010100000100001000010011011
34657532,30,010111100111000100101101001111
34658320,30,010111100111000100101101001111
34658321,30,010010100000100101000010011111
34658322,30,110010100000100001000010011011
34658323,30,010111100111000100101101001111
34658324,30,110010100001100001000010011111
34658325,30,110010100001100001000010011111
34658326,30,110010100000100001000000011011
34658327,30,010111100111000100101101001111
34659001,30,010111100111000100101101001111
34659002,30,010111100111000100101101001111
34659003,30,110010100000100001000010011011
34659004,30,110010100001100001000010011111
34659599,30,010111100111000100101101001111
34659600,30,110010000000100101000010011111
34659601,30,010111000111000100101101001111
34659602,30,010111100111000100101101001111
34659603,30,110010100000100001000010011011
34659604,30,010111100111000100101101001111
34659605,30,110010000000100101000010011111
34660221,30,110010100001100001000010011111
34660222,30,110010000000100001000011011111
34660223,30,110010000000100101000010011111
34660224,30,110010000000100101000010011111
34660225,30,010111100111000100101101001111
34660784,30,110010000000100101000010011111
34660785,30,010111100111000100101101001111
34660786,30,110010100001100001000010011111
34660787,30,010010100000100101000010011111
34660788,30,010111100111000100101101001111
34660789,30,110010100001100001000010011111

