ID,genomeSize,genome
51876534,30,011011000000101000111100101101
51877547,30,011001101000101010101100101101
51878680,30,011001101000011010111100101100
51879113,30,011001101000001010111100101100
51879114,30,011001101000001010111100101100
51879116,30,011011000000101001111100101101
51879117,30,011011000000101000111100111101
51879570,30,011001101000101010101100101101
51879571,30,011011000000101001111100101101
51879573,30,011011000000101001111100101101
51879574,30,011001101000101010101101101101
51880039,30,011011000000101000111100111101
51880040,30,011011000000101000101100111101
51880042,30,011001101000011010111100101100
51880043,30,011011000000101000111100101101
51880477,30,011001101000001010111100101100
51880478,30,011011000000101000111100101101
51880479,30,011011000000101000111100111101
51880480,30,011001101000001010111100101110
51880954,30,011011000000101000111100101101
51880955,30,011001100000001010111100101100
51880956,30,011001101000001010111100101110
51880957,30,011001101000001010111100101110
51881867,30,011011000000101000111100101101
51881869,30,011001101000001010111100101110
51881870,30,011001101000001010111100101110
51881871,30,011001101000001010111100101110
51882444,30,011011000000101000111100101101
51882445,30,011001101000101010101100101101
51882446,30,011011000000101000111100101101
51882447,30,011011000000101000111100101101
51882448,30,011011000000101000111100111101
51882976,30,011011000000101000111100101101
51882977,30,011011000000101000111100111101
51882979,30,011001101000001010111100101100
51882980,30,011001101000101010101101101101
51882982,30,011011000000101000111100101101
51883524,30,011001101000101010101101101101
51883525,30,011001101000001010111100101110
51883526,30,011001101000001010111100101110
51883527,30,011001101000001010111100101100
51883528,30,011011000000101000111100101101
51883995,30,011001101000011010111100101100
51884476,30,011011000000101001111100101101
51884477,30,011001101000001010111100101100
51884478,30,011001101000001010111100101100
51884479,30,011011000000101000111100101101
51884480,30,011001101000001010111100101100
51884481,30,011001101000001010111100101100
51884865,30,011001101000001010111100101100
51884866,30,011001101000001010111100101100
51884867,30,011011000000101001111100101101
51884868,30,011011000000101001111100101101
51884869,30,011011000000101000101100111101
51884870,30,011011000000101000111100101101
51885386,30,011001101000101010101101101101
51885387,30,011011000000101001111100101101
51885662,30,011011000000101001111100101101
51885663,30,011011000000101000111100111101
51885664,30,011001101000101010101100101101
51885665,30,011001101000101010101101101101
51886069,30,011001101000011010111100101100
51886070,30,011001101000001010111100101110
51886071,30,011001101000011010111100101100
51886072,30,011001101000011010111100101100
51886073,30,011001101000101010101101101101
51886074,30,011011000000101000111100111101
51886075,30,011011000000101000111100111101
51886076,30,011001101000001010111100101110
51886077,30,011001101000001010111100101110
51886618,30,011011000000101000101100111101
51886619,30,011001101000011010111100101101
51886620,30,011011000000101000111100101101
51886621,30,011011000000101000111100111101
51886622,30,011001101000001010111100101110
51886623,30,011001101000001010111100101110
51886624,30,011001101000001010111100101110
51886625,30,011001101000001010111100101110
51887158,30,011011000000101000111100111111
51887159,30,011011000000101000111100101101
51887160,30,011001101000001010111100101100
51887161,30,011001100000001010111100101100
51887162,30,011001101000101010101101101101
51887163,30,011001101000011010111100101100
51887738,30,011011000000101001111100101101
51887739,30,011011000000101000111100101101
51887740,30,011001101000001010111100101100
51887741,30,011011000000101000111100101101
51887742,30,011001100000001010111100101100
51887743,30,011001101000101010101100101101
51888298,30,011011000000101000111100111101
51888299,30,011011000000101000111100101101
51888300,30,011001101000001010111100101100
51888301,30,011011000000101000111100101101
51888302,30,011011000000101000111100111101
51888303,30,011011000000101000111100101101
51888304,30,011001101000001010111100101110
51888835,30,011011000000101000111100101101
51888836,30,011001101000001010111100101110
51888837,30,011011000000101000111100101101
51888838,30,011001101000001010111100101100
51888839,30,011001101000001010111100101110
51888840,30,011001101000001010111100101100
51888841,30,011001101000011010111100101100
51889300,30,011001101000001010111100101110
51889301,30,011001101000001010111100101110
51889302,30,011001101000001010111100101110
51889303,30,011011000000101000111100101101
51889304,30,011001101000101010101101101101
51889305,30,011011000000101000111100101101
51889306,30,011011000000101001111100101101
51889835,30,011011000000101000111100111101
51889836,30,011011000000101000111100111101
51889837,30,011011000000101000111100101101
51890264,30,011011000000101000111100101101
51890265,30,011001101000001010111100101100
51890266,30,011011000000101000111100101101
51890267,30,011011000000101000111100101101

