ID,genomeSize,genome
22859616,30,010010111101000101101101100011
22860180,30,000010111101000101101101100011
22860181,30,010010111101000001101101100011
22860705,30,000010111101000101101101100011
22860708,30,010010110101000101101011101111
22861198,30,010010111101000101101101100011
22861200,30,010010111101000101101101100011
22861790,30,010010111101001101101101100011
22862378,30,010010111101001101101101100011
22862379,30,010010111101000101101101100011
22862903,30,010010110101000101101011101111
22862904,30,010010111101000101101101100011
22862905,30,010010111101000101101101100011
22862906,30,010010111101000101101101100011
22862907,30,010010110101000101101011101111
22862908,30,010010110101000101101011101111
22862910,30,010010111101001101101101100011
22863591,30,010010110101000101101011101111
22863595,30,010010111101000101101101100011
22863596,30,010010111101001101001100100011
22863597,30,010110111101000101101101100011
22863598,30,010010111101001101101101100011
22863599,30,010010111101001101101101100011
22864258,30,010010111101001101101100100011
22864259,30,010010111101001101101100100011
22864261,30,010010110101000101101011101111
22864910,30,010010111101000001101101100011
22864911,30,010010111101000101101101100011
22864913,30,010010111101000101101011101111
22865460,30,010010111101000101101011101111
22865461,30,010010111101000101101011101111
22865462,30,010010111101000101101101100011
22865463,30,010010111101000101101101100011
22865464,30,010010111101001101101101100011
22865465,30,010010111101001101101101100011
22865466,30,010010111101000101101101100011
22865984,30,000010111101000101101101100011
22865987,30,010010111101000001101101100011
22865988,30,010010111101000001101101100011
22865990,30,010010111101000001101101100011
22865991,30,010010111101000001101101100011
22866632,30,010010111101000101101101100011
22866633,30,010010111101000101001101100011
22866634,30,010010111101000001101101100011
22866635,30,010010111101000101101101100011
22867164,30,000010111101000101101101100011
22867165,30,010010111101001101101101100011
22867166,30,010010110101000001101011101111
22867167,30,000010111101000101101101100011
22867168,30,010010110101000101101011101111
22867708,30,010010111101001101101101100011
22867710,30,010010111101000101001101100011
22867712,30,000010111101000101101101100011
22867713,30,010010110101000101101011101111
22868225,30,000010111101000101101101100011
22868226,30,010010111101000101101101100011
22868227,30,010010111101001101101100100011
22868228,30,010010110101000001101011101111
22868229,30,010010111101000001101101100011
22868230,30,010010111101000101101101100011
22868803,30,010010111101000101101101100011
22868804,30,010010111101000101101101100011
22868805,30,010010111101000101101101100011
22868806,30,010010111101001101101101100011
22868807,30,010010110101000101101011101111
22869259,30,010010110101000001101011101111
22869260,30,010010111101001101101101100011
22869261,30,000010111101000101101101100011
22869262,30,010010110101000101101011101111
22869263,30,010010111101000101101101100011
22869264,30,010010110101000101101011101111
22869265,30,010010111101000101101101100011
22869266,30,010010111101001101101101100011
22869267,30,010010111101000101101011101111
22869268,30,010010111101000101101101100011
22869838,30,010010111101001101101101100011
22869839,30,010010111101000101101101100011
22869840,30,010010110101000101101011101111
22869841,30,010010111101001101101101100011
22869842,30,010010111101000101101011101111
22870313,30,010010110101000101101011101111
22870314,30,010010111101000101101011101111
22870315,30,010010110101000101101011101111
22870316,30,010010111101000101101101100011
22870317,30,010010111101001101001100100011
22870318,30,010010111101001101101101100011
22870319,30,010010111101001101101100100011
22870983,30,010010111101001101101101100011
22870984,30,010010111101001101101101100011
22870985,30,010010111101000101101101100011
22870986,30,010010110101000101101011101111
22870987,30,010010111101000101101101100011
22870988,30,010010111101000101101101100011
22870989,30,010010110101000101101011101111
22870990,30,010110111101000101101101100011
22871584,30,010010111101001101101101100011
22871585,30,010010110101000001101011101111
22871586,30,010010111101000101101101100011
22871587,30,010010111101001101101100100011
22871588,30,010010111101001101101101100011
22871589,30,010010111101000101101101100011
22871590,30,010010111101001101101101100011
22872180,30,010010111101000101101011101111
22872181,30,010010111101001101101101100011
22872182,30,010010111101001101101101100011
22872183,30,010010111101000001101101100011
22872184,30,010010111101001101101101100011
22872185,30,010010111101001101101101100011
22872186,30,000010111101000101101101100011
22872187,30,010010111101000101101101100011
22872767,30,010010111101000001101101100011
22872768,30,010010111101000101101011101111
22872769,30,010010111101000101101011101111
22872770,30,010010111101000001101101100011
22872771,30,010010111101000101101011101111
22872772,30,010010111101000001101101100011
22873301,30,010010111101000101101101100011
22873302,30,010010111101000101101101100011
22873303,30,010010111101000101101101100011
22873304,30,010010111101000101001101100011
22873305,30,010010111101000101101101100011
22873306,30,000010111101000101101101100011
22873894,30,010010110101000101101011101111
22873895,30,010010110101000101101011101111
22873896,30,010010111101000101101011101111
22873897,30,010010111101000001101101100011
22873898,30,010010111101001101101101100011
22874485,30,000010111101000101101101100011
22874486,30,010010111101000101101101100011
22874487,30,010010110101000101101011101111
22874488,30,010010111101000101101101100011
22874489,30,010010111101000001101101100011
22874490,30,010010110101000101101011101111
22874491,30,000010111101000101101101100011
22874492,30,010010111101000001101101100011

