ID,genomeSize,genome
46154056,30,010010110101000111001100101100
46156335,30,010011110001000111001100101100
46156337,30,011011110001000111001100101100
46156782,30,010011110101000111001100101100
46156785,30,000011101101000100111110101101
46157352,30,000011101101000100111010101101
46157355,30,000011101101000100111110101101
46157357,30,010011110001000111001100101100
46157954,30,000011101101000100111110101101
46157957,30,010011110101000111001100101100
46157958,30,000011101101000100111110101101
46157959,30,010011110001000111001100101100
46157960,30,010011110101000111001100101100
46158604,30,000011101101000100111110101101
46158610,30,010011110101000111011110101100
46158611,30,011111100111100101011001111111
46158612,30,000011101101000100111110101101
46158614,30,010011110101000111001100101100
46158615,30,000011101101000100111110101101
46159324,30,011111100111100111011001111111
46159326,30,010011110101000111001100101100
46159327,30,000011101101000100111110101101
46159328,30,000011101101000100111010101101
46159331,30,000011101101000100111110101101
46159333,30,010011110101000111001100101100
46159334,30,000011101101000100111110101101
46160068,30,000011101101000100111110101101
46160072,30,010011110101000111011110101100
46160073,30,000011101101000100111110101101
46160075,30,010011110001000111001100101100
46160076,30,000011101101000100111110101101
46160077,30,010011110101000111011110101100
46160949,30,000011101101000100111110101101
46160950,30,010011110101000111001100101100
46160952,30,010011110101000111001100101100
46160953,30,010011110001000111001100101100
46160954,30,010011110101000111001100101100
46160955,30,000011111101000000111110101101
46160956,30,010011110101000111001100101100
46160957,30,010011110001000111001100101100
46160958,30,000011101101000100111110101101
46161875,30,000011101101000100111110101101
46161876,30,000011101101000100111110101101
46161877,30,000011101101000100111110101101
46161878,30,010011110101000111001100101100
46161881,30,000011101101000100111010101101
46162733,30,010011110101000111001100101100
46162734,30,000011101101000100111110101101
46162735,30,010011110101000111011100101100
46162736,30,010011110101000111011110101100
46162737,30,000011101101000100111110101101
46163343,30,000011111101000000111110101101
46163345,30,010011110001000111001100101100
46163939,30,010011110101000111001100101100
46163941,30,010011110001000111001100101100
46164384,30,000011101101000100111110101101
46164385,30,010011110101000111001100101100
46164386,30,000011101101000100111110101101
46164387,30,000011101101000100111010101101
46164388,30,011011110001000111001100101100
46164389,30,010011110001000111001100101100
46164945,30,010011110101000111001100101100
46164946,30,010011110001000111001100101100
46164947,30,000011101101000100111010101101
46164948,30,010011110001000111001100101100
46165402,30,010011110101000111001100101100
46165403,30,010011110101000111001100101100
46165404,30,000011101101000100111110101101
46165405,30,000011101101000100111110101101
46165406,30,010001110001000111001100101100
46165407,30,010011110101000111001100101100
46165994,30,000011101101000100111110101101
46165995,30,000011101101000100111110101101
46165996,30,000011101101000100111110101101
46165997,30,000011101101000100111110101101
46165998,30,000011101101000100111110101101
46165999,30,010011110001000111001100101100
46166000,30,010011110101000111001100101100
46166540,30,000011101101000100111110101101
46166541,30,000011101101000100111110101101
46166542,30,010011110001000111001100101100
46166543,30,010011110101000111001100101100
46166544,30,010011110101000111001100101100
46166545,30,010011110101000111001100101100
46166546,30,000011101101000100111110101101
46166547,30,010011110101000111011100101100
46166548,30,000011101101000100111110101101
46166549,30,000011101101000100111010101101
46167197,30,010011110101000111011100101100
46167198,30,000011101101000100111110101101
46167199,30,010011110101000111001100101100
46167200,30,010011110101000111001100101100
46167201,30,000111101101000100111110101101
46167202,30,000011101101000100111110101101
46167203,30,010011110101000111011100101100
46167204,30,010011110101000111001100101100
46167205,30,010011110101000111001100101100
46167206,30,000011101101000100111110101101
46167207,30,000011101101000100111110101101
46167208,30,010011110101000111001100101100
46167209,30,000011101101000100111110101101
46167210,30,010010110101000111001100101100
46168025,30,000011101101000100111010101101
46168026,30,000011101101000100111110101101
46168027,30,010011110101000111001100101100
46168028,30,010011110001000111001100101100
46168029,30,011111100111100111011001111111
46168030,30,000011101101000100111010101101
46168031,30,000011101101000100111110101101
46168032,30,000011101101000100111110101101
46168033,30,000011101101000100111110101101
46168034,30,010011110001000111001100101100
46168035,30,000011101101000100111110101101
46168826,30,010011110101000111011110101100
46168827,30,010011110101000111011100101100
46168828,30,010011110101000111011110101100
46168829,30,011111100111100101011001111111
46168830,30,010011110101000111011100101100
46168831,30,010011110101000111001100101100
46169519,30,010011110101000111001100101100
46169520,30,011111100111100111011001111111
46169521,30,010011110101000111001100101100
46169522,30,010011110101000111001100101100
46169523,30,000011111101000000111110101101
46169524,30,000011101101000100111110101101
46170245,30,000011101101000100111110101101
46170246,30,000011101101000100111110101101
46170247,30,000011101101000100111010101101
46170248,30,010011110001000111001100101100
46170249,30,010011110101000111001100101100
46170250,30,000011101101000100111110101101
46170251,30,010011110101000111001100101100
46170252,30,000011101101000100111010101101
46170253,30,010011110101000111011100101100
46171024,30,010010110101000111001100101100
46171025,30,010011110101000111001100101100
46171026,30,010011110101000111011110101100
46171027,30,010011110101000111011110101100
46171028,30,010011110001000111001100101100
46171029,30,000011101101000100111110101101
46171532,30,010011110101000111001100101100
46171533,30,010011110001000111001100101100
46171534,30,000011101101000100111110101101
46171535,30,000011101101000100111110101101
46171536,30,010011110001000111001100101100
46172081,30,000011101101000100111110101101
46172082,30,000011111101000000111110101101
46172083,30,010011110001000111001100101100
46172084,30,000011101101000100111110101101
46172085,30,010001110001000111001100101100

