ID,genomeSize,genome
35734805,30,100000100111101101100010111000
35735576,30,100000100111101101100010111000
35737080,30,100001100111100101100010010000
35737083,30,100001100111100101100010011100
35737084,30,100001100111100101100010011000
35737620,30,010100110010010011101000011011
35738254,30,100001100111100101100010010000
35738812,30,100000100111101101100010111000
35738816,30,100001110111100101100010011100
35738819,30,010100110010000011101000011011
35739573,30,100001100111100101100010010000
35739574,30,100000100111100101100010011100
35739577,30,010100110010000011101000011011
35739578,30,100001100111100101100010011100
35740236,30,100001100111100101100010011100
35740237,30,000001100111100101100010010000
35740238,30,100001100111100101100010010000
35740241,30,010100110010000011101000011011
35740884,30,010100110010000011101000011011
35740887,30,010100110010000011101000011011
35740888,30,100001100111100101100010011000
35740891,30,010100110010000011101000011011
35740892,30,010100110010000011101000011011
35741620,30,010100110010000011101000011011
35741622,30,100001100111100101100010010000
35741623,30,010100110010000011101000011011
35741624,30,100001100111100101100010010000
35741626,30,010100110010000011101000011011
35741627,30,100001100111100101100010011100
35741628,30,011100110010000011101000011011
35742440,30,010100110010000011101000011011
35742441,30,010100110010000011101000011011
35742442,30,100001100111100101100010010000
35742443,30,010100110010000011101000011011
35743225,30,100001100111100101100010010000
35743226,30,010100110010000011101000011011
35743227,30,100000100111101101100010111000
35743228,30,100000100111101101100010111000
35743229,30,100001100111100101100010010000
35743230,30,010100110010000011101000011011
35743904,30,100001100111100101100010010000
35743905,30,010100110010000011101000011011
35743906,30,100001100111100101100010011000
35743907,30,010100110010000011101000011011
35743909,30,010100110010000011101000011011
35743910,30,010100110010000011101000011011
35743911,30,100001100111100101100010011000
35743912,30,100000100111101101100010111000
35743913,30,100001100111100101100010010000
35743914,30,100000100111101101100010111000
35744634,30,010100110010000011101000011011
35744635,30,010100110010010011101000011011
35744636,30,010100110010010011101000011011
35744637,30,010100110010000011101000011011
35744638,30,100001100111100101100010011100
35744639,30,100001100111100101100010011100
35745226,30,100001100111100101100010010000
35745227,30,100000100111101101100010111000
35745228,30,010100110010000011101000011011
35745229,30,010100110010000011101000011011
35745230,30,100001100111100101100010010000
35745231,30,010100110010000011101000011011
35745232,30,010100110010010011101000011011
35745233,30,100001100111100101100010011100
35745234,30,100001101111100101100010010000
35745966,30,100001100111100101100010010000
35745967,30,100001100111100101100010011000
35745969,30,100001100111100101100010010000
35745970,30,100001100111100101100010011100
35745971,30,100001100111100101100010010000
35745972,30,010100110010000011101000011011
35745973,30,100001100111100101100010010000
35745974,30,100000100111101101100010111000
35746735,30,100000100111101101100010111000
35746736,30,100001100111100101100010010000
35746737,30,100001100111100101100010010000
35746738,30,100001100111100101100010010000
35746739,30,010100110010000011101000011011
35746740,30,100001100111100101100010011100
35747385,30,100001100111100101100010011000
35747386,30,010100110010000011101000011011
35747387,30,010100110010000011101000011011
35747388,30,100001110111100101100010011100
35747389,30,100000100111101101100010111000
35747390,30,100001100111100101100010010000
35747391,30,100000100111101101100010111000
35748111,30,100001100111100101100010010000
35748112,30,100001100111100101100010010000
35748113,30,100001100111100101100010010000
35748114,30,000001100111100101100010010000
35748115,30,100001100111100101100010010000
35748116,30,010100110010000011101000011011
35748117,30,010100110010000011101000011011
35748707,30,100000100111101101100010111000
35748708,30,010100110010000011101000011011
35748709,30,100001100111100101100010011000
35748710,30,100001100111100101100010011100
35748711,30,100001100111100101100010010000
35748712,30,100001100111100101100000010100
35748713,30,010100110010000011101000011011
35749368,30,100000100111101101100010111000
35749369,30,100000100111101101100010111000
35749370,30,010100110010000011101000011011
35749371,30,010100110010000011101000011011
35749372,30,010100110010000011101000011011
35749373,30,100001100111100101100010011100
35749374,30,010100110010000011101000011011
35749375,30,010100110010000011101000011011
35749376,30,010100110010010011101000011011
35749377,30,100000100111101101100010111000
35749378,30,010100110010000011101000011011
35749379,30,100001100111100101100010010000
35749380,30,011100110010000011101000011011
35750227,30,100000100111101101100010111000
35750228,30,100001100111100101100010010000
35750229,30,100000100111100101100010011100
35750230,30,000001100111100101100010010000
35750231,30,010100110010000001101000011011
35750232,30,100001100111100101100010010000
35750233,30,100001100111100101100010011100
35750928,30,100000100111101101100010111000
35750929,30,100001100111100101100010011100
35750930,30,100001100111100101100010010000
35750931,30,100001100111000101100010010000
35750932,30,100000100111101101100010111000
35751504,30,010100110010000011101000011011
35751505,30,010100110010000011101000011011
35751506,30,010100110010000011101000011011
35751507,30,100001100111100101100010010000
35751508,30,100001100111100101100010010000
35751509,30,100000100111101101100010111000
35751510,30,010100110010100011101000011011
35752127,30,100001100111100101100010010000
35752128,30,100001100111100101100010011100
35752129,30,100001100111100101100010011000
35752130,30,010100110010000011101000011011
35752131,30,010100110010000011101000011011
35752132,30,100001100111100101100010010000
35752133,30,010100110010000011101000011011
35752134,30,100001100111100101100010011000
35752901,30,010100110010000011101000011011
35752902,30,010100110010000011101000011011
35752903,30,100001100111100101100010010000
35753376,30,100000100111101101100010111000
35753377,30,010100110010000011101000011011
35753378,30,010100110010000011101000011011
35753379,30,010100110010000011101000011011
35753380,30,010100110010000011101000011011
35753381,30,100000100111101101100010111000
35753382,30,010100110010010011101000011011
35753383,30,100001100111100101100010011100
35753384,30,100001100111100101100010010000
35753385,30,010100110010000011101000011011
35753386,30,010100110010000011101000011011
35753387,30,010100110010010011101000011011
35754173,30,100001100111100101100010010000
35754174,30,010100110010000011101000011011
35754175,30,010100110010000011101000011011
35754176,30,010100110010000011101000011011
35754177,30,100001100111100101100010010000
35754178,30,100000100111101101100010111000

