ID,genomeSize,genome
4858835,30,010100100000000000111010001000
4859938,30,010100100000000000111011001000
4860584,30,010100100000000000101011001000
4861285,30,010110100010000000011001101010
4861289,30,010100100000000000111011001000
4862025,30,010100100100000000111011001000
4862030,30,010100100000000000111011001000
4862755,30,010100100000100000111011001000
4863424,30,010110100010000000011001101010
4863426,30,010110100010000000011001101010
4863429,30,000100110100000010010001001001
4864036,30,001101100000010000010100000100
4864038,30,010110100010000000011001101010
4864039,30,010100100000000000111011001000
4864040,30,010100100000000000101011001000
4864044,30,001101100000010000010100000100
4864631,30,010110100010000000011001101010
4865666,30,010110100010000000011001101010
4865668,30,010100100000000000101011001000
4865670,30,001101100000010000010100000100
4865671,30,010110100010000000011001101010
4865672,30,000100110100000010010001001001
4865673,30,010100100000000000111010001000
4865674,30,000100110100000010010001001001
4866228,30,000100110100000010010001001001
4866229,30,001101100000010000010100000100
4866230,30,001101100000010000010100000100
4866231,30,010110100010000000011001101010
4866232,30,000100110100000010010001001001
4866233,30,010100100000000000101011001000
4866234,30,001101100000010000000100000100
4866236,30,000100110100000010010001001001
4866869,30,001101100000010000010100000100
4866870,30,010110100010000000011001101010
4866872,30,000100110100000010010001001001
4866873,30,010110100010000000011001101010
4867391,30,000100110100000000010001000001
4867392,30,000100110100000010010001001001
4867394,30,001101100000010000000100000100
4867395,30,000100110100000000010001001001
4867397,30,001101100000010000010100000100
4867398,30,010110100010000000011001101010
4867399,30,000100110100000000010001001001
4867999,30,010110100010000000011001101010
4868000,30,010110100010000000011001101010
4868001,30,010110100010000000011001101010
4868002,30,010110100010000000011001101010
4868614,30,000100110100000000010001001001
4868615,30,001101100000010000010100000100
4868616,30,010110100010000000011001101010
4868617,30,010100100000000000111011001000
4868618,30,000100110100000000010001001001
4868619,30,010100100000000000111011001000
4868620,30,010110100010000000011001101010
4869292,30,010100100100000000111011001000
4869293,30,010110100010000000011001101010
4869294,30,000100110100000010010001001001
4869295,30,010100100100000000111011001000
4869296,30,010100100000000000101011001000
4869297,30,010100100000100000111011001000
4869298,30,010100100000000000101011001000
4869299,30,010100100000000000111011001000
4869300,30,010110100010000000011001101010
4869301,30,010110100010000000011001101010
4869996,30,010110100010000000011001101010
4869997,30,010110100010000000011001101010
4869998,30,001101100000010000010100000100
4869999,30,010100100000000000111011001000
4870000,30,010110100010000000011001101010
4870001,30,001101100000010000010100000100
4870618,30,001101100000010000010100000100
4870619,30,010110100010000000011001101010
4870620,30,001101100000010000010100000100
4870621,30,010100100100000000111011001000
4870622,30,001101100000010000010100000100
4870623,30,001101100000010000010100000100
4871159,30,000100110100000010010001001001
4871160,30,010100100000000000101011001000
4871161,30,010100100000000000111011001000
4871162,30,010100100000100000111011001000
4871163,30,010100100000000000101011001000
4871646,30,001101100000010000010100000100
4871647,30,001101100000000000000000000100
4871648,30,010110100010000000011001101010
4871649,30,010100100000000000111011001000
4871650,30,001101100000010000010100000100
4872204,30,010110100010000000011001101010
4872205,30,010110100010000000011001101010
4872206,30,000100110100000010010001001001
4872207,30,000100110100000010010001001001
4872670,30,001101100000000000000000000100
4872671,30,010100100000000000111011001000
4872672,30,010110100010000000011001101010
4872673,30,001101100000010000010100000100
4872674,30,010110100010000000011001101010
4873212,30,010100100000000000111010001000
4873213,30,000100110100000010010001001001
4873214,30,001101100000010000010100000100
4873631,30,001101100000010000010100000100
4873632,30,010110100010000000011001101010
4873633,30,000100110100000010010001001001
4873634,30,010100100000000000111010001000
4873635,30,000100110100000010010001001001
4873636,30,001101100000010000010100000100
4873637,30,010100100000000000101011001000
4873638,30,010100100000100000111011001000
4873639,30,010100100000000000101011001000
4873640,30,010110100010000000011001101010
4873641,30,001101100000010000010100000100
4873642,30,000100110100000010010001001001
4874233,30,010110100010000000011001101010
4874234,30,010100100000000000111011001000
4874235,30,010110100010000000011001101010
4874236,30,001101100000010000000100000100
4874237,30,000100110100000010010001001001
4874238,30,000100110100000000010001000001
4874239,30,000100110100000010010001001001
4874240,30,010110100010000000011001101010
4874241,30,000100110100000000010001001001
4874242,30,010110100010000000011001101010
4874875,30,000100110100000010010001001001
4874876,30,010110100010000000011001101010
4874877,30,010110100010000000011001101010
4874878,30,001101100000010000000100000100
4874879,30,001101100000010000010100000100
4874880,30,010110100010000000011001101010
4874881,30,010100100100000000111011001000
4874882,30,010110100010000000011001101010
4875556,30,010110100010000000011001101010
4875557,30,010110100010000000011001101010
4875558,30,000100110100000000010001001001

