ID,genomeSize,genome
11029654,30,111111010110000000011101101010
11030440,30,001111000110000000011101111010
11030927,30,001111000110000000001101111010
11030933,30,011111100110010100110101110010
11030934,30,111111010110000000011101101010
11030935,30,011111101110100000111101100000
11030936,30,011111100110000100111100101010
11031512,30,001111000110000000011101111010
11031513,30,011111100110000100011100101010
11031516,30,011011100110010000111101100010
11032130,30,011111100110000100111100101010
11032131,30,011111100110100000111101100010
11032828,30,011111000110010000111101100011
11032829,30,011111100110010100111101110010
11033414,30,001111000110000000011101111010
11033415,30,011111010110000000011101101010
11033417,30,001111000110000000011101111010
11034672,30,001111000110000000011101111010
11034673,30,001111000110000000011101111010
11034674,30,011011100110010000111101100010
11034675,30,111111010110000000011101101010
11035230,30,111111010110000000011101101010
11035233,30,001111000110000000011101111010
11035234,30,011111101110100000111101100000
11035760,30,011111100110010100111101110010
11035761,30,011111100110010000111101100011
11035762,30,011111101110100000111101100000
11035763,30,011111100110010100111101110010
11036174,30,001111000110000000011101111010
11036175,30,111111010110000000011101101010
11036176,30,001111000110000000011101111010
11036667,30,011111100110100000111101100010
11036668,30,011111100110010100111101110010
11036669,30,001111000110000000001101111010
11037022,30,011111101110100000111101100000
11037023,30,001111000110000000011101111010
11037024,30,011111100110010100110101110010
11037399,30,001111000110000000011101111010
11037400,30,001111000110000000011101111010
11037401,30,011111100110010000111101100011
11037402,30,011111100110010000111101100011
11037403,30,111111010110000000011101101010
11037404,30,011111100110000100111100101010
11037405,30,001111000110000000011101111010
11037406,30,011111000110010000111101100011
11037882,30,011111100110000100111100101010
11037883,30,001111000110000000011101111010
11037884,30,001111000110000000011101111010
11037885,30,001111000110000000011101111010
11037886,30,011111101110100000111101100000
11037887,30,011111000110010000111101100011
11037888,30,011111000110010000111101100011
11037889,30,011111100110100000111101100010
11037890,30,011111100110010100110101110010
11037891,30,011111100110000000111101100010
11037892,30,011111100110100000111101100010
11038478,30,011111100110100000111101100010
11038479,30,001111000110000000011101111010
11038480,30,001111000110000000011101101010
11038481,30,001111000010000000011101111010
11038482,30,011111100110010100110101110010
11038483,30,011111100110010000111101100011
11038484,30,011111100110000100111100101010
11038485,30,011111100110100000111101100010
11038486,30,011111100110010100111101110010
11038487,30,011111000110010000111101100011
11039118,30,111111010110000000011101101010
11039119,30,011111100110010100110101110010
11039120,30,011111100110010100111101110010
11039121,30,011111100110010100111101110010
11039122,30,111111010110000000011101101010
11039123,30,011011100110010000111101100010
11039124,30,011111100110010100111101110010
11039766,30,011111100110010100111101110010
11039767,30,001111000110000000011101111010
11039768,30,011111100110010000111101100010
11039769,30,011011100110010000111101100010
11039770,30,011111100110010100111101110010
11039771,30,011111010110000000011101101010
11039772,30,011111010110000000011101101010
11039773,30,001111000110000000011101111010
11039774,30,001111000110000000011101111010
11039775,30,011111100110000100111100101010
11039776,30,011111000110010000111101100011
11040502,30,011111000110010000111101100011
11040503,30,001111000110000000011101111010
11040504,30,111111010110000000011101101010
11040505,30,011111100110000100011100101010
11040506,30,001111000110000000011101111010
11040507,30,001111000110000000011101111010
11041058,30,011111100110010100111101110010
11041059,30,011111100110100000111101100010
11041060,30,001111000110000000011101111010
11041061,30,011111100110010000111101100011
11041062,30,011111100110010100111101110010
11041634,30,011011100110010000111101100010
11041635,30,001111000110000000011101111010
11041636,30,011011100110010000111101100010
11041637,30,111111010110000000011101101010
11041638,30,011111101110100000111101100000
11041639,30,011111101110100000111101100000
11042216,30,001111000110000000011101111010
11042217,30,111111010110000000011101101010
11042218,30,011111100110010100111101110010
11042219,30,001111000110000000011101111010
11042220,30,011111100110000100011100101010
11042221,30,001111000110000000011101111010
11042222,30,001111000110000000001101111010
11042837,30,011011100110010000111101100010
11042838,30,011111100110010100110101110010
11043282,30,001111000110000000001101111010
11043283,30,011111100110010000111101100011
11043284,30,111111010110000000011101101010
11043704,30,111111010110000000011101101010
11043705,30,001111000110000000011101111010
11043706,30,001111000110000000011101111010
11043707,30,001111000110000000011101111010
11043708,30,011111100110010100111101110010
11043709,30,001111000110000000011101111010
11043710,30,001111000110000000011101111010
11043711,30,011111000110010000111101100011
11043712,30,011111100110000100111100101010
11043713,30,011111000110010000111101100011
11044348,30,011111101110100000111101100000
11044349,30,011111100110010100111101110010
11044350,30,001111000110000000011101111010
11044351,30,011111100110010000111101100011
11044352,30,111111010110000000011101101010
11044353,30,011111000110010000111101100011
11044354,30,011111100110010000111101100011
11044830,30,001111000110000000011101111010
11044831,30,011111100110100000111101100010
11044832,30,011111101110100000111101100000
11044833,30,001111000110000000011101111010
11044834,30,011111100110010000111101100011
11044835,30,011111101110100000111101100000
11044836,30,011111100110010100110101110010
11044837,30,001111000110000000011101101010
11044838,30,011111100110100000111101100010
11044839,30,011111100110010100111101110010
11044840,30,011111100110010100110101110010

