ID,genomeSize,genome
28973840,30,010110011001000001011111001000
28975022,30,011110001011000001001111001100
28975023,30,010110011001000001011111001000
28975028,30,011110001011000001001111001100
28975571,30,011110011001010001111111001000
28975572,30,011110001011000001001111001100
28975573,30,011110001011000001001111001100
28976055,30,011110001011000001001111001100
28976618,30,011110011011000001001111001100
28976619,30,011110011001010001111111001000
28976620,30,011110001011000001001111001100
28976621,30,011110001011000001001111001100
28976623,30,011110001011000001001111001000
28977212,30,011110001011000001001111001100
28977712,30,011110001011000001001111001100
28977713,30,011110001011000001001111001000
28978153,30,011110011001010101111111001000
28978154,30,011110011011000001001111001100
28978155,30,011110001011000001001111001000
28978157,30,011110001011000001001111001000
28978773,30,010110011001000001011111001000
28979307,30,011110011001010001111111001000
28979310,30,010110011001000001011111001000
28979311,30,011110011011000001001111001100
28979313,30,011110011101010000111111001000
28979314,30,011110001011000001001111001100
28979315,30,011110011001010001111111001000
28979965,30,011110001011000001001111001100
28979966,30,011110001011000001001111001000
28979967,30,011110001001000001011111101000
28979969,30,011110011001010001111111001000
28980439,30,011110001011000001001111001000
28980440,30,011110001011000001001111001110
28980441,30,011110001011000001001111001000
28980443,30,011110001011000001001111001100
28980444,30,011110001001000001011111101000
28980445,30,011110001011000001001111001100
28980446,30,011110001011000001001111001100
28981062,30,011110011001010001111111001000
28981063,30,011110011001010000111111001000
28981064,30,011110001011000001001111001100
28981065,30,011110011001010001111111001000
28981066,30,011110001011000001001111001000
28981067,30,011110001011000001001111001000
28981607,30,011110001001000001011111101000
28981608,30,011110001011000001001111001100
28981609,30,011110001011000001001111001100
28981610,30,011110001011000001001111001000
28981611,30,011110001011001001001111001110
28981612,30,011110011001010001111111001000
28981613,30,011110001011000001001111001000
28981614,30,010110011001000001011111001000
28981615,30,011110001011000001001111001000
28981616,30,011110001011000001001111001100
28981617,30,011110001011000001001111001100
28982318,30,011110011001010001111111001000
28982319,30,011110001011000001001111001100
28982320,30,011110001001000001011111101000
28982321,30,011110001011000001001111001000
28982322,30,011110001011000001001111001000
28982323,30,011110001011000001001111001100
28982324,30,011110001011000001001111001100
28983035,30,011110001011000001001111001000
28983036,30,011110001011000001001111001100
28983037,30,011110011101010000111111001000
28983040,30,011110001011000001001111001100
28983700,30,011110001011000001001111001000
28983701,30,011110001011000001000111001100
28983702,30,011110011001010001111111001000
28983703,30,010110011001000001011111001000
28983704,30,011110001011000001001111001100
28983705,30,011110001011000001001111001100
28983706,30,011110001010000001001111001000
28984314,30,011110001011000001001111001100
28984315,30,011110001011000001001111001000
28984316,30,011110001011000001001111001000
28984317,30,011110001011000001001111001000
28984779,30,011110011001010001111111001000
28984780,30,011110001011000001001111001100
28984781,30,011110001001000001011111101000
28984782,30,011110001011000001001111001000
28984783,30,011110011011000001001111001100
28985335,30,011110011101010000111111001000
28985336,30,011110001011000001001111001000
28985337,30,011110011001010101111111001000
28985338,30,011110011011000001001111001100
28985339,30,011110001011000001001111001000
28985842,30,011110011001010001111111001000
28985843,30,011110001011000001001111001100
28985844,30,011110001011000001001111001100
28986259,30,011110001011000001001111001100
28986260,30,010110011001000001011111001000
28986261,30,011110001001000001011111101000
28986262,30,011110001011000001001111001100
28986658,30,011110001011000001001111001100
28986659,30,011110001011000001001111001000
28986660,30,010110011001000001011111001000
28986661,30,011110011011000001001111001100
28986662,30,011110001011000001001111001000
28986663,30,010110011001000001011111001000
28987185,30,011110001011000001001111001000
28987186,30,011110011001010001111111001000
28987187,30,011110011001010001111111001000
28987188,30,011110001001000001011111101000
28987189,30,011110001011000001001111001000
28987190,30,010110011001000001011111001000
28987743,30,010110011001000001011111001000
28987744,30,011110001011000001001111001100
28987745,30,011110001011000001001111001000
28987746,30,011110011001010001111111001000
28987747,30,011110001011000001001111001100
28987748,30,011110001011000001001111001100
28987749,30,011110001001000001011111101000
28988354,30,011110001011000001001111001100
28988355,30,011110011001010001111111001000
28988356,30,011110001001000001011111101000
28988357,30,011110001011000001001111001100
28988358,30,011110011001010001111111001000
28988359,30,011110001011000001001111001100
28988360,30,011110001011000001001111001100
28988361,30,011110011001010001111111001000
28988944,30,011110001011000001001111001100
28988945,30,011110011101010000111111001000
28988946,30,011110001011000001001111001110
28988947,30,011110001011000001001111001100
28988948,30,011110001011000001001111001000
28988949,30,011110001011000001001111001000
28988950,30,011110001001000001011111101000
28988951,30,011110001011001001001111001110
28988952,30,011110001011000001001111001000
28988953,30,011110001011000001001111001100
28988954,30,011110001011000001001111001100
28988955,30,011110001011000001001111001000
28988956,30,011110011001010001111111001000
28988957,30,011110001011000001001111001100
28988958,30,011110001011000001001111001100
28988959,30,011110011011000001001111001100
28989835,30,011110001011000001001111001000
28989836,30,011110001011000001001111001100
28989837,30,011110011001010001111111001000
28989838,30,011110001011000001001111001000
28989839,30,011110001011000001001111001000
28989840,30,011110011101010000111111001000
28989841,30,011110001011000001000111001100
28989842,30,010110011001000001011111001000
28990532,30,011110001011000001001111001100
28990533,30,011110011001010000111111001000
28990534,30,011110001011000001001111001000
28990535,30,011110001011000001001111001100
28990536,30,011110001011000001001111001100
28990537,30,011110001011000001001111001100
28990538,30,011110001011000001001111001100

