ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
28978279,64,0111101110010100011010001001000001011111001000000011011111000101,28980446,0,0.120000,0.600000
28978287,64,1000100101001011101101001000100000001111100100001011011010010000,28981607,0,0.050000,0.500000
28978332,64,0000001110010110011010011001000101011111001000010111110100100010,28981611,0,0.040000,0.400000
28978379,66,011100111001010111101000100100000101111100100001111111111101000010,28987744,0,0.100000,0.500000
28978380,64,0111101110010100011010001001000001011111001000000011111111001101,28987744,0,0.120000,0.600000
28978448,62,00010011100101110110100110010001010111110010000101101101001000,28983700,0,0.033333,0.500000
28978457,60,100010011001011101101001100100010101111100110001001101010101,28987187,0,0.050000,0.500000
28978476,64,0101010011100101110110100100010000010111110010000101111001001000,28989837,0,0.120000,0.600000
28978497,64,1111101110010101011010001001000001011111001000000011111111010101,28986261,0,0.140000,0.700000
28978542,61,0011011100101110110100110010001010111110010000111101101001001,28987188,0,0.060000,0.600000
28978626,62,00010011100111111111100110010001010111110010000101111011001000,28984315,0,0.050000,0.500000
28978629,62,00000011100101110110100110010001010111110010000101111101001000,28977713,0,0.100000,1.000000
28978669,65,10100010011100001110110100110010001010111110010000101111101001000,28984317,0,0.033333,0.500000
28978690,63,100000111001011101101001100100010101101100100001011111010010001,28978153,0,0.120000,0.600000
28978703,62,00000011100101110110100110010001010101010010000101111101001000,28978153,0,0.200000,1.000000
28978713,60,000100111010101011010011001000101011111001000010111110100100,28985338,0,0.033333,0.500000
28978721,60,001001100101110111100110010001010111110010000101111001000010,28978154,0,0.040000,0.600000
28978723,61,1001001110010111011010011001000101001111011000010001011100110,28976620,0,0.100000,0.500000
28978727,64,0111101110010100011010001001000001011111001000000011111111000101,28985337,0,0.100000,0.500000
28978749,63,000010111001011101101001100100010101010100100001011111010010000,28975571,0,0.100000,0.500000
28978765,64,0111101110010100011010001001000001011111001000000011111111000101,28975571,0,0.120000,0.600000
28978819,62,00010011100101110110100100010000010111110010000101111101001000,28982319,0,0.050000,0.500000
28978820,65,11010010110001011110100010010001010111110011000011111110110100001,28987186,0,0.040000,0.400000
28978855,60,000001111010010110100110010001010111110010000101111101001000,28981608,0,0.040000,0.500000
28978869,60,001001110010111011110011011000101011111001000010111100100100,28987745,0,0.120000,0.600000
28978876,63,000100111001011101101001100100000101111100100001011111010011000,28981610,0,0.060000,0.600000
28978887,63,000100111001011101101000100100010101111100100001011111010010000,28988946,0,0.050000,0.500000
28978924,61,1001001100010111010010011001000101011111001000110101010100110,28986259,0,0.040000,0.400000
28978929,65,00111101110010101011010001001000001011111001000000111111111010101,28988950,0,0.140000,0.700000
28978971,63,000100111001011101101000100100010101111100100001011111010010000,28981066,0,0.120000,0.600000
28978980,60,000001111010110110100110010001010111110010000101111101001000,28987748,0,0.050000,0.500000
28979011,61,1000001111010110110100110010001010111110010000101111101101000,28987747,0,0.050000,0.500000
28979013,62,00000011100110110110100110010001010111110010000101111101000000,28986659,0,0.050000,0.500000
28979065,61,1001001110010111011010011001000101011110001000010001010100110,28983040,0,0.040000,0.400000
28979066,60,011001110010110111100110010001010111110010000101111001001010,28983706,0,0.100000,0.500000
28979102,65,00111101110010101011010001001000001011111001000000111110111010101,28977712,0,0.100000,1.000000
28979111,65,00111101110010101011010001001000001011111001000000111110111010101,28987187,0,0.060000,0.600000
28979124,65,00111101110010101011010001001000001011111001000000111111111010101,28984782,0,0.033333,0.600000
28979126,65,00111101110010101011010001001000001011111001000000111111111010101,28990538,0,0.120000,0.600000
28979128,62,00000011100101110110100110010001010111110010000101111101001000,28989836,0,0.100000,0.500000
28979177,64,0010110111001011101101001100100110101111100100011011110010010001,28980440,0,0.040000,0.400000
28979179,62,00110011110101110110100110010001010111110010000100111101001000,28978153,0,0.200000,1.000000
28979180,62,00110011110101110110100110010001010111110010000100111101001000,28978153,0,0.200000,1.000000
28979183,64,0010110111001011101101001100100110101111100100011011110010010001,28978153,0,0.200000,1.000000
28979193,65,00111011110010101111010011001000001001110001100001101111111011000,28985338,0,0.040000,0.600000
28979204,64,0111101110010101011010001001000001011111001000000011111111010101,28978153,0,0.100000,0.500000
28979239,67,0011010100110101011011000001101000101011111011000001111111000101010,28979315,0,0.080000,0.400000
28979247,62,00010011100101110111100110110001010111110010000101111001001000,28983706,0,0.120000,0.600000
28979288,63,000000011100101110110100110010001010110110010000101111101001100,28987186,0,0.050000,0.500000
28979293,65,01111011100101000110100010010000010111110010000000111111110101011,28989841,0,0.100000,0.500000
28979333,65,01111011100101010110100010010000010111110010000000111111110101011,28976620,0,0.120000,0.600000
28979368,62,00010011100111111111100110010001010111110010000101111011001000,28984315,0,0.050000,0.500000
28979439,62,00010011100101110111100110010001010111110010000101111001001000,28979313,0,0.100000,0.500000
28979440,63,100000011100101110110100110010001010111110010000101111101000000,28988951,0,0.120000,0.400000
28979445,62,00011101111010101111010001001000000111110011000011111111110110,28979965,0,0.020000,0.400000
28979470,62,01000001111010110110100110010001010111110010000101111101001000,28978154,0,0.033333,0.500000
28979497,62,10010011100101110111100110010001010111110010000101111001001001,28985843,0,0.050000,0.500000
28979500,62,00010011100101110111100110010001010111110010000101111001001000,28990538,0,0.100000,0.500000
28979503,64,0111101110010100011010001001000001011111001000000011111111001101,28980440,0,0.050000,0.500000
28979508,62,00010011100100110110100010010001010111110010000100111101000000,28987189,0,0.120000,0.600000
28979529,62,00010011000101110110100110010000010111110010000101111101001000,28976055,0,0.050000,0.500000
28979532,64,0111101110010101011010001001000001011111001100000011101111010101,28981608,0,0.040000,0.600000
28979541,64,0111101110010100011010001001001001011111001000000011111111000101,28981617,0,0.033333,0.500000
28979546,62,00010011100101110111100100010001010111110010000101111001001000,28983706,0,0.100000,0.500000
28979553,64,1111101110010101011010001001000001011111001000000011111111010101,28981065,0,0.120000,0.600000
28979573,65,00111101110010101011010001001000001011111001000000111110111010101,28979314,0,0.040000,0.600000
28979583,62,00010011100101110111100110010001010111110010000101111001001000,28988952,0,0.060000,0.600000
28979585,62,00010011100101110111100110010001010111110010000101111001001000,28981613,0,0.060000,0.600000
28979605,63,111101110010100011010010010000010111110010000000111111110101011,28983037,0,0.040000,0.400000
28979609,62,01110111001010001101000100100000101111100100000001111111100011,28984314,0,0.120000,0.600000
28979613,63,000000011001011101101001100100010101111100100001001111110010001,28981067,0,0.033333,0.500000
28979623,67,0011010100110101011011000001101000101011111011000001111111000101010,28989842,0,0.040000,0.400000
28979627,61,1001001110010111011010011001000101011110001000010001010100110,28975023,0,0.200000,1.000000
28979628,62,10000011100101110110100110010001010111110010000101111101001000,28975023,0,0.200000,1.000000
28979647,65,01111011100101000110100010010000010111110010000000111111110101011,28980446,0,0.120000,0.600000
28979658,62,00010011100101110111100110010001010111110010000101111001000000,28979967,0,0.120000,0.600000
28979667,63,000100111001011101101001100100000101111100100001011111010011000,28976619,0,0.060000,0.600000
28979678,60,100010011001011101101001100100010101111100110001001101010101,28986658,0,0.050000,0.500000
28979716,64,0111101110010101011010001001000001011111001000000011111111010101,28987187,0,0.060000,0.600000
28979734,61,1001001110010111011010011001000101001111011000010001011100110,28985339,0,0.100000,0.500000
28979736,65,10000000011100101110110000110010001010111110010000101111101001000,28976620,0,0.080000,0.400000
28979744,61,1001001110010111011010011001000101001111011000010001011100110,28978153,0,0.100000,0.500000
28979746,60,001001110010011011010011001000101011111001000010110011001010,28985843,0,0.050000,0.500000
28979749,65,01111011100101011110100010010000010111110010000011111111111101010,28987745,0,0.120000,0.600000
28979753,64,0111101110010100011010001001000001011111001000000011111111000101,28975571,0,0.120000,0.600000
28979755,63,000010111001011101101001100100010101010100100001011111010010000,28975571,0,0.100000,0.500000
28979757,63,000000111001011101101001100100010101010100100001011111010010000,28978157,0,0.200000,1.000000
28979762,64,0111101110010100011010001001000001011111001000000011111111000101,28979969,0,0.120000,0.600000
28979764,64,0111101110010100011010001001000001011111001000000011111111000101,28975571,0,0.120000,0.600000
28979771,60,000101111010110110100110010001010111110010000101111101011000,28979311,0,0.033333,0.500000
28979774,62,00010011100101110110100100010000010111110010010101111101001000,28987745,0,0.100000,0.500000
28979779,62,00010011100101110111100110110001010111110010000101111001001000,28979313,0,0.100000,0.500000
28979780,64,0111101110010100011010001001000001011111001000000011111111000101,28988945,0,0.100000,0.500000
28979801,63,100000011100101110110100110010001010111110010000101111101000000,28981065,0,0.120000,0.600000
28979820,63,000000011100101110110100110010001010110110010000101111101001100,28987186,0,0.050000,0.500000
28979834,62,00000011100110110110100110110001010111110010000101111101000000,28979311,0,0.040000,0.600000
28979835,64,0111101110010100011010001001000011011111001000000011111111000101,28979307,0,0.050000,1.000000
28979837,62,00000011100101110110100110010001010111110010000101111101001000,28977713,0,0.050000,0.500000
28979840,62,00000011100110110110100110010001010111110010000101111101000000,28975573,0,0.025000,0.500000
28979849,65,11010010110001011110100010010001010111110011000011111110110100001,28986659,0,0.050000,0.500000
28979862,62,00010011100100110110100010010001010111110010000101111101000000,28976620,0,0.100000,0.500000
28979867,63,000100111001011101101001100100000101111100100001011111010011000,28979310,0,0.200000,1.000000
28979871,64,0010110111001011101101001100100110101111100100011011111010010001,28985339,0,0.100000,0.500000
28979874,62,00000011000101110110100110010001010111110010000101111101001000,28988958,0,0.050000,0.500000
28979903,62,00000011100101110110100110010001010111110010000101111101001000,28989838,0,0.100000,0.500000
28979917,62,00010011100101110110100110010001010111110010000101101101001000,28979314,0,0.066667,1.000000
28979920,63,000100111001011101101001100100000101111100100001011111010011000,28981617,0,0.033333,0.500000
28979925,62,00010011100101110111100110110001010111110010000101111001101000,28987747,0,0.060000,0.600000
28979932,67,0010111001110010101111010001001000001011110001100001101111111010000,28987187,0,0.040000,0.400000
28979935,64,0111101110010100011010001001000001011111001000000011111111001101,28979315,0,0.200000,1.000000
28979939,66,110100010011100001111110100110010001010111110010000101111101001000,28979315,0,0.200000,1.000000
28979946,64,1111101110010101011010001001000001011111001000000011111111010101,28979315,0,0.200000,1.000000
28980005,64,0000001110010111011010011001000101011111001000010111110100100010,28987186,0,0.060000,0.600000
28980040,56,00010010111011010011001000101001111001010101111101001000,28982321,0,0.050000,0.500000
28980058,62,00010011100101110111100110110001010111110010000101111001101000,28981063,0,0.100000,0.500000
28980082,62,00010011100101110111100100010001010111110010000101111001001000,28987189,0,0.100000,0.500000
28980088,63,000100111001011101101001100100000101111100100001011111010011000,28980441,0,0.120000,0.600000
28980091,64,0111101110010100011010001001000001011111001000000011111111001101,28980440,0,0.050000,0.500000
28980098,60,000100110010111011010011001000001011111001000010011110100100,28981064,0,0.100000,0.500000
28980105,65,01111011100101000110100010010000010111110010000000111111110101011,28981064,0,0.120000,0.600000
28980146,62,00010011100101100110100110010001010111110010000100101101001000,28987747,0,0.050000,0.500000
