ID,genomeSize,genome
34299438,30,001111001011000100000111001100
34299441,30,001111001011000100000111001100
34300085,30,001111001011000100000111001100
34300719,30,001111001011000100000111001100
34301290,30,001111001011000100000111001100
34301291,30,001111001011000100000111001100
34301838,30,101110101011110101100100000001
34301842,30,001111001011000100000111001100
34301843,30,001111001011000100000111001100
34301844,30,001111001011000100000111001100
34301845,30,001111001011000100000111001101
34301846,30,011111001011000100000111001100
34302546,30,001111101011000100000111001100
34302548,30,001111001011000100000111001100
34303221,30,001111001011000100000111001100
34303222,30,001011001011000100000111000100
34303226,30,001111001011000100000111001100
34303227,30,101110101011110101100100000001
34303228,30,001111001011000100000111001100
34303231,30,011111001011000100000111001100
34304606,30,001111001011000100000111001100
34304607,30,001111001011000101000111001100
34304611,30,011111001011000100000111001100
34304612,30,001111001011000100000111001100
34304613,30,001111001011000100000111001100
34305350,30,001011001011000100000111000100
34305351,30,001111001011000100000111001100
34305353,30,001011001011000100000111000100
34305831,30,011111001011000100000111001100
34305833,30,001111001011000101000111001100
34305834,30,011111001011000100000111001100
34306414,30,001111001011000100000111001100
34306415,30,001111001011000100000111001100
34306416,30,001111001011000100000111001100
34306982,30,001111001011000100000111001100
34306983,30,001111001011000100000111001100
34306984,30,101110101011110111100100000001
34306986,30,001111001011000100000111001100
34306987,30,001111101011000100000111001100
34306988,30,001111001011000100000111001100
34306989,30,001111001011000100100111001100
34307552,30,001111101011000100000111001100
34307553,30,101110101011110101100100000001
34307555,30,001011001011000100000111000100
34307556,30,001111001011000100000111001100
34308147,30,001111101011000100000111001100
34308148,30,001111001011000100000111001100
34308149,30,001111001011000100000111001100
34308150,30,001111001011000100000111001100
34308152,30,001111001011000100000111001100
34308153,30,001111001011000100000111001100
34308154,30,001111001011000100000111001100
34308155,30,001111001011000100000111001100
34308156,30,001111001011000100000111001100
34308157,30,001111001011000100000111001100
34308903,30,001111001011000100000111001100
34308904,30,001111001011000100000111001100
34308905,30,001111001011000100000111001100
34308906,30,001111001011000100000111001100
34308907,30,001111001011000100000111001100
34308908,30,001111001011000100000111001100
34308909,30,001111001011000100100111001100
34308910,30,001111001011000100000111001100
34309711,30,001111001011000100000111001100
34309712,30,001111101011000100000111001100
34309713,30,001111001011000100000111001100
34309714,30,001111001011000100000111001100
34309715,30,001011001011000100000111000100
34309716,30,001111001011000100000111001100
34309717,30,001111001011000100000111001100
34309718,30,001111001011001100000111001100
34309719,30,001111001011000101000111001100
34309720,30,001111001011000100000111001100
34309721,30,001111001011000100000111001100
34309722,30,001111001001000100000111001100
34310475,30,001111001011000100000111001101
34310476,30,001111101011000100000111001100
34310477,30,001111001011000100000111001100
34310478,30,001111001011000100000111001100
34310479,30,001111001011000100000111001101
34310480,30,001111001011000100000111001100
34310481,30,101110101011110101100100000001
34311166,30,001111001011000100000111001100
34311167,30,001111001011000100000111001100
34311168,30,001111001011000100000111001100
34311169,30,011111001011000100000111001100
34311170,30,001111001011000100000111001100
34311171,30,001111001011000100000111001100
34311757,30,001111001011000100000111001100
34311758,30,001111001011000100000111001100
34311759,30,001111001011000100000111001100
34311760,30,001111001011000100000111001100
34311761,30,001111001011000100000111001100
34311762,30,001111001011000100000111001100
34311763,30,001111001011000100000111001100
34311764,30,011111001011000100000111001100
34311765,30,001111001011000101000111001100
34311766,30,001111001011000100000111001100
34311767,30,011111001011000100000111001100
34311768,30,001111001011000100100111001100
34311769,30,001011001011000100000111000100
34311770,30,001111001011000100000111001100
34312651,30,011111001011000100000111001100
34312652,30,001111101011000100000111001100
34312653,30,001111001011000100000111001100
34312654,30,001111001011000100000111001100
34313220,30,001111001011000100000111001100
34313221,30,001111001011000100000111001100
34313222,30,001111001011000100000111001100
34313223,30,101110101011110101100100000001
34313224,30,001111001011000100100111001100
34313225,30,001111001011000100000111001100
34313226,30,001111001011000101000111001100
34313227,30,001111001011000100000111001100
34313228,30,001111001011000100000111001100
34313961,30,001111101011000100000111001100
34313962,30,001111001011000100000111001100
34313963,30,001111001011000100000111001100
34313964,30,001111001011000100000111001100
34313965,30,001011001011000100000111000100
34314606,30,001011001011000100000111000100
34314607,30,001111001011000100000111001100
34314608,30,001111001011000100000111001100
34314609,30,001111001011000100000111001100
34315174,30,001111001011000100000111001100
34315175,30,001111001011000100000111001100
34315176,30,011111001011000100000111001100
34315177,30,001111001011000100000111001100
34315178,30,001111001011000100000111001100
34315179,30,001111001011000100000111001100
34315736,30,101110101011110111100100000001
34315737,30,001111001011000100000111001100
34315738,30,001111001011000110000111001100
34315739,30,011111001011000100000111001100
34315740,30,101110101011110111100100000001
34315741,30,101110101011110101100100000001
34315742,30,001111001011000100000111001100
34315743,30,001111001011000100000111001100
34315744,30,001111001011000100000111001100
34316391,30,001111001011000100000111001100
34316392,30,001111001011000100000111001100
34316393,30,001111001011000100000111001100
34316394,30,001111001011000100100111001100
34316395,30,001111101011000100000111001100
34316396,30,001111001011000100000111001100
34316970,30,001111001011000100000111001100
34316971,30,001111001011000100000111001100
