ID,genomeSize,genome
46623444,30,011010101001101101010111011101
46623446,30,011010101001101101010111011101
46624009,30,000111101101011101111111000110
46624012,30,011010101001101101010111011101
46624644,30,011010101001101101010111011101
46624645,30,000111101101011101111111000110
46624646,30,011010111001101101010111011101
46625121,30,011010101001101101010111011001
46625123,30,011010101001101101010111011101
46626081,30,000111101101011101111101000110
46626082,30,011010101001101101010111011101
46626083,30,000111101101011101111111000110
46626085,30,000111101101011101111101000110
46626087,30,000111101101011101111111000110
46626089,30,010010100001101101110101011001
46626785,30,010010100001101101110111011001
46627244,30,011010101001101101010111011001
46627245,30,011010101001101101010111011101
46627247,30,011010101001101101010111011001
46627853,30,011010101000101101010111011101
46627854,30,011010101000101101010111011101
46627855,30,000111101101011101111110000110
46627856,30,000111101101011101111111000110
46627857,30,011010101000101101010111011101
46627858,30,011010101001101101010111011101
46628326,30,000111101101011101111110000110
46628327,30,000111101101011101111111000110
46628328,30,011010101001101101010111011101
46628332,30,011010101001101101010111011001
46628962,30,010010100001101101110101011001
46628963,30,011010101000101101010111011101
46628964,30,011010101001101101010111011101
46628965,30,011010101001101101010111011001
46628966,30,011010101001101101010111011101
46628967,30,011010101001101101010111011001
46628968,30,011010101001101101010111011101
46628969,30,011010101001101101010111011001
46628970,30,011010101000101101010111011101
46629625,30,011010111001101101010111011101
46629626,30,011010101001101101010111011101
46629627,30,011010101001101101010111011101
46629629,30,011010101001101101010111011101
46629630,30,000111101101011101111110000110
46629631,30,011010101001101101010111011101
46630261,30,011010101001101101010111011101
46630262,30,000111101101011101111111000110
46630263,30,011010101001101101010111011101
46630264,30,011010111001101101010111011101
46630265,30,011010101001100101010111011101
46630867,30,011010101001101101010111011101
46630868,30,000111101101011101111111000110
46630869,30,011010101001101101010111011101
46630870,30,000111101101011101111111000110
46630871,30,000111101101011101111111000110
46631409,30,011010101001101101010111011101
46631411,30,011010101001101101010111011101
46631412,30,011010111001101101010111011101
46631413,30,000111101101011101111111000110
46631414,30,011010101001101101010111011101
46631415,30,000111101101011101111111000110
46631416,30,011010101001101101010111011101
46631928,30,011010101001101101010111011101
46631929,30,011010101001101101010111011101
46631930,30,011010101001101101010111011101
46631931,30,011010101001101101010111011001
46631932,30,011010101001101101010111011101
46631933,30,000111101101011101111101000110
46632415,30,011010111001101101010111011101
46632416,30,011010101001101101010111011101
46632417,30,011010101001101101010111011101
46632418,30,000111101101011101111111000110
46632419,30,010010100001101101110101011001
46633012,30,011010101001101101010111011101
46633013,30,011010101001101101010111011101
46633014,30,011010101001101101010111011101
46633015,30,000111101101011101111111000110
46633016,30,000111101101011101111111000110
46633017,30,000111101101011101111101000110
46633018,30,011010101001101101010111011101
46633019,30,010010100001101101110111011001
46633020,30,011010101001101101010111011101
46633021,30,000111101101011101111111000110
46633616,30,010010100001101101110111011001
46633617,30,011010101001101101010111011101
46633618,30,011010111001101101010111011101
46633619,30,011010101001101101010111011101
46634135,30,011010101001101101010111011101
46634136,30,011010101001101101010111011001
46634137,30,011010101000101101010111011101
46634556,30,011010101001101101010111011101
46634557,30,011010101001101101010111011101
46634558,30,011010101001101101010111011101
46634559,30,011010101001101101010111011001
46634560,30,000111101101011101111101000110
46634561,30,000111101101011101111111000110
46634562,30,011010101000101101010111011101
46634563,30,000111101101011101111111000110
46635114,30,011010101000101101010111011101
46635115,30,000111101101011101111111000110
46635116,30,011010101001101101010111011101
46635117,30,000111101101011101111110000110
46635118,30,011010101001101101010111011001
46635119,30,011010101001101101010111011101
46635612,30,000111101101011101111111000110
46635613,30,011010101000101101010111011101
46635614,30,011010101000101101010111011101
46636083,30,000111101101011101111111000110
46636084,30,011010101001101101010111011001
46636085,30,011010101001101101010111011101
46636086,30,011010101000101101010111011101
46636087,30,000111101101011101111110000110
46636088,30,011010101001101101010111011101
46636089,30,011010101001101101010111011101
46636090,30,011010101001101101010111011001
46636091,30,000111101101011101111110000110
46636670,30,011010101001101101010111011101
46636671,30,010010100001101101110101011001
46636672,30,000111101101011101111110000110
46636673,30,011010101001101101010111011101
46636674,30,011010101001101101010111011001
46636675,30,011010101000101101010111011101
46636676,30,000111101101011101111111000110
46636677,30,011010101001101101010111011101
46637285,30,010010100001101101110101011001
46637286,30,011010101001101101010111011001
46637287,30,011010101001101101010111011101
46637288,30,011010101001101101010111011101
46637289,30,011010101001101101010111011101
46637290,30,011010101001100101010111011101
46637805,30,000111101101011101111111000110
46637806,30,011010101001101101010111011101
46637807,30,000111101101011101111111000110
46637808,30,011010101001101101010111011101
46637809,30,011010101001101101010111011101
46637810,30,011010101001101101010111011101
46637811,30,011010101001101101010111011001
46637812,30,011010111001101101010111011101
46637813,30,010010100001101101110101011001

