ID,genomeSize,genome
5029376,30,010101010011001000000010000000
5029377,30,110100000001001100101001100010
5030041,30,000101010011000000001010000000
5030753,30,000101010001100000001010000000
5031499,30,110100000001001100001001100010
5031502,30,000101010011001000000010000000
5031504,30,110100000001001100101001100010
5032208,30,000101010001100000001010000000
5032210,30,000101010001100000001010010000
5032215,30,000101010001100000001010000000
5032946,30,000101010011000000001011000000
5033496,30,000101010001100000001010001000
5033990,30,000101010011001000000010000000
5034529,30,000101010011000000001010000000
5034531,30,010101010011001000000010000000
5034535,30,000101010011000000001011000000
5035127,30,000101010011001000000010000000
5035129,30,000101010011001000000010000000
5035130,30,110100000001001100001001100010
5035131,30,110100000001001100001001100010
5035616,30,000101010011000000001011000000
5035618,30,000101010011000000001010000000
5035619,30,000101010011000000001011000000
5035620,30,000101010011000000101010000000
5035621,30,000101010011001000000010000000
5036205,30,010101010011001000000010000000
5036208,30,000101010001100000001010000000
5036211,30,000101010011000000001010000000
5036212,30,000101010011000000001010000000
5036213,30,000101010011000000001011000000
5036215,30,000101010011000000001010000000
5036940,30,000101010011000000001011000000
5036941,30,110100000001001100100001100010
5036942,30,100101000000001000001000000010
5036943,30,000101010011000000001011000000
5036944,30,000101010011000000001010000000
5037523,30,000101010011001000000010000000
5037525,30,110100000001001100100001100010
5037527,30,100101000000001000001011000010
5037528,30,100101000000001000001001000010
5037530,30,100101000000001000001001000010
5037531,30,010101010011001000000010000000
5037532,30,100101000000001000001011000010
5038253,30,000101010011000000001010000000
5038254,30,010101010011001000000010000000
5038256,30,010101010011001000000010000000
5038257,30,010101010011001000000010000000
5038258,30,000101010011000000001010000000
5038259,30,000101010011000000001010000000
5038260,30,000101010011000000001010000000
5038261,30,110100000001001100101001100010
5038262,30,000101010001100000001010000000
5038979,30,000101010011000000101010000000
5038980,30,000101010011000000001011000000
5038981,30,000101010001100000001010000000
5038982,30,000101010011000000001010000000
5038983,30,000101010011000000001010000000
5038984,30,000101010011000000001011000000
5038985,30,100101000000001000001001000010
5038986,30,000101010011000000001010000000
5039772,30,100101000000001000001001000010
5039773,30,000101010011000000001010000000
5039774,30,110100000001001100101001100010
5039775,30,110100000001001100001001100010
5039776,30,110100000001001100101001100010
5039777,30,000101010001100000001010000000
5040328,30,110100000001001100001001100010
5040329,30,100101000000001000001001000010
5040330,30,000101010011000000001011000000
5040331,30,000101010001100000001010010000
5040332,30,010101010011001000000010000000
5040333,30,110100000001001100001001100010
5040334,30,000101010011000000001011000000
5040335,30,100101000000001000001001000010
5040336,30,000101010011001000000010000000
5040943,30,000101010011000000001011000000
5040944,30,000101010011000000001010000000
5040945,30,110100000001001100100001100010
5040946,30,000101010011000000001011000000
5040947,30,000101010001100000001010010000
5040948,30,000101010011001000000010000000
5040949,30,000101010011000000001011000000
5040950,30,000101010011000000001010000000
5041651,30,000101010011000000001010000000
5041652,30,000101010011000000001010000000
5041653,30,110100000001001100101001100010
5041654,30,000101010011000000001010000000
5041655,30,000101010001100000001010010000
5041656,30,000101010011000000001011000000
5041657,30,000101010011000000001011000000
5041658,30,000101010011000000001010000000
5042297,30,000101010001100000001010000000
5042298,30,110100000001001100101001100010
5042715,30,000101010011001000000010000000
5042716,30,110100000001001100101001100010
5042717,30,000101010011000000001010000000
5042718,30,000101010011000000001011000000
5043239,30,000101010011001000000010000000
5043240,30,010101010011001000000010000000
5043241,30,000101010011001000000010000000
5043242,30,110100000001001100001001100010
5043243,30,000101010011000000001011000000
5043244,30,000101010001100000001010010000
5043762,30,000101010011000000001011000000
5043763,30,000101010001100000001010001000
5043764,30,110100000001001100001001100010
5043765,30,000101010011001000000010000000
5043766,30,100101000000001000001001000010
5043767,30,000101010011000000001010000000
5044355,30,000101010011000000101010000000
5044356,30,100101000000001000001011000010
5044357,30,000101010011000000001011000000
5044358,30,000101010011000000101010000000
5044359,30,000101010011000000001011000000
5044360,30,110100000001001100100001100010
5044361,30,110100000001001100101001100010
5044362,30,100101000000001000001011000010
5044363,30,100101000000001000001011000010
5044991,30,000101010011001000000010000000
5044992,30,000101010011000000001011000000
5044993,30,000101010011001000000010000000
5044994,30,000101010011000000001010000000
5044995,30,100101000000001000001000000010
5044996,30,000101010011000000001010000000
5044997,30,000101010011000000001011000000
5044998,30,100101000000001000001001000010
5044999,30,100101000000001000001001000010
5045000,30,110100000001001100101001100010
5045683,30,110100000001001100101001100010
5045684,30,110100000001001100101001100010
5045685,30,000101010001100000001010000000
5045686,30,000101010011000000001011000000
5045687,30,000101010011000000001010000000
5045688,30,000101010011000000001011000000
5045689,30,110100000001001100100001100010
5045690,30,000101010011001000000010000000
5045691,30,000101010011000000001010000000
5045692,30,010101010011001000000010000000
5045693,30,000101010011000000001010000000
5045694,30,000101010011000000001010000000
5045695,30,000101010011000000101010000000
5045696,30,110100000001001100001001100010
5046530,30,100101000000001000001011000010
5046531,30,000101010001100000001010000000
5046532,30,000101010011000000001010100000
5046533,30,000101010011000000001010000000
5046534,30,010101010011001000000010000000
5046535,30,000101010001100000001010000000
5046536,30,100101000000001000001001000010
5047205,30,000101010011000000001010000000
5047206,30,110100000001001100001001100010
5047207,30,000101010011000000001011000000
5047208,30,010101010011001000000010000000
5047209,30,010101010011001000000010000000
5047210,30,010101010011001000000010000000
5047211,30,000101010011000000001010000000
5047212,30,000101010011000000001010000000
5047213,30,110100000001001100101001100010
5047214,30,110100000001001100101001100010
5047215,30,110100000001001100001001100010
5047216,30,110100000001001100001001100010

