ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116511800,80,11011000111000010000101000101001000000101011101000111110111001011000101000100110,116516564,0,0.100000,0.500000
116511852,82,1111101110000111100111010000001011000000001010101010001111101100010010100010011001,116525067,0,0.100000,0.500000
116512079,83,11111101110000111100101110000000010000000001010111010001111101100010010100110000001,116507307,0,0.024000,0.600000
116512116,83,10110110010001101001010001011010000000000010111010001111101110110110101010010001100,116535974,0,0.016667,0.500000
116512166,83,11111110010001101101010011011010000000001010111010001111101110011110101010010001000,116535964,0,0.025000,0.500000
116512271,81,111101110000111100111010000001011000000001010111010001111101100010010100100010010,116537644,0,0.120000,0.600000
116512284,69,001101011101000000010011011011000000101011101000111110011001001011101,116542269,0,0.020000,0.600000
116512363,75,110111001000110011010001011010100000010101110100011111011000111101000100001,116537649,0,0.040000,0.600000
116512379,77,10110001011100100001010001010010000001010111010001111101100010010100010010110,116518277,0,0.030000,0.600000
116512391,85,1100110111001010111100101000101101000000000101011101000111110110001001110001001000101,116519809,0,0.050000,0.500000
116512400,80,10101001010110101010001011010000000001010111010001111100110000111111010010111001,116523198,0,0.028000,0.700000
116512405,78,101100010101001000011111101001000000101011101000111110110001011000001000100110,116514900,0,0.026667,0.400000
116512419,80,10110011110110110101000101101000000000101011101000111110110000111111010010111001,116526596,0,0.024000,0.600000
116512433,81,110111001010110110101000101101000000000101011101000111110111000011000000001100000,116526595,0,0.046667,0.700000
116512437,78,011000111000010000101000101001000000101011101100111110110010110001010001001101,116529769,0,0.030000,0.600000
116512480,74,00111101110101110001001101101100001010101110100011111001000101010111100000,116544069,0,0.020000,0.500000
116512486,70,1110101010010001010000110010000010101110100011111011000100011110110010,116528077,0,0.033333,0.500000
116512527,83,11100111000010110000101000101101000000000101011101000111110110011011010001011000111,116531373,0,0.060000,0.600000
116512547,83,11101110011011101001010001011010000000001010111010001111101110110110101010010001001,116545898,0,0.100000,0.500000
116512605,83,11011101110010010010100011111100100000011101110100011111011000101111000100100110000,116521607,0,0.120000,0.600000
116512632,82,1101010111101101101010001011010000000001010111010001111101110000111111010010111001,116516573,0,0.060000,0.600000
116512656,81,110111001010110110101000101101000010000101011101000111110111000011000000001100000,116503956,0,0.100000,1.000000
116512679,84,101100011000010110000001000101101000000000101011101000110110110011011010001011000111,116542277,0,0.020000,0.500000
116512737,83,11101110010101101011010000011010000000001010111010001111101100011110000000000001011,116540669,0,0.030000,0.600000
116512738,83,01000110010101101011011001011110100000001010111010001111101100010111100000010001001,116508770,0,0.023333,0.700000
116512767,84,100110111001010111100101000100101000000000101011101000111110110001001110001000000101,116505679,0,0.040000,1.000000
116512782,71,00001010111011010000000110110110000001010111010001111100110010010111010,116523202,0,0.040000,0.600000
116512809,82,1111111110000111100111110000001011000000001010111010011111101100010010100010001001,116511741,0,0.025000,0.500000
116512814,83,11111001100011011001010101100010100000000010101110100011111011000101101000100000010,116531379,0,0.026667,0.400000
116512828,88,0001110111001000110110111010101111000000000101011101000111110111001001110001001001100100,116533017,0,0.100000,0.500000
116512856,79,1101110010101101101010010110100000000010101110100011101011100001100000000110000,116529768,0,0.020000,0.500000
116512882,83,11010101101011010010100010110101000000010101110100011111011100001111010000101110010,116516564,0,0.100000,0.500000
116512891,83,11111101110000111100101010000000010000000001010111010001111101100010010100110000001,116502216,0,0.020000,0.600000
116512896,70,1110101011010100010011011010000101010111010001101101100010001111010011,116519819,0,0.050000,0.500000
116512899,83,01111110110001101001010001101110000000001010111010001111100100010110100000010001011,116502216,0,0.020000,0.600000
116512910,78,010110001001001000000010000010010000001010111010001111101100101100010100101011,116534529,0,0.040000,0.400000
116512912,78,010110001011001000000010000010010000001010111010001111101100101100110100101011,116529761,0,0.060000,0.600000
116512921,84,100110111001010111100101000100101000000000101011101000111110110001001110001000000101,116505679,0,0.028000,0.700000
116512955,84,001010111011010110101101010101001100000000101011101000111110110001111010001000000101,116529768,0,0.020000,0.500000
116513034,82,1101010111101101111010001011010100000001010111010001111101110000111111010010110001,116525069,0,0.024000,0.600000
116513041,84,011101110000101100111110000001010010000101011111010001111101100110110100110001011000,116507305,0,0.040000,0.400000
116513073,83,11101110010101101011010000011010000000001010111010001111101100011110000000000001011,116531370,0,0.030000,0.600000
116513161,78,111011100101011010010111111111100000000101010101000011110110010110100010010001,116529768,0,0.024000,0.600000
116513177,83,01101100111001101001010001111110000010001010111010001111101100011111100010010011101,116519808,0,0.020000,0.500000
116513326,82,1101010111101101111010001011010100000001010111010001111101110000111111010010110001,116537635,0,0.070000,0.700000
116513372,75,110111001000110011010001011010100000010101110100011111011000111101000100001,116526607,0,0.060000,0.600000
116513419,82,0111111011000110000101000110111010000001101011101000111110110000011010001001000100,116514888,0,0.120000,0.600000
116513432,82,0111111011000110100101000111111000000000101011101000111110110001011000001001100100,116534535,0,0.060000,0.600000
116513506,82,1111111001010110101101000101101000000000101011101000111110110001111000000000000101,116514901,0,0.100000,0.500000
116513530,83,11111110010001101001000001011010000000001010111010001011101110010110101010010011000,116508780,0,0.026667,0.400000
116513532,82,1111101110000111100111010000001011000000001010111010001111101100010010100010001001,116537638,0,0.024000,0.600000
116513541,71,11110101000001101010110110000001010111010001111101100010100111100011101,116539210,0,0.020000,0.400000
116513577,83,01111110010101001001010001010010010000001010111010001111101100010110101010010101000,116510313,0,0.020000,0.600000
116513599,73,1111110010001101110100101101000000011010111010000111101100011110100000000,116529767,0,0.025000,0.600000
116513677,81,111111111000011100101010000001110000000001011111010001111101100010010100010010011,116534542,0,0.060000,0.600000
116513694,82,1110111101010110001101000101101000000000101011101000111110110001111000000000000101,116507305,0,0.050000,0.500000
116513708,82,1100111000010110000101000101101000000000101111101000111110110011011010001011000111,116523185,0,0.050000,0.500000
116513721,73,0010001111101101101001101101100001010101110100011111001100101010111100011,116528065,0,0.025000,0.500000
116513758,85,0101111001100000011001010100000010100000000010101110100011111011001101101000100000010,116529755,0,0.025000,0.500000
116513784,83,11111001100001011101010101100010100000000010101110100011111011000101101000100000010,116535962,0,0.024000,0.600000
116513809,85,0110111001100000011001010100000010100000000010101110100011111011001101101000100000010,116525064,0,0.060000,0.600000
116513870,69,001101011101000000000011011011000000101011101000111110011001001011101,116531370,0,0.030000,0.600000
116513901,86,01011101110010001101000101010110100000000010101110100011111011100100111000100100110010,116516563,0,0.050000,0.500000
116513940,83,11111110010001101001010001011010000000001010111010001111101110110110101010010001000,116516560,0,0.020000,0.500000
116513954,79,1011000111000010000001000111001000000101001101000111111110001011000101100100110,116519812,0,0.100000,0.500000
116513960,83,01100011000010110000101000101100000000000101011101000110110110011011010001011000111,116537643,0,0.020000,0.400000
116514032,80,11011000111000010000101000101001000000101011101000111110110001011000101000100110,116531370,0,0.030000,0.600000
116514088,83,11111110010001101001010001011010000000001010111010001111101110110110101010010001000,116519818,0,0.025000,0.500000
116514146,75,111111001000110111010001011010000000110101110100011111011000111101000010001,116544080,0,0.020000,0.400000
116514162,71,11110101000001101010110110000001010111010001111101100010100111100011101,116542273,0,0.016667,0.500000
116514200,82,0100110010010110100001000101001000000010101011101000111110100001011010001001000100,116514903,0,0.030000,0.500000
116514212,83,10111111011001110100101000111111000000000101011101000111110110001001010001001000101,116540669,0,0.030000,0.600000
116514216,79,1111101110001101011010001011010000000001010111110001111101100010011000100000010,116499054,0,0.024000,0.600000
116514225,84,011111101101011000010100011111100000000010101110100011111011000101101000100100010000,116502226,0,0.060000,0.600000
116514236,73,0110110100101011100001110100000000010101110100011111001001101100101101011,116516577,0,0.060000,0.600000
116514246,71,01010101010011001010010011010000000010110010001111101100010001101000011,116535964,0,0.020000,0.400000
116514253,83,11111111100001110010101000000101000000000101011101000111110110001001010001001100111,116518285,0,0.040000,0.600000
116514257,69,100010100011000101000011000000011110111010001111101100010001111011011,116516573,0,0.040000,0.400000
116514271,86,01011101110010001101000101010110100000000010101110100011111011100100111000100100110010,116540671,0,0.050000,0.500000
116514278,80,11110010001101001000001011010000000001010111010001111101110010110101010010011000,116519806,0,0.020000,0.500000
116514289,85,1011101110000101100111110000001010010000001010111111001111101100110110100110001011000,116531384,0,0.020000,0.500000
116514322,84,110101001010010110101000111101000000010101011101000111110111000011110101001011100101,116514904,0,0.080000,0.400000
116514353,67,1101010101000101000011000000001010111010001111101100010001111011011,116523201,0,0.028000,0.600000
116514414,73,0111010001001000101001001100000000101011101000111110110001000101100001111,116528070,0,0.024000,0.600000
116514424,76,1101110010101000110100010110000000000101011101000111110110001111010001000011,116537648,0,0.046667,0.700000
116514435,69,011001010010001000100000000000000101011101000111110010011011001011010,116544069,0,0.020000,0.500000
116514439,82,0010101110110101101011010101010011000000000010111010001111101100011110100010000001,116516573,0,0.050000,0.500000
116514443,82,1101010111101101111010001011010100000001010111010001111101110000111111010010110001,116544076,0,0.040000,0.600000
