ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
33260640,60,001000101000000000000000010000001000000000010010001110001001,33283875,0,0.040000,0.600000
33260668,59,00100010100000000000000101100001100000000001001000110000100,33270143,0,0.050000,0.500000
33260680,49,1100111000101000000000000001000001100000000110001,33271643,0,0.070000,0.700000
33260754,50,11000111000101000000000000001000011100000000010010,33276855,0,0.050000,0.800000
33260834,48,100000100000000000010000100000000000000010101000,33253893,0,0.060000,0.600000
33260844,48,000100000000000001000000100000000011000110011111,33271655,0,0.053333,0.800000
33260849,53,00110000000000000000110000011000000000000001001100000,33252123,0,0.120000,0.600000
33260877,49,1010001000000000001000010100000000110000111000010,33260579,0,0.040000,0.700000
33260909,56,10011000000000000000001000001110000000100000000110001001,33283876,0,0.120000,0.600000
33260950,48,110010100000100100000000000100001010000000011001,33263667,0,0.035000,0.600000
33260971,57,001000101000000000000000100000010000000000100100011000011,33252138,0,0.020000,0.600000
33261031,54,001101010100000000000000100001011000100011000010111111,33263664,0,0.100000,0.500000
33261082,53,00000110000000000001000000100000000001000000110100011,33250510,0,0.046667,0.600000
33261131,50,00100111010101000000001000001000010100000100010011,33285734,0,0.040000,0.400000
33261133,53,11111001000000000011000000000000000000000011100100001,33263652,0,0.020000,0.400000
33261144,48,001000000000000011000000100000000110000110011011,33283881,0,0.024000,0.600000
33261157,55,0001110000000000000000100001110000000011010001001101011,33281955,0,0.050000,0.500000
33261248,51,110001010000000000000100001010000000001100011001111,33289251,0,0.030000,0.600000
33261278,54,010000100000000000000100000010000000000100000011000001,33253894,0,0.046667,0.600000
33261297,53,00011010000000000000001000011100000000110000100110111,33275120,0,0.053333,0.800000
33261322,48,110011100010000000000000000000011100000000100000,33281955,0,0.050000,0.500000
33261325,49,0001111100000000000001100010000000000001001111101,33293633,0,0.050000,0.500000
33261346,51,010100000000000000110000101000000000110000111000110,33280103,0,0.070000,0.700000
33261353,51,110100000000000000010000101000101000110001011010110,33290707,0,0.030000,0.600000
33261371,51,110001010000000000000100001010000000001100011001111,33273575,0,0.030000,0.600000
33261383,50,00001000000000000001000000100000000111001110011111,33253894,0,0.046667,0.600000
33261426,52,0001100000000000000000100100110000000000000000110000,33253899,0,0.060000,0.600000
33261427,50,11010101000000000000010000101000000001110011001111,33275125,0,0.035000,0.700000
