ID,genomeSize,genome
33247278,30,101000000000001000000100000000
33247280,30,101000100000001000000100000000
33248841,30,010000010000011100011100000000
33250500,30,000000000000001000011100010000
33250504,30,000000000000001010011100010000
33250508,30,101000100000001000000100000000
33250510,30,000000000000001000011100010000
33252123,30,101000000000001000000100000000
33252131,30,101000100000001000000100000000
33252133,30,000000000000001010011100010000
33252136,30,101000100000001000000100000000
33252138,30,010000000000000000010100010000
33253891,30,000100000000011101000100000000
33253893,30,000000000000001000011000000010
33253894,30,000000000000001000011100010000
33253895,30,000000000000001000011110010001
33253899,30,101000000000001000000100000000
33253901,30,001000010000011100010100000000
33253902,30,101000000000001000000100000000
33253908,30,000000010000011100011100000000
33253910,30,000000000000001000011110000001
33255714,30,000000000000001000011110010001
33255715,30,000000010000011100010100000000
33255716,30,000000000000001010011100010000
33255717,30,000100000000011101010100000000
33255723,30,000000000000001000011100010000
33255726,30,000000000000001000011000000010
33255727,30,000000110000011100110100000000
33255729,30,010000010000011100011100000000
33257285,30,001000010000011100010100000000
33257289,30,000000000000001010011100010000
33257298,30,000100000000001000011100010000
33257299,30,000000000000001010011110010001
33257300,30,010000000000000000010100010000
33258916,30,101000100000001000000100000000
33258918,30,000000000000001000011110000001
33258920,30,101000000000001000000100000000
33258927,30,101000100000001000000100000000
33258928,30,000000010000011100111100000000
33260579,30,101000000000001000000100000000
33260580,30,101000100000001000000100000000
33260581,30,101000000000001000000100000000
33260582,30,101000100000001000000100000000
33260583,30,000000000000001000011100010000
33260585,30,010000000000000000010100010000
33260589,30,000000110000011100110100000000
33260590,30,101000000000000000000100000000
33262000,30,000000000000001000011100010000
33262002,30,010000000000000000010100010000
33262003,30,101000000000001000000100000000
33262004,30,000000000000001010011100010000
33262010,30,000000000000001000011000000010
33262011,30,001000010000011100010100000000
33262013,30,010000000000000000010100010000
33262015,30,101000000000001000000100000000
33262016,30,000000110000011100110100000000
33262017,30,000000000000001000011100010000
33263645,30,010000000000000000010100010000
33263646,30,000100000000001000011100010000
33263649,30,000100000000011101010100000000
33263650,30,000000000000001000011100010000
33263651,30,101000000000001000000100000000
33263652,30,010000010000011100011100000000
33263655,30,000000000000001010011100010000
33263659,30,000000000000001000011110010001
33263660,30,000000000000001000011100010000
33263661,30,101000000000001000000100000000
33263663,30,101000100000001000000100000000
33263664,30,101000100000001000000100000000
33263666,30,001000010000011100010100000000
33263667,30,000000000000001000011100010000
33265379,30,101000100000001000000100000000
33265380,30,000000000100011100000100000000
33265381,30,000000110000011100110100000000
33265382,30,101000000000001000000100000000
33265385,30,000000010000011100010100000000
33265386,30,001000010000011100010100000000
33265388,30,101000000000001000000100000000
33265392,30,101000100000001000000100000000
33265393,30,000000000000001010011100010000
