ID,genomeSize,genome
66580590,30,000000000001101000111100010000
66580602,30,000000000001101000111100010000
66584149,30,000000000001101000111100010000
66584160,30,000000000001101100111100010000
66585972,30,000000000001101100111100010000
66585973,30,000000000001101000111100010000
66585975,30,000000000001101000111100010000
66585979,30,000000000001101000110100010000
66585983,30,000000000001101000111100010000
66587594,30,000000000001101100111100010000
66587596,30,000000000001101000111100010000
66588964,30,000000000101101000011100010000
66588971,30,000000000001101100111100010000
66588972,30,000000000101101000011100010000
66588974,30,000000000001101100111100010000
66588975,30,000000000001101000110100010000
66588977,30,000000000101101000011100010000
66588978,30,000000000001101000111100010000
66590525,30,000000000001101100111100010000
66590526,30,000000000001101000111100010000
66590532,30,000000000001101100111100010000
66590533,30,000000000011101010011100010000
66590536,30,000000000001001000111100010000
66590537,30,000000000001101000111100010000
66590538,30,000000000001101100111100010000
66590540,30,000000100001101000111100010000
66590541,30,000000000001101100111100010000
66590542,30,000000000001101100111100010000
66590543,30,000000000001101000111100010000
66590544,30,000000000001101000111100010000
66590547,30,000000000001101000111100010000
66590548,30,000000000001101000111100010000
66592189,30,000000000001101000111100010000
66592191,30,000000000001101000111100010000
66592194,30,000000000001101000111100010000
66592196,30,000000100001101000111100010000
66592197,30,000000000001101000111100010000
66592198,30,000000000001101100111110010000
66592200,30,000000000011101000111100010000
66592202,30,000000000001101000111100010000
66593616,30,000000000001101000111100010000
66593617,30,000000000001101000111100010000
66593619,30,000000000001101000111100010000
66593620,30,000000000001101100111110010000
66593621,30,000000000001101000111100010000
66593625,30,000000000001101000111100010000
66593627,30,000000100001101000111100010000
66593633,30,000000100000101000011100010000
66593635,30,000000000001101100111100010000
66593636,30,000000000001101000111100010000
66593639,30,000000000001101000111100010000
66593640,30,000000000001101000111100010000
66595367,30,000000000001101000111100010000
66595368,30,000000000001101000111100010000
66595369,30,000100100001101000111100010000
66595370,30,000000000001101000111100010000
66595372,30,000000000001101000111100110000
66595374,30,000000000001101000111100010000
66595376,30,000000000001101000111100010000
66595377,30,000000000001101000111100010000
66595379,30,000000000001101000111100010000
66595380,30,000000000001101000111100010000
66596947,30,000000000001101100111100010000
66596949,30,000000000001101000111100010000
66596951,30,000000000001101100111100010000
66596956,30,000000000001101000111100010000
66596957,30,000000000001101000111100010000
66596958,30,000000000001101100111100010000
66596959,30,000000000001101100111100010000
66596960,30,000100000001101000111100010000
66596963,30,000000000001101000111100010000
66596964,30,000000010000001101100100010001
66596968,30,000000000001101000111100010000
66596970,30,000000000001101000111100010000
66598760,30,000000000001101000111100010000
66598764,30,000000000001101000111100110000
66598765,30,000000000001101000111100010000
66598767,30,000000000001101000111100010000
66598771,30,000000100001101000111100010000
66598772,30,000000000101101000011100010000
66598777,30,000000001101101000011100010000
66598779,30,000000000001101000111100010001
66598780,30,000000000101101000011100010000
66600646,30,000100100001101000111100010000
66600647,30,000000000101101000011100010000
66600648,30,000000000001101000111100010000
66600649,30,000000100001101000111100010100
66600651,30,000000000000101000111100010000
66600653,30,000000010100001001100100010001
66600654,30,000000000001101000111100010000
66600655,30,000000000101101000011100010000
66600656,30,000000000101101000011100010000
66600657,30,000000000001101100111110010000
66600659,30,000000000001101000111100010000
66600660,30,000000000001101000111100010000
66600661,30,000000000001101000111100010000
66602345,30,000000000001101100111100010000
66602348,30,000000000001101100111100010000
66602349,30,000000000001101000111100010000
66602352,30,000000010100001001100100010001
66602353,30,000000000001101000111100010000
66602354,30,000000000001101100111100010000
66604009,30,000000010100001001100100010001
66604010,30,000000000000101000011100010000
66604011,30,000000000001101100111100010000
66604012,30,000000000001101000111100010000
66604013,30,000000000001101000111100010000
66604014,30,000000010000001101100100010001
66604015,30,000000000001101000111100010000
66604016,30,000000000101101000011100010000
66604017,30,000000000001101000111100010000
66604018,30,000000000001101100111100010000
66604020,30,000000000001101100111100010000
66604022,30,000000000001101000110100010000
66604023,30,000000000001101100111100010000
66604024,30,000000000101101000011100010000
66604025,30,000000100001101000111100010000
66604026,30,000000000001101000111100010000
66604028,30,000100100001101000111100010000
66604029,30,000000000001101000111100010000
66605798,30,000000000001101100111100010000
66605800,30,000100100001101000111100010000
66605801,30,000000100001101000111100010100
66605802,30,000000000001101000111100010000
66605803,30,000000000001101000111100010000
66605804,30,000000000001101100111100010000
66605806,30,000000000001101000111100010000
66605807,30,000100100001101000111100010000
66605808,30,000000000000101000011100010000
66605809,30,000000000001101000111100010000
66605810,30,000000000001101100111100010000
66605811,30,000000000111101010011100010000
66607310,30,000000000001101100111100010000
