ID,genomeSize,genome
83258271,30,000000001001101000111100010001
83258274,30,000000001001101000111100010001
83259972,30,100000001001101000111100010001
83261790,30,010101001001101000111100110001
83261796,30,000000000001101100111100010000
83261798,30,000000010001101100111100010000
83261799,30,100000001001101000111100010001
83263448,30,100000001001101000111100010001
83263451,30,100000001001101000111100010001
83263460,30,000000000001101000101100010000
83263462,30,000000010001101100111100010000
83263465,30,000000010001101100111100010000
83265254,30,000000001001101000111100010001
83265258,30,010000001001101000111100110001
83265264,30,010000001001101000111100110001
83265269,30,000000001001101000111100010001
83267111,30,010000001001101000111100110001
83267112,30,000100010001101100111100010000
83267114,30,000000000001101000101100010000
83267119,30,000000001001101100111100010000
83267122,30,000000010001101100111100010000
83268742,30,000000000001101000101100010000
83268743,30,100000001001101000111100010001
83268744,30,000000010001101100111100010000
83268745,30,000000010001101100111100010000
83268746,30,100000001001101000111100010001
83268748,30,000000010001101100111100010000
83268751,30,000000000001001100111100010000
83268752,30,000000001001101000111100010001
83268755,30,000000001001101100111100010000
83270520,30,010101001001101000111100110001
83270522,30,010101001001101000111100110001
83270524,30,010000001001101000111100110001
83270525,30,010101001001101000111100110001
83270526,30,010101001001101000111100110001
83270529,30,010101001001101000111100110001
83270531,30,000000001001101000111100010001
83272180,30,000000001001101000111100010001
83272181,30,000000010001101100111100010000
83272186,30,000000000001101000101100010000
83272187,30,010001001001101000111100110001
83272190,30,000000001001101000111100010001
83272191,30,000000010001101100111100010000
83272192,30,010101001001101000111100110001
83272195,30,000000010001101100111100010000
83272196,30,010000001001101000111100110001
83273921,30,000000001001101000111100010001
83273922,30,000000010001101100111100010000
83273923,30,100000001001101000111100010001
83273925,30,010000001001101000111100110001
83273926,30,000000001001101000111100010001
83273927,30,000000001001101000111100010001
83273928,30,100000001001101000111100010001
83273929,30,010101001001101000111100110001
83273931,30,000000010001101100111100010000
83273933,30,000000001001101000111100010001
83273934,30,010101001001101000111100110001
83273935,30,000000001001101000111100010001
83275403,30,000000001001101000111100010001
83275404,30,000100001001101000111100100001
83275405,30,000000000001101000101100010000
83275406,30,100000001001101000111100010001
83275412,30,000000001001101000111100010001
83275414,30,100000001001101000111100010001
83275415,30,000000010001101100111100010000
83275419,30,000000010001101100111100010000
83275420,30,010000001001101000111100111001
83275421,30,000000000001101100111100010000
83275422,30,010000001001101000111100110001
83275423,30,010000001001101000111100110001
83275424,30,000000010001101100111100010000
83275425,30,000000010001101100111100010000
83277132,30,010000001001101000111100110001
83277133,30,010101001001101000111100100001
83277135,30,000000000001101100111100010000
83277137,30,000000010001101100111100010000
83277139,30,000000000001101100111100010000
83277140,30,000000010001101100111100010000
83277142,30,000000001001101000111100010001
83277143,30,000000000001101000101100010000
83277144,30,010000001001101000111100110001
83277145,30,100000001001101000111100010001
83277147,30,000000001001101000111100010001
83277148,30,010101001001101000111100110001
83277149,30,000000000001101000101100010000
83277150,30,000100010001101100111100010000
83277151,30,000000001001101100111100010000
83277153,30,000000001001101000111100010001
83277155,30,100000001001101000111100010001
83278908,30,100000001001101000111100010001
83278910,30,010000001001101000111100110001
83278912,30,000000000001101000101100010000
83278913,30,010000001001101000111100110001
83278914,30,000000010001101100111100010000
83278915,30,000000001001101000111100010001
83278916,30,000000000001101000101100010000
83278918,30,010000001001101000111100110001
83278922,30,010101001001101000111100110001
83278923,30,000000001001101000111100010001
83278924,30,100000001001101000111100010001
83280524,30,010101001001101000111100110001
83280526,30,000000001001101000111100010001
83280528,30,000100010001101100111100010000
83280529,30,000000001001101000111100010001
83280530,30,000000001001101000111100010001
83280531,30,000000001001101000111100010001
83280537,30,010000001001101000111100110001
83280538,30,000000010001101100111100010000
83280539,30,000000010001101100111100010000
83280540,30,000000010001101100111100010000
83282276,30,010101001001101000111100110001
83282278,30,000000001001101000111100010001
83282279,30,010101001001101000111100110001
83282280,30,000000010001101100111110010000
83282281,30,000000010001101100111100010000
83282282,30,000000010001101100111100010000
83282283,30,010000001001101000111100110001
83282284,30,000100010001101100111100010000
83282285,30,000000010001101100111100010000
83282286,30,000000001001101000111100010001
83282287,30,100000001001101000111100010001
83282288,30,010000001001101000111100110001
83282289,30,010101001001101000111100110001
83282290,30,010101001001101000111100110001
83282291,30,100000001001101000111100010001
83282292,30,000000001001101100111100010000
83282294,30,000000001001101000111100010001
83282296,30,000000000001101000101100010000
83282297,30,000000010001101100111100010000
83282298,30,000000010001101100111100010000
83282299,30,000000001001101000111100010001
83283884,30,000000010001101100111100010000
83283885,30,010101001001101000111100110001
83283886,30,000000010001101100111100010000
83283889,30,000000001001101000111100010001
83283891,30,000000000001101000101100010000
83283892,30,010101001001101000111100110001
83283894,30,000000000001101000101100010000
83283895,30,000100010001101100111100010000
83283896,30,000000001001101000111100010001
83283897,30,010000001001101000111100110001
83283898,30,010000001001101000111100110001
83285555,30,000000010001101100111100010000
83285556,30,000000001001101000111100010001
83285557,30,000000001001101000111100010001
83285558,30,100000001001101000111100010001
83285559,30,000000001001101000111100010001
83285560,30,100000001001101000111100010001
83285562,30,100000001001101000111100010001
83285563,30,010000001001101000111100110001
83285564,30,010000000001101000111100110001
83285565,30,010101001001101000111100110001
83285566,30,000000000001101100111100010000
83285567,30,000000010001101100111100010000
83285568,30,010000001001101000111100110001
83285569,30,000100010001101100111100010000
83287200,30,010101001001101000111100110001
83287201,30,000100010001101100111100010000
83287202,30,000000010001101100111100010000
83287203,30,000000001001101000111100010001
83287204,30,000000000001101100111100010000
83287205,30,000000001001101000111100010001
83287206,30,000000010001101100111100010000
83287207,30,000000010001101100111100010000
83287208,30,100000001001101000111100010001
83287209,30,100001001001101000111100010001
83287210,30,100000001001101000111100010001
83287211,30,010101001001101000111100110001
83287212,30,000000010001101100111100010000
83287213,30,000000010001101100111100010000
83287214,30,000000001001101000111100010001
83287215,30,000000010001101100111100010000
83287216,30,010000001001101000111100110001
83287217,30,000000001001101100111100010000
83287218,30,000000000001101000101100010000
83287219,30,000000000001101000101100010000
83287220,30,000000001001101100111100010000
83287221,30,000000010001101100111100010000
83287222,30,000000001001101000111100010001
83287223,30,000000001001101000111100010001
83288958,30,010000001001101000111100110001
83288959,30,010101001001101000111100110001
83288960,30,000000001001101000111100010001
83288961,30,000000010001101100111100010000
83288962,30,000000001001101000111100010001
83288963,30,000000000001101000101100010000
83288964,30,000000001001101000111100010001
83288965,30,000000010001101100111100010000
83288966,30,000000001001101000111100010001
83288967,30,000000000001101000101100110000
83288968,30,010101001001101000111100110001
83288969,30,100000001001101000111100010001
83288970,30,000000000001101100111100010000
83288971,30,100000001001101000111100010001
83288972,30,010000001001101000111100110001
83288973,30,010101001001101000111100110001
83288974,30,010101001001101000111100110001
83288975,30,000000001001101000111100010001
83288976,30,000000001001101000111100010001
83288977,30,010101001001101000111100110001
83290570,30,000000001001101000111100010001
83290571,30,000000001001101000111100010001
83290572,30,000000010001101100111100010000
83290573,30,000000001001101000111100010001
83290574,30,000000000001101100111100010000
83290575,30,010101001001101000111100110001
83290576,30,000000000001101100111100010000
83290577,30,000000000001101000101100010000
83290578,30,000100010001101100111100010000
83290579,30,010000001001101000111100110001
83290580,30,100000001001101000111100010001
83290581,30,000000001001101000111100010001
83290582,30,000100010001101100111100010000
83290583,30,000000000001101000101100010000
83290584,30,010000001001101000111100110001
83290585,30,000000001001101100111100010000
83290586,30,000000001001101000111100010001
83290587,30,000000001001101100111100010000
83290588,30,010101001001101000111100110001
83290589,30,010000001001101000111100110001
83290590,30,000000000001101100111100010000
83290591,30,000100010001101100111100010000
83290592,30,000000010001101100111100010000
