ID,genomeSize,genome
51498033,30,011110100000010010000101010011
51499198,30,101100111000110101000101000011
51499726,30,011100000000010010001101010011
51500333,30,011101000000010010011101010001
51500337,30,011110100000010010000101000011
51500340,30,011100000000010010001101010011
51500342,30,111100111000110101000101000011
51500976,30,011101000000010010001101010011
51500977,30,101100111000110101000101000011
51500978,30,011100000000010010001101010011
51500980,30,011110100000010010000101010011
51501568,30,011110100000010010000101010011
51501569,30,011110100000010010000101010011
51502169,30,011100000000010010001101010011
51502673,30,011101000000010010001101010011
51502674,30,011100000000010010001101010011
51502675,30,101100111000110101000101000011
51502676,30,111100111000110101000101001011
51502677,30,011100100000010010100001010011
51502678,30,011101000000010010001101010011
51502681,30,011110100000010010000101010011
51503908,30,011110100000010010000101010011
51503909,30,011110100000010010000101010011
51504500,30,011100100000010010000001010011
51504501,30,011110100000010010000101010011
51504503,30,011100000000010010001101010011
51504504,30,011100100000010010000001010011
51504505,30,011110100000010010000101010011
51504506,30,101100111000110101000101000011
51505078,30,011000100000010010000001010011
51505079,30,011110100000010010000101010011
51505080,30,101100111000110101000101000011
51505517,30,011100000000010010001101010011
51505518,30,101100111000110101000101000011
51505519,30,011110100000010010000101010011
51505520,30,011101000000010010001101010011
51505521,30,011101000000010010011101010001
51506103,30,111100111000110101000101000011
51506106,30,011110100000010010000101010011
51506107,30,111100111000110101000101000011
51506108,30,011110100000010010000101010011
51506586,30,111100111000110101000101001011
51506587,30,011000100000010010000001010011
51506588,30,011110100000010010000101010011
51506589,30,011110100000010010000101010011
51506590,30,111100111000110101000101001011
51506591,30,011110100000010010000001010011
51506592,30,011110100000010010000101010011
51506593,30,011000100000010010000001010011
51507231,30,011100000000010010001101010011
51507232,30,011110100000010010000101010011
51507233,30,011101000000010010011101010001
51507234,30,011101000000010010001101010011
51507235,30,011100000000010010001101010011
51507236,30,111100111000110101000101001011
51507846,30,011000100000010010000001010011
51507847,30,011100000000010010001101010011
51507848,30,011110100000010010000101010011
51507849,30,111100111000110101000101000011
51507850,30,011100000000010010001101010011
51507851,30,011101000000010010001101010011
51507852,30,011110100000010010000101010011
51508456,30,011101000000010010001101010011
51508457,30,011100000000010010001101010011
51508458,30,011101000000010010001101010011
51508459,30,011110100000010010000101000011
51508460,30,011101000000010010001101010011
51508461,30,011101000000010010001101010011
51508462,30,111100111000110101000101001011
51509071,30,011101000000010010001101010011
51509072,30,011110100000010010000101010011
51509073,30,011101000000010010001101010011
51509074,30,011101000000010010001101010011
51509075,30,101100111000110101000101000011
51509076,30,111100111000110101000101001011
51509077,30,011110100000010010000101010011
51509656,30,111100111000110101000101000011
51509657,30,011100100000010010100001010011
51509658,30,011100100000010010100001010011
51509659,30,011100000000010010001101010011
51509660,30,011101000000010010001101010011
51509661,30,011110100000010010001101010011
51509662,30,111100111000110101000101000011
51509663,30,011110100000010010000101010011
51509664,30,011101000000010010001101010011
51509665,30,011100000000010010001101010011
51510258,30,011110100000010010100101010011
51510259,30,111100111000110101000101001011
51510260,30,111100111000110101000101000011
51510261,30,011110100000010010000101010011
51510262,30,011101000000010010001101010011
51510704,30,011101000000010010001101010011
51510705,30,011100000000010010001101010011
51510706,30,011110100000010010000101010011
51510707,30,011110100000010010000101010011
51510708,30,011110100000010010100101010011
51510709,30,011100000000010010001101110011
51510710,30,101100111000110101000101000011
51511251,30,011000100000010010000001010011
51511252,30,101100111000110101000101000011
51511253,30,011110100000010010000101010011
51511254,30,101100111000110101000101000011
51511255,30,011000100000010010000001010011
51511819,30,011100000000010010001101010011
51511820,30,011110100000010010000101010011
51511821,30,011100000000010010001101010011
51511822,30,011110100000010010100101010011
51511823,30,011110100000010010000101010011
51511824,30,011101000000010010001101010011
51512405,30,011110100000010010000101010011
51512406,30,011100100000010010100001010011
51512407,30,011110100000010010000101010011
51512408,30,111100111000110101000101000011
51512916,30,101100111000110101000101000011
51512917,30,011100100000010010000001010011
51512918,30,011100100000010010000001010011
51512919,30,011100000000010010001101010011
51512920,30,011110100000010010000101010011
51512921,30,011101000000010010001101010011
51512922,30,011101000000010010011100010001
51512923,30,111100111000110101000101001011
51512924,30,111100111000110101000101000011
51512925,30,011110100000010010000101010011
51512926,30,011000100000010010000001010011
51512927,30,011110100000010010000101010011
51513637,30,011110100000010010000101010011
51513638,30,011110100000010010000101010011
51513639,30,111100111000110101000101001011
51514100,30,011110100000010010000101010011
51514101,30,011101000000010010001101010011
51514102,30,011110100000010010000101010011
51514103,30,011110100000010010000001010011
51514104,30,011110100000010010000101010011
51514660,30,011100000000010010001101010011
51514661,30,011110100000010010000101010011
51514662,30,011110100000010010000101010011
51514663,30,011101000000010010001101010011
51514664,30,011100000000010010001101010011
51514665,30,011100000000010010001101010011
51514666,30,011100000000010010001101010011
51514667,30,011101000000010010001101010011
51514668,30,011100000000010010001101010011

