ID,genomeSize,genome
46088448,30,011000110100111111000010001001
46089702,30,011000110100111111000110000001
46090243,30,011000111110111111000010001001
46090807,30,011000110100111011000010000001
46091367,30,011000110100111011000010000001
46091368,30,011000110100111111000010001001
46091855,30,011000110100111111100110000001
46091856,30,011000110100111111100110000001
46091859,30,011000110100111111000010000001
46091861,30,011000110100111111000010000001
46092479,30,011000110100111111000110000001
46092480,30,011000110100111111000010001001
46092482,30,011000110100111111000010000001
46093011,30,011000110100111111000110000001
46093013,30,011000110100111011000010000001
46093014,30,011000111110111111000010001001
46093606,30,011000110100111111000010001001
46093607,30,011000110100111111000110000001
46093609,30,011000110100111111000010000001
46093612,30,011000110100111111100110000001
46094122,30,011000111110111111000010001001
46094123,30,011000110100111111000010000001
46094124,30,011000110100111111100110000001
46094125,30,001000110100111111000110000001
46094127,30,011000110100111111000010001001
46094128,30,011000111110111111000010001001
46094130,30,011000110100111111000010000001
46094740,30,011000110100111111100110000001
46094741,30,011000110100111111000010001001
46094742,30,011000110100111111000010000001
46094743,30,011000110100111111000110000001
46094744,30,011000110100111111000010000001
46094746,30,011000110100111101000010000001
46094748,30,011000111110111111000010001001
46095432,30,011000110100111111000110000001
46095433,30,011000110100111011000010000001
46095434,30,011000111110111111000010001001
46095436,30,011000110100111111000110000001
46095437,30,001000110100111111000110000001
46095438,30,011000110100111011000010000001
46095439,30,011000110100111111100110000001
46095440,30,011000110100111111100110000001
46096070,30,011000110100111111100110000001
46096071,30,011000110100111011000010000001
46096072,30,011000110100111111000010000001
46096074,30,011000110100111111100110000001
46096075,30,011000111110111111000010001001
46096079,30,011000110100111111000110000001
46096815,30,011000110100111111000010000001
46096817,30,011000110100111111100110000001
46096819,30,011000111110111111000010001001
46096820,30,011000110110111111000010001001
46096821,30,011000111110111111000010001001
46096822,30,011000110100111011000010000001
46097506,30,011000110100111111000010000001
46097507,30,011000110100111011000010000001
46097509,30,011000110100111111000110000001
46098141,30,011000110100111111000110000001
46098597,30,011100110100111111000010000001
46098598,30,011000110100111111100110000001
46098599,30,011000110100111111100110000001
46098600,30,011000110100111111100110000001
46099114,30,011000110100111111100110000001
46099115,30,011000111110111111000010001001
46099116,30,011000110100111111000110000001
46099117,30,011000110100111111000010001001
46099118,30,011000110100111011000010000001
46099119,30,011000010110111111000010001000
46099120,30,011000110100111011000010000001
46099613,30,011000110100111011000010000001
46099614,30,011000110100111111100110000001
46099615,30,011000110100111111000010000001
46099616,30,011000110100111111000110000001
46099617,30,011000110100111111000110000001
46100143,30,011000110100111011000010000001
46100144,30,011000110100111111100010000001
46100145,30,011000110110111111000010001001
46100146,30,011000110100111111000110000001
46100147,30,011000110100111111100110000001
46100148,30,011000110100111111000010000001
46100149,30,011000110100111011000010000001
46100150,30,011000110100111111000110000001
46100151,30,011000110100111111100110000001
46100798,30,011000110100111111100110000001
46100799,30,011000110100111111000010001001
46100800,30,011000111110111111000010001001
46100801,30,011000110100111111100110000001
46100802,30,011000110100111111000010000001
46100803,30,011000110100111111000010000001
46100804,30,011000110100111111000010001001
46100805,30,011000110100111111100110000001
46100806,30,011000111110111111000010001001
46100807,30,011000110100111111000010000001
46100808,30,011000110100111111000010000001
46100809,30,011000110100111111100110000001
46100810,30,001000110100111111000110000001
46100811,30,011000110100111111000010000001
46101550,30,011000110100111111100110000001
46101551,30,011000110100111111000010001001
46101552,30,011000110100111111000110000001
46102097,30,011000110100111111000010000001
46102098,30,001000110100111111000110000001
46102099,30,011000111110111111000010001001
46102100,30,011000111110111111000010001001
46102101,30,011000110100111111000010000001
46102102,30,011000110100111111000110000001
46102103,30,011000110100111111000110000001
46102104,30,011000110100111011000010000001
46102105,30,011000110100111111100110000001
46102854,30,011000110100111111100110000001
46102855,30,011000110100111011000010000001
46102856,30,011000111110111111000010001001
46102857,30,011000110100111111000010001001
46102858,30,011000110100111111000010000001
46102859,30,011000110100111011000010000001
46102860,30,011000111110111111000010001001
46103517,30,011000110100111111000110000001
46103518,30,011000110100111111000110000001
46103519,30,011000111110111111000010001001
46103520,30,001000110100111111000110000001
46103521,30,011000110100111011000010000001
46103522,30,011000110100111111100110000001
46103523,30,011000110100111111000010001001
46103524,30,011000111110111111000010001001
46104061,30,011000110100111111000010000001
46104062,30,011000110100111111100110000001
46104063,30,011000110100111101000010000001
46104064,30,011000110100111111100110000001
46104065,30,011000110100111111100110000001
46104066,30,011000110100111011000010000001
46104067,30,011000110100111111000110000001
46104625,30,011000110100111111000010000001
46104626,30,011000110100111111000110000001
46104627,30,011000110100111011000010000001
46105070,30,011000110100111111000010001001
46105071,30,011000111110111111000010001001
46105072,30,011000110100111111000110000001

