ID,genomeSize,genome
34805395,30,011100011100010010000011001000
34805396,30,011100001101010010000011001010
34805401,30,011100011100010010000111001000
34805968,30,111100001100010010000011001001
34805970,30,111100001100010010000011001001
34806478,30,111100001100010010000011001001
34807048,30,011100001101010010000011001010
34807481,30,111100001100010010011011001001
34807855,30,111100001100010010000011001001
34807856,30,011100001101010010000011001010
34807859,30,011100001101010010000011001010
34808348,30,011100001101010010000011001010
34808819,30,111100001100010010000011001001
34808820,30,111100001100010010000011011001
34809127,30,111100001100010010000011000001
34809128,30,111100001100010010000011001001
34809570,30,111100001100010010011011001001
34809571,30,111100001100010010000011001001
34809573,30,011100001101010010000011001010
34810013,30,011100001101010010000011001010
34810412,30,011100001101010010000011001010
34810413,30,111100001100010010000011001001
34810415,30,111100001100010010011011001001
34810416,30,011100011100010010000011001000
34810417,30,011100011100010010000011001000
34810824,30,111100001100010010000011001001
34810825,30,111100001100010010010011001001
34810826,30,111100001100110010000011001001
34810828,30,111100001100010010000011001001
34810829,30,111100001100010010000011000001
34811257,30,111100001100010010000011001001
34811258,30,111100001100010010000011000001
34811260,30,111100001100010010011011001001
34811261,30,111100001100010010010011001001
34811262,30,111100001100010010000011001001
34811263,30,111100001100010010000011001001
34811265,30,011100011100010010000011001000
34811891,30,111100001100010010000011001001
34811892,30,111100001100010010000011001001
34811893,30,111100001100010010000011001001
34811894,30,011100001101010010000011001010
34812323,30,111100001100010010000011000001
34812324,30,011100011100010010000011001000
34812325,30,011100011100010010000111001000
34812326,30,011100011100010010000011001000
34812327,30,111100001100010010011011001001
34812810,30,111100001100010010000011001001
34812811,30,111100001100010010000011001001
34812812,30,111100001100010010000011001001
34812813,30,111100001100010010000011001001
34812814,30,111100001100010010000011001001
34812815,30,111100001100010010000011011001
34813303,30,111100001100010010000011001001
34813304,30,111100001100010010000011011001
34813305,30,111100101100010010010011001001
34813306,30,111100001100010010000011001001
34813307,30,011100001101010010000011001010
34813308,30,111100001100010010000011001001
34813717,30,111100001100010010000011001001
34813718,30,111100001100010010000011001001
34814199,30,111100001100010010000011001001
34814200,30,111100001100010010000011011001
34814201,30,111100001100010010000011001001
34814524,30,111100001100010010000011001001
34814525,30,111100001100010010000011001001
34814526,30,111100001100010010000011001001
34814886,30,111100001100010010000011011001
34814887,30,011100001101010010000011001010
34814888,30,111100001100010010000011000001
34814889,30,111100001100010010011011001001
34814890,30,011100011100010010000011001000
34814891,30,011100001101010010000011001010
34815297,30,111100001100010010000011001001
34815298,30,111100001100010010000011001001
34815299,30,111100001100010010000011001001
34815300,30,111100001100010010000011001001
34815709,30,111100001100010010000011000001
34815710,30,011100011100010010000011001000
34815711,30,011100001101010010000011001010
34815712,30,011100001101010010000011001010
34815713,30,011100001101010010000011001010
34815714,30,011100011100010010000011001000
34816125,30,011100011100010010000011001000
34816126,30,111100001100010010010011001001
34816127,30,011100011100010010000011001000
34816128,30,111100001100010010010011001001
34816129,30,111100001100110010000011001001
34816130,30,011100001101010010000011001010
34816616,30,011100001101010010000011001010
34816617,30,111100001100010010000011001001
34816618,30,011100001101010010000011001010
34816619,30,011100001101010010000011001010
34816620,30,111100001100010010010011001001
34816621,30,111100001100010010011011001001
34816622,30,111100001100010010000011001001
34816623,30,111100001100010010011011001001
34816624,30,111100001100010010010011001001
34816625,30,111100001100010010000011001001
34816626,30,111100001100010010000011001001
34816627,30,111100001100010010000011001001
34816628,30,111100001100010010000011001001
34816629,30,111100001100010010011011001001
34817381,30,111100001100010010011011001001
34817382,30,011100011100010010000011001000
34817383,30,111100001100010010000011001001
34817384,30,111100001100010010000011000001
34817385,30,011100001101010010000011001010
34817859,30,111100001100010010000011001001
34817860,30,111100001100010010000011000001
34817861,30,011100011100010010000011001000
34817862,30,011100011100010010000011001000
34817863,30,111100001100010010000011001001
34818401,30,111100001100010010000011001001
34818402,30,111100001100010010000011001001
34818403,30,111100001100010010000011011001
34818404,30,111100001100010010000011001001
34818405,30,011100001101010010000011001010
34818406,30,111100001100010010000011001001

