ID,genomeSize,genome
29359345,30,011011001001010100100011001101
29359347,30,011111001001010110100111001000
29359349,30,011111001001011110100011001000
29361854,30,011111001001011110100011001000
29361855,30,011011001001010110100001001101
29361857,30,011011001001010100100011001111
29361859,30,011111001101010010100011001000
29361863,30,011111001001010110100111001000
29362543,30,011011101001010100100011001101
29362547,30,011111001001010110100011001000
29362551,30,011111001001011110100011001000
29364068,30,011111001001011110100011011000
29364071,30,011111001001011110100011001000
29364723,30,011011001001010100100011001101
29364725,30,011011001001010100100011001101
29364726,30,011011001001010100100011001101
29364727,30,011111001001010110100111001000
29364729,30,011111011101010010100011001000
29365414,30,011111001001010110100111001000
29365415,30,011011001001010100100011001101
29365417,30,011011001001010100100011001101
29365418,30,011111001101010010100011001000
29365419,30,011111001001011110100011001000
29366023,30,011111001001010111100011001000
29366024,30,011011001001010100100011001101
29366025,30,011111001101010010100011001000
29366026,30,001111001001010110100011001000
29366028,30,011011001001010100100011001101
29366675,30,011111001001011110100011011000
29366677,30,011011001001010110100011001101
29366678,30,011111001001010110100111001000
29366679,30,011111001001011110100011001000
29366680,30,011011001001000110100011001101
29366681,30,011111001001011110100011011000
29367292,30,011111001001011110100011001000
29367293,30,011011001001000110100011001101
29367294,30,011011001001010110100011001101
29367296,30,011111001001011110100011001000
29367297,30,011111001001011110100011001000
29367299,30,011111001001010110100011001000
29367936,30,011111001001010110100111001000
29367937,30,011111001001011110100011001000
29367939,30,011111001001010110100111001000
29367941,30,011011001001010100100011001101
29367942,30,011111001101010010100011001000
29368585,30,011111001001011110100011011000
29368586,30,011011001001010100100011001111
29368587,30,011111001001011110100011001000
29368589,30,011111001001011110100011001000
29368590,30,011011001001010100100011001101
29368591,30,011011001001010100100011001101
29368592,30,011111001101010010100011001000
29369269,30,011111001001010110100011001000
29369270,30,011111001001010110100111001000
29369271,30,011011001001010100100011001101
29369272,30,011111001001010110100111001100
29369273,30,011111001001010110100011001000
29369274,30,011111001001011110100011011000
29369882,30,011111001001010110100011001000
29369883,30,011011001001010100100011001101
29369884,30,011111001001011110100011001000
29369885,30,011111001001011110100011001000
29369886,30,011111001001010110100011001000
29369887,30,011011001001010110100011001101
29369888,30,011011101001010100100011001101
29369889,30,011111001001011110100011001000
29369890,30,011011001001010110100011001101
29370615,30,011111001001011110100011011000
29370616,30,001011001001010100100011001101
29370617,30,011111001001011110100011001000
29370618,30,011111001001011110100011011000
29370619,30,011111001001010110100111001000
29370620,30,011011001001010100100011001101
29370621,30,011011001001010110100011001101
29370622,30,011111001001011110100011001000
29370623,30,011111011001011110100011001000
29370624,30,011111001101010010100011001000
29370625,30,011011001001010110100011001101
29370626,30,011011001001010100100011001101
29370627,30,011111001001010110100011001000
29370628,30,011111001001010110100011001000
29371390,30,011011001001010110100011001101
29371391,30,011111001001010110100011001000
29371392,30,011111001001010110100011001000
29371393,30,001011001001010100100011001101
29371394,30,011111001001010110100111001000
29371395,30,011011001001010110100011001101
29371396,30,011011001001010100100011001101
29371397,30,011011001001010110100011001101
29371398,30,011111001001010110100111001000
29372134,30,011111001001011110100011001000
29372135,30,011111001001010110100011001000
29372136,30,011111001001011110100011011000
29372137,30,011111001001010110100011001000
29372138,30,011011001001010100100011001111
29372139,30,011111001001010110100111001000
29372140,30,011011001001010100100011001101
29372141,30,011111001001011110100011001000
29372142,30,011111001001011110100011011000
29372143,30,011111011101010010100011001000
29372952,30,011111001101010010100011001000
29372953,30,011011001001010100100011001101
29372954,30,011011001001010110100001001101
29372955,30,011111001001010110100111001100
29372956,30,011111001001011110100011001000
29372957,30,011111001001011110100011011000
29372958,30,011011001001010100100011001101
29372959,30,011111001001010110100011001000
29372960,30,011011001001010100100011001101
29372961,30,011011001001010100100011001101
29372962,30,011111001101010010100011001000
29373760,30,011111001001010110100111001000
29373761,30,011011001001010100100011001101
29373762,30,011011001001010100100011001101
29373763,30,011011001001010100100011001101
29373764,30,001111001001010110100011001000
29373765,30,011111001001010111100011001000
29374457,30,011111001001010110100011001000
29374458,30,011111001001010110100011001000
29374459,30,011111001001011110100011001000
29374460,30,011011001001010100100011001101
29374461,30,011011001001010100100011001101
29374462,30,011111001001011110100011011000
29374463,30,011011001001010100100011001101
29374464,30,011111001001010110100011001000
29375190,30,011111001001010110100111001000
29375191,30,011111001001011110100011001000
29375192,30,011111001001010110100111001000
29375770,30,011111001001010110100111001000
29375771,30,011011001001010100100011001101
29375772,30,011011001001010110100011001101
29375773,30,011011001001000110100011001101
29375774,30,011111001101010010100011001000
29375775,30,001111001001010110100011001000
29375776,30,011111001101010010100011001000
29376400,30,011111001001011110100011011000
29376401,30,011111001001011110100011001000
29376402,30,011111001101010010100011001000
29376403,30,001111001001010110100011001000
29376404,30,011111001001010110100111001000
29376405,30,011111001001011110100011001000
29376951,30,011011001001010100100011001101
29376952,30,011111001001011110100011001000
29376953,30,011011001001000110100011001101
29376954,30,011111001001011110100011011000
29376955,30,011111001001011110100011001000
29376956,30,011111001001011110100011001000
29376957,30,011111001001010110100011001000
29376958,30,011011001001010100100011001101
29377621,30,011011001001010100100011001101
29377622,30,011111001001011110100011011000
29377623,30,011110001001011110100011001000
29377624,30,011011001001010100100011001101
29377625,30,011111001101010010100011001000
29377626,30,011111001001010110100011001000
29378220,30,011011001001010100100011001111
29378221,30,011111001001011110100011011000
29378222,30,011011001001010110100011001101

