ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16909963,55,0101101110101111010101101010100100110110001100010100110,16916043,0,0.060000,0.300000
16910205,55,0101101100011111101010110101010010011011000001010100110,16906422,0,0.120000,0.600000
16910236,49,0011011010010101110010000100000011101000000111000,16908736,0,0.080000,0.800000
16910247,54,101101110010111101010110101010010111011100100111010110,16908736,0,0.100000,1.000000
16910252,59,00101101110010010100000110101010010111011000100111010011001,16921013,0,0.033333,0.500000
16910270,49,0011011010000000110010000101000011101000001011000,16909252,0,0.200000,1.000000
16910272,50,00001101101000000011001000010101001110100000001100,16909252,0,0.200000,1.000000
16910282,50,00110110100000001100100001010100111010000000110010,16916040,0,0.030000,0.300000
16910293,56,01011011000101111010101101010000101110111001001110100110,16917264,0,0.050000,0.500000
16910299,57,010110110001011110101011010100001011101110010011101001100,16906943,0,0.120000,0.600000
16910317,54,101101110010101101010110101010010011011001001010100110,16914747,0,0.100000,0.500000
16910382,57,101011111100111111010101101010100100010110001001010100010,16911905,0,0.100000,0.500000
16910407,54,010110111001111101010110101010010011011100100111010011,16917267,0,0.020000,0.300000
16910436,57,101000001010100111000101101010110101110110000001110000110,16917902,0,0.120000,0.600000
16910452,57,101001011110100111100101101010110101110110000001110100110,16918475,0,0.040000,0.400000
16910497,59,00101101110010010100010110101010010111011000100111010011001,16914748,0,0.030000,0.300000
16910509,50,00110110100001011100000001000000111010000000110000,16915352,0,0.080000,0.400000
16910544,57,010100101011100010001011010101101011101100100011001101101,16911910,0,0.060000,0.300000
16910549,57,010100101011100010001011010101101011101100100011001101101,16911906,0,0.120000,0.600000
16910551,48,001101101000000011001100010100001110100000001110,16919120,0,0.120000,0.600000
16910552,54,101101110010111101010110101010010111011001001010000110,16917263,0,0.040000,0.500000
16910570,56,01001011010100111000101100010110101110110000001110000110,16922750,0,0.100000,0.500000
16910584,50,00011011010000101110010000100000011101000000011000,16911908,0,0.060000,0.300000
16910616,55,1101101110010011101010101010100100110111101001110100110,16920423,0,0.080000,0.400000
16910622,56,01000001010100111000101101010110101110110000001110000110,16918476,0,0.080000,0.400000
16910643,49,0011011010000101110010000100000011101000000011000,16919749,0,0.020000,0.300000
16910666,55,0101101110101111010101101010100100110110001100010100110,16906422,0,0.200000,1.000000
16910683,57,001000001010100111000101101010110101110110000001110000110,16908737,0,0.020000,0.300000
16910702,54,101101010010111101000110101010010110111001001110110110,16914742,0,0.040000,0.400000
16910703,56,01011010100101111010101101010100100110111001001110100110,16908229,0,0.120000,0.600000
16910713,58,0010110111001001110001011010101001001101100010011000000100,16911912,0,0.080000,0.400000
16910714,59,00101101110010011101010110101010010011011000100111010001000,16908736,0,0.100000,1.000000
16910728,57,111011011100000111000101101010100010110110011001010110110,16911905,0,0.080000,0.400000
16910740,54,101101110010111101010110101010010111011100100111010110,16909254,0,0.200000,1.000000
16910741,56,01011011000101111010101101010000101110111001001110100110,16916692,0,0.040000,0.400000
16910764,58,0010110111001001110101011010101001101101100010011100000110,16910378,0,0.080000,0.400000
16910774,59,00101101110010011100010110101010010111011000100111010011001,16909257,0,0.100000,1.000000
16910794,49,0111011010000000110010000101000011101000000011000,16915343,0,0.080000,0.400000
16910821,57,010101101110010011101010110111010010011011000100111000010,16922756,0,0.080000,0.400000
16910825,57,101001011110100111000101101010110101110110000001110100110,16905869,0,0.030000,0.600000
16910874,57,010110101011011110100011010101001011101110010011101001100,16913422,0,0.030000,0.300000
16910876,57,001010011100100111010101101010101001101100010011100000101,16905869,0,0.020000,0.400000
16910877,56,01001011010100101000101101010110101110110000001111000110,16917262,0,0.015000,0.300000
16910892,58,0010110111001001110101011000101001001101100010011101000100,16916689,0,0.030000,0.300000
16910943,56,01001011010100111000101101010111101110110000001110000110,16919753,0,0.020000,0.300000
16910944,60,101011011100100111010101101010100100110110001001110010010000,16917905,0,0.033333,0.500000
16910955,56,01001011000100111000101101010110101110110000001111000110,16918475,0,0.030000,0.300000
16910972,59,00101101110010011101010110101010011011011000100111000001101,16915343,0,0.120000,0.600000
16911022,56,01011101100010111010101101010110100110110001001010100110,16917264,0,0.120000,0.300000
16911038,60,000011011100100111000101101010100101110010001001110100110011,16916038,0,0.080000,0.400000
16911114,55,0101101110101111010101101010100100110110001100010100110,16922753,0,0.080000,0.400000
16911117,50,00001101101000000011001000010101001110100000001100,16918474,0,0.060000,0.600000
16911119,60,001011011100100111000101101010100101110110001001110100110011,16921010,0,0.026667,0.400000
16911124,50,00110110100001011100000001000000111010000000110000,16911914,0,0.080000,0.400000
16911130,56,00001011000101101010101101010000100110110001000010100110,16914746,0,0.040000,0.400000
16911132,57,010100101011100010001011010101101011101100100011001101101,16920425,0,0.060000,0.600000
16911136,54,101101110010111101010110101010010111011100100111010111,16917904,0,0.060000,0.300000
16911154,49,0011010010000000110010000101000011101000001011000,16922753,0,0.060000,0.300000
16911176,56,01011011000101111010101101010100101110111001001110100110,16915351,0,0.060000,0.600000
16911191,56,01011011000101111010101101010100101110111001001111100110,16914743,0,0.120000,0.600000
16911192,56,01011011100101111010101101010100100110111011001110100110,16914744,0,0.033333,0.500000
16911194,58,0000110111001001110101011010101001001101100010011100000100,16916688,0,0.050000,0.500000
16911202,48,001101101000000011001000010100001110100000001100,16911416,0,0.020000,0.300000
16911204,49,0010011010001000110010000100000011111000000011000,16920424,0,0.060000,0.300000
16911208,55,0101101100010111101010110101010010011011000001010100110,16918475,0,0.040000,0.400000
16911211,57,101011111100111111010101101010100100010110001001010100010,16919123,0,0.050000,0.500000
16911213,59,00101101110010011101010110101010010011011000100111010001000,16916041,0,0.080000,0.400000
16911214,56,00011011000101111010101101010100100110110001000010100110,16913421,0,0.060000,0.600000
16911224,58,0010110111001001110101011000101001001101100010011101100100,16917263,0,0.070000,0.700000
16911232,58,0010110111001001110101011000101001001101100010011101100100,16911414,0,0.040000,0.400000
16911233,50,00001101101000000011001000010101001110100000001100,16909252,0,0.200000,1.000000
16911237,54,101101110010101101010110101010010011011001001010100110,16916039,0,0.120000,0.600000
16911246,49,0011011010000000110010000101000011101000000011000,16913422,0,0.060000,0.600000
16911253,58,1010110111001001110101011010101001001101100010010100000100,16917904,0,0.080000,0.400000
16911261,57,001011010100101111010101101010100100110111001001110100110,16918478,0,0.060000,0.300000
16911269,49,0011011010000000110000100101000011101000001011001,16911416,0,0.020000,0.300000
16911272,57,101001011110100111000101101010110101110110000001110100110,16922753,0,0.120000,0.600000
16911276,57,010100101011100010001011010101101011101100100011101101101,16909932,0,0.200000,1.000000
16911277,56,01000001010100111000101101010110101110110000001110010110,16909932,0,0.200000,1.000000
16911278,56,01011010100101111010101101010100100110111001001110100110,16917263,0,0.040000,0.600000
16911283,56,00011001000101111010101101010100100110110011000010100110,16915350,0,0.060000,0.600000
16911288,56,01011010000101111010101101010100100110111001001110100110,16917263,0,0.060000,0.600000
16911293,56,01011011000101111010101101010100101110111001001110100110,16917266,0,0.080000,0.400000
16911296,55,1011011100101111010101101010100100110110010010101001101,16917266,0,0.080000,0.400000
16911300,58,0010110111001001110101011010101001001101100010011100000000,16917266,0,0.080000,0.400000
16911303,56,01011011100100111010101010101001101101100010011100000110,16917266,0,0.080000,0.400000
16911304,58,1010110111001001110101011010101001001101100010011100000100,16911905,0,0.120000,0.600000
16911312,48,001101101000000011001000010100001110100010000100,16917266,0,0.120000,0.600000
16911315,56,00011011000101111010101101010100100110110001000010100110,16906423,0,0.120000,0.600000
16911325,56,01000001010100111000101101010110101110110000001110010110,16919751,0,0.120000,0.600000
16911330,55,1010010111101000110001011010101101011101100000011101011,16916689,0,0.040000,0.400000
16911337,58,0010110111001001110101011010101001001101100010011101000100,16916037,0,0.020000,0.300000
16911343,57,001011010100101111010101101010100100110111001001110100110,16917905,0,0.033333,0.500000
16911345,55,0101101110010101001010110111010010011011000001010100110,16910928,0,0.066667,1.000000
16911348,57,101001011110100111000101101010110101110110000001110100110,16917905,0,0.040000,0.600000
16911358,58,0010110111001001110101011000101001001101100010011101100100,16910929,0,0.200000,1.000000
16911359,54,101101010010111101000110101010010110111001001110110110,16917907,0,0.050000,0.500000
16911376,56,10110111001001110101011010101001001101100010011100000100,16917906,0,0.060000,0.600000
16911381,49,0011011010000000110010000101000011101000000011000,16911416,0,0.020000,0.300000
16911391,55,0101101110010111101010110111010010011011000001010100110,16911912,0,0.080000,0.400000
16911411,50,00100110100001011001100001000000111010000000110000,16910933,0,0.050000,0.300000
16911413,59,00101101110010011100010110101010010111011000100111010011001,16921012,0,0.040000,0.400000
16911423,56,01011011100101111010101101010100100110111001001110100100,16922752,0,0.060000,0.600000
16911443,58,0010110111001001110101011110101001101101100010001100000110,16906935,0,0.030000,0.300000
16911453,54,010110101111001110001010101011010011010000000101010011,16915344,0,0.080000,0.400000
16911464,48,001101101000000011001000010101001110100000001110,16916037,0,0.040000,0.600000
16911486,49,0011011010000000110010000101000011101000000011000,16909254,0,0.140000,0.700000
16911506,57,101011011100111111010101101010100100111110001001010100110,16914744,0,0.033333,0.500000
16911529,47,01101101000010111010000100001011101000000011000,16919120,0,0.080000,0.400000
16911536,56,01011011101101111010101101010100100110111001001110100110,16919120,0,0.060000,0.300000
16911558,59,00101111110010011101010110100010010011111000100111000101000,16922750,0,0.080000,0.400000
16911594,56,11011011000101111010101101010000101110111001001110100110,16908230,0,0.100000,0.500000
16911598,56,01001010100111111010101101010010100110110000001110000111,16920428,0,0.100000,0.500000
16911603,56,01001011010100111000101101010110101110110000001110000111,16920423,0,0.120000,0.600000
16911612,56,01011011111100111000101101010110100110100001001010100110,16911909,0,0.050000,0.500000
16911613,56,01000001010100111000101101010110111110110000001110010110,16917905,0,0.033333,0.500000
16911614,48,001101101000000011001000010100001110100010001100,16908229,0,0.080000,0.400000
