ID,genomeSize,genome
51570203,30,001000000010010011110100100011
51570578,30,001000000010010011110100100011
51571339,30,001000010010010011110101100111
51571341,30,001001010010010011110000100011
51571346,30,001000010010010011110110100011
51571958,30,001000011011010011110100100011
51571959,30,000000000010010011110100100011
51571960,30,000000000010010011110100100011
51571963,30,001000000010010011110100100011
51572534,30,001000000010010011110100100011
51572535,30,001000010010010011110110100011
51573155,30,001000010010010011110100100011
51573156,30,001000011011010011110100100011
51573157,30,001000010011010011110100100011
51573159,30,001000010010010011110110100011
51573836,30,101000010010010011110000100011
51573838,30,101000010010010011110000100011
51573839,30,001000000010010011110100100011
51573840,30,001000010010010011110100100111
51573841,30,001000000010010011110100100011
51574436,30,001000010010010011110110100011
51574438,30,001000000010010011110100100011
51574440,30,001000010010010011110100100011
51574442,30,101000010010010011110000100011
51574443,30,001000010010010011110000100011
51574445,30,001001010010010011110000100011
51575121,30,001000010010010011110100100111
51575122,30,001000011010010011110000100111
51575582,30,001000000010010011110100100011
51575583,30,001001010010010011110000100011
51575585,30,001000010010010011110100100110
51575586,30,001000000010010011110100100011
51575587,30,001000010010010011110100100111
51575588,30,001000000010010011110100100011
51575589,30,001000000010010011110100100011
51576083,30,001000010010010011110100100011
51576085,30,001010000010010011110100100011
51576086,30,001000000010010011110100100011
51576087,30,000000000010010011110100100011
51576615,30,001000000010010011110100100011
51576616,30,001000010011010011110100100011
51576617,30,001000010010010011110100100111
51577005,30,001000010010000011110000100111
51577006,30,001001010010010011110000100011
51577007,30,001001010010010011110000100011
51577008,30,001000000010010011110100100011
51577484,30,001000010010010011110101100111
51577485,30,001000010010010011110000100111
51577486,30,001000010010010011110100100011
51577847,30,001000010010010011110100100111
51577848,30,001000010010010011110100100111
51577849,30,001000010010010011110110100011
51577850,30,000000000010010011110100100011
51577851,30,001000010011010011110100100011
51578280,30,001000010010010011110100100111
51578281,30,001000010010010011110000100111
51578282,30,001000010010010011110100100111
51578283,30,001001010010010011110000100011
51578284,30,001000000010010011110100100011
51578285,30,001000000010010011110100100011
51578286,30,001000000010010011110100100011
51578287,30,001000010010010011110000100111
51578784,30,001000010010010011110100100011
51578785,30,001000010010010011110101100111
51578786,30,001000000010010011110100100011
51578787,30,001000010010010011110101100111
51578788,30,000000000010010011110100100011
51578789,30,000000000010010011110100100011
51578790,30,001000000010010011110100100011
51578791,30,001000011011010011110100100011
51578792,30,001000010010010011110100100111
51579371,30,001000000010010011110100100011
51579372,30,000000000010010011110100100011
51579373,30,001000000010010011110100100011
51579374,30,001000010010010011110101100111
51579375,30,000000000010010011110100100011
51579376,30,001000010010010011110110100011
51579377,30,001000010010010011110100100111
51579967,30,001000010010010011110000100111
51579968,30,001000011011010011110100100011
51579969,30,001000010011010011110100100011
51579970,30,001000010010010011110000100111
51579971,30,101000010010010011110000100011
51579972,30,101000010010010011110000100011
51579973,30,001000010010010011110100100111
51580607,30,001000010010010011110000100011
51580608,30,001000010010010011110000100111
51580609,30,001000010010010011110110100011
51580610,30,001000010010010011110100100011
51580611,30,101000010010010011110000100011
51580612,30,001000000010010011110100100011
51581172,30,001001010010010011110000100011
51581173,30,001000000010010011110100100011
51581174,30,001000010010010011110110100011
51581175,30,001000010010010011110100100011
51581176,30,001000011011010011110100100011
51581177,30,001000010010010011110100100111
51581178,30,001000000010010011110100100011
51581179,30,001000010010010011110000100111
51581180,30,001001010010010011110000100011
51581181,30,001000000010010011110100100011
51581831,30,001000000010010011110100100011
51581832,30,001001010010010011110000100011
51581833,30,001000010010010011110100100111
51581834,30,001000011010010011110000100111
51581835,30,001000000010010011110100100011
51581836,30,001000010010010011110100100111
51581837,30,001000000010010011110100100011
51581838,30,001000000010010011110100100011
51581839,30,000000000010010011110100100011
51582482,30,001000010010010011110100100110
51582483,30,001000010010010011110100100111
51582955,30,001000000010010011110100100011
51582956,30,001000000010010011110100100011
51582957,30,001000010010010011110000100011
51582958,30,001000010010010011110100100111
51582959,30,001000000010010011110100100011
51582960,30,001000000010010011110100100011
51582961,30,001000010010000011110000100111
51583549,30,001010000010010011110100100011
51583550,30,001000010011010011110100100011
51583551,30,001000000010010011110100100011
51583998,30,001000010010010011110101100111
51583999,30,000000000010010011110100100011

