ID,genomeSize,genome
55975211,30,011100111101101110101001001001
55976524,30,011100111001101010001001001001
55976525,30,011100111100101110101001001001
55977216,30,011100111101101110101001001001
55977217,30,001101001100110100000111101001
55977218,30,011000111101101110101001001001
55977220,30,011110111101101110101001001001
55977792,30,011100111100101110101001001001
55977795,30,011100111101101110101001001001
55978466,30,011100111101101110101001001001
55978470,30,011100111101101110101001001001
55979141,30,011110111101101110101001001001
55979143,30,011110111101101110101001001001
55979144,30,010111011100000100001001111011
55979145,30,011100111101101110101001001001
55979738,30,011000111101101110101001001001
55980266,30,001101001100110100000011101001
55980267,30,011100111101101110101001001001
55980268,30,011100111101101110101001001001
55980270,30,011100111101101110101001001001
55980874,30,011100111101101110101001001001
55980875,30,011100111101101110101001001001
55980876,30,011100111100101110101001001001
55980878,30,001101001100110100000111101001
55980880,30,011100111101101110101001001001
55980882,30,011100111101101110101001001001
55981664,30,011100111101101110101001001001
55981665,30,010111011100000100001001111011
55981667,30,001101001100110100000111101001
55981668,30,011100111101101110101001001001
55981669,30,011100111100101110101001001001
55982334,30,011100111101101110101001001001
55982335,30,011100111101101110101001001001
55982337,30,011100111101101110101001001001
55982338,30,011100111101101110101001001001
55982920,30,011100111101101110101001001001
55982921,30,011100111101101110101001001001
55982922,30,011100111101101110101001001001
55982923,30,011100111101101110101001001001
55982925,30,011100111101101110101001001001
55982926,30,011000111101101110101001001001
55982928,30,011100111101101110101001001001
55982929,30,011100111101101110101001001001
55983607,30,011100111101101110101001001001
55983608,30,011100111101101110101001001001
55983609,30,011100111100101110101001001001
55984219,30,011100111101101110101001001001
55984220,30,011000111101101110101001001001
55984221,30,001101001100110100000111101001
55984222,30,011110111101101110101001001001
55984224,30,011100111100101110101001001001
55984842,30,011100111100101110101001001001
55984844,30,011100111101101110101001001001
55984845,30,011100111101101110101001001001
55984846,30,011100111101101110101001001011
55984847,30,011100111101101110101001001001
55984848,30,011100111100101110101001001001
55984849,30,011100111001101010001001001001
55984850,30,001101001100110100000111101001
55984852,30,011100111101101110101001001001
55984853,30,011000111101101110101001001001
55985636,30,011100111101101110101001001001
55985638,30,011100111101101110101001001001
55985639,30,011110111101101110101001001001
55986266,30,011100111101101110101001001001
55986267,30,011100111101101110101001001001
55986268,30,011100111101101110101001001001
55986269,30,011100111101101110101001001001
55986270,30,011100111101101110101001001001
55986271,30,011100111101101110101001001001
55986272,30,001101001100110100000111101001
55986273,30,011100111101101110101001001001
55986916,30,011000111101101110101001001001
55986917,30,011100111101101110101001001001
55986918,30,011110111101101110101001001001
55986919,30,001101001100110100000111101001
55986920,30,011100111101101110101001001001
55987479,30,011110111101101110101001001001
55987480,30,011110111101101110101001001001
55987481,30,011100111101101110101001001001
55987482,30,011110111101101110101001001001
55987483,30,011000111101101110101001001001
55987484,30,011100111100101110101001001001
55987485,30,011110111101101110101001001001
55987486,30,011110111101101110101001001001
55988233,30,011000111101101110101001001001
55988234,30,011100111101101110101001001001
55988235,30,011100111101101110101001001001
55988236,30,011110111101101110101001001001
55988237,30,011000111101101110101001001001
55988238,30,011000111101101110101001001001
55988239,30,001101001100110100000011101001
55988240,30,011100111101101110101001001001
55988241,30,001101001100110100000111101001
55988242,30,011100111101101110101001001001
55988243,30,011100111101101110101001001001
55988244,30,011100111100101110101001001001
55989048,30,010111011100000100001001111011
55989049,30,001101001100110100000111101001
55989050,30,001101001100110100000111101001
55989051,30,011100111101101110101001001001
55989052,30,011100111101101110101001001001
55989053,30,010111011100000100001001111011
55989054,30,011100111101101110101001001001
55989055,30,001101001100110100000111101001
55989056,30,011100111101101110101001001001
55989849,30,011000111101101110101001001001
55989850,30,011100111101101110101001001001
