ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
55980301,72,110001001000101100101010111001111000010011110010111000000111101000110010,55988238,0,0.080000,0.400000
55980464,72,011000100101101010011011011100110100001001111011000100000011110011011001,55992568,0,0.080000,0.400000
55980465,74,11110001001010110100110110111001101000010011110110001000000111100010110011,55982921,0,0.026667,0.400000
55980466,73,0110001000010111000101010111001111000010011110010111000000111101010110011,55989852,0,0.080000,0.400000
55980512,73,1110001001110110100110010110001101000010011110110101000000101001110110010,55984221,0,0.026667,0.400000
55980519,71,11100010010101101001100101110010100000001111011010100000011110111011001,55984221,0,0.026667,0.400000
55980553,75,110011101101001010011001111100111100001001101011011100000011111101011100101,55975211,0,0.026667,0.400000
55980576,72,110001000000111000101010101001101000010011110010111000010111101011110010,55994880,0,0.080000,0.400000
55980598,73,0110001000010111100101010111001111000010011110010111000000111101010110011,55991795,0,0.080000,0.400000
55980628,70,0011111100011100011010111000111000000011010010111110001111101011111011,55989054,0,0.030000,0.300000
55980640,72,110001100010111100101010111001111000010011010010111000000111101010110010,55992566,0,0.026667,0.400000
55980650,72,110001000000111000101010101001101000010011110010111000010111111011110010,55979141,0,0.066667,1.000000
55980651,74,01100011001100110100110010111001101000010011110110101000000111101110110010,55979141,0,0.066667,1.000000
55980731,73,0110001000001111100101010111001111000010011110010111000000111101010110110,55982921,0,0.026667,0.400000
55980774,73,1110011001100110100110010110001101000010011110110101000000111101110110010,55980266,0,0.200000,1.000000
55980778,73,0110001000001111100101010111001111000010011110010111000000111101010110110,55986916,0,0.040000,0.400000
55980780,70,1100010010101101101010101110010000000100111101101010010000111010101101,55987481,0,0.030000,0.300000
55980792,71,11100010010101101001101101110010100001001111011010101100011110111011000,55989851,0,0.040000,0.400000
55980856,72,010000100001011010011001011100111100101001101011001100000011110101011110,55991089,0,0.080000,0.400000
55980941,71,11000100100010110010101111100111100001001111001011100000011111101011001,55984842,0,0.040000,0.400000
55981047,70,0110001001010100100110010111001101010010011110010101000000111010101100,55988241,0,0.040000,0.400000
55981057,73,0110001001011110100110110111001101000010011110110001100000111100110110011,55989851,0,0.040000,0.400000
55981061,73,0110001001011110100110110111001101000010011110110001000000111100110110011,55982337,0,0.040000,0.400000
