ID,genomeSize,genome
10320690,30,110010010001001011000000011010
10320691,30,110110010001001011000000111010
10321155,30,110010010001001011000000111010
10321834,30,110010010001001011000000011010
10321835,30,110010010001001011001000011010
10321839,30,100010010001001011001000011010
10322435,30,111010010001001011000010011010
10322437,30,110010010001001011000000111010
10322438,30,110010010001001011000000011010
10323057,30,110010010001001011000000011010
10323062,30,110010010001001011000000111010
10323748,30,111010010001001011000010011010
10323749,30,110010010001001011000000011010
10323750,30,110010010001001011001000011010
10324251,30,110010010001001011000000111010
10324252,30,110110010001001011000000011010
10324254,30,110010010001001011000000011010
10324860,30,110010010001001011001000011010
10324861,30,110010010001001011001000011010
10325483,30,110010010001001011000000111010
10325485,30,100010010001001011001000011010
10326053,30,100010010001001011001000011010
10326054,30,111010010001001011000010011010
10326712,30,111010010001001011000010011010
10326713,30,110011010001000010000000011010
10326714,30,100010010001001011001000011010
10326715,30,110110010001001011000000111010
10326716,30,111010010001001011000010011010
10327250,30,110110010001001011000000111010
10327252,30,110010010001001011001000011010
10327254,30,110010010001001011000000011010
10327256,30,100010010001001011001000011010
10327257,30,110010010001001011001000011010
10327945,30,110010010001001011000000011010
10327946,30,100010010001001011001000011010
10327949,30,110010010001001011000000011010
10327950,30,110010010001001011000000011010
10327951,30,110010010001001011000000011010
10327952,30,110010010001001011001000011010
10327953,30,110110010001001011000000111010
10327955,30,100010010001001011001000011010
10328708,30,111010010001001011000010011010
10328709,30,100010010001001011001000011010
10328710,30,110110010001001011000000111010
10329265,30,110010010001001011000000111010
10329266,30,110010010001001001000000011010
10329267,30,110110010001001011000000111010
10329268,30,110010010001001011000000011010
10329894,30,110010010001001011000000011010
10329895,30,110010010001001011000000111010
10329897,30,110010010001001011000000111010
10329899,30,110110010001001011000000011010
10329900,30,111010010001001011000010011010
10330484,30,110010010001001011000000011010
10330485,30,110010010001001011000000111010
10330486,30,110010010001001011000000111010
10330487,30,110010010001001011000000011010
10330488,30,110010010001001011000000011010
10331023,30,110010010001001011000000111010
10331024,30,110010010001001011000000011010
10331025,30,110010010001001011001000011010
10331026,30,111010010001001011000010011010
10331027,30,110110010001001011000000111010
10331028,30,111010010001001011000010011010
10331030,30,110010010001001011000000011010
10331032,30,111010010001001011000010011010
10331033,30,110110010001001011000000011010
10331703,30,110010010001001011000000111010
10331704,30,111010010001001011000010011010
10331705,30,110010010001001011000000111010
10331706,30,110010010001001011000000011010
10332266,30,110010010001001011000000011010
10332267,30,110010010001001011001000011010
10332268,30,100010010001001011001000011010
10332269,30,100010010001001011001000011010
10332270,30,110010010001001011001000011010
10332271,30,111010010001001011000010011010
10332272,30,110010010001001011001000011010
10332273,30,110010010001001011000000111010
10332274,30,110010010001001011000000111010
10333006,30,100010010001001011001000011010
10333007,30,111010010001001011000010011010
10333008,30,110010010001001011000000011010
10333009,30,110110010001001011000000111010
10333010,30,110010010001001011000000111010
10333011,30,110010010001001011000000111010
10333012,30,110110010001001011000000011010
10333013,30,100010010001001011001000011010
10333014,30,110010010001001011000000011010
10333015,30,110110010001001011000000111010
10333708,30,110010010001001011001000011010
10333709,30,110010010001001011000000011010
10333710,30,110010010001001011000000011010
10333711,30,110010010001001011001000011010
10333712,30,100010010001001011001000011010
10334331,30,111010010001001011000010011010
10334332,30,110010010001001011000000111010
10334333,30,111010010001001011000010011010
10334334,30,111010010001001011000010011010
10334335,30,100010010001001011001000011010
10334336,30,110010010001001011000000011010
10334337,30,100010010001001011001000011010
10334933,30,110010010001001011000000111010
10334934,30,110010010001001011001000011010
10334935,30,110011010001000010000000011010
10334936,30,110010010001001011001000011010
10334937,30,111010010001001011100010011010
10334938,30,110010010001001011000000011010
10334939,30,110010010001001011000000011010
10334940,30,110010010001001011000000011010
10334941,30,110110010001001011000000111010
10334942,30,100010010001001011001000011010
10335598,30,100010010001001011001000011010
10335599,30,111010010001001011000010011010
10335600,30,110010010001001011000000011010
10335601,30,110010010001001001000000011010
10336222,30,110110010001001011000000111010
10336223,30,110010010001001011001000011010
10336224,30,100010010001001011001000011010
10336225,30,110110010001001011000000111010
10336226,30,110010010001001011001000011010
10336227,30,110010010001001011000000011010
10336228,30,110010010001001011001000011010
10336229,30,100010010001001011001000011010
10336230,30,111010010001001011000010011010
10336937,30,111010010001001011000010011010
10336938,30,111010010001001011000010011010
10336939,30,110110010001001011000000111010
10336940,30,110010010001001011000000011010
10336941,30,111010010001001011000010011010
10336942,30,110010010001001011000000111010
10337538,30,110010010001001011000000011010
10337539,30,111010010001001011000010011010
10337540,30,110010010001001011000000011010
10337541,30,110010010001001011000000111010
10337542,30,110010010001001011000000011010
10337543,30,110110010001001011000000011010
10338196,30,110010010001001011000000011010
10338197,30,110010010001001011000000011010
10338198,30,110010010001001011000000111010
10338199,30,110010010001001011000000111010
10338714,30,110110010001001011000000011010
10338715,30,110010010001001011000000011010
10338716,30,100010010001001011001000011010
10338717,30,110010010001001011000000011010
10338718,30,110010010001001011000000111010
10338719,30,110110010001001011000000011010
10338720,30,111010010001001011000010011010
10338721,30,111010010001001011000010011010
10338722,30,110010010001001011000000011010
10338723,30,110010010001001011000000011010
10338724,30,100010010001001011001000011010

