ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
21855845,66,000001010001101111101011000100001011111101001010111110111001101001,21856451,0,0.120000,0.600000
21855944,61,0011011000011110101010000100101010111101001110111100111111000,21865665,0,0.120000,0.600000
21855972,61,0011010000111110101010000100001010111101001110111100111111000,21861961,0,0.026667,0.400000
21855980,63,100011110001101100010100001000000101111010010100111010010111100,21862442,0,0.100000,0.500000
21855982,66,100000100010001111000101000010000111011110100101001111100011010000,21862442,0,0.100000,0.500000
21855987,65,00010000000101111101011000100101011111101001010011111111111101001,21862442,0,0.080000,0.400000
21856112,63,000110000101101001010100001000010101111010010100111010111100000,21866925,0,0.050000,0.500000
21856132,66,100000100010001111000101000010000101011110100101001111100011010000,21853719,0,0.100000,0.500000
21856157,66,100000100010001111000101100010000101011110100101001111100011010000,21864203,0,0.033333,0.500000
21856179,66,000010100001010111010110001001010111111010010101111101110011010011,21863575,0,0.120000,0.600000
21856187,65,10001101000011010000101000011000101011110100101001110100101110000,21858517,0,0.040000,0.600000
21856232,66,000110100101101101010100001000010101111010010100111010011110000001,21860351,0,0.040000,0.400000
21856237,65,00001010000101111101011000100001011111101001010111111111000101001,21862446,0,0.100000,0.500000
21856262,65,00001010000101111101111000100001011111001001010111110111001101001,21854769,0,0.200000,1.000000
21856267,67,0000001010001100111101011000100001011111101001010111010111001101001,21854770,0,0.200000,1.000000
21856307,65,00000010000101111101111000110001011111001001010111110111011101001,21859143,0,0.050000,0.500000
21856361,65,10100100001010110000100001000010111110010110101011111000110000011,21865002,0,0.140000,0.700000
21856363,65,10001100000011011000101000010000101011111100101001110100101110000,21865002,0,0.080000,0.400000
21856375,63,100011010001101100010100001000010101111010010100111010010111100,21861966,0,0.040000,0.600000
21856382,65,00001010000101111101011000100001011111101001010111111111000101001,21861966,0,0.026667,0.400000
21856385,66,110010010001111110001010000000001010111101001010111001011111010011,21861966,0,0.040000,0.600000
21856387,65,00001010000101111101011000100001011111101001010111110101000101001,21861583,0,0.060000,0.600000
21856393,67,1000111000001011111010110001000010111110010010101111101111011011010,21855834,0,0.100000,1.000000
21856395,66,100001101000011111010111000010000101001110100101001110100111100000,21864199,0,0.080000,0.400000
21856404,65,00010000000101111111011000100001011111101001010011111111111101001,21867576,0,0.033333,0.500000
21856428,65,00010000000101111111011000100001011111101001010011111111111101001,21855326,0,0.120000,0.600000
21856523,64,1000010000101001001010010100001111111011011100101100101001000011,21864197,0,0.080000,0.400000
21856594,62,00110100001111101010100001000010101111010011101111001111110001,21851439,0,0.040000,0.600000
21856595,65,00001101000011111110101000010000101011110110101001110100111100000,21851439,0,0.033333,0.500000
21856598,65,10000101010011011000101000010000101011110100101001110100001110000,21857719,0,0.060000,0.600000
21856609,65,00000010000100111101111000110001011111001001010111110111011101001,21863579,0,0.080000,0.400000
21856632,64,1001100000101111110110001000010111111010110100111111111111010001,21854770,0,0.080000,0.400000
21856674,63,000010100001010111010110001000010111111010010101111111110010100,21863574,0,0.120000,0.600000
21856680,66,000001010001101111101011000100001011111101001010011100111001101001,21857725,0,0.020000,0.400000
21856684,65,10001101000011101000101000010000101011110100101001110100101010000,21857725,0,0.030000,0.600000
21856743,65,00001101000011111010101000011000101011110100101001110100111100000,21867575,0,0.020000,0.400000
21856778,65,10001100000011011000111000010000101111110100101001110100101110000,21864206,0,0.100000,0.500000
21856793,60,100100100001111101010100001000010101111010111011110011111100,21856460,0,0.100000,0.500000
21856812,65,00001010000101111101011000100001011111101001010110111111000101001,21860836,0,0.033333,0.500000
21856829,66,110010010001111110001010000100001010111101001010111001011111010011,21853720,0,0.100000,1.000000
21856833,62,00110100001111101010100001000010101111010011101111001111110001,21853720,0,0.100000,1.000000
21856859,65,10001100000011011000101000010000101011110100101001110100101110000,21859144,0,0.040000,0.600000
21856868,65,00001010000101111101111000100001011111001001010111110011001101001,21861205,0,0.080000,0.400000
21856869,65,00001010000101111101111000100001011111001001010111110111001101001,21861206,0,0.060000,0.600000
21856873,66,100111100000101111101011000100001011111001001010111110111101101101,21861963,0,0.060000,0.600000
21856874,65,10001100000011011000101000010000101111110100101001110110101110000,21861964,0,0.080000,0.400000
21856884,63,001101000011011010101000010000100011110100101001101001111100001,21857717,0,0.050000,0.500000
21856932,66,000011010000111110101010000110001010111101001010011101001111000000,21860352,0,0.040000,0.400000
21856943,66,100011100000101111101011000100001011101001001010111110111101101101,21861583,0,0.060000,0.600000
21856944,65,00011110000110110101010000100001010111101001010011111011111100100,21855834,0,0.100000,1.000000
21856948,62,00110100001111101010100001000010101111010011101111001111110001,21856451,0,0.200000,1.000000
21856956,63,001001010011011001010000100001010111101001110011110010111000011,21856451,0,0.200000,1.000000
21856959,65,00001101000011111010101000010000101011110100101001110100101100010,21856451,0,0.200000,1.000000
21856961,62,00011010000111110101010000100001010101101001110111100111111000,21860835,0,0.030000,0.600000
21856962,62,00110100001111101010100001000010101111010011101111001111110001,21853254,0,0.120000,0.600000
21856974,65,00010000000101111111011000100001011111101001010011110111111101001,21863573,0,0.080000,0.400000
21856979,62,10100100001010110010100001000010111110010110001001110101100001,21854219,0,0.120000,0.600000
21856987,65,00001101000011111011101000010000101011110100101001110100111110000,21856453,0,0.100000,1.000000
21856989,66,100001101000011111010111000010000101001110100101001110100111100000,21863582,0,0.120000,0.600000
21856991,66,110010010000111110001010000100001010111101001010111001011111110111,21853720,0,0.060000,0.600000
21856995,66,100011010000100111101011000100001011111101001011011010111101101011,21856454,0,0.100000,1.000000
21857043,65,01101001000111111000101000010000101011110100111011000101111101011,21855834,0,0.060000,0.600000
21857055,66,100011100000111111101011000100001111111101001000010110111100100001,21863579,0,0.080000,0.400000
21857088,65,00001101000011111010101000010000101011110100101001110100101100000,21856460,0,0.200000,1.000000
21857090,65,00001101000011111010101000010000101011110100101001110100101100000,21856460,0,0.200000,1.000000
21857094,63,000110100001110101010100001000010101111010010100111010010110010,21856460,0,0.200000,1.000000
21857143,65,00001101000011111010101000010000101011110100101001110100101100000,21864207,0,0.120000,0.600000
21857263,66,100011100000111111101011000100001111111101001000011110111100100001,21857725,0,0.020000,0.400000
21857290,66,100111100000101111101011000100001011111001001010111110111101101101,21863574,0,0.120000,0.600000
21857310,64,1001001000111111000101000010000101011110100101011100101011101011,21860348,0,0.040000,0.400000
21857312,61,0011010000111110101010000100001010111101001110111100111111000,21857725,0,0.030000,0.600000
21857313,66,110010010000111110001110000100001010111101001010111001011111110111,21860348,0,0.040000,0.400000
21857315,66,100001101000011111010111000010000101001110100101001110100111100000,21861966,0,0.026667,0.600000
21857325,66,100011010000110110001010000100001010111101001010011101001011100100,21864199,0,0.080000,0.400000
21857328,66,110010010001111110001010000100001010111101001010111001011111010011,21868011,0,0.040000,0.400000
21857334,65,10001100000011011000101000010000101111110100101001110110101110000,21856451,0,0.080000,0.400000
21857370,62,10010010000111110101010000101001010111101011110111100111111000,21855834,0,0.050000,0.500000
21857373,62,10010010000111110101010000101001010111101011110111100111111000,21861585,0,0.026667,0.400000
21857375,62,00111101001101101010101010000101111111100101001110101111100001,21857717,0,0.030000,0.400000
21857376,63,100011010001101100010100001000010101111010010100111010010111100,21861583,0,0.040000,0.400000
21857389,66,100011010000100111101011000100001011111101001011011010111101101011,21864198,0,0.120000,0.600000
21857402,62,10010010000111110101010000100001010111101011110111100111111000,21861585,0,0.033333,0.500000
21857404,62,10010010000111110101010000100001010111101011110111100111111000,21861585,0,0.033333,0.500000
21857407,68,11000111000001111011010110001000011111111000010000111101111011001010,21859146,0,0.050000,0.500000
21857411,62,10100100001010110010100001000010111110010110001001110101100001,21867575,0,0.040000,0.600000
21857447,62,00110100001111101010100001000010101111010011101111001111110001,21859148,0,0.120000,0.600000
21857448,66,000010100001011111000110001000010111111010000101111101110001010011,21853254,0,0.200000,1.000000
21857449,64,1001101000011011010101000010000100011110101101001110100111110000,21853254,0,0.200000,1.000000
21857452,67,1000111000001111011010100001000011101111010010100111101111011001010,21862447,0,0.050000,0.500000
21857459,62,00110100001111101010100001000010101111010011101111001111110001,21851440,0,0.080000,0.400000
21857460,66,100011010010100111101011000101001011111101001010011110110101101011,21861963,0,0.050000,0.500000
21857461,65,00001010000101111101011000100001011111101001010111110101000101001,21862989,0,0.080000,0.400000
21857463,68,11000111000001110110000110001000001111111010010100111101111011010101,21854225,0,0.080000,0.400000
21857467,66,100011010000100111101011000100001011111101001011011010111101101011,21862987,0,0.080000,0.400000
21857472,69,101000101010001011111010110001000010011111010010100111101111011010011,21859143,0,0.050000,0.500000
21857479,65,00011110000110110101010000100001010111101001010011111011111100100,21853720,0,0.050000,0.500000
21857481,63,001100000101111110110001000010111111010110101011111111011010001,21865002,0,0.100000,0.500000
21857485,62,10100100001010010010100001000011111110010110001010100100100001,21861965,0,0.040000,0.400000
