ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
166451116,81,111110010110011111010110001010010110011100100001101001100010010101011000011111110,166439412,0,0.040000,0.600000
166451122,80,11000110011011101001000111001001001110010000110100110001101010100100010110011100,166459839,0,0.033333,0.500000
166451331,80,01110010001111111000000111001011001110010000110100110001001010100101100110000100,166481782,0,0.030000,0.600000
166451346,80,11100100110111000000011100101100111001000011010011000100101010010010011001101010,166473641,0,0.033333,0.600000
166451368,81,111100100011111100010000110010110011100110000101001100010010101001000001100110001,166461441,0,0.100000,0.600000
166451441,80,01011100100011111100100011110101100111001000011010011000100101010010100011001111,166475045,0,0.140000,0.700000
166451442,82,1111001000111111100100001100101100111001000011010011000101101010010000011001100011,166478489,0,0.020000,0.500000
166451447,82,1111110100011111110010001110010110011100100001101001100010010101001000111100111000,166463236,0,0.060000,0.600000
166451466,80,11100100110111100100011100101100101001000011010001101100101010010010011001101010,166454826,0,0.033333,0.500000
166451470,81,001111010001111110000001100010110011100100001101000101010010101001010010000111001,166444422,0,0.050000,0.500000
166451505,81,100110010001111101001000111001011001110010000110100110001001010100100000110011100,166475046,0,0.020000,0.500000
166451529,78,111100100011111110110011001011011010010000110100100001101010100100000110011000,166471768,0,0.100000,0.400000
166451545,81,111100100011111110010000110010110011100110001101001100010010101001000001100110001,166471784,0,0.025000,0.500000
166451581,82,0101110010001111011001000111101011001110010000110100110001001010100100000110011100,166468296,0,0.050000,0.500000
166451644,82,1101001001111111100100011100101100111001000010010011100100100010010010011001110000,166480011,0,0.080000,0.400000
166451647,83,11001100100010111110010001110010110011100100000101011100010010101001000001000111001,166456654,0,0.050000,0.500000
166451648,80,11110010100011111010110001110010110011100100001101001100010010101001010011101100,166475041,0,0.024000,0.600000
166451666,82,1111101000111111100000011100101100111001000011010111000100101010010000001001100011,166454818,0,0.017143,0.600000
166451705,80,01110010001111110001000111001011011110010000110100110001001010100100000110011100,166471778,0,0.120000,0.600000
166451764,80,11010010001110010010001110010110011100101101101001100010010100001110000100011000,166465143,0,0.020000,0.500000
166451796,80,11110011001111110001000111001011011110010000110100110001001010100100000110011100,166468286,0,0.060000,0.600000
166451809,80,01101001000111011001000111001111001110010100110100110001001010000111000010011100,166449436,0,0.024000,0.600000
166451810,82,0101010100111111110010101110010110011100100001101001100010011101001100001100111000,166486868,0,0.050000,0.500000
166451831,80,11010010001111110001000111001010001110010100110100110001001010100101000110010000,166475037,0,0.120000,0.600000
166451941,81,101110010001111011001000111101011001110010100010100110001001010100100000110011100,166463233,0,0.100000,0.500000
166451965,82,0110010100011111010111001011010110011100100001101001100010010101001110001100111100,166465141,0,0.040000,0.600000
166452018,80,11100100110111000000011100101100111001000011010011000100101010010010011001101010,166471774,0,0.046667,0.700000
166452045,81,010000111001101110000001110000110010100100001101001000010010101001000001111111011,166463238,0,0.025000,0.500000
166452050,80,01110010001111110001000111001011011110010000110100110001001011100100000110011100,166465139,0,0.033333,0.500000
166452104,81,100110010001111111001000111001011001110010000110100110001001010000100000110011100,166442744,0,0.066667,1.000000
166452177,81,110001100110111010010001110010010001100100001101001100011010101001000101100111000,166439408,0,0.040000,0.600000
166452196,78,111100100010111100100011100101100111001000011010011000000101010010000011001110,166466755,0,0.060000,0.600000
166452241,80,01110000001111110001000111001011011110010000110100110001001010100100000100011010,166446097,0,0.040000,1.000000
166452242,81,011100100011111100100011100101100111001001011010011000100001010010010011001100010,166471780,0,0.016667,0.500000
166452268,77,10010001000111100100100011100101000111001000010100010001001010100110000110011,166475045,0,0.100000,0.500000
166452301,81,111100100011101110010000110000110011100100001101001100000010101001000001100110001,166470070,0,0.033333,0.500000
166452309,83,00111110010001111111001000111001011001110010000111101110001001010101000000111001100,166478484,0,0.025000,0.500000
166452331,83,11111001000101111100100011100101100111001000011111011000100101010010100011001110010,166468299,0,0.040000,0.600000
166452337,82,0100110010011111111001000111001011001110010000110100110001001010100100000110010100,166456659,0,0.060000,0.600000
166452345,78,111100100010111100100011100101100111001000011010011000000101010010000011001110,166454825,0,0.020000,0.600000
166452359,81,011100000011111100010101110010110111100100001111001100010010101001000001000110101,166447681,0,0.066667,1.000000
166452364,81,100110010001111111001000111001011001110010010110100110001001010100100000100011000,166466754,0,0.120000,0.600000
166452373,82,1111101001111111100000011100101100111001000011010111000100101010010000001001100011,166468292,0,0.100000,0.500000
166452378,80,11000100011011101001000111001011001110010000110100010001101010100100010110010100,166439412,0,0.033333,0.500000
166452450,83,01111001000111111100110011100101100111001000011010011000100101010010000011011111001,166475042,0,0.120000,0.600000
166452457,81,010000111001101110000001110000110010100100001101001000010010100001000001111111011,166470071,0,0.024000,0.600000
166452483,83,10111010100011111010110001110010010011100101001101001100110010101001110001100011000,166452944,0,0.026667,0.400000
166452488,80,11110011001111110001000111001011011110010000110100110000001000100100000110011100,166473648,0,0.050000,0.500000
166452490,81,111100100011110110010001110010110011100100001101001100010010101001000001100110001,166447695,0,0.100000,1.000000
166452491,80,01110000001111110011000111001011011110010000110100110001001010100100000110011100,166452944,0,0.040000,0.600000
166452534,80,01110010001111111000000111001011001110010000110100110001001010100101100110000100,166463235,0,0.120000,0.600000
166452540,81,011100100011111100101011100101100111001000011010011010100101010010010010001100010,166466756,0,0.020000,0.500000
166452587,81,100110010001101111001000111001011101110010000110100110001001000100100000110011100,166452956,0,0.040000,0.500000
166452588,82,1111100100011111110010011110010110011100000001101001100010110100001000011100111000,166473648,0,0.060000,0.600000
166452641,82,1111010110011111110010001110010110011100100001101001100010010101001000111100111000,166468278,0,0.060000,0.600000
166452668,80,11010010001110010010001110010110011100101101101001100010010100001110000100011000,166465135,0,0.120000,0.600000
166452670,82,0101010100111111110000001110000110011100100001101001100010010101001100001100111000,166450955,0,0.100000,1.000000
166452685,80,11110010011111110001000111001011001111010100110101110000001010100100100110011100,166463229,0,0.040000,0.600000
166452716,81,010000111001101110000001110000110010100100001101001000010010101001000001111111011,166465150,0,0.060000,0.600000
166452726,83,11111001010111111110100011100101100111001000011010011000100101010010001011001100011,166486871,0,0.120000,0.600000
166452739,81,111100100011111110010000110010110011100110001101001100010010101001000001100110001,166450960,0,0.040000,1.000000
166452757,82,1111101100011111010010001111010111011100100001101001100010010101001000001100110001,166465150,0,0.060000,0.600000
166452774,81,100110010001111101001000111001011001110010000110100110001001010100100000110011100,166485264,0,0.040000,0.600000
166452779,80,11110010001111111000000110010110011100100001101001100010010101001011011100111001,166440833,0,0.020000,0.500000
166452788,83,00110110011011111100000011100101010111001000011010011000100101010010010011101111110,166478480,0,0.025000,0.500000
166452850,80,01110010001111110001000111001011011110010000110100110001001010100100000111011100,166471774,0,0.040000,0.600000
