ID,genomeSize,genome
116576655,30,100100001011000010011010101000
116576660,30,000101001011001000011110101000
116576662,30,000000001111001001011000100101
116576665,30,000000001111001001011000100101
116578049,30,100100001011000010010010101000
116578051,30,000000001111001001011000100101
116578052,30,100100001011000010010010101000
116579548,30,000100001111001001011000100101
116579549,30,000100001011000010010100101000
116579555,30,000100101011001000001110101000
116579559,30,000001001111001001011000100101
116579562,30,000101001011001000011110101000
116579563,30,000100101011001000011110101000
116581115,30,000000001111001001011000100101
116581118,30,100100001011000010010010101000
116581119,30,000101001111001001011000101101
116581125,30,000000001111001001011000100101
116581135,30,000100101011001000011110101000
116582753,30,000100101011001000011110101000
116582756,30,000100101011001100011110101000
116582759,30,000000001111001001011000100101
116582765,30,000000001111001011011000100101
116582768,30,100100001011000010010010101000
116584407,30,100100001011000011010010101010
116584410,30,001100001100011001011000101101
116584412,30,100100001011000010011010101000
116584414,30,100000001111001001011000100101
116584416,30,000000000111001001011000100101
116584422,30,000000001111001001011000100101
116586146,30,000100001011000010010100101000
116586152,30,100100001011000010010010101000
116586154,30,000000001111001001011000100101
116586156,30,100100001011000011010010101010
116586159,30,100100001011000010010010101000
116586160,30,000000001111001001011000100101
116586162,30,100000001111001001011000100101
116587870,30,000101001011001000011110101000
116587872,30,100100001011000010010010101000
116587877,30,000100101011001000011110101000
116587879,30,000000001111001011011000100101
116587880,30,001100001111001000011000101101
116587882,30,000100001111001001011000100101
116587885,30,001100001111001000011000101101
116589424,30,000000000111001001011000100101
116589425,30,000101001011001000011110101000
116589427,30,000100001001001001011110101000
116589428,30,000100001111000000010010101000
116589432,30,010000001111001001011000100101
116589433,30,000000001111001001011000100101
116589434,30,100100001011000010011010101000
116589435,30,000100001001001001011110101000
116589436,30,000000001111001001011000100101
116589438,30,000000001111001001011000100101
116591061,30,001100001111001000011000101101
116591065,30,001100001111001000011000101101
116591067,30,001100001110001001011000101101
116591068,30,000100001011000010010100101000
116591069,30,100100001011000011010010101010
116591071,30,000000001111001001011000100101
116591074,30,010000001111001001011000100101
116591075,30,000100011111001001011000100101
116591076,30,000101001011000000010010101000
116592616,30,100000001111001001011000100101
116592617,30,000101001011001000011110101000
116592618,30,000101001011001000011110101000
116592619,30,000101001011001000011110101000
116592621,30,000101001111001001011000101101
116592622,30,001100001110001001011000101101
116592623,30,100100001011000010010010101000
116592626,30,001100001111001000011000101101
116592627,30,100000001111001001011000100101
116592628,30,000000001111001001011000100101
116592629,30,000000001111001001011000100101
116592632,30,000100001011000010010100101000
116592633,30,000100101011001000011110101000
116594160,30,000101001011001000011110101000
116594161,30,000101001011001000011110101000
116594163,30,100100001011000010010010101010
116594164,30,000100101011001100011110101000
116594166,30,100101001011010010010010101000
116594167,30,000100001011001001011000101101
116594168,30,001100001111001000011000101101
116594169,30,001100001111001000011000101101
116594170,30,100100001011000010010010101000
116594171,30,000100011111001001011000100101
116594173,30,100100001011000010010010101000
116594175,30,010000001111001001011000100101
116594176,30,000101001111001001011000100101
116594178,30,100100001011000011010010101000
116594179,30,000100001111001001011000101101
116594181,30,100000001111001001011000100101
116594183,30,000100001011000000010010101000
116594184,30,000000001111001001011000100101
116595964,30,000101001011001000011110101000
116595965,30,000100000111001001011000100101
116595966,30,000000001111001001011000100101
116595967,30,000100001011000010010100101000
116595969,30,000100101011001100011110101000
116595970,30,110000001111001001011000100101
116595971,30,110000001111001001011000100101
116595972,30,000101001011001000011110101000
