ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66605851,59,11000100001101011100100001000010011000000011010001100111111,66610904,0,0.040000,0.600000
66605853,60,111010100100111101000010000000000001100000001101001100010101,66609206,0,0.080000,0.400000
66605860,57,110011000100101110010000000000001100000001101000100001110,66624599,0,0.050000,0.500000
66605881,61,1011110001001111010000100000000000011000010011010001000101011,66639874,0,0.040000,0.600000
66605929,62,01011111100011111010000100000000000011000000011010001000101011,66595742,0,0.020000,0.500000
66605984,58,0101010000001011101100000000000011000000011010000000101011,66600800,0,0.028000,0.700000
66606014,59,10001100010010011001000000000000110000000110100010001111110,66641474,0,0.140000,0.700000
66606127,57,101000000100001110010000000000001100000001101000100011001,66634564,0,0.040000,0.800000
66606221,59,10101110001010111100100000000000011100000011010000000110010,66595742,0,0.016000,0.400000
66606231,55,1001000010000101101010000000000110000000110100010000010,66616182,0,0.060000,0.600000
66606247,59,10101000010000101000000000000000110000000110100010000010100,66605838,0,0.025000,0.500000
66606260,57,001010000000011100100010000000011000000011010001000101011,66612747,0,0.016000,0.400000
66606400,60,101010000110001010010100000000001100000001101000100011010100,66634547,0,0.040000,1.000000
66606410,56,11010000001000001001100000000000010000000110100010001110,66610899,0,0.070000,0.700000
66606447,57,101111100000000100101000000000000010000000110100010001000,66610905,0,0.140000,0.700000
66606491,59,01010111001101111010000000001000000011010000110100011001010,66602507,0,0.026667,0.400000
66606518,60,110110100000001001100100000001001011000000011010001000001011,66621473,0,0.030000,0.600000
66606530,57,101010000100001110010000000000001100000001101000100010100,66634549,0,0.053333,0.700000
66606586,59,11000110001001011100100000000000011000000011010001000011101,66616180,0,0.080000,0.800000
66606650,57,001010000010011100100010000000011000000011010001000101011,66609206,0,0.080000,0.400000
66606719,56,10010000100001111010000000000001100000001101000100010100,66631291,0,0.032000,0.500000
66606723,60,111000110001001011100100000000000011000000011010001000011111,66632926,0,0.032000,0.800000
66606725,57,001000010000010011011000000000000110000000110100010000110,66627918,0,0.032000,0.800000
66606816,59,11000110001001011100100000000000011000000011010001000011011,66627915,0,0.100000,1.000000
66606851,57,101001000100001010010000000000001100000001101000101011001,66604083,0,0.033333,0.500000
66606858,57,101010000100001010000000000000001100000001101000100010101,66604079,0,0.040000,0.600000
66606866,57,101000010000110011011000000000000110000000110100010000110,66609206,0,0.080000,0.400000
66606888,57,010010100000100110010000000000011100000001101000100011100,66624601,0,0.040000,0.400000
66606903,62,01011111100011111010000100000000000011000000011010001000101011,66636386,0,0.053333,0.800000
66606955,57,101010000100001000000000000000001100000001101000100010101,66618060,0,0.160000,0.800000
66606973,57,001000000100000110010000000000001100000001101000100000101,66632929,0,0.050000,0.500000
66607035,59,11000110001001011100100000000000011000000011010001000011111,66626214,0,0.050000,1.000000
66607036,59,11000110001001011100100000000000011000000011010001000011011,66604076,0,0.023333,0.700000
66607052,62,01011111100011111010000100000000000011000000011110001000101011,66641485,0,0.040000,0.400000
66607080,57,101110000100001010010000000000001100000101101000100010101,66639879,0,0.030000,0.600000
66607087,57,101001000001010011001000001000000110000000110100010000111,66604066,0,0.035000,0.700000
66607147,60,101111100011111010000100000000000011000000011010001000101011,66639887,0,0.080000,0.800000
66607159,58,1010110000000011100100000000010011000000011000001000100011,66627904,0,0.040000,0.400000
66607310,59,11000110001001011100101000000000011000000011000001000011111,66638054,0,0.035000,0.700000
66607317,54,101010000011100100000000000011000000011010010001000110,66612760,0,0.040000,0.600000
66607332,57,101010000000011111101000000000011000000011010011000101011,66621468,0,0.040000,0.600000
66607348,57,101001010000010011011000000000000110000000110100010000110,66605844,0,0.030000,0.600000
66607359,59,11010000001000011000101000000000011000000011010001000111010,66627912,0,0.080000,0.800000
66607361,60,101101110000100001110010000000010001101000101101000101011101,66604076,0,0.016667,0.500000
66607402,59,11000110001001011100110000000000011000000011010001000011101,66609199,0,0.025000,0.500000
66607414,60,110001100010010111000001000000000110000000110100010000111011,66631294,0,0.060000,0.600000
66607550,56,10010000100001111010000000000001100000001101000100000100,66629496,0,0.025000,0.500000
66607555,57,000110001001011101000000000010110000000110100010001111110,66623028,0,0.040000,0.400000
66607573,58,1010100100000111001000000000000110000000110100010001010110,66600800,0,0.032000,0.800000
66607617,57,101110000100001010010000000000001100000101101000100010101,66616189,0,0.032000,0.800000
66607639,57,111001000000011011001100000000000110000000110100010000110,66619755,0,0.070000,0.700000
66607640,59,11000110101001011100100010000000011000000011010001000011011,66604069,0,0.070000,0.700000
66607645,59,11000110001001011100100010000100011000000011010001000001101,66604069,0,0.060000,0.600000
66607675,57,001010000000011100100010000000011000000011010001000101011,66641487,0,0.080000,0.700000
66607678,63,001011111101001111000000100000000000011000000011010001000101011,66612747,0,0.016000,0.400000
66607688,55,1001000010000111101010000000000110000000110100010000010,66623024,0,0.031873,0.800000
66607692,62,01010111100011111010000100000000000011000000011010001000101011,66618069,0,0.053333,0.800000
66607775,58,1101110000100001110010000000000001100000001101000100110101,66629501,0,0.070000,0.700000
66607789,57,111110100001000011110110000000000110000000110100010001100,66616188,0,0.024000,0.600000
66607792,57,110000100010101110010000000000001100000001100000100001111,66609198,0,0.046667,0.700000
66607844,59,01011100001000111010100000000000011000000111010001000111011,66610901,0,0.046667,0.700000
66607903,56,10010000100001011011000000000001100000001101000100010100,66607457,0,0.060000,0.600000
66607947,59,10101010000000111101100000000000011000000011010001000101001,66621475,0,0.070000,0.700000
66607958,55,1001000010000111101000000000000110000000110100010001010,66631301,0,0.100000,0.500000
66607972,57,101010000100001010110100000000001100000001101000000010100,66634572,0,0.100000,0.500000
66607983,57,010010100000100110010000000000011100000001101000100011100,66616190,0,0.046667,0.700000
66607989,59,11000100001101011100100000000000011000000011000001100111111,66614439,0,0.070000,0.700000
66608012,60,110001000010000111101000000000000110000000100101110001010101,66610899,0,0.060000,0.600000
66608030,55,1010100000000111001000000000001100000001101000100011101,66599040,0,0.050000,1.000000
66608043,57,101000000100001110010000000000001100000001101000100011001,66638058,0,0.080000,0.800000
66608210,56,01010100000111001000000000000110000000110100010001000100,66623037,0,0.070000,0.700000
