ID,genomeSize,genome
16553853,30,000000000001000001000000000000
16553854,30,000000000000001000000000000000
16553860,30,001000000000000000001000000000
16555690,30,000000000001000001000000000000
16555692,30,001010001001000010000000000000
16555703,30,000000000000001000000000000000
16558911,30,000000000001000001010010000000
16558915,30,100001001000000000011000000000
16560536,30,000000000000001000000000000000
16560540,30,001000000000000100001000000010
16560544,30,001000001001000000000000000000
16560549,30,001000001001000000000000000000
16560554,30,000000000000001000000000000000
16560555,30,001000000000000100001000000000
16562233,30,000000000000001000000000000000
16562238,30,000000000001000001000000000000
16562239,30,100001001000000000011000000000
16562242,30,010000000000101000000000000000
16562243,30,100001001000000000011000000000
16562245,30,000000000001000001000000000000
16563761,30,100001001000000000011000000000
16563762,30,000000000000001000000000000000
16563763,30,001000001001000000000000000000
16563765,30,000000000000001000000000000000
16563766,30,000000000001000001000000000000
16563767,30,010000000000101000000000000000
16563769,30,000000000000001000000000000000
16563770,30,000000000000001000000000000000
16563771,30,010000000000001000000000000000
16563773,30,001000001001000000000000000000
16563776,30,000000000001000001000000000000
16565541,30,000000000000001000000000000000
16565544,30,010000000000101000000000000000
16565545,30,000000000000001000000000000000
16565546,30,010000000000001000000000000000
16565550,30,100001001000000000011000000000
16565552,30,000000001001000000000000000000
16565554,30,000000000000001000000000000000
16565555,30,000000000000001000000000000000
16565557,30,000000000001000001000000000000
16565559,30,000000000001000001010010000000
16567331,30,001000001001000000000000000000
16567334,30,000000000000001000000000000000
16567336,30,000000000001000001010010000010
16567337,30,001000001001000000000000000000
16567338,30,000000000001000001000000000000
16567339,30,000000000001000001010010000010
16567340,30,000000001001000000000000000000
16567342,30,000000000001000001010010000000
16567344,30,010000000000101000000000000000
16567345,30,000000000000001000000000000000
16567346,30,000000000001000001000000000000
16567347,30,001000001001000000000000000000
16567348,30,001000000000000000001000000000
16567350,30,100010000000000000100000001000
16568931,30,000000100000001000000000000000
16568932,30,001000001001000000000000000000
16568933,30,000000000001000001010010000000
16568934,30,001000000000000000000000000000
16568936,30,000000000000001000000000000000
16568938,30,001000000000000000001000000000
16568939,30,000000000001000001000000100000
16568941,30,100001001000000000011000000000
16568944,30,000000000001000001010010000010
16570531,30,100001001000000000011000000000
16570532,30,010000000000001000000000000000
16570533,30,000000000001000001000000000000
16570534,30,000000000001000001000000000000
16570536,30,000000001001000000000000000000
16570539,30,000000000001000001000000000000
16570540,30,000000000001000001000000000000
16570544,30,000000000001000001000000000000
16570545,30,001000000000000100001000000010
16570546,30,000000000000001000000000000000
16570547,30,010000000000001000000000000000
16572173,30,010000000000001000000000000000
16572174,30,001010001001000010000000000000
16572175,30,000000000000001000000000000000
16572176,30,001000001001000000000000000000
16572177,30,000000000001000001000000000000
16572178,30,000000000001000001010010000000
16572181,30,000000000000001000000000000000
16572182,30,001000001001000000000000000000
16572183,30,000000000001000001000000000000
16572184,30,001010001001000010000000000000
16572185,30,000000000000001000000000000000
16573640,30,000000000000001000000000000000
16573641,30,001000000000000000001000000000
16573642,30,000000000000001000000000000000
16573645,30,001000001001000000000000000000
16573646,30,000000000001000001000000000000
16573647,30,100001001000000000011000000000
16573648,30,101000001001000000000000000000
16573650,30,000000000001000001010010000000
16573651,30,001000000000000000001000000000
16573652,30,001000000000000100001000000010
16573654,30,001010001001000010000000000000
16573658,30,000000000000001000000000000000
16575306,30,000000001001000000000000000000
16575308,30,001000001001000000000000000000
16575309,30,000000000001000001010010000000
16575310,30,001000000000000100001000000010
16575311,30,000000000001000001010010000000
16575312,30,001000001001000000000000000000
16575313,30,000000000000001000000000000000
16575314,30,000000000001000001010010000000
16575315,30,000000000000001000000000000000
16575318,30,001000000000000000001000000000
16575319,30,000000000001000001000000000000
16575321,30,001000000000000000001000000000
16575322,30,000000000001000001010010000000
16575323,30,000000000001000001010010000000
16575325,30,000000000000001000000000000000
16575326,30,000000001001000000000000000000
16575327,30,001000001001000000000000000000
16576800,30,001000001001000000000000000000
16576801,30,000000000000001000000000000000
16576802,30,000000000001000001000000000000
16576804,30,001000001001000000000000000000
16576806,30,001000000000000000001000000000
16576807,30,000000000000001000000000000000
16578047,30,100001001000000000011000000000
16578048,30,001000001001000000000000000000
16578049,30,000000001001000000000000000000
16578050,30,000000000000001000000000000000
16578051,30,000000000000001000000000000000
16578052,30,010000000000001000000000000000
16578053,30,010000000000101000000000000000
16578054,30,001000001001000000000000000000
16578056,30,000000000000001000000000000000
16578057,30,000000000001000001010010000000
16578058,30,100001001000000000011000000000
16578060,30,000000000001000001000000000000
16578062,30,000000000000001000000000000000
16578063,30,001000001001000000000000000000
16578064,30,000000000000001000000000000000
16578065,30,000000000000001000000000000000
16578066,30,010000000000101000000000000000
16578067,30,001000001001000000000000000000
