ID,genomeSize,genome
66594249,30,000000100001000001001010001011
66594253,30,000000000111000000011010001000
66594254,30,000010000101001000010000110110
66594260,30,000000100011000000011010001000
66595723,30,000000100001000001001010001011
66595742,30,000000100001000001001010001011
66597593,30,000000100001000001001010001011
66597597,30,000000000011001000111010001000
66599040,30,000000000011000000011010001000
66599046,30,010000100001000001001010001011
66600800,30,000000000011000000011010001100
66600807,30,000000000011000000011010001100
66600809,30,000100001011000000011010101000
66600814,30,000000100010000000011010001000
66602507,30,000000100001000001001010001011
66602513,30,000100001011000000011010101001
66602514,30,000010000101001000010000110110
66602517,30,010000000011000000011010001000
66604066,30,000000000011000000011010001100
66604067,30,000100001011000000011010101001
66604068,30,000010000101001000010000110110
66604069,30,000000000111000000011010001000
66604072,30,000000000111000000011010000000
66604073,30,010000010011000000011010001000
66604074,30,000000100011000000011010001000
66604076,30,000000000011001000111010001000
66604079,30,000000000111000000011010101010
66604081,30,000000100001000001001010001011
66604083,30,000000100001000001001010001011
66604084,30,010100000011010001111010000000
66604085,30,000000100001000001001010001011
66604086,30,010100000011010001111010000000
66605832,30,000000000011000000011010001000
66605833,30,010010010011000000011010001000
66605834,30,000000000011001010111010001000
66605837,30,000000000011000000011010001000
66605838,30,000000100001000001001010001011
66605841,30,010000000011000000011010001000
66605842,30,000000100011000000011010001000
66605843,30,010000010011000000011010001000
66605844,30,010010010011000000011010001000
66605846,30,000000100011000000011010001000
66605847,30,010000010011000000011010001000
66605849,30,000100001011000000011010101001
66605850,30,000000000111000000011010001000
66607443,30,000100001011000000011010101001
66607450,30,000000100010000000011010001000
66607452,30,000000100011000000011010001000
66607454,30,000100001011000000011010101001
66607455,30,000000000111000000011010001000
66607457,30,000100001011000000011010101001
66607460,30,000000000011001000111010001000
66607461,30,000000000011001000111010001000
66607463,30,000000000011001000111010001000
66607466,30,000010000101001000010000110110
66607468,30,010100000011010001011010000000
66607469,30,000000100001000001001010001011
66609193,30,000000000011000000011010001000
66609194,30,000000000111000000011010001000
66609195,30,000000100011000000011010001000
66609198,30,000000100011000000011010001000
66609199,30,010100000011010001111010000000
66609202,30,000010000101001000010000110110
66609203,30,010000000011000000011010001000
66609204,30,000000100011000000011010001000
66609205,30,000010000101001000010000110110
66609206,30,000010000101001000010000110110
66609207,30,000000010011000000011010101000
66609209,30,010100000011010001011010000000
66609210,30,000000000011000000111110001000
66609211,30,000000000011000000011000001000
66610899,30,000000100011000000011010001000
66610901,30,000000000111000000011010001000
66610903,30,000000000011000000011000001000
66610904,30,000000010011000000011010101000
66610905,30,000000100011000000011010001000
66610906,30,000000100001000001001010001011
66610909,30,000000000111000000011010001000
66610910,30,010100000011010001011010000000
66610911,30,000000000111000000011010001000
66610912,30,000000000111000000011010001000
66610913,30,000000000011000000011010001000
66610916,30,000000100111000000011010001000
66610919,30,000000100011000000011010001000
66610920,30,000000000011000000011010001000
66612744,30,000100001011000000011010101001
66612745,30,000000100011000000011010001000
66612746,30,010100000011010001011010000000
66612747,30,000010000101001000010000110110
66612748,30,000000000011000000011010001000
66612749,30,000000000111000000011010001000
66612750,30,000000100001000001001010001011
66612751,30,000000000111000000011010001000
66612753,30,010100000011010001011010000000
66612755,30,000000000011001000111010001000
66612756,30,000000100011000000011010001000
66612757,30,000000000011000000011010001000
66612758,30,000000000011001000111010001000
66612760,30,000000001011000000011010001000
66612761,30,000000100010000000011010001000
66612762,30,000000100011000000011010001010
66614426,30,000000000011001000111010001000
66614427,30,000000000111000000011010001000
66614428,30,000100001011000000011010101001
66614429,30,010100000011010001111010000000
66614431,30,010100000011010001011010000000
66614434,30,000000100001000001001010001011
66614435,30,000000000111000000011010001000
66614438,30,010000000111000000011010001000
66614439,30,000000000011000000011010001000
66614440,30,000000000011000000011010001000
66614443,30,010000010011000000011010001000
66614444,30,010000010011000000011010001000
66616169,30,000000000011000010011010001000
