ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
116587963,77,11110100001001100100110101001101000000100001011001000011110101101101100001000,116612153,0,0.100000,0.500000
116588004,74,11011010110100111100011011010011000000011011001000011010101000110010110101,116612139,0,0.026667,0.400000
116588005,69,011011110010101100100110100110001000010110010001101010100011001111100,116605676,0,0.020000,0.400000
116588045,79,1101111000010011101001100010001100000001000010110010000110101011011011000010011,116600863,0,0.100000,0.500000
116588154,71,11101001000100000010110000000100001011000000011010101000010000000101111,116622544,0,0.120000,0.600000
116588173,72,010111100000001001001101001000010000101100100001101010100011001111100110,116581118,0,0.040000,0.600000
116588298,77,01111010000100111010011010101010000000101001011001000011010101001111100111011,116618985,0,0.020000,0.500000
116588356,73,1110110001100100100111011100000010100101100000001101010100001001010010111,116618983,0,0.020000,0.400000
116588392,72,010111100001001001011101001000010000101100100001101010101011001111100110,116602706,0,0.025000,0.500000
116588419,75,111101010010011001001101010010100000110000101110100001100010100110100000100,116592618,0,0.050000,0.500000
116588465,77,11011010000100100011001010101110100000010000111100100001101010111110110100101,116610651,0,0.011429,0.400000
116588486,77,01011100001101110100110101000110000000100001011001000011010101101111000001000,116612159,0,0.100000,0.500000
116588516,79,1011100001101110101110101000110000000100001011001000011010101101111000001000111,116610659,0,0.120000,0.600000
116588537,73,1010011110100101100010110011011001101001111001000011010101001110111010010,116620917,0,0.024000,0.400000
116588585,76,0101001110000100100010011010010000100001011001010111010101000100101111000101,116595964,0,0.024000,0.600000
116588634,72,101000010001001001101010011000000010000111100100001100010110110110000001,116605671,0,0.033333,0.500000
116588650,75,011010000100000010011010100110000100010100111100100001100010110110110001111,116618985,0,0.050000,0.400000
116588790,71,11101001000100000010110000000100001011000000011010101000010000000101111,116602713,0,0.035000,0.700000
116588795,71,01011110000110100100110100100001000010110010000110101010001100111110011,116600864,0,0.026667,0.400000
116588807,77,11011010000100101010001010101110100000010000101100100001101010110110110000101,116612158,0,0.040000,0.500000
116588828,79,1110110100001001100100110101001101000000100001011011000011010101101101100001000,116597625,0,0.100000,0.500000
116588889,70,0011011111001011010101110100000010000101100100101101010100011001011100,116600863,0,0.080000,0.400000
116588921,71,10110111100101011001001101001100010000101100100001101010100011001110100,116599239,0,0.040000,0.400000
116588987,75,111010000100110000011010101010000000100001011001000011010101001111000011011,116605674,0,0.025000,0.500000
116588990,76,1110100001001100100110101010100000001000010110010000110101010011111000110111,116610656,0,0.016000,0.600000
116589000,75,010110111111001011000100000000110001000010110010000110101010000110111010011,116600869,0,0.035000,0.700000
116589062,73,1011011110000101100110010011011001100001111001000011110101001110111110011,116579562,0,0.060000,0.600000
116589073,74,11101111110000010111000011010011000100001011000000011010101000111011010000,116612142,0,0.030000,0.600000
116589084,73,0011011110000100100100110100100001000010110110010110101011001000101010001,116604350,0,0.050000,0.500000
116589118,76,1011010000100100010100010101101101000010000101100100101101010110110110001101,116605681,0,0.080000,0.400000
