ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
83307307,68,01001110101000100000100001111010100101001000100111011110101111000001,83310513,0,0.120000,0.600000
83307329,61,0101111110100000100011111010100101001001100011110011000110000,83312041,0,0.046667,0.700000
83307337,74,11110001111010100011000001000111110101001010010001001110111111011000001001,83342189,0,0.100000,0.500000
83307396,62,11110111100100000100011111010100101001001101100011100111000010,83316888,0,0.040000,0.600000
83307469,66,110001111011010000010001111101010010100100110011111001000011011010,83335567,0,0.120000,0.600000
83307514,70,0010110100010000100000100011111010100101001000100111010110011101111101,83316887,0,0.050000,0.500000
83307583,68,11010011000000001010001011101010010100100100111101110010001010001110,83335568,0,0.030000,0.400000
83307662,64,1111101111001000001000111110101001010010011001010111000111010010,83308676,0,0.033333,0.500000
83307741,60,010111010010000010001111101010010100100110001111001101011000,83332240,0,0.100000,0.500000
83307797,66,010110001000010000010001111101010010100100110010101000011000001011,83335578,0,0.030000,0.600000
83307867,64,1010101000100001100011111010100101001001011101010110011101011101,83322081,0,0.040000,0.600000
83307873,62,11101000000100000100011111010100101001000110001101010011010000,83315218,0,0.030000,0.600000
83307875,60,101101000100001100011111010100001001001101111101101110101111,83315218,0,0.030000,0.600000
83307880,65,10111100001000011000110110101001010010011010011111100111110101011,83342199,0,0.100000,0.500000
83307912,72,001100010010010000110001111101010010100100100110000111101000101010000101,83337217,0,0.120000,0.600000
83307963,64,1111101111001000011000111110101001010010011011000111000111010010,83320398,0,0.060000,0.600000
83307968,67,0101001100011000011000101110101001010010010011110111000000101010110,83322077,0,0.080000,0.400000
83307975,66,110100101001100001100011111010100101001001101101010110011101011101,83316884,0,0.040000,0.600000
83308024,66,010110001000010000010001111101010010100100110010101000011000001011,83305473,0,0.060000,0.600000
83308046,63,011110100010000111001111001000010100100110110111011001101010101,83299855,0,0.040000,0.400000
83308091,60,101101000100001100011111010100101001000100101101111110101111,83323814,0,0.040000,0.600000
83308094,76,0111101011110101000010001010001111001010010100100010111101111110110100010000,83308677,0,0.060000,0.600000
83308229,67,0000101101010000010001111101010010100100100001101111111100101000101,83322086,0,0.030000,0.600000
83308241,66,110100101000100101100011111010100101001001101001011110011101001111,83312050,0,0.033333,0.500000
83308355,63,100011110110100000100011111110100101001001101111111010000100110,83332246,0,0.046667,0.700000
83308384,64,0111110111100100000100011111010000001001001101100011000001011010,83330639,0,0.060000,0.600000
83308388,70,0010001000001000011000111110101001010010011011010011001100011100010011,83328891,0,0.060000,0.700000
83308418,65,11111011110010000010001111101110010100100110110001111001110100101,83320403,0,0.025000,0.500000
83308455,72,000100010010010000110001111101010010100100100110000111101000101010110100,83328889,0,0.024000,0.600000
83308516,60,010111010010000010001111101010010100100110001111001101011000,83325575,0,0.028000,0.700000
83308578,67,0110001001010000010001111101010010100100000111000010011000101000101,83307241,0,0.100000,1.000000
83308586,68,10100111010100010000010001111101010010100100010011101111000111000000,83307242,0,0.200000,1.000000
83308610,65,11111011110010000010001111101010010100100110010001110001110100101,83335579,0,0.100000,0.500000
83308656,70,1001010001000010100010001111101010010101100100011100000001000101010101,83328893,0,0.026667,0.400000
83308772,70,0010101000001000011000111110100001010010011011010011001100011100010011,83308672,0,0.120000,0.600000
83308831,60,010111011010000010001111100010010100100110001111001100001000,83313612,0,0.028000,0.700000
83308859,69,010001000001000001000111110101001010010010011000011110100010101010010,83315234,0,0.140000,0.700000
83308880,62,10011010000100001100010111010101010010010011111111101000001000,83315218,0,0.020000,0.400000
83308885,68,10001011010100000100011110010100101101001001101001010010101010101000,83318589,0,0.080000,0.400000
83308888,63,010011110100100000100001111011100101001011100111110000000100011,83310503,0,0.020000,0.500000
83308913,66,110100101000100001100011111010100101001001101101011110011101011101,83323831,0,0.040000,0.600000
83308956,66,001000100101000001000101110101001010010010100000111101000111010100,83332248,0,0.050000,0.500000
83308960,64,0001110000100000100010111010101101001101000001011000110010010001,83330637,0,0.050000,0.600000
83309007,65,01000101101100001000101101101001010010010100000111101000111010100,83320400,0,0.024000,0.600000
83309023,70,0010101000001000011000111110101001010010011011010011001100011100010011,83340565,0,0.046667,0.700000
83309047,66,110000110000100000100010111010100101001001001101011100011001001001,83332251,0,0.030000,0.600000
83309104,67,1100100110000100001100010111010100101000001001111111110101110100010,83318598,0,0.040000,0.600000
83309113,62,11111011110010000010001111101010011100100110110011100011101001,83310513,0,0.100000,0.500000
83309148,68,10001011010100000100011110010100101101001001101001010010101010101000,83342190,0,0.040000,0.400000
83309157,60,010111010010000010001111101010010100100110001111001101011000,83338857,0,0.080000,0.800000
83309161,66,010000101000100001100011111010100101000001101001010110011101011101,83338857,0,0.060000,0.600000
83309213,68,01110100110000100001100010111010100101001001001111011100100010101011,83301832,0,0.053333,0.800000
83309215,62,11101000100100000100011111010100101001000110001101010011010010,83298238,0,0.030000,0.600000
83309222,70,0010101000001000011000111110101001010010011011110011001100010100000011,83332241,0,0.060000,0.600000
83309233,64,1010111000100000100010111010100101001001000101011100011001010101,83332245,0,0.035000,0.700000
83309372,65,01001101001010000010000111101010010100100110011011001000001000100,83313612,0,0.028000,0.700000
83309419,70,1000101101010010100000100011111010100001011000100111011111101100000000,83338851,0,0.060000,0.600000
83309420,67,0110101110000100000100011111010100101001000011111011101011001001001,83313612,0,0.032000,0.800000
83309436,61,0001001000000100010111010100101001001100000111101000111010100,83316897,0,0.040000,0.600000
83309441,62,10101110010000010001011100010010110100100010101110001100101000,83333977,0,0.100000,0.500000
83309453,65,11111011110010000010011111101010010100100110110001110001110100101,83318598,0,0.033333,0.500000
83309457,65,10101101000100001100011111110100101001001101101111110011101011101,83318598,0,0.040000,0.600000
83309464,64,0000110000100001100010111010100101001001000001011000110100010101,83312044,0,0.030000,0.600000
83309473,67,0110100110000100001100010111010100101001001001111011100100010101011,83333994,0,0.030000,0.600000
83309474,64,0000110000100000100010111010100101001001000001011000110000011001,83312039,0,0.100000,0.600000
83309497,71,10101010010101000001000111110101001010010010011010010100100010101010100,83328905,0,0.100000,0.500000
83309501,70,0010101000001000011000111110101001010010011011010011001100011100010011,83325579,0,0.100000,0.500000
83309507,71,01100010010010000110001111101010010100100100110000111101000101010000100,83307239,0,0.040000,0.600000
83309511,66,010001001010000010001011111010110100110101000001111010001110101000,83315236,0,0.025000,0.500000
83309524,65,10000100000100001100011111010100101001001101001010110011101011101,83318603,0,0.060000,0.600000
83309525,61,1001100010000010001111101010010100100000110100010010101001101,83315231,0,0.050000,0.500000
83309533,65,10000100000100001100011111010100101001001101001010110011101011101,83294806,0,0.020000,0.600000
83309546,68,11010111000100000110001011101010010100101100111101110000001011101011,83310513,0,0.120000,0.600000
83309550,66,001000110101000001000001110101001010010010100000111101000110101001,83312042,0,0.033333,0.500000
83309574,62,11110111100100000100011111010100101001001101100011100111000010,83296504,0,0.066667,1.000000
83309637,66,110001111011010000010001111101010010100100110011111001000011011010,83328898,0,0.060000,0.600000
83309651,68,01010101000010000010001111101010010100100110110100110011001100011001,83335566,0,0.025000,0.500000
83309657,68,01101001100000000001000101110101001010010010011110111001000101111111,83323820,0,0.120000,0.600000
83309672,61,1110100010010000010001111101010000100000110011101010011001000,83327266,0,0.050000,0.400000
83309687,65,11111011110010000010001111101010010100100111110001110000010111100,83323827,0,0.028000,0.700000
83309717,65,00100110101101000001000011110101001010010010001101100000000100010,83323815,0,0.040000,0.600000
83309750,65,11110110100100000000011111010100111001101101100011100011101001111,83322083,0,0.040000,0.400000
83309762,70,0010101000001000011010011110101001010010011011010011001100010100010011,83301830,0,0.040000,1.000000
83309763,65,10100100000100001100011111010100001001001101001010110011101011101,83301830,0,0.040000,1.000000
83309767,64,1001101000010000110001011101010010100100100111111111010000010001,83293349,0,0.033333,0.500000
