ID,genomeSize,genome
66593542,30,000011010001111101010000100100
66593546,30,010000010001111101010000100100
66593552,30,000011010001111101010000100100
66593553,30,010000010101111101010000100100
66595292,30,010000010001111101010000100100
66595308,30,010001010001111101010000100100
66596921,30,010000010001111101010000100100
66596924,30,010000010001111101110000100100
66596929,30,010000010001111101010010100100
66598580,30,010000010001111101010000100100
66598581,30,010001010001111101010000100100
66598583,30,010000010001111101010000100100
66598585,30,010000110001111101010010100100
66598588,30,010000010001111101010000100100
66600224,30,010000010001111101110000100100
66600225,30,010000010001111101010000100100
66600227,30,000011010001110101010000100100
66600231,30,010000010001111101010000100100
66600234,30,000000010011101101010000100100
66600235,30,000000010001111101010000100100
66600236,30,000000010011101101110000100100
66601863,30,000000010001111101010000100100
66601875,30,010000010001111101010000100100
66601876,30,010000010001111101010000100100
66601877,30,010000010001111101010000100100
66601878,30,010000010001111101010000100100
66601879,30,000011010001111101010000100100
66601882,30,010001010001111101010001100100
66603626,30,010000010001111101010000100100
66603628,30,010000010001111100010000100100
66603631,30,010000010001111101010000100100
66603632,30,010000010001111101010000100100
66603638,30,000011010001110101010000100100
66605244,30,000011010001111101010000100100
66605245,30,000011010001110101010000100100
66605246,30,010000010001111101010000100100
66605250,30,010000010001111100010000100100
66605251,30,010010010001111101010000100100
66605252,30,000000010011101101110000100100
66605253,30,000011010001110101010000100100
66606940,30,010000010001111101010000100100
66606942,30,010000010001111101010000100100
66606944,30,010000010001111101010000100100
66606945,30,010000010001111101010000100100
66606946,30,010000010001111101110000100100
66606948,30,010000010001111101010000100100
66606949,30,000000010011101101110000100100
66606951,30,000011010001111101010000100100
66608282,30,010001010001111101010000100100
66608283,30,010000010001111101010000100100
66608284,30,010000010001111101010000100100
66608288,30,000000010011101101110000100100
66608290,30,010000010001111101010000100100
66608294,30,010000010001111101010000100100
66608295,30,010000110001111101010010100100
66608296,30,010000010001111101010000100100
66608299,30,010000010001111101010000100100
66609922,30,010000010001111101110000100100
66609924,30,010010010001111101010000100100
66609925,30,100011010001111101010000101100
66609932,30,000100000011111101110001100100
66609935,30,010001010011111101010001100100
66609936,30,000011010001110101010000100100
66611413,30,000011010001110101010000100100
66611414,30,000011010001111101010000100100
66611416,30,010000010001111101010000100100
66611419,30,010000010001111101010000100100
66612791,30,000000010001111101010000100100
66612792,30,010000010001111101010000100100
66612793,30,010000010001111101010000100100
66612796,30,000011010001111101010000100100
66612798,30,010000010001111101011000100100
66612799,30,010000010001111101010000100100
66612800,30,010001010001111101010001100100
66612802,30,010000010001111101010000100100
66612803,30,010010010001111101010000100100
66612804,30,000011010001111101010000100100
66612805,30,000000010011101101110000100100
66612806,30,000011010001111101010000100100
66612807,30,010000010101111101010000100100
66612808,30,010000010001111101010000100100
66612809,30,010001010001111101010000100100
66612810,30,010000010001111101011000100100
66612811,30,010000010001111101010000100100
66612812,30,010000010001111101010000100100
66612813,30,010000110001111101010010100100
66614329,30,000011010001110101010000100100
66614330,30,010000010001111100010000100100
66614331,30,000000010011101101110000100100
66614332,30,010000010001111101010000100100
66614333,30,010010010001111101010000100100
66614334,30,010000010001111101010000100100
66614335,30,000000010001111101010000100100
66614337,30,010000010101111101010000100100
66614338,30,010000010001111101011000100100
66614339,30,010000110001111101010010100100
66614340,30,000011010001111101010000100100
66614341,30,010000010001111101010000100100
66614342,30,010000010001111101110000100100
66614343,30,010000010001111101010000100100
66614344,30,000100000011111101110001100100
66614345,30,000011010001011101010000100100
66614346,30,010000010001111101010000100100
66614347,30,010000010001111101010000100100
66614348,30,000011010001111101010000100100
66615971,30,010000010001111101010000100100
66615972,30,010000010001111101010000100100
66615973,30,000011010001110101010000100100
66615974,30,000011010001110101010000100100
66615975,30,010000010001111101010000100100
66615978,30,000011010001111101010000100100
66615980,30,000011010001111101010000100100
66615981,30,010000010001111101110000100100
66615982,30,010001010001111101010000100100
66615983,30,010000110001111101010010100100
66615984,30,010000010001111101110000100100
66615985,30,010000010001111101010000100100
66615986,30,010000010001111101010000100100
66615987,30,000000010011101101110000100100
66615989,30,000011010001111101010000100100
66617619,30,000011010001011101010000100100
66617620,30,010000010001111101110000100100
66617621,30,010000010001111101010000100100
66617622,30,010000010101111101010000100100
66617624,30,000011000001111101010000100100
66617625,30,010000010001111101010000100100
66617627,30,010000010001111101010000100100
66617628,30,010000010001111101110000100100
66617629,30,010001010001111101010000100100
66617631,30,010000010001111101010000100100
66617632,30,010000110001111101010010100100
66617633,30,010000010001111101011000100100
66617634,30,010000010001111101010010100100
66617635,30,000011010001111101010000100100
66617636,30,010001010001111101010000100100
66617637,30,000011010001111101010000100100
66617638,30,010000010001111101010000100100
66617640,30,000011010001111101010000100100
66619309,30,000011010001111101010000100100
66619310,30,000011010001111101010000100100
66619311,30,010000010001111101010000100100
66619312,30,010000110001111101010010100100
66619313,30,100011010001111101010000101100
66619314,30,000000010011101101010000100100
66619315,30,000000010001111101010000100100
66619316,30,010100010001111100010000100100
66619317,30,000000010011101101010000100100
66619318,30,010001010001111101010001110100
66619319,30,010000010001111101011000100100
66619320,30,000011010001110101010000100100
66620832,30,010000110001111101010010100100
66620833,30,000011010001011101010000100100
66620834,30,010000010001111101010000100100
66620835,30,000011010001111101010000100100
66620836,30,010000010001111101010000100100
66620837,30,000011010001111101010000100100
66620838,30,010000010001111101010000100100
