ID,genomeSize,genome
83293332,30,010000000001101101010010100100
83293349,30,010100010001111101011100100100
83294806,30,010010110101011001010010100100
83296504,30,010000000001101101010010100100
83296523,30,010000010001011101110010100100
83298238,30,010000010001001101110010100100
83298239,30,010000110001011111010010100100
83298241,30,010000010001011101110010100100
83298243,30,010000010001001101110010100100
83298245,30,010000010001001101110010100100
83298252,30,010010110101011001010010100100
83299828,30,010000010001001101110010100100
83299835,30,010001110001111101010010100100
83299836,30,000000110000011111010010100100
83299839,30,010010110001011001010010100100
83299841,30,010010110001011001010010100100
83299855,30,010000110000011111010010000100
83301830,30,000000110000011111010010100100
83301832,30,010000110001011111010010100100
83301838,30,010001110001111101010010100100
83301843,30,110010110001011001010010100100
83303503,30,010010110001011101010010100100
83303507,30,010000010001011101110010110100
83303510,30,010000010001001101110010100100
83303511,30,010000110001011111010010100100
83303515,30,010000010001001101110010100100
83303516,30,010000110001011111010010100100
83303519,30,110010110001011001010010100100
83303521,30,010000110000011111010010000100
83303522,30,010001110001111101010010100100
83305462,30,010100010001111101011100100100
83305463,30,110010110001011001010010100100
83305465,30,010000110001011111010010100100
83305467,30,010000010001011101110010100100
83305469,30,010100010001111101011100100100
83305470,30,010000010001111101110010100100
83305471,30,000000110000011111010010100100
83305472,30,000000110000011111010010100100
83305473,30,010000010001011100110010100100
83307236,30,010100010001111101011100100100
83307239,30,000000110000011111010010100100
83307240,30,010001110001111101010010100100
83307241,30,010010110101011001010010100100
83307242,30,010010110101011001010010100100
83307244,30,010000010001001101110010100100
83307245,30,010000010001011101110010110100
83308672,30,010010110001011101010010100100
83308673,30,110010110001011001010010100100
83308674,30,010000110001111101110010100100
83308675,30,010010110001011001110010100100
83308676,30,110010110001011001010010100100
83308677,30,010010110001011001010010100100
83308678,30,010000010001111101110010100100
83308680,30,010100010001111101011100100100
83308682,30,110010110001011001010010100110
83308683,30,010010110001011001010010100100
83308686,30,010000010001011101110010110100
83308688,30,010010110101011001010010100100
83310498,30,010100010001111101011100100100
83310499,30,000000110000011111010010100100
83310500,30,010100010001011101110010100100
83310503,30,010010110001011101010010100100
83310507,30,010000110001011111010010100100
83310508,30,010000010001111101110010100100
83310510,30,010010110001011001010010100100
83310511,30,010010110001011001010010100100
83310513,30,000000110000011111010010100100
83312035,30,010000010001011101110010110100
83312038,30,010000000001101101010010100100
83312039,30,010000110000011111010010000100
83312040,30,010000110001011111010010100100
83312041,30,010000000001101101010010100100
83312042,30,010100010001111101011100100100
83312043,30,010000010001111101010010100100
83312044,30,010000110000011111010010000100
83312045,30,010000010001011101110010100100
83312046,30,010000010001111101110010100100
83312047,30,010010110101011001010010100100
83312048,30,010010110001011001010010100100
83312050,30,000000110000011111010010100100
83313604,30,010000110000011111010010000100
83313605,30,000000110000011111010010100100
83313608,30,010001110001111101010010100100
83313610,30,110010110001011001010010100100
83313611,30,010010110001011001010010100100
83313612,30,010000010001111101110010100100
83313613,30,000000110000011111010010100100
83313615,30,010010110001011001010010100100
83313618,30,010000010001111101110010100100
83313619,30,010000010001011101110010100100
83315215,30,010001110001111101010010100100
83315217,30,010010110001011001010010100100
83315218,30,010000110001011111010010100100
83315219,30,010000000001101101010010100100
83315221,30,010000110000011111010010000100
83315224,30,010000010001111101110010100100
83315225,30,010000010001011101110010100100
83315226,30,010000010001111101110010100100
83315227,30,010000000001101101010010100100
83315228,30,010000010001011101110010100100
83315229,30,010010111101011001000010100100
83315231,30,000000110000011111010010100100
83315232,30,010000110000011111010010000100
83315234,30,010001110001111101010010100100
83315235,30,010010110001011001010010100100
83315236,30,010000010001111101110010100100
83316882,30,110010110001011001010010100100
83316884,30,010000000001101101010010100100
83316885,30,000000110000011111010010100100
83316886,30,010100010001111101011100100100
83316887,30,010000110000011111010010000100
83316888,30,010100010001111101011100100100
83316889,30,010010110001011001010010100100
83316890,30,010000000001101101010010100100
83316891,30,010010110001011101010010100100
83316892,30,010000010001011101110010100100
83316893,30,010000110001011111010010100100
83316894,30,110010110001011001010010100100
83316895,30,010010110001011001010010100100
83316897,30,000000110000011111010010100100
83318587,30,000000110000011111010010100100
83318588,30,010001110001111101010010100100
83318589,30,011010110001011101010010100110
83318590,30,010100010001111101011100100100
83318591,30,000000110000011111010010100100
83318592,30,010010110001011001110010100100
83318593,30,110010110001011001010010100110
83318594,30,000000110000011111010010100100
83318596,30,010000110000011111010010000100
83318597,30,010100010001111101011100100100
83318598,30,000000110000011111010010100100
83318599,30,000000110000011111010010100100
83318600,30,010000010001111101110010100100
83318602,30,010000010001011101110010100100
