ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
149961245,77,01101111100101001011010100101111001010010000001111100100100010101111010110001,149979995,0,0.025000,0.500000
149961249,82,1100111110011011111100011010100101111001010010000001100101001001010100110100101000,149955946,0,0.070000,0.700000
149961256,82,1111111110001110110001101010010111100101001000000001110000000100110011100001110111,149980001,0,0.040000,0.600000
149961275,84,000110111000111111001000110101001011110010100100000010101011000000101001000000011011,149981716,0,0.060000,0.600000
149961369,80,01010110001101011111001101010010111100101001000001111010100100001010011000010000,149993622,0,0.033333,0.500000
149961370,75,101101011010111110011010100001111001010010000001100011001001010100110001110,149964105,0,0.024000,0.600000
149961499,82,0101111111100010101100011010100101111001010010000001010000000010011001110010111011,149995286,0,0.024000,0.600000
149961564,81,101001000010101011000110101001011110010100000000011101110010110111101101101101101,149981728,0,0.060000,0.600000
149961629,83,11111010010101010000110101001011110010100100000011001110010011101010101010111101010,149985393,0,0.040000,0.600000
149961661,79,0110111111000110101101010010111100101001000000110111010010100010111010110001100,149987113,0,0.033333,0.500000
149961668,77,11000110101010000110101001011110010100100000010010100100110010010101011110001,149947793,0,0.024000,0.600000
149961684,85,1011000001010110001111010010111100101001000000111001000100101010111010011010111010101,149971351,0,0.040000,0.600000
149961720,79,1011000011101010000110101001011110010100100000011001010010101101001010101001000,149983718,0,0.033333,0.500000
149961723,83,11000010100001101101100011010100101111001010010100001111000010000101110111000100110,149964097,0,0.120000,0.600000
149961771,80,10010101010110001101010010111100101001000000100001000001110001000001111000010000,149987098,0,0.120000,0.500000
149961776,77,01101111100101001011010100101111001010010000001111100100100010101111010110001,149981715,0,0.060000,0.500000
149961777,79,0110111111000110101101010010111100101001000000110110010010100011111010110001100,149987102,0,0.120000,0.600000
149961811,75,110110000101011000111101001011110010100100000101100000001001000111011010101,149975026,0,0.040000,0.500000
149961819,79,1101111100110111111000110101001011110010100100010011001000100111010011010010100,149947791,0,0.120000,0.600000
149961842,78,011010100101100011011100101111001010010000000110001000001000100100100001100010,149985399,0,0.040000,0.600000
149961877,80,10001010111100011000110101001011110000100100000011101111110001100011101101101001,149954020,0,0.066667,1.000000
149961886,83,00100010100100010110000101010010111100101001000000011010000100111000011111011010000,149960993,0,0.060000,0.600000
149961904,80,10001010111100011000110101001011110010100100000011101110110001100011101101101001,149987103,0,0.060000,0.600000
149961921,79,1010110001101011111001101010010111100101001000000110010100100001010011000000000,149992175,0,0.100000,0.500000
149961934,79,1111010100000000110101001011111010100100000011011000010111000100101111100101000,149965964,0,0.040000,0.800000
149961940,80,11111001010101100010010100101111001010010000001000100001011011100110010101011110,149976827,0,0.050000,0.500000
149961972,70,0100101001110001101010010101100101001000000100100010110011011110001111,149965964,0,0.030000,0.600000
149962018,82,1000100111010110001101010010111100101001000000110010111000111010011010010101011000,149987110,0,0.017143,0.600000
149962055,79,1011110001011110001101010010111100101001000000101000100000100110001100101010111,149980004,0,0.060000,0.600000
149962066,79,1101111100110111111000110101001011110010100100010011001000100101010011010010100,149990386,0,0.033333,0.500000
149962082,75,010101010000001101010010111100101001000000110110000001100001001001110010100,149978519,0,0.033333,0.500000
149962083,82,1100111110011011111100011010100101111001010010000001100101001011010100110100101000,149949277,0,0.030000,0.600000
149962118,79,1001010101111000110101001011110010100100000010000100100111000100000111100001001,149983720,0,0.100000,0.500000
149962127,83,10111111101101111110001101010010111110101001000010110010000100101000011010010100010,149980015,0,0.080000,0.400000
149962149,79,0101100001010101100011010100101111001010000000001110111001011011100110101101101,149997020,0,0.030000,0.600000
149962179,85,1101111000111111010000110111001011110010100100000011000100010011101000101010111100001,149993614,0,0.040000,0.600000
149962201,81,111100001010101000011010100101111001010010000001100111001001110100010101011110101,149971355,0,0.030000,0.600000
149962203,86,10100111100100010110001101011000111110101011000000011010100100111000011111101001000001,149957624,0,0.013333,0.400000
149962208,83,11110000010101010000110101001011110010100100000011001110010001101010101010111101010,149995288,0,0.024000,0.600000
149962214,77,01101111110101101011011100101111001010010000001111100000100010001111010111001,149960989,0,0.050000,0.500000
149962229,85,0100000000100010010001101010010111100101001000000110010000000111000011111101001000000,149969590,0,0.050000,0.500000
149962233,80,11111001110101100011010100101111001010010000001000100000001011100111010101011100,149979997,0,0.120000,0.600000
149962253,77,01101111110001101011010100101111001010010000001101100100101000101110101100011,149975012,0,0.033333,0.500000
149962270,77,11000110101010000110101001001110010100100000001001010110011011001010101111001,149980005,0,0.120000,0.600000
149962274,81,100000011001011000110101001011110010100100000011001011101011101001101001010101101,149980003,0,0.060000,0.600000
149962277,79,0101100001010101100011010100101111001010000000001110111001011011100110100101101,149959353,0,0.066667,1.000000
149962296,80,11110000101110100001101010010111100101001000000100111001001010100010101011110100,149959359,0,0.100000,1.000000
149962328,75,100010101011010110101001011110010100100000011011100010111001100111101001000,149981719,0,0.060000,0.600000
149962331,77,01101111110101101011011100101111001010010000001111000000100010001111010111001,149973184,0,0.050000,0.500000
149962336,79,0100101110111100011010100101111001010010000001001110010011100010010001110010101,149955962,0,0.020000,0.500000
149962361,77,01110000101110000110101001011110010100100000010100010000010011001110001010111,149960986,0,0.200000,1.000000
149962372,79,1011110001111110001101010010111100101001000000101000100000100110001100101010111,149992174,0,0.020000,0.500000
149962389,78,110110000101010000110101001011110011100100000010011000000100110011101101000110,149997042,0,0.120000,0.600000
149962438,80,11110000001110100001101010010111100101001000000000111001001010100010101011110000,149971346,0,0.060000,0.600000
149962447,81,011100101110111100011010100101111001110010000101000111010011100010010001110010101,149988846,0,0.016667,0.500000
149962456,79,1100101011010011101011010100101111001010010000001110000001001010100110000101000,149971362,0,0.050000,0.500000
149962538,80,10001001110101100011010100101111001010010000001100101110001110100110100111010110,149967872,0,0.060000,0.600000
149962581,83,11000010100001101101100011010100101111001010010100001111000010000101010111000100110,149964084,0,0.020000,0.500000
149962639,78,111111000010101100011010000101111001010010000001011000000010011001010110101011,149969591,0,0.050000,0.500000
149962640,78,111111000010101100011010000101111001010010000001011000000010011001010110101011,149969591,0,0.050000,0.500000
149962706,83,10000010100011100101100010110100101111001010010000001111000010000111010111000100110,149969598,0,0.025000,0.500000
149962762,85,0100001001100010010101101010010111100101001000000110010000001111000011111101001000000,149976822,0,0.040000,0.600000
149962767,83,00100010100100010110001101010010111100101001000000011010000100111000011111011110000,149976822,0,0.040000,0.600000
149962797,86,01100001100000110001100011010100101111001010010000001110001101011010100110100010010101,149950909,0,0.016667,0.500000
149962842,86,00001111000100111010000110111000011110010100100000011001110010011101000101010111100000,149990399,0,0.120000,0.600000
149962876,84,100111000011001101000011010101101111001010010000001000111001000110000101010111100000,149985382,0,0.025000,0.500000
149962939,77,11011000010101100011010100101111001010010000001011000000010010001110110101011,149980004,0,0.060000,0.600000
149962970,79,0011101001010001100011010100101111001010010000101000100100010111001110010101011,149962489,0,0.026667,0.400000
149963017,77,10010010111100011010101101111001010010000001000010000011100010000011110000100,149997020,0,0.100000,0.500000
149963018,77,10010010111100011010101101111001010010000001000010000011100010000011110000100,149962485,0,0.100000,0.500000
149963019,84,000110111000111100011000110101001011110010100100000010101011000000101001000000011011,149964097,0,0.140000,0.700000
149963026,86,01000000011000100100011010100101111001010010000001100100000111110000111011010010000000,149973171,0,0.040000,0.600000
149963030,79,1010110001101011111001101010010111100101001000000110010100100001010011000000000,149965981,0,0.040000,0.600000
149963033,79,0110111111000110101101010010111100101001000000110110010010100010111011110001100,149969604,0,0.060000,0.600000
149963089,78,011110001011110001101010010111100101001000000101000100000100110011100110101111,149952461,0,0.030000,0.500000
149963111,83,00101101001010101100011011100101111001010010000001100111011001001101110100000110101,149976830,0,0.040000,0.600000
149963113,78,100110110111000110101001111110010100100000011010000000111000000100111100100010,149993616,0,0.030000,0.500000
149963139,79,1011110001111110001101010010111100101001100000101000110000100110001100101010111,149976821,0,0.026667,0.400000
149963182,78,001100000110011000110101001011110010100100000011101000010011010011010110110111,149969589,0,0.070000,0.700000
149963226,77,01101011110101001010010100101111001010010000001111100100110010101111010110001,149985391,0,0.040000,0.600000
149963227,83,00101101001010101100011011100101111001010010000001100111011001001101110100000110101,149981707,0,0.030000,0.600000
149963246,80,10001010111100011000110101001011110010100100000011101110110001100011101101101101,149962485,0,0.120000,0.600000
149963247,79,1010101011010011100011010100101111001010010000001110000001001010100110000101000,149962485,0,0.120000,0.600000
149963254,83,00111101000010101100011010100101111001010000000001110111010011001100110100010110110,149990396,0,0.040000,0.600000
149963271,77,11010100101100011011100011111010100100000001100010000010001001001000011000100,149964103,0,0.026667,0.400000
149963297,80,00011011111100011010111101001011110010100100000011011001011010101011110101100011,149973185,0,0.100000,0.500000
149963299,83,01010110100101010111001001010010111100101000000000111011101001101110011000001011001,149947787,0,0.200000,1.000000
149963303,84,010001010110001011000110101101011110010100100000001101000010011100001101110100101001,149957635,0,0.120000,0.600000
149963305,82,1101000001000101000110101001011110010100100010001101000010011100000111110000000010,149969594,0,0.060000,0.600000
149963307,84,000111000001101011000110101001011110010100100000011101000010111110011011011011010101,149965988,0,0.040000,0.600000
149963316,82,1000100111010110001101010010111100101001000010110010111000111010011010010101011000,149979996,0,0.120000,0.600000
149963334,78,011110001011110001101010010111100101001000000101000100000100110011100110101111,149990387,0,0.040000,0.600000
149963351,80,10110101011010000110111001011110010100100000001100010000010001101001000101100010,149965987,0,0.100000,0.500000
149963361,84,010000000010001001000110101001011110010100100000011001000001001100001101101001000100,149959356,0,0.025000,0.500000
149963388,79,0110111111000110101101010010111100101001000000110110010010100010111010110001100,149960986,0,0.120000,0.600000
149963390,79,0110111111000110101101010010111100101001000000110110010010100010111010110001100,149965991,0,0.060000,0.600000
