ID,genomeSize,genome
116628059,30,011010100101111001010010100001
116628071,30,011010100101011001010011100100
116628072,30,011010101101111001010011100000
116629749,30,010010100101011001010110100100
116629751,30,011010101101111001010011100000
116629755,30,011010101101111001010011100000
116631466,30,011010101101111001010011100000
116631469,30,011010101101111001010011100000
116631476,30,011010100101111001010010100000
116633274,30,011010100101011001110011100100
116633280,30,011010101101111001010011100000
116635017,30,011010101101111001010011100000
116635019,30,011010101100111001010011100000
116635021,30,011010101101111001010011100000
116635022,30,011010100100001001110011100100
116635025,30,011010100101111001010010100000
116635028,30,011010100101011001010111101100
116636564,30,011010100101011001010011100100
116636565,30,011010100101011001010011100100
116636567,30,011010100101111001010010100001
116636571,30,011010000101011001010011101100
116636573,30,011010101101111001010011100000
116638081,30,011010000101011001010011101100
116638082,30,011010000101011001010011101100
116638086,30,011010100101001000110011100100
116638092,30,011010101101111001010011100000
116638093,30,011010101101111001010011100000
116638095,30,011010100101011001010011100100
116638096,30,011010000101011001010011101100
116639749,30,011010000101011001010011101100
116639750,30,011010100101011001010111101100
116639754,30,011010100101111001010010100001
116639755,30,011010100101001001110011100100
116639756,30,011010101101111001010011100000
116639758,30,011010100101000001110011100100
116639759,30,011010100101001001110011100100
116639760,30,011010000101011001010011001100
116639761,30,011010100101010001010011100100
116639766,30,011010100101011001010011100100
116639769,30,011010100101011001010011100100
116639770,30,011010100101111001010010100000
116639771,30,011010100101111001010010100001
116639772,30,011011100101111001010010100000
116641575,30,011010101101111001010011100000
116641576,30,011010100101011001010011101100
116641577,30,011010000101011001010011101100
116641579,30,011010100101010001010011100100
116641582,30,011010100101001000110011100100
116641584,30,011010100101011001010111101100
116641585,30,011010100101011001010011101100
116641587,30,011010100101000001110011100100
116643162,30,011010100101011001010011100100
116643165,30,011010100101011001010011100100
116643167,30,011010100101111001010010100001
116643171,30,011010100101011001010111101100
116643175,30,011010101101111001010011100000
116643177,30,011010100101011001010011100100
116643180,30,011010101101111001010011100000
116643181,30,011010100101111001010010100000
116643182,30,011010100101011001010111101100
116643184,30,010010100101011001010110100100
116644917,30,011010100101011001010011101100
116644918,30,011010100101000001110011100100
116644919,30,011010000101011001010011101100
116644922,30,011010100101000001110011100100
116644923,30,001010100101111001010010100001
116646446,30,011010101101011001010011100000
116646447,30,011010100101011001010011100100
116646448,30,011010101101111001010011100000
116646449,30,011010100101011001010011100100
116646450,30,011011100101111001010010100000
116646451,30,011010100101011001010011100100
116646452,30,011010100101001001110011100100
116646454,30,011010101100111001010011100000
116646455,30,011010101101111001010011100000
116646457,30,011010100101011001010011101100
116646458,30,011010100101001001110011100100
116646460,30,011010100101001001110011100100
116646462,30,011110000101011001010011101100
116646463,30,011010100101001001111011100100
116646464,30,011010100101011001010011100100
116646466,30,011010100101111001010010100000
116648048,30,011010100101011001010011100100
116648049,30,011010100100001001110011100100
116648050,30,011010100101000001110011100100
116648055,30,011010100101111001010010100000
116648057,30,011010100101011001010111101100
116648058,30,011010100101011001010011100100
116648060,30,011010100101011001110011100100
116648061,30,011010100101111001010010100001
116648062,30,011010100101011001010011100100
116648063,30,011010101101111001010011100000
116648064,30,011010100101011001010011101100
116648065,30,011011100101111001010010100000
116648067,30,111010101101111001010011100000
116648068,30,011010100101010001010011100100
116649791,30,011010100101111001010010100001
116649792,30,011010100101001001110010100100
116649793,30,011010100101011001010011100100
116649794,30,011110000101011001010011101100
116649795,30,011010101101111001010011100000
116649796,30,011010000101011001010011101100
116649797,30,011010100100001001110011100100
116649798,30,011010000101011001010011101100
116649799,30,011010100101111001010010100000
116649800,30,011010100101000001110011100100
116649801,30,011010101101111001010011100000
116649802,30,011010100101001001110011100100
116649803,30,011010000101011001010011101100
116649804,30,011010100101010001010011100100
116651370,30,011010100101011001010111101100
116651371,30,011010101101111001010011100000
116651372,30,011010100101111001010010100001
116651375,30,011010100101001001110011100100
116651376,30,011010100101011001010011101100
116651378,30,011010100101011001010011100100
116651379,30,011010100101011001010011100100
116651381,30,011011100101111001010010100000
116651382,30,011010100101011001010011100100
116651384,30,011010100101000001110011100100
116651386,30,011010100101011001010011100100
116651387,30,011010100101011001010011100100
116651389,30,011010100101011001110011100100
116651390,30,011010100101111001010010100001
116651391,30,011010100101011001010011100100
116653186,30,011010101101011001010011100000
116653189,30,011010100101011001010111101100
116653190,30,001010100101111001010010100000
116653191,30,011010100101111001010010100001
116653192,30,011010101101111001010011100000
116653193,30,011010101101111001010011100000
116653195,30,011010101101111001010011100000
116653196,30,011010100101111001010010100000
116653197,30,011010100101001001110010100100
116653198,30,011010101101111001010011100000
116653199,30,011010100101011001010111101100
116653200,30,011010100101011001010011100100
116653201,30,011010000101011001010011101100
116654742,30,011011100101111001010010100000
116654743,30,011010101101111001010011100000
116654745,30,011110000101011001010011101100
116654746,30,011010101101111001010011100000
116654748,30,011010000101011001010011101100
116654749,30,011010100101011001010011100100
116654750,30,011010101101111001010011100000
116654751,30,011010101101111001010011100000
116654752,30,011011100101111001010010100000
116654753,30,011010100101011001010011100100
116654754,30,011010000101011001010011101100
116654755,30,011010101101111001010011100000
116654756,30,011010101100111001010011100000
116654758,30,011010100101111001010010100001
116654760,30,011010101101111001010011100000
116654761,30,011010100101011001010111101100
116654762,30,011010100101001001110011100100
116654763,30,011010100101001000110011100100
116654764,30,011010100101011001010111101100
116654765,30,011010100101011001010011100100
116654766,30,011010101101111001010011100000
116656605,30,011010000101011001010011101100
116656606,30,011011100101111001010010100000
116656607,30,011010100101011001010011101100
116656608,30,011010100101010001010011100100
116656610,30,011010101101111001010011100000
116656611,30,010010100101011001010110100100
116656612,30,011010100101011001110011100100
116656614,30,011010101101111001010011100000
116656615,30,011010101101111001010011100000
116656616,30,011010100101011001010011100100
116656617,30,011010101101111001010011100000
116656618,30,011010100101011001010111101100
116656619,30,011010000101011001010011101100
116656620,30,011010101101111001010011100000
116656621,30,011010101101111001010011100000
116656622,30,011010100101010001010011100100
116658217,30,011010101101111001010011100000
116658218,30,011010100101111001010010100001
116658219,30,011010100101011001010111101100
116658220,30,011010101101111001010011100000
116658221,30,011010100101000001110011100100
116658222,30,011010000101011001010011101100
116658223,30,011010100101111001010010100001
116658224,30,011010101101111001010011100000
116658225,30,011010100101011001010111101100
116658226,30,011010100101001001110010100100
116658227,30,011010101101111001010011100000
116658228,30,011010100101010001010011100100
116658229,30,011010101101111001010011100000
116658230,30,011010101101111001010011100000
116658231,30,011010100101011001010111101100
116658232,30,011010100101011001010011100100
116658233,30,011010101101011001010011100000
116658234,30,011010100101011001010011101100
116659959,30,011010100101011001010011100100
116659960,30,011010100101010001010011100100
116659961,30,011010000101011001010011001100
116659962,30,011011100101111001010010100000
116659963,30,011010100101111001010010100000
116659964,30,011010100101001001110011100100
116659965,30,011010101101111001010011100000
116659966,30,011010000101011001010011101100
116659967,30,011010100101001001110011100100
116659968,30,011010101101111001010011100000
116659969,30,010010100101011001010110100100
116659970,30,011010100101111001010010100001
116659971,30,011010100101011001010011101100
116659972,30,011010000101011001010011101100
116659973,30,011010000101011001010011101100
116659974,30,011010000101011001010011101100
116659975,30,011011100101111001010010100000
116659976,30,011010100101011001010011100100
116659977,30,011010100101011001010011100100
116659978,30,011010100101111001010010100000
116661786,30,011010100101000001110011100100
116661787,30,010010100101011001010110100100
116661788,30,011011100101111001010010100000
116661789,30,011010100100001001110011100100
116661790,30,011010100101001001110011100100
116661791,30,011010100101000001110011100100
116661792,30,011010100101011001010011100100
116661793,30,011010000101011001010011101100
116661794,30,011010101101111001010011100000
116661795,30,011010000101011001010011101100
116661796,30,011010100101001001110011100100
116661797,30,011010100101001001110010100100
116661798,30,111010100101001001110011100100
116661799,30,011011100101111001010010100000
116661800,30,011010100101011001110011100100
116661801,30,011010100101000001110011100100
116661802,30,011010100101011001010011100100
116661803,30,011010100101011001010011101100
116661804,30,011010100101011001010011100100
116663399,30,011010100101011001010011101100
116663400,30,011010100101001000110011100100
116663401,30,011010101101011001010011100000
116663402,30,011010000101011001010011101100
116663403,30,011010100101111001010010100001
116663404,30,011010100101111001010010100000
116663405,30,011010100101011001010011100100
116663406,30,011010100101011001010011101100
116663407,30,011010101101111001010011100000
116663408,30,011010100101001001110011100100
116663409,30,011010101101111001010011100000
116663410,30,011010100101011001010011100100
116663411,30,011010100101011001010011100100
116663412,30,011010101101011001010011100000
116663413,30,011010100101111001010010100000
116663414,30,011010101101111001010011100000
116663415,30,111010101101111001010011100000
116663416,30,011010100101010001010011100100
116664990,30,011010100101000001110011100100
116664991,30,011010100101010001010011100100
116664992,30,011010100101111001010010100000
116664993,30,011010100101010001010011100100
116664994,30,011011100101111001010010100000
116664995,30,011010000101011001010011101100
116664996,30,011010100101011001010011100100
116664997,30,011010000101011001010011101100
116664998,30,011010101101111001010011100000
116664999,30,011010101101111001010011100000
116665000,30,001010100101111001010010100001
116665001,30,011011100101111001010010100000
116665002,30,011010100101001001110011100100
116665003,30,011010100101001001111011100100
116665004,30,011010100101111001010010100000
116665005,30,011010100101011001010011100100
116665006,30,011010100101011001010111101100
116665007,30,011010100101011001010011100100
116665008,30,011010100101011001010011100100
116665009,30,011010000101011001010011101100
116666566,30,011010100101000001110011100100
116666567,30,011010100101111001010010100001
116666568,30,011010100101011001110011100100
116666569,30,010010100101011001010110100100
116666570,30,011010101101011001010011100000
116666571,30,011010100101011001010011100100
116666572,30,011010101101111001010011100000
116666573,30,011010100101111001010010100000
116666574,30,011010100101001000110011100100
116666575,30,010010100101011001010110100100
116666576,30,011010100101111001010010100001
116666577,30,011010100101000001110011100100
116666578,30,011010100101111001010010100001
116666579,30,011010100101011001010011101100
116666580,30,011010100101010001010011100100
116666581,30,011010100101000001110011100100
116666582,30,011010000101011001010011101100
116666583,30,011010100101011001010111101100
116666584,30,011010000101011001010011101100
116666585,30,011010100101000001110011100100
116666586,30,011010100101011001010011100100
116666587,30,011010101100111001010011100000
116666588,30,011010100101001000110011100100
116666589,30,011010100101001001110010100100
