ID,genomeSize,genome
22141398,30,110101110111101101001100001010
22141402,30,110101100111101101101100001010
22142095,30,111101110111101101101100001010
22143668,30,011101110111101101101100001010
22143671,30,011101110111101101101100001010
22143674,30,110101110110101101101100001010
22144114,30,110101110111001101101100001011
22144116,30,011101110111101111001100001010
22144646,30,011101110111101101101100001010
22144649,30,011101110111101101101100001010
22144650,30,111101110111101101101100001010
22144651,30,110101110111101101101100001010
22145140,30,101101110111101101101000001010
22145675,30,011101110111101101101100001010
22145676,30,011101110111101111001100001010
22145677,30,111101110111101101101100001010
22146170,30,101101110111101101101000001010
22146171,30,110101110111001101101100001111
22146172,30,011101110111101101101100001010
22146175,30,110101110111101101101100001000
22146176,30,011101110111101101101100001010
22146177,30,101101110111101101101000001010
22146178,30,110101110111101101101100001000
22146179,30,110101110111101101101001001010
22146180,30,011101110111101101101100001010
22146844,30,011101110111100101101100001010
22146845,30,011101110111101101101100001010
22146846,30,110101110111101101101101001010
22146847,30,110101110111001101101100001011
22146848,30,110101100111001101101100001010
22146849,30,110101110111001101101100001111
22146850,30,011101110111101101101100001010
22146851,30,110101110111001101101100001011
22147509,30,110101110111101101101100001000
22147510,30,110101110111101101001100001010
22147511,30,101101110111101101101000001010
22147512,30,011101110111101101101100001010
22147514,30,011101110111101101101100001010
22147515,30,011101110111101111001100001010
22147516,30,101101010111101101101000001010
22147517,30,110101110111101101101101001010
22147518,30,011111110111101101101100001010
22147519,30,110101110111101101101100000010
22147520,30,011101110111101111001100001010
22147521,30,110101100111101101101100001010
22148250,30,011101100111101111101100001010
22148251,30,110101110111101101101100001000
22148252,30,110101110111101101101100001010
22148253,30,110101110111101101001100001010
22148254,30,110101110111101101101101001010
22148826,30,110101110111101101101100001010
22148827,30,011111110111101101101100001010
22148829,30,111101110111101101101100001010
22148830,30,101101110111101101101100001010
22148832,30,110101110111001101101100001011
22149504,30,110101110111101101101100001010
22149505,30,111101110111101101101100001010
22149506,30,011101110111101101101100001010
22149507,30,011101110111101111001100001010
22150061,30,011101110111101101101100001010
22150062,30,110101110111101101001100001010
22150063,30,111101110111101101101100001010
22150064,30,011111110111001101101100001010
22150551,30,101101110111101101101000001010
22150552,30,011101110111101101101100001010
22150553,30,011101110111101101101100001010
22150554,30,111101110111101101101100001010
22150555,30,011101110111101111001100001010
22151113,30,101101110111101101101100001010
22151114,30,110101110111101101101101001010
22151115,30,011101110111101101101100001010
22151116,30,110101110111001101101100001011
22151117,30,011101110111101101101100001010
22151118,30,011101110111101111001100001010
22151726,30,011101100111100101101100001010
22151727,30,110101110110101101101100001010
22151728,30,110101110111001101101100001011
22151729,30,011101110111101111001100001010
22152168,30,111101110111101101101100001010
22152169,30,110101110111001101101100001011
22152170,30,110101110110101101101100001010
22152171,30,011101110111101101101100001010
22152172,30,011100110111101101101100001010
22152173,30,110101110111001101101100001011
22152174,30,011101110111101101101100001010
22152175,30,111101110111101101101100001010
22152176,30,011101110111101111001100001010
22152177,30,011101110111101101101100001010
22152709,30,110101110110101101101100001010
22152710,30,110101100111101101101100001010
22152711,30,011101110111101101101100001010
22152712,30,011101110111101101101100001010
22152713,30,110101110110101101101100001010
22152714,30,101101110111101101101000001010
22153242,30,110101110111101101101100000010
22153243,30,101101110111101101101000001010
22153244,30,111101110111101101101100001010
22153245,30,110101110111101101101100001000
22153246,30,110101110111101101101100001000
22153247,30,011101110111100101101100001010
22153248,30,110101110111001101101100001111
22153859,30,110101110111101101101100001000
22153860,30,101101110111101101101100001010
22153861,30,110101110111101101101100001010
22153862,30,110101110111001101101100001111
22153863,30,011101110111101101101100001010
22153864,30,110101110111101101101001001010
22153865,30,011101110111101101101100001010
22153866,30,110101110111101101101101001010
22154539,30,110101100111001101101100001010
22154540,30,110101110111101101101101001010
22154541,30,110101110110101101101100001010
22154542,30,011101110111101101101100001010
22154543,30,101101110111101101101000001010
22154544,30,110101110111101101101100001000
22154545,30,011101110111101101101100001010
22154546,30,110101110111001101101100001011
22154547,30,101101110111101101101000001010
22154548,30,011101110111101101101100001010
22154549,30,110101110111101101101100000010
22154550,30,011101100111101111101100001010
22155206,30,011101110111101101101100001010
22155207,30,110101110111001101101100001011
22155208,30,011101110111101101101100001010
22155209,30,011101110111101111001100001010
22155210,30,011101110111101101101100001010
22155833,30,110101100111101101101100001010
22155834,30,110101110111101101101100001000
22155835,30,011101110111101111001100001010
22155836,30,011111110111101101101100001010
22155837,30,110101100111101101101100001010
22156429,30,011101110111101111001100001010
22156430,30,110101110111101101101101001010
22156431,30,110101100111001101101100001010
22156432,30,110101100111101101101100001010
22156433,30,110101110111101101101100001000
22156434,30,110101110111101101101100001010
22156435,30,101101110111101101101100001010
22156436,30,110101110111101101001100001010
22157123,30,011101110111101101101100001010
22157124,30,110101110111101101001100001010
22157125,30,110101110111101101001100001010
22157126,30,110101110111101101101101001010
22157127,30,110101110111101101101100001010
22157128,30,011111110111101101101100001010
22157129,30,110101110111101101101100001010
22157130,30,011101110111101101101100001010

