ID,genomeSize,genome
50398009,30,001111011100111110010101001100
50400704,30,001111011100111110010101001101
50401151,30,001111011100111110000101001101
50401596,30,001111011100111110000101001101
50401599,30,001111011100111110010101001101
50401600,30,001111011100111110000101001101
50402063,30,001111011100111110010101001101
50402064,30,001111011100111110010101001101
50402066,30,001100011101011110000101001001
50402067,30,001111011100111110000101001111
50402491,30,001111011100111110010101001101
50402988,30,001111011100111110010101001101
50402990,30,001111011100111110000101101101
50403539,30,001111000111011011010100110100
50403540,30,001111011100111110000101001101
50403541,30,001111011100111110010101001101
50403545,30,001111011100111110010101001101
50403546,30,101111011100111110000101101101
50404036,30,001111011100111110010101001101
50404037,30,001111011100111110000101001101
50404038,30,001111011100111110000101101101
50404039,30,001111000111011011010100110100
50404042,30,001111011100111110000101101101
50404710,30,101111011100111110000101101101
50404711,30,001111011100111110010101001100
50404712,30,001111011100111110000101001101
50404713,30,001111011100111110000101001101
50404714,30,001100011110011110000101001001
50404715,30,001100011100011110000101000001
50404716,30,001111011100111110000101101101
50405319,30,001111000111011011010100110100
50405320,30,000111000111001011010100010100
50405321,30,001111011100111110000101001111
50405322,30,001111011100111110010101001101
50405323,30,001111011100111110000101001101
50405855,30,001111011100111110010101001101
50405856,30,001111011100111110010101001101
50405857,30,001111000111011011010100110100
50405859,30,001111011100111110000101001101
50405860,30,001111011100111110010101001101
50405861,30,001100011110011110000101001001
50406437,30,001111011100111110010101001101
50406439,30,001111000111011011010100110100
50406440,30,001111000111011011010100110100
50406441,30,001111011100011110000101101101
50406442,30,001111011100111110010101001101
50406443,30,001111011100111110000101101101
50406444,30,001111011100111110010101001101
50406445,30,001111011100111110010101001101
50406926,30,001100011100011110000101000001
50406927,30,001111011100111110010101001101
50407355,30,001111011100111110000101101101
50407356,30,001111011100111110010101001101
50407357,30,001100011100011110000101000001
50407358,30,000111000111001011010100010100
50407359,30,001111011100111110000101001101
50407909,30,001111011100111110000101101101
50407910,30,001111011100111110000101001101
50407911,30,001111011100111110010101001101
50407912,30,001111011100111110010101001101
50407913,30,001111011100111110000101001111
50408403,30,001111011100111110000101101101
50408404,30,001100011110011110000101001001
50408405,30,001111011100111110010101001101
50408406,30,001100011101011110000101001001
50408407,30,001111011100111110000101001101
50408842,30,001111011100111110010101001101
50408843,30,001100011101011110000101001001
50408844,30,001111000111011011010100110100
50409210,30,001111011100111110010101001101
50409211,30,001111011100111110010101001101
50409212,30,001111011100111110010101001101
50409213,30,001111011100111110010101001101
50409214,30,001111011100111110000101001101
50409215,30,001111011100111110010101001101
50409216,30,001111000111011011010100110100
50409648,30,001100011101011110000101001001
50409649,30,001111011100111110010101001100
50409650,30,001111011100111110010101001101
50409651,30,001111011100111110010101001101
50409652,30,001111011100111110000101001101
50409653,30,001111011100111110000101101101
50410085,30,001111000111011011010100110100
50410086,30,001111011100111110010101001101
50410087,30,001111011100111110010101001101
50410088,30,001111011100111110010101001101
50410089,30,001111011100111110000101001101
50410090,30,001111011100111110000101101101
50410091,30,001111011100111110000101001101
50410092,30,001111011100111110000101101101
50410093,30,001111000111011011010100110100
50410727,30,001111000111011011010100110100
50410728,30,001111000111011011010100110100
50410729,30,001111011100111110010101001101
50410730,30,101111011100111110000101101101
50410731,30,001111011100111110010101001101
50410732,30,001100011100011110000101000001
50410733,30,001111011100111110000101101101
50410734,30,001111011100111110010101001101
50411243,30,001111011100111110010101001100
50411244,30,001111011100111110010101001100
50411245,30,101111011100111110000101101101
50411246,30,001111011100111110000101001101
50411247,30,000111000111001011010100010100
50411248,30,001111011100111110010101001101
50411249,30,001111000111011011010100110100
50411807,30,001111011100111110010101001101
50411808,30,001111011100111110000101001101
50411809,30,001100011110011110000101001001
50411810,30,001111000111011011010100110100
50411811,30,001111011100111110000101001111
50411812,30,001111011100111110000101001101
50411813,30,001100011110011110000101001001
50411814,30,001111011100111110000101101101
50412448,30,001111011100111110010101001101
50412449,30,001111011100111110010101001100
50412450,30,001111000111011011010100110100
50412451,30,001111000111011011010100110100
50412452,30,001111011100111110010101001101
50413038,30,001111011100111110010101001100
50413039,30,001111011100111110010101001101
50413040,30,001111011100111110010101001101
50413041,30,001111011100111110010101001101
50413042,30,001111011100111110000101101101

