ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
59094381,64,1110011101110000111111001100000011001111010101100111101001110110,59096866,0,0.120000,0.600000
59094388,64,0101001110111000001111110011000000110011110101011001111010011101,59090644,0,0.120000,0.600000
59094413,64,0111001110111000001110110011000000110011110101011001111110011101,59094810,0,0.100000,0.500000
59094506,65,01110010001100000011111001100000011000111010101100111101001110101,59096863,0,0.100000,0.500000
59094513,64,0111001110111000000111010011000000010011110101010001111000011101,59098905,0,0.050000,0.500000
59094559,65,01110011101110000011111100110000001100111101010100011110100111010,59093461,0,0.120000,0.600000
59094595,64,0111001110111000001110110011000000110011110101011001111110011101,59100457,0,0.100000,0.500000
59094617,64,0111101110111000001111110011000000110011110101011001111010011101,59098903,0,0.060000,0.600000
59094627,65,10111001100111000001111010011000010110011110101011001111010011101,59100788,0,0.100000,0.500000
59094629,64,0111001110111000001111110011000000110011110101011001111010011101,59094311,0,0.040000,0.600000
59094663,64,0111001110111000001111110011000000110011110101011001111010011101,59093461,0,0.200000,1.000000
59094668,64,0111001010111000001111110011000000110011110101011001111010011100,59099952,0,0.120000,0.600000
59094712,64,0111001110111000001111110011000010010011110100010001111000011101,59099953,0,0.100000,0.500000
59094725,65,10111001100111000001111010011000010110011110101011001111010011101,59098503,0,0.100000,0.500000
59094726,65,00110011101110010011110100110000001100111101010110011110100111011,59093839,0,0.100000,1.000000
59094729,63,011110111011100001111110011000000110011110101011001111110011101,59093839,0,0.100000,1.000000
59094731,65,01111011101110000011111100110000001100111101010110011111100111011,59099465,0,0.120000,0.600000
59094732,62,01110011101110000011011100110000001100111101010100111101001100,59099465,0,0.100000,0.500000
59094736,60,011100111011100000110111001100000011001111010101001111100111,59094309,0,0.120000,0.600000
59094761,65,01110011101110000011111100110000001100111101010110011110100111011,59104434,0,0.120000,0.600000
59094764,64,0111001100111000101111110011000000110011110101011001111010011101,59099462,0,0.050000,0.500000
59094837,65,01110011101110000011111100110000001100111101010110011110000111010,59096866,0,0.120000,0.600000
59094846,64,0111001110111000001101110011000000110010110101011001111010011111,59103223,0,0.040000,0.600000
59094921,65,00111001110111000001111110011000000110011110101011001111100011101,59098905,0,0.050000,0.500000
59094922,64,0111001110111000001111110011000000110010110101011001111010011101,59094812,0,0.120000,0.600000
59094927,65,00111001010111000001111110011000000110011110101110001111000011101,59095610,0,0.050000,0.500000
59094938,64,0111001010111000001111110011000000110011110101110001111000011101,59096444,0,0.100000,0.500000
59094941,65,01110011101110000011111100110000001101101001010100011110000111011,59101608,0,0.060000,0.600000
59094954,62,01110011001110000011111100110000011001111010101100111101001110,59102636,0,0.100000,0.500000
59094976,65,01110011101110000011111100110000001100111101010110011110100111011,59091138,0,0.200000,1.000000
59094977,64,0111001110111000000111000011000000010011110101010001111000011101,59097518,0,0.120000,0.600000
59094994,64,0111001010111000001111110011000000110011110101011001111010011101,59098910,0,0.100000,0.500000
59095003,62,11100101111000001111110111000000110011110101110001111000011101,59098908,0,0.060000,0.600000
59095009,64,0111001110111000001111110011000000110011110101011001111100010101,59093839,0,0.050000,0.500000
59095013,65,01110011101110000011101100110000001100111101010110011110001111010,59098902,0,0.050000,0.500000
59095016,65,01110011101110000011101100110000001100111101010110011110000111010,59099462,0,0.050000,0.500000
59095022,62,11100111001100000111111001100000110011110101011001111010011101,59099463,0,0.100000,0.500000
59095033,64,0111101110111000101111110111000000100011110101011001111000011101,59099463,0,0.120000,0.600000
59095037,65,01110010101110000011111100110000001100111101011100011110000111010,59103941,0,0.050000,0.500000
59095046,64,0111001110111000101111110011000000111011110101011001111010001101,59097517,0,0.050000,0.500000
59095047,64,0111001110111000001111110011000000110010110101011001111010011001,59093838,0,0.200000,1.000000
59095056,64,0111001110111000001111110011000000110010110101011001111010011101,59094311,0,0.040000,0.600000
59095057,64,0111001110111000001111110011000000110110110101011001111010011001,59101611,0,0.120000,0.600000
59095072,62,01110011011100000111111001100000111001111010101000111100001110,59099466,0,0.033333,0.500000
59095084,63,111001110111001011011100110000001100111101010110011110100111011,59094315,0,0.200000,1.000000
59095086,64,0111101110111000101111110111000000110011110101011001111000011101,59094315,0,0.200000,1.000000
59095088,63,111001110111001011111100110000001100111101010110011110100111011,59097519,0,0.060000,0.600000
59095111,65,01110010101110000011111001100000011000111010101100111101001110101,59100789,0,0.100000,0.500000
59095120,64,0111001010111000001111110011000000110011110101110001111000011101,59098504,0,0.100000,0.500000
59095124,65,01110011101110000111111000010000001101111101010110011110100011011,59100456,0,0.040000,0.400000
59095126,64,0111001110111000001110110011000000110011110101011001111000011101,59100456,0,0.050000,0.500000
59095167,65,01110011001110001111111100110000001100101101010110011110100111010,59096443,0,0.060000,0.600000
59095207,62,01110011011100000111111001100000111001111010101000111100001110,59094812,0,0.120000,0.600000
59095248,65,01111001110111000001111110011000000111011110101011001111010011101,59095134,0,0.050000,0.500000
59095251,64,0111001110111000001110110011000000110011110101011001111110011101,59097519,0,0.060000,0.600000
59095257,64,0111001110111000001111110011000000110011110101011001111000011101,59099462,0,0.050000,0.500000
59095265,64,0111001010111000001111110011000000110011110101110001111000011101,59096867,0,0.100000,0.500000
59095272,64,0111001110111000001111110011000000110010110101011001111010011001,59097517,0,0.060000,0.600000
59095279,64,0011001110111000001111110011000000110011110101011001111010011101,59103220,0,0.100000,0.500000
59095280,64,0111001010111000001111110011000000110011110101110001111000011101,59098506,0,0.050000,0.500000
59095312,65,01110011101110000011111100110000001101101101010100011110000111011,59095611,0,0.120000,0.600000
59095316,64,0111001110111000001111110011000000110011110101011001111001011101,59096861,0,0.060000,0.600000
59095318,64,0111001110111000101111110011000000110011110101011001111010011101,59096861,0,0.060000,0.600000
59095338,65,01111001110111000001111110011000000110011110101011001111010011101,59090644,0,0.200000,1.000000
59095342,64,0111001010111000001111110011000000110011110101110001111000011101,59096445,0,0.033333,0.500000
59095346,64,0111001110111000001111110011000000110011110101011001111100011101,59102636,0,0.120000,0.600000
59095367,64,0111001100111000001111110011000000110011110101011011111010001101,59096865,0,0.050000,0.500000
59095372,64,0011001110111000001111110011000000110011110101011001111010011101,59093838,0,0.100000,0.500000
59095378,64,0111001110011000001111110011000000110011110101011001111010011101,59101610,0,0.050000,0.500000
59095396,65,01110010101110000011111100110000001100111101011100011110000111010,59094311,0,0.040000,0.600000
59095397,65,10111001100111000001111010011000010110011110101011001111010011101,59100788,0,0.100000,0.500000
59095402,64,0111001110111000001111110010000000110011110101011001111000011101,59093461,0,0.200000,1.000000
59095407,65,01110011101110000011111100110000001100011101010100011110100111010,59093837,0,0.200000,1.000000
59095410,64,0111001110111000101111110011000000111011110101011001111010001101,59093838,0,0.100000,0.500000
59095416,65,01111011101110000011111100110000001100111101010110011111100111011,59094309,0,0.200000,1.000000
59095418,64,0111001110111000001111110011000100110011100101011001111000011101,59094309,0,0.200000,1.000000
59095419,64,0111001110111000001111110011000000110011110101011001111000011101,59099465,0,0.120000,0.600000
59095421,64,0110001110111000101111110011000000110011110101011001111010011101,59099465,0,0.120000,0.600000
59095425,65,00111001110111000101111110011100000110011110101011001111000011101,59099465,0,0.100000,0.500000
59095427,62,01110011101110000011011100110000001100111101010100111101001100,59094309,0,0.100000,0.500000
59095430,64,0111001110111000001111110011000000110011110101011001111010011101,59096866,0,0.120000,0.600000
59095445,65,01110011001110001111111100110000001100101101010110011110100111010,59098902,0,0.050000,0.500000
59095449,65,10111001110111000001111110011000000110011110101011001111000011101,59098902,0,0.050000,0.500000
59095451,65,01110011101110000011111100110000001100111101010100011110100111010,59098904,0,0.120000,0.600000
59095453,64,0111001110111000001111010011000000110011110101011001111010011101,59092934,0,0.060000,0.600000
59095454,64,0111001110111000001111010011000000110011110101011001111010011101,59098902,0,0.050000,0.500000
59095459,64,0111001110111000001111110011000000110011110101011001111000011101,59102137,0,0.060000,0.600000
59095494,64,0111101110111000101111110111000000110011110101011001111000011101,59103224,0,0.120000,0.600000
59095501,64,0111101110111000101111110111000000110011110101011001111000011101,59094315,0,0.200000,1.000000
59095513,64,0111001010111000001111110011000000110011110101110001111000011101,59094810,0,0.100000,0.500000
59095517,64,0111001010111000001111110011000000110011110101110001111000011101,59098504,0,0.100000,0.500000
59095524,65,01110011101110000011111100110000001101101001010100011110000111011,59098504,0,0.100000,0.500000
59095527,65,01110011101110000011111100110000001101101001010100011110000111011,59096018,0,0.100000,0.500000
59095528,64,0111001110111000001111110011000000110011110101011001111010011101,59096018,0,0.100000,0.500000
59095530,64,0111001010111000001111110011000000110011110101110001111000011101,59098504,0,0.100000,0.500000
59095535,65,01110011101110000011111100110000001100011101010100011110100111010,59098504,0,0.100000,0.500000
59095539,67,0000111001010111000011111100011000000110011110101011000111010011101,59095133,0,0.200000,1.000000
59095542,64,0111001110111000000111000011000000010011110101010001111000011101,59101202,0,0.100000,0.500000
59095567,64,0111001100111000101111110111000000110011110101011001111010011101,59095135,0,0.100000,1.000000
59095568,64,0111001110111000001111110011000000110011110101011001111010011100,59102137,0,0.060000,0.600000
59095569,63,001110001101100010111111001100000011001111010101100111100001111,59095135,0,0.060000,0.600000
59095571,64,0111001110111000001111110011000000110010110101011001111010011001,59095135,0,0.100000,1.000000
59095573,64,0111001110111000001111110011000000110011110101011001111010011101,59102138,0,0.050000,0.500000
59095588,64,0111001110111000000111000011000000010011110101010001111000011101,59098913,0,0.100000,0.500000
59095600,64,0111101110111000101111110111000000110011110101011001111000011101,59101613,0,0.100000,0.500000
59095603,65,00111000110110000101111110011000000110011110101011001111000011111,59099952,0,0.120000,0.600000
59095642,64,1111001110111000011111100110000001100111101010110011110100111011,59103221,0,0.060000,0.600000
59095655,64,0111001110111000001111110011000000110011110101011001111010010101,59103223,0,0.060000,0.600000
59095660,64,0111001110111000000111000011000000010011110101010001111000011101,59096860,0,0.060000,0.600000
59095672,65,01111011101110000011111100110000001100111101010110011111100111011,59100455,0,0.120000,0.600000
59095698,64,0111001110111000001111110011000000110010110101011001111010011101,59099465,0,0.120000,0.600000
59095699,64,0111001110111000001111110011000000110010110101011001111010011101,59098904,0,0.120000,0.600000
59095712,65,01110010001100000011111001100000011000111010101100111101001110101,59098506,0,0.050000,0.500000
59095727,63,111001110111000011111100110000001100111101010110011110110011011,59097517,0,0.050000,0.500000
59095729,64,0111001110111000001111110011000000110011110101011001111100010111,59098908,0,0.060000,0.600000
59095736,64,0111001110111000001111110011000000110011110101011001111010011101,59101609,0,0.050000,0.500000
59095738,64,0111001010111000001111110011000000110011110101110001111000011101,59097517,0,0.050000,0.500000
59095739,64,0111001010111000001111110011000000110011110101110001111000011101,59096444,0,0.100000,0.500000
59095746,61,1110000101110000011111011100000110011110101011001111000011101,59098910,0,0.100000,0.500000
59095775,64,0111001110111000001111110011000000110010110101011001111010011101,59100789,0,0.120000,0.600000
59095787,64,0111001110111000001111110011000000110010110101011001111010011100,59098903,0,0.060000,0.600000
59095789,64,0111001100111000101111110011000000110001110101011001111010011101,59103944,0,0.033333,0.500000
59095791,64,0111001100111000101111110011000000110011110101011001111010011101,59103223,0,0.060000,0.600000
59095793,65,01110011101110000011111100110000001101101001010100011110000111011,59095613,0,0.120000,0.600000
59095794,64,0111001110011000001111110011000000110011110101010001111010011101,59097516,0,0.060000,0.600000
59095800,65,01110011001010001011111100110000001100101101010110011010100111010,59098903,0,0.060000,0.600000
59095801,64,0111001110111000001111110011000000110010110101011001111010011100,59100790,0,0.030000,0.600000
59095808,65,10101001110111000001111110011000000110011110101011001111010011101,59096866,0,0.120000,0.600000
59095816,65,01110011101110000011111100110000001100111101010100011110100111000,59103226,0,0.060000,0.600000
59095830,62,11110011101110000111111001100000011001111010101101111010011101,59094309,0,0.100000,0.500000
59095831,62,01110011001110000011111100110000011001111010101100111101001110,59097993,0,0.080000,0.400000
59095835,65,01110011101110000011111100110000001100101101010110011110100111011,59100788,0,0.120000,0.600000
59095837,65,01110011101110000011111100110000001100111101010100011110100111010,59100788,0,0.120000,0.600000
59095839,64,0111101110111000000111110011000000110011110101001001111010011101,59098505,0,0.033333,0.500000
59095841,65,01110011001110001111111100110000001100101101010110011110100111010,59096019,0,0.050000,0.500000
59095843,64,0111001110111000000111110011000000110011110101011001111000011101,59098902,0,0.050000,0.500000
59095844,64,0111101110111000001111110011000000110011110101011001111010011101,59101611,0,0.120000,0.600000
59095847,64,0111001110111000001111110011000000110011110101011001111010011101,59096871,0,0.120000,0.600000
59095854,66,101110011101110000011101100110001001100111101010110011110000111010,59099463,0,0.100000,0.500000
59095859,65,01110011101110000011111100110000001101101101010100011110000111011,59092939,0,0.200000,1.000000
59095863,65,00111001110111000001111110011000000110011110101011001111010011101,59099951,0,0.120000,0.600000
59095865,65,00111000110110000101111110011000000110011110101011001111000011111,59098912,0,0.100000,0.500000
59095869,64,0111001110111000001111110011000000110010110101011001111010011101,59099464,0,0.120000,0.600000
59095870,63,111001110111000011111100110000001100111101010110011110100111011,59093837,0,0.200000,1.000000
59095871,64,0111001110111000001111110011000000110010110101011001111010011101,59093837,0,0.200000,1.000000
59095872,64,0111000110111000001111110011000000110011110101011001111010011101,59093837,0,0.200000,1.000000
59095881,64,0111001110111000101111110011000000111011110101011001111010001101,59093838,0,0.200000,1.000000
59095886,65,10111001100111000001111010011000010110011110101011001111010011101,59100457,0,0.100000,0.500000
59095889,65,00111001110111000101111110011000000110011110101011001111000011101,59093839,0,0.100000,1.000000
59095891,65,00111001110111000101111110011100000110011110101011001111000011101,59099465,0,0.100000,0.500000
59095897,64,0111001110111000001111110011000000110011110101011001111000011101,59099465,0,0.120000,0.600000
59095898,62,01110011101110000011011100110000001100111101010100111101001100,59099465,0,0.100000,0.500000
59095903,64,0110001110111000101111110011000000110011110101011001111010011101,59094315,0,0.100000,0.500000
59095918,63,111001110111001011111100110000001100111101010110011110100111011,59096871,0,0.120000,0.600000
59095930,64,0111001110111000001111110011000000110010110101011001111010011101,59094812,0,0.200000,1.000000
59095940,65,10111001110111000001101110011000000110011110101011001111010011101,59098909,0,0.120000,0.600000
59095943,63,111001110111001011111100110000001100111101010110011110100111011,59101611,0,0.120000,0.600000
59095945,64,0111001110111100001111110011000000110011110101011001111100011101,59094812,0,0.200000,1.000000
59095950,64,0111001110111000001111110011000000110010110101011001111010011101,59095134,0,0.060000,0.600000
59095953,65,00111000110110000101111110011000000110011110101011001111000011111,59101612,0,0.120000,0.600000
59095966,65,01110011101110000011111100110000001100101101010110011110100111011,59102139,0,0.100000,0.500000
59095970,65,01110011101110000011111100110000001100111101010100011110100111010,59095610,0,0.100000,1.000000
59095971,66,100111001110111000001111110011000000110011110101010001111010011100,59095611,0,0.200000,1.000000
59095978,65,01110010101110000011111100110000101100111101011100011110000111010,59095611,0,0.200000,1.000000
59095982,61,1110011101110000111111001100000011001111010111001111010011101,59095611,0,0.200000,1.000000
59095990,65,01110011101110000011111100110000001100111101010100011110100111010,59096869,0,0.030000,0.600000
59095992,65,01110011101110000011111100110000001100111101010100011110100111010,59098504,0,0.120000,0.600000
59095994,65,01111011101100000011111100110000001100111101010110011111100111011,59098504,0,0.100000,0.500000
59095998,62,01110011011100000111111001100000111001111010101000111100001110,59095137,0,0.030000,0.500000
59096004,65,01110011101110000011101100110000001101101001010100011110000111011,59095613,0,0.200000,1.000000
59096005,65,01110011101110000011111100110000001101101001010100011110000111011,59095613,0,0.200000,1.000000
59096006,64,0111001110111000001111110011000000110010110101011001111010010100,59095613,0,0.200000,1.000000
59096007,65,01110011101110000011101100110000001101101001010100011110000111011,59097516,0,0.060000,0.600000
59096011,65,01110011101110000011111100110000001101101001010100011110000111011,59100790,0,0.030000,0.600000
59096015,64,0111001100111000101111110011000000110001110101011001111010011101,59095613,0,0.200000,1.000000
59096035,64,0111001110111000001111110011000000110011110111011001111001011101,59096866,0,0.100000,0.500000
59096036,64,0111001110111000001110110011000000110011110101011001111110011101,59096866,0,0.120000,0.600000
59096046,65,01110011001110001111111100110000001100101101010110011110100111010,59092934,0,0.060000,0.600000
59096048,64,1111001110111000011111100110000001100111101010110011110100111011,59092934,0,0.060000,0.600000
59096052,65,01110011001110001111111100110000001100101101010110011110100111010,59092934,0,0.060000,0.600000
59096063,64,1110011101110000111111001100000011001111010101100111101001110110,59097516,0,0.060000,0.600000
59096085,65,01111011101110000011111100110000001100111101010110011111100111011,59098902,0,0.050000,0.500000
59096099,62,01110011011100000111111001100000111001111010101000111100001110,59094812,0,0.120000,0.600000
59096134,63,001110001101100010111111001100000011001111010101100111100001111,59096867,0,0.100000,0.500000
59096135,64,0111001010111000001111110011000000110011110101110001111000011101,59097518,0,0.120000,0.600000
59096154,66,000111001111111000001111110011000000110011110101011001111010011101,59098908,0,0.060000,0.600000
59096176,65,01110010101110000011111100110000001100111101010110011110000111011,59103220,0,0.100000,0.500000
59096177,65,01110011101110000111111100110000001100111101010110011110100011111,59103220,0,0.100000,0.500000
59096178,64,0111001100111000001111110011000000110011110101011001111000011101,59097516,0,0.040000,0.600000
59096181,64,0011001110111000001111110011000000110011110101011001111010011101,59103220,0,0.100000,0.500000
59096193,64,0111001110111000001110110011000000110011110101011001111110011101,59103223,0,0.040000,0.600000
59096202,64,0111001110111000001111110011000000110011110101011001111010011101,59102636,0,0.120000,0.600000
59096203,64,0111001110111000001111110011000000110011110101011001111010011101,59096864,0,0.050000,0.500000
59096204,62,11100111011100000111011001100000011011110101011001111000011101,59103225,0,0.040000,0.400000
59096209,64,0111001010111000001111110011000000110011110101110001111000011101,59096864,0,0.050000,0.500000
59096212,64,0111001110111000001111110011000000110011110101011001111010011101,59103226,0,0.060000,0.600000
59096221,65,01110011101110000011111100110000001101101001010100011110000111011,59098903,0,0.060000,0.600000
59096224,64,0111001110111000001111110011000000110010110101011001111010111101,59097516,0,0.060000,0.600000
59096225,65,01110011101110000011111100110000001101101001010100011110000111011,59098903,0,0.060000,0.600000
59096231,65,01110011101110000011111100110000001100011101010100011110100111010,59098907,0,0.060000,0.600000
59096233,62,01110011101110000011011100110000001100111101010100111100001100,59098506,0,0.060000,0.600000
59096235,65,01110011101110000011111100110000001100011101010100011110100111010,59098907,0,0.060000,0.600000
59096248,65,10111001110111000001111110011000000110111110101011001111000011101,59096866,0,0.100000,0.500000
59096253,64,0111001110111000001111110011000000110011110101011001111000011101,59091138,0,0.200000,1.000000
59096258,62,01110011101100000111111001100000011001111010101000111100001110,59102638,0,0.120000,0.600000
59096272,67,0000111001010111000011111100011000000110011110101011000111010011101,59096871,0,0.100000,0.500000
59096279,64,0111001110111000000111010011000000010011110101010001111000011101,59104434,0,0.120000,0.600000
59096281,63,111001110111001011111100110000001100111101010110011110100111011,59096871,0,0.120000,0.600000
59096286,64,0111001110111000001111110011000000110010110101011001111010011101,59092934,0,0.100000,1.000000
59096293,65,01110011101110000011111100110000001100111101010100011110100111010,59099462,0,0.060000,0.600000
59096295,66,001100011101110000011111100110000001100111101010110011110100111010,59098913,0,0.100000,0.500000
59096306,64,0111001110111000001111110011000000110011110101011001111010011101,59102136,0,0.120000,0.600000
59096311,64,0111001110111000000111000011000000010011110101010001111000011101,59101202,0,0.100000,0.500000
59096320,64,0111001100111000101111110111000000110011110101011001111010011101,59095135,0,0.100000,1.000000
59096321,64,0111001110111000001111110011000000110011110101011001111010011100,59095135,0,0.060000,0.600000
59096323,64,0111001100111000101111110111000000010011110101011001111010011101,59095135,0,0.080000,0.800000
59096324,64,0111001100111000101111110111000000110011110101011001111010011101,59095135,0,0.100000,1.000000
59096338,64,0111101110111000101111110111000000110011110101011001111000011101,59096869,0,0.100000,0.600000
59096340,64,0111001110011000001111110011000000110011110101010001111010011101,59096018,0,0.120000,0.600000
59096341,64,0111001010111000001111110011000000110011110101110001111000011101,59096018,0,0.100000,0.500000
59096348,64,0111001010111000001111110011000000110011110101110001111000011101,59096869,0,0.030000,0.600000
