ID,genomeSize,genome
29527479,30,000100011000100011110010111010
29527480,30,000010011000100011110010111010
29528695,30,100101110001110101100010100001
29528697,30,100101110001110101100010100001
29529315,30,000110011000100011110010111010
29529317,30,100101110001110101100010100001
29530072,30,100101110001110101100000100001
29530073,30,100101100001110101100000100001
29530078,30,100101110001110101100000100001
29530746,30,100101100001110101100000100001
29530747,30,010110011001000011110001110001
29530750,30,010110111000000011110001110001
29531468,30,000110011000100011110010111010
29531472,30,000010011000100011110010111010
29531473,30,000110011000000111110000100001
29531474,30,100101110001110101100010100001
29531475,30,100101110001110101100000100001
29532175,30,100101110001110101100000100001
29532765,30,100101110001110101100010100001
29532766,30,100101100001110101100000100001
29532767,30,000110011000100011110010111010
29532769,30,100101110001110101100000100001
29533261,30,010110011001000011110001110001
29533262,30,100101110001110101100000100001
29533263,30,010110011001000011110001110001
29533265,30,100101110001110101100000100001
29533266,30,100101100001110101100000100001
29533267,30,000110011000000111110000100001
29533908,30,100101110001110101100000100001
29534433,30,100101110001110101100000100001
29534434,30,000100011000100011110010111010
29534435,30,100101110001110101100010100001
29534436,30,100101110001110101100010100001
29534437,30,100101110001110101100010100001
29534439,30,100101100001110101100000100001
29534440,30,000110011000100011110010111010
29535123,30,100101110001110101100000100001
29535124,30,100101110001110101100010100001
29535125,30,000110011000100011110010111010
29535128,30,010110011001000011110001110001
29535129,30,000110011000100011110010111010
29535130,30,000110011000100011110010111010
29535722,30,000110011000100011110010111010
29535723,30,100101110001110101100010100001
29536316,30,100101110001110101100000100001
29536318,30,000100011000100011110010111010
29536319,30,100101110001110101100000100001
29536320,30,100101110001110101100010100001
29536321,30,100101100001110101100000100001
29536322,30,100101110001110101100010100001
29537027,30,100101110001110101100010100001
29537028,30,100101110001010101100000100001
29537031,30,010110011000000011110001110001
29537032,30,010110011001000011110001110001
29537033,30,100101110001110101100000100001
29537034,30,010110011001000011110001110001
29537035,30,010110011001000011110001110001
29537036,30,010110011000000011110001110001
29537037,30,100101110001110101100000100001
29537038,30,010110111000000011110001110001
29537722,30,100101110001110101100000100001
29537723,30,000110011000100011110010111010
29538232,30,100101110001110101100010100001
29538233,30,000110011000100011110010111010
29538234,30,000010011000100011110010111010
29538235,30,100101100001110101100000100001
29538236,30,100101100001110101100000100001
29538237,30,100101110001110101100000100001
29538238,30,100101110001110101100000100001
29538239,30,100101100001110101100000100001
29538240,30,000110011000100011110010111010
29538923,30,010110011001000011110001110001
29538924,30,000100011000100011110010111010
29538925,30,100101110001110101100000100001
29538926,30,010110011001000011110001110001
29538927,30,100101100001110101100000100001
29538928,30,000110011000100011110010111010
29538929,30,100101110001110101100000100001
29538930,30,000110011000000111110000100001
29539572,30,010110011001000011110001110001
29539573,30,010110011001000011110001110001
29539574,30,100101110001110101100000100001
29539575,30,010110011001000011110001110001
29539576,30,100101110001110101100000100001
29539577,30,100101100001110101100000100001
29539578,30,100101110001110101100000100001
29540203,30,100101110001110101100000100001
29540204,30,100101100001110101100000000001
29540205,30,000110011000000111110000100001
29540206,30,100101110001110101100010100001
29540207,30,100101110001110101100000100001
29540208,30,100101100001110101100000100001
29540209,30,100101110001110101100000000001
29540210,30,000110011000100011110010111010
29540835,30,100101110001110101100000100001
29540836,30,100101110001110101100000100001
29540837,30,010110011001000011110001110001
29541401,30,100101110001110101100000100001
29541402,30,010110011001000011110001110001
29541403,30,100101110001110101100010100001
29541404,30,000110011000100011110010111010
29541405,30,100101110001110101100000100001
29541406,30,100101110001110101100000100001
29541407,30,000110011000000111110000100001
29542013,30,000110011000100011110010111010
29542014,30,100101110001110101100000100001
29542015,30,100101110001110101100000100001
29542016,30,010110011001000011110001110001
29542017,30,010110011001000011110001110001
29542018,30,100101110001110101100000100001
29542019,30,100101110001110101100010100001
29542020,30,100101100001110101100000100001
29542021,30,100101110001110101100000100001
29542022,30,000110011000100011110010111010
29542677,30,100101110001110101100000100001
29542678,30,000100011000100011110010111010
29542679,30,000110011000100011110010111010
29542680,30,100101110001110101100010100001
29542681,30,010110011001000011110001110001
29542682,30,100101110001110101100000100001
29543241,30,010110011001000011110001110001
29543242,30,100101100001110101100000100001
29543243,30,000010011000100011110010111010
29543244,30,100101100001110101100000100001
29543245,30,010110011001000011110001110001
29543246,30,100101100001110101100000100001
29543247,30,100101110001110101100000100001
29543248,30,100101110001110101100000100001
29543249,30,100101110001110101100010100001
29543250,30,100101110001110101100000100001
29543251,30,000110011000100011110010111010
29543919,30,000110011000100011110010111010
29543920,30,100101110001110101100010100001
29543921,30,100101110001110101100000100001
29543922,30,100101110001110101100010100001
29543923,30,100101110001110101100010100001
29543924,30,100101110001110101100000100001
29544633,30,100101110001110101100000100001
29544634,30,100101110001110101100010100001
29544635,30,010110011000000011110001110001
29544636,30,100101110001110101100000100001
29544637,30,100101110001110101100000100001
29544638,30,100101110001110101100010100001
29544639,30,010110011001000011110001110001
29545198,30,010110111000000011110001110001
29545199,30,100101110001110101100010100001
29545200,30,010110011000000011110001110001
29545201,30,010110011001000011110001110001
29545202,30,010110011000000011110001110001
29545203,30,010110111000000011110001110001

