ID,genomeSize,genome
53469667,30,011000100101011100101010001111
53470145,30,000011110001100011101101101110
53470688,30,011000100101011100101010001111
53470692,30,011000100101011100111010001111
53471214,30,011000100101010100101010001111
53471898,30,011000100101011100101010001111
53471900,30,011000100101011100111000001111
53471901,30,011000101101011100111010001111
53471905,30,011000100101011100101010001111
53472592,30,011000100101011110101010001111
53472593,30,000011110001100011101101101110
53473054,30,011000100101011100111010001111
53473058,30,011000100101010100101010001111
53473061,30,011000100101011100111010001111
53473700,30,011000100101010100101010001111
53473701,30,011000100101010100101010001111
53473702,30,011000100101011100101010001111
53473703,30,011000100101010100101010001111
53473706,30,011000100101010100101010001111
53473708,30,011000100101010100101010001111
53474363,30,011000100101011100101010001111
53474364,30,011000100101011100111010001111
53474365,30,011000100101010100101010001111
53474366,30,011000100101010100101010001111
53474367,30,011000100101011100101010001111
53474368,30,011000100101010100101010001111
53475707,30,011000100101011100101010001111
53475708,30,101000100001111101100011001101
53475709,30,011000100101011100101010001111
53475710,30,011000100101011100101010001111
53476230,30,101000100001111101100011001101
53476231,30,011000100101011100111010001111
53476232,30,000011110001100011101101101010
53476234,30,011000100101011100101010001111
53476235,30,011000100101010100101010001111
53476630,30,011000100101011100101010001111
53476631,30,011000100101010100101010001111
53476633,30,011000100101010100101010001111
53476635,30,011000100101010100101010001111
53477218,30,011000100101010100101010001111
53477219,30,011000100101011100101010001111
53477677,30,011000100101010100101010001111
53477678,30,000011110001100011101101101111
53477679,30,011000100101011101101010001111
53477680,30,000011110001100011101101101110
53477681,30,000011110001100011101101101110
53477682,30,011000100101010100101010001111
53477684,30,011000100101011100111010001111
53478278,30,011000101101011100111010001111
53478279,30,000011110001100011101101101110
53478280,30,011000100101011100111010001111
53478281,30,011000100101010100101010001111
53478282,30,011000100101010100101010001111
53478283,30,011000100101011100101010001111
53478284,30,011000100101010100101010001111
53478285,30,011000100101011100101010001111
53478286,30,011000101101011100111010001111
53478287,30,011000100101011100111010001111
53478288,30,011000100101011100111000001111
53478980,30,011000101101011100111010001111
53479441,30,011000100101011110101010001111
53479442,30,000011110001100011101101101110
53479443,30,011000100101011100111010001111
53479444,30,000011110001100011101101101110
53479445,30,011000100101011100101010001111
53479446,30,011000101101011100111010001111
53479447,30,011000100101011110101010001111
53479448,30,011000100101011100111010001111
53480059,30,000011110001100011101101101110
53480060,30,011000100101010100101010001111
53480061,30,000011110001100011101101101110
53480062,30,000011110001100011101101101110
53480063,30,011000100101011100111010001111
53480064,30,011000100001010100101010001111
53480065,30,000011110001100011101101101110
53480066,30,011000100101010100101010001111
53480067,30,011000100101011100101010001111
53480711,30,011000100101010100101010001111
53480712,30,011000100101011100101010001111
53480713,30,011000100101010100101010001111
53480714,30,011000100101010100101010001111
53480715,30,011000100101010100101010001111
53480716,30,011000100101010100101010001111
53480717,30,011000100101011100101010001111
53480718,30,011000100101010100101010001111
53480719,30,011000100101010100101011011111
53481324,30,011000100101011100111010001111
53481325,30,000011110001100011101101101110
53481326,30,011000100001010100101010001111
53481327,30,011000100101010100101010001111
53481328,30,011000100101010100101010001111
53481329,30,011000100101010100101010001111
53481330,30,011000100101010100101010001111
53481331,30,011000100101011100111010001111
53481332,30,011000100101010100101010001111
53481333,30,101000100001111101100011001101
53482032,30,011000100101011100111010001111
53482033,30,000011110001100011101101101110
53482034,30,011000100101011100111010001111
53482035,30,011000100101011100101010001111
53482036,30,011000100101011100101010001111
53482037,30,011000100101011100111010001111
53482695,30,011000100101011100111010001111
53482696,30,011000100101010100101010001111
53482697,30,011000100101010100101010001111
53482698,30,011000100101011100111010001111
53482699,30,011000100101011100101010001111
53483309,30,011000100101011100101010001111
53483310,30,011000100101011100111010001111
53483311,30,011000100101010100101010001111
53483312,30,011000100101011100101010001111
53483313,30,000011110001100011101101101010
53483314,30,011000100101011100101010001111
53483315,30,000011110001100011101101101110
53483920,30,011000100101010100101011001111
53483921,30,011000100101011100111010001111
53483922,30,101000100001111101100011001101
53483923,30,011000100101011100101010001111
53484471,30,011000100101010100101010001111
53484472,30,011000100101011100101010001111
53484473,30,011000100101010100101010001111
53484474,30,011000100101011101101010001111
53484475,30,000011110001100011101101101110
53484476,30,011000100101011100101010001111
53484477,30,011000100101011100111010001111
53485099,30,011000100101010100101010001111
53485100,30,011000100101011100101010001111
53485101,30,011000100101010100101010001111
53485102,30,011000100101010100101010001111
53485103,30,011000100101011100101010001111
53485104,30,011000100101011100111000001111
53485640,30,011000100101011100101010001111
53485641,30,011000100101010100101010001111
53485642,30,011000100101010100101010001111
53485643,30,011000100101010100101010001111
53485644,30,011000100101010100101010001111
53485645,30,011000100101011101101010001111
53485646,30,011000100101010100101010001111
53485647,30,011000100101011100101010001111
53486289,30,011000100101011100111000001111
53486290,30,011000100101010100101010001111
53486291,30,011000100101010100101010001111
53486292,30,000011110001100011101101101110
53486293,30,011000100101010100101010001111
53486294,30,011000100101011100101010001111
53486295,30,011000101101011100111010001111
53486296,30,011000100101011110101010001111
53486297,30,011000100101011100111010001111

