ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
41490273,70,0001000101011000100000011110111000011110101010001011110101100111100101,41490113,0,0.040000,0.400000
41490275,55,1101110010011100100001111010101010011011111101100101100,41490113,0,0.030000,0.300000
41490281,52,1011010100110101100001010011010000111101010111011100,41500687,0,0.060000,0.300000
41490357,67,1010101011001100000111110011000011110101010000110110101100110110100,41500686,0,0.080000,0.400000
41490365,58,1111101101001110001000011100010001011011101100010011100011,41491311,0,0.040000,0.400000
41490368,66,011011101011101101000111110000000111001010100001111101011101110011,41491311,0,0.040000,0.400000
41490386,53,00110101001101011000011101110100011111110101100111001,41493155,0,0.026667,0.400000
41490417,67,1010101011001100000111110011000011110101010000110110101100110110100,41499857,0,0.080000,0.400000
41490481,55,0010100100011001100101111001100000110011111101001101001,41498431,0,0.040000,0.400000
41490562,54,100000101001101001100101111101011001100101101000001010,41500684,0,0.080000,0.400000
41490632,57,100100001100000001000111110011000001101101011000010001000,41497828,0,0.080000,0.400000
41490635,57,110101101001110001010011100010001011011101100010011100011,41497828,0,0.080000,0.400000
41490637,55,0010100100111111100101111001100000110010110100001101001,41500686,0,0.080000,0.400000
41490651,57,010110010011010100000111011001010011111011101100101101001,41497143,0,0.060000,0.300000
41490657,57,010110010011010100000111011001010011111011101100101101001,41497143,0,0.060000,0.300000
41490700,57,110101110110111100111000111011100001011011001101100001100,41499219,0,0.040000,0.400000
41490720,52,0100001001111011101010110011000001101011110100111100,41485394,0,0.030000,0.300000
41490721,53,00101001011110110010111110110000011001011100000110100,41490116,0,0.066667,1.000000
41490760,54,000000011011110111110111100110000011001011110100110100,41494637,0,0.020000,0.400000
41490783,55,0101100100110101000001110111010100111110111011001011000,41494639,0,0.040000,0.400000
41490813,58,0011011001001011011010010101110110001111111110110011110010,41503984,0,0.026667,0.400000
41490817,56,10101110010011100110000110011110000011111010100001001000,41503329,0,0.040000,0.400000
41490835,57,110101101001110001000011100010001011011101100010011100011,41492504,0,0.040000,0.400000
41490874,52,0010110110111101111101111001100000111001101100001101,41500686,0,0.080000,0.400000
41490896,54,001000010011110110110111100110100011001011110100110100,41501383,0,0.080000,0.400000
41490905,52,1011010100110101000001000011010000111101010111011100,41491312,0,0.040000,0.400000
41490932,56,11010100100111101000011100101010100101110111110001011000,41500687,0,0.060000,0.300000
41490934,56,10111111011011100110100011011100000001111010101100101110,41497829,0,0.080000,0.400000
41490965,55,1101011010011000100001110001000101101110110001001110001,41489314,0,0.080000,0.400000
41490988,57,110101101001110001000011100010001011011101100010011100011,41493155,0,0.026667,0.400000
41491015,68,11101010110011000001111100010000111101010100001101101011001101101000,41493152,0,0.080000,0.400000
41491038,58,0011011001001010011010010101110110001111111110110011110010,41499856,0,0.080000,0.400000
41491043,56,11101110010010110100001110010101000001111011101100101110,41499859,0,0.030000,0.300000
41491045,54,001000010011110110110111100110000011001011110100110100,41499853,0,0.080000,0.400000
41491046,52,1011010100110101100001000011010001111101010111011100,41491314,0,0.030000,0.300000
41491059,52,0010010100110101101101111001100000110001111010011010,41499854,0,0.080000,0.400000
41491086,55,1011011100000111001100001110101001010111110011011001111,41495438,0,0.026667,0.400000
41491099,56,10111110011011100110100111001100000011111010101100101010,41493892,0,0.040000,0.400000
41491116,57,100100001100000001000111110011000001101101011000010001000,41489306,0,0.080000,0.400000
41491123,54,101000010011110111010101100110000011001011110100110100,41489306,0,0.200000,1.000000
41491124,54,101000010011110111010101100110000011001011110100110100,41497827,0,0.080000,0.400000
41491127,54,001000010011110110110111100110000011001011110100110100,41489306,0,0.200000,1.000000
41491128,55,1000111110011101011001011111010100011001011010000110101,41497827,0,0.060000,0.300000
41491133,55,1111011100000111001100001110101001010111110011011001111,41487092,0,0.080000,0.400000
41491141,54,001000010011110111110111100110100011001011110100110100,41500684,0,0.080000,0.400000
41491145,56,11101110010011110100001110010101000001111011101100101110,41493160,0,0.026667,0.400000
41491153,67,1011101011001100000001110010000011110101010100110110101101010110000,41493152,0,0.080000,0.400000
41491167,55,1101110010011100100001111010101010001111011101100101100,41489310,0,0.200000,1.000000
41491168,58,0011011001001011011010010101110110001111111110110011110010,41485394,0,0.030000,0.300000
41491176,55,1000000011011110111110111100110000011001011110000110100,41499858,0,0.080000,0.400000
41491212,58,1111101101001110001000011100010001011011101100010011100011,41495430,0,0.040000,0.400000
41491217,67,0101000101100110000011111000100001111100101000011011010110001111010,41489314,0,0.200000,1.000000
41491218,52,0010110100111101101101111001100000111010101100001101,41489314,0,0.200000,1.000000
41491231,56,11101110010011110100001110010101000001111011101100101110,41490113,0,0.100000,1.000000
41491234,68,11010101011001100000111110011000011110101010000110110101100110110100,41497829,0,0.080000,0.400000
41491257,53,00110101001101011000011101110100011111110101100111001,41497137,0,0.080000,0.400000
41491266,54,101000010011110111010101100110000011001011110100110100,41499854,0,0.080000,0.400000
41491299,67,1010101011001100000111110011000011110101010000110110101100110110100,41500686,0,0.080000,0.400000
41491301,57,011101110110011110100000110010101000001111001101100111100,41503994,0,0.080000,0.400000
41491302,55,0010000100111100101101111001100000110010111100001101000,41490729,0,0.200000,1.000000
41491377,58,1111101101001110001000011100010001011011101110010011100011,41498430,0,0.040000,0.400000
41491379,58,1111101101001110001000011100010001011011101100010011100011,41497828,0,0.080000,0.400000
41491414,57,110101101001110001000011100010001011111101100011011100011,41489305,0,0.080000,0.400000
41491423,68,01010101011001100000111110011000011110101010000110110101100110110100,41492504,0,0.040000,0.400000
41491435,53,00101001011110110010111110110000011001011100000110100,41497134,0,0.040000,0.400000
41491465,52,1000011010011111011001011111010110010010110100001101,41494629,0,0.030000,0.300000
41491490,56,11101110010010110100001110010101000001111011101100101110,41492505,0,0.040000,0.400000
41491507,53,00110101001101011000011101110100011111110101100111001,41499858,0,0.080000,0.400000
41491518,54,101101100110111001101001110111000001111101010110010111,41491311,0,0.040000,0.400000
41491519,67,1010101011001100000111110011000011110101010000110110101100110110100,41501960,0,0.100000,0.500000
41491521,57,101011100100111001101101110111010000111110101001001010001,41501960,0,0.080000,0.400000
41491524,57,101101100100110001101011010111011000111110111011011111101,41491311,0,0.040000,0.400000
41491525,57,101101100100110001101011010111011000111110111011011111101,41489305,0,0.080000,0.400000
41491534,56,01101110010011100100001111010101010001111011101100101100,41501384,0,0.030000,0.300000
41491535,58,1010111001001110011000011101111000001111101010010010110010,41498431,0,0.070000,0.700000
41491536,55,0101110110011100110000111011110100011111010100001001000,41502661,0,0.040000,0.400000
41491556,52,0000000110111111111101111001100000110011111010011010,41498438,0,0.040000,0.400000
41491562,55,1111011100000111001100001110101001010111110010011001111,41499856,0,0.080000,0.400000
41491565,55,1111011100000111001100001110101001010111110010011001111,41499218,0,0.080000,0.400000
41491566,54,100001101001111101100101111101011001100101101000011010,41492510,0,0.080000,0.400000
41491569,65,00100000110011000001111100100000111101010100001101101011000101101,41489305,0,0.080000,0.400000
41491570,55,1000111110011110011010011111010110011101011010000110101,41494638,0,0.080000,0.400000
41491593,55,0010100100011001100101111001100000110011111100001101001,41494638,0,0.080000,0.400000
41491596,56,10101110010011100110000111011110000001111010100001001000,41492510,0,0.080000,0.400000
41491623,54,101000010011110111010001100110100011101011010100110100,41492509,0,0.030000,0.300000
41491645,55,0010100100111111100101111001100000110010111100001101001,41503988,0,0.040000,0.400000
41491652,67,1010101011001100000111110011000011110101010000110110101100110110100,41497135,0,0.080000,0.400000
41491678,55,0001010010001100110010111100110000011001111110100110100,41499218,0,0.100000,0.500000
41491681,54,001000010011110110110111100110000011001011110101110100,41497136,0,0.080000,0.400000
41491686,52,0010110110111101111101111001100000111001101100001101,41487086,0,0.080000,0.400000
41491688,58,1010111111001110011000011101110000001001001010010000110000,41498431,0,0.040000,0.400000
41491690,52,0010110110111101111101111001100000111010101100001101,41487086,0,0.200000,1.000000
41491711,54,001000010011110110110111100110100001001011010100110100,41495438,0,0.033333,0.500000
41491714,58,1111101101001110001000011100010001011011101100010011100011,41493890,0,0.016000,0.400000
41491732,58,0101011111101111001100001110111000000111110101001001011000,41497826,0,0.040000,0.400000
41491734,70,0001000101010000100000011110111000011110101010001011110101100111100101,41489305,0,0.200000,1.000000
41491736,67,1010101011001100000111110011000011110101010000110110101100110110100,41494638,0,0.080000,0.400000
41491753,54,001010010001100110010111101110000111001111110000110100,41494635,0,0.040000,0.400000
41491755,68,01010101011001100000111110011000011110101010000110110101100110110100,41494639,0,0.040000,0.500000
41491759,56,10101110010011100111000011011100001111011101101100001100,41494639,0,0.040000,0.400000
41491767,57,010111110011011100110110111011100100011111010101100101110,41489308,0,0.100000,1.000000
41491772,57,110101101001110001010011100010001011011101100010011100011,41499858,0,0.080000,0.400000
41491782,54,001010010001100110010111100110000011001111110100100100,41499858,0,0.080000,0.400000
41491783,56,11101110010011010100001110010101000001111011101100101110,41498437,0,0.040000,0.400000
41491786,54,001010010001100110010111100110000011001111110100100100,41490112,0,0.100000,1.000000
41491793,55,0001010010001100010010111100110000011001111110100110100,41490113,0,0.100000,1.000000
41491794,67,1010101011001100000001110010000011110101110000110110101100010110000,41497829,0,0.080000,0.400000
41491800,54,001000010011110110110111101110000011001011110000110100,41500685,0,0.080000,0.400000
41491801,57,101111100110111001101001110111000000011110100011000011101,41494635,0,0.040000,0.400000
41491820,57,110101001001111010000111001010100000111101110110010110001,41503328,0,0.040000,0.400000
41491827,58,0110101101001110001000011110010001011011101100010011100011,41501383,0,0.080000,0.400000
41491833,54,001000010011110110110111100010000011001011110100110100,41501384,0,0.040000,0.400000
41491841,52,1011010100110101100001000011010000111101010111011100,41500686,0,0.080000,0.400000
41491848,68,11101010110011000001111100110000111101010100001101101011001101101000,41494639,0,0.050000,0.500000
41491849,58,0011011001001010011010010101110110001111111110110011110010,41493152,0,0.080000,0.400000
41491850,70,0101010101100010000001111011100001111010101000111111010110011111010101,41494635,0,0.040000,0.400000
41491858,57,101011111100111001100001110111000000101110101001000010000,41501388,0,0.080000,0.400000
