ID,genomeSize,genome
99808904,30,000010011000000101101001000011
99808910,30,000010101011100001101000000001
99810653,30,000010101011100001101000000001
99810655,30,000010111001000101101001000001
99810656,30,000010101011100001101000000011
99810657,30,000010101011100001101000000001
99810670,30,000010101011100001101000000011
99812397,30,000010101011100001101000000011
99812404,30,000010111001000101101001000001
99812405,30,000010101011100001101000000001
99812406,30,000110001001111111000010000100
99814219,30,001010011000000101101001000001
99814220,30,000010101011100001101000000001
99814221,30,000010011000000101101001000001
99814224,30,000010101011100001101000000001
99814225,30,000010101011100001101000001001
99814226,30,000010101011100001101000000001
99814227,30,000010101011100001101000000001
99814230,30,000010011000000101101001000011
99814233,30,000010101011100001101000000011
99814237,30,000010101011100001101000000001
99815986,30,000010101011100001101000000001
99815987,30,000110101001100001101000000011
99815988,30,000010101011100001101000000001
99815991,30,000010101011100001101000000001
99815999,30,000010011000000101101001000011
99816001,30,000110001001111111000010000100
99817766,30,000010011000000101101001000011
99817767,30,000010101011100001101000000001
99817769,30,000110001001111111000010000100
99817770,30,000010101011100001101000000011
99817771,30,000010101011100001101000000011
99817773,30,000010101011100001101000000001
99817774,30,001010101011100001101000000001
99817779,30,000010101011100001101000000001
99819357,30,000010011000000101101001000001
99819361,30,000010101010100000101000000011
99819362,30,000010101011100001101000000001
99819365,30,000110101001100001101000000011
99819367,30,000010101011100001101000000011
99821087,30,000010101011100001101000000001
99821088,30,000010101011100001101000000001
99821090,30,000010101011100001101010000001
99821093,30,000110001001111111000010000100
99821095,30,000010011000000101101001000011
99821098,30,000010111001000101101001000001
99821104,30,100010101011100001101000000001
99821107,30,000010101011100001101000000001
99821108,30,000010011000000101101001000011
99821109,30,001010011000000101101001000000
99822849,30,010011011000010101101001000011
99822851,30,000010101011100001101000000001
99822852,30,000010100010100001101000000001
99822854,30,000010101011100001101000000011
99822855,30,000010101011100001101000000011
99822859,30,000010101011100001101000000001
99822860,30,000010101011100001101000000011
99822862,30,000010101011100001101000000001
99822865,30,000010101011100001101000000001
99822867,30,000010011000000101101001000011
99822868,30,000110101001100001101000000011
99822869,30,000010101011100001101000000001
99824619,30,000010111001000101101001000001
99824620,30,001010011000000101101001000001
99824621,30,000010011000000101101001000011
99824622,30,000010101011100001101010000001
99824627,30,000010101011100001101000000001
99824631,30,000010101011100001101000000011
99824632,30,000110101001100001101000000011
99824633,30,000010101011100001101000000001
99824634,30,000110101001100001101000000011
99824635,30,000110101001100001101000000011
99826345,30,000010101011100001101000000001
99826346,30,000010101011100001101000000001
99826347,30,000010101011100001101000000011
99826351,30,000110001001111111000010000100
99826352,30,000010101011100001101000000001
99826353,30,000010101011100001101000000001
99826354,30,000010101011100001101000000001
99826355,30,000110001001111111000010000100
99826356,30,000110001001111111000010000100
99826358,30,000110101001100001101000000011
99826361,30,000010101011100001101000000001
99826362,30,000010101011100001101000000001
99828007,30,000010101011100001101000000001
99828008,30,000010101011100001101000000001
99828009,30,000010101011100001101000000001
99828010,30,000010011000000101101001000011
99828011,30,000010111001000101101001000001
99828012,30,000010101011100001101000000011
99828014,30,000010101011100001101000000001
99828015,30,000010101011100001101000000001
99828016,30,000010001001111111000010000100
99828017,30,000010101011100001101000000011
99828018,30,000110101001100001101000000011
99828019,30,000010101011100001101000000001
99828020,30,000110001001111111000010000100
99828021,30,000000101011100001101000000001
99828022,30,000010101011100001101000000001
99828023,30,000010101011100001101000000011
99829771,30,000010101011100001101000000001
99829772,30,000010011000000101101001000011
99829773,30,000110001001111111000010000100
99829774,30,000010101011100001101000000001
99829775,30,000010101011100001101000000011
99829776,30,000110101001100001101000000011
99829777,30,000010101011100001101000000001
99829778,30,000010101011100001101000000011
99829779,30,000010101011100001101000000011
99829781,30,000010101011100001101000000001
99829782,30,000010101011100001101000000001
99829783,30,000010101011100001101010000001
99829784,30,000010101011100001101000000001
99829785,30,000010011000000101101001000001
99829787,30,000110001001111111000010000100
99829788,30,000010101011100001101000000001
99829789,30,000010101011100001101000000001
99829790,30,000010101011100001101000000001
99829792,30,000010101011100001101000000001
99829793,30,000010101011100001101000000001
99831476,30,000010011000000101101001000011
