ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
49874471,60,000001100001000000000000000000000000010010000011100100101110,49886282,0,0.033333,0.500000
49874473,57,011011100010000100000000000100010000100000001111001001110,49884662,0,0.120000,0.600000
49874556,57,011101100010000100000000000100010000000000001111001001110,49899125,0,0.050000,0.500000
49874672,61,1110010101000000000000000000001000000001110000001110000110010,49899125,0,0.060000,0.600000
49874687,60,000101011110110000100000000000000010000000000000111111001000,49899111,0,0.040000,0.600000
49874755,55,0101110001000010000000000000010000100000000011101001100,49892313,0,0.033333,0.500000
49874794,56,00001010100000000000000000000100000000000001100000010110,49890734,0,0.050000,0.500000
49874882,57,001011110100001000000000000000100001000010001110000011100,49884670,0,0.040000,0.600000
49874887,59,00001001100010000100100000010000010000000000000111101001100,49884663,0,0.033333,0.500000
49874899,53,00011100010000100000010000000010000100000000101010111,49879623,0,0.028000,0.700000
49874960,61,1100100110000000000000000000010001000010000000011100001110111,49868435,0,0.024000,0.600000
49875041,58,0101111100000000100000000000000010000100000000111001000100,49868435,0,0.024000,0.600000
49875042,57,010101110000000010000000000000001000010000010011100100010,49893901,0,0.070000,0.700000
49875044,59,01010101100000001000000000100000100000000000001111110010001,49877695,0,0.024000,0.600000
49875059,58,0100101100101000010000000001000001000010010000011101001100,49893911,0,0.050000,0.500000
49875069,60,100000110000100000000000001000000010001001000001110010110111,49874439,0,0.020000,0.400000
49875083,59,10001010100000100000000000000100000000100000000111000010001,49900986,0,0.100000,0.500000
49875122,64,0000110111010011000010000001000000001001000101000010001001111000,49902800,0,0.060000,0.600000
49875126,57,001011100010000100000000000000010000100000000011101001100,49890747,0,0.014286,0.500000
49875128,56,00010101100000000000100000001000000000000011000100101101,49890738,0,0.060000,0.600000
49875150,57,001011100010000100000000000000010000100000000011101001100,49893907,0,0.070000,0.700000
49875199,60,000000110000100000000000000000000100001101001001110010010111,49871228,0,0.035000,0.700000
49875210,59,00010111100000001000000000000000100001000000001110010000000,49909249,0,0.040000,0.700000
49875290,57,001011100010000100000000000000010000100000000011101001100,49871228,0,0.030000,0.600000
49875400,59,00101011110110000100000000000000010000000000000111111001100,49889122,0,0.046667,0.700000
49875481,58,0101111100000000100001000000000010000100000000111001000100,49900982,0,0.060000,0.600000
49875486,57,000101110001000010000000000000001000010000000011110110111,49890738,0,0.070000,0.700000
49875489,57,110101111101000010000000000010001000010000000111111001000,49902797,0,0.050000,0.500000
49875501,59,11101100111001000010000010000000001000000010000010001010101,49892306,0,0.016667,0.500000
49875504,58,0000011000010000000000000000000000001001000001110010010110,49886288,0,0.030000,0.600000
49875520,60,001001001100000000010000000000100100000110000010110000111001,49890748,0,0.024000,0.500000
49875538,57,101000100000000000100000000100000000000010100111000011101,49889133,0,0.040000,0.600000
49875557,63,000010011101000100001100000100010000100100000100001010101011110,49893914,0,0.024000,0.600000
49875560,51,101110001000010000101000100001000010001100011010111,49899124,0,0.030000,0.600000
49875561,59,01010101100000001000000000100000100000000000001111110010001,49904560,0,0.060000,0.600000
49875564,61,1000010101000100000000000000000000100001101000001010010010000,49893914,0,0.020000,0.500000
49875583,58,0000010100000000100000000000000010000100000000111001000000,49882932,0,0.020000,0.500000
49875596,54,001011100010000100000010000000010000100000000111010110,49892303,0,0.024000,0.600000
49875598,60,011000000100010000000000000000000001001001000001110010001100,49899127,0,0.024000,0.600000
49875684,59,10001010100000000000000000000100001000111000000111000010001,49897273,0,0.060000,0.600000
49875714,62,10000001100000000010000000000000000001010010000011101110101110,49879629,0,0.060000,0.600000
49875752,59,10001010100000000000000000000100001000110000000111000011001,49900990,0,0.040000,0.600000
49875772,58,0010111000000001000000000000000100001000000001110010000000,49872768,0,0.033333,0.500000
49875818,55,0001010100000000000000000000100000000000001100010010110,49889138,0,0.035000,0.700000
49875826,58,0001011100010000110000000000000010000100000000111001111110,49886295,0,0.060000,0.600000
49875837,58,0101111100000000100000000000000000000100000000111001000100,49886295,0,0.060000,0.600000
49875845,53,01011100110000100000010000000010000100001000101010111,49872778,0,0.050000,1.000000
49875874,57,000011101110000000000000000000010000100100001110110011111,49872779,0,0.066667,1.000000
49875880,59,00000110000100000000000000000000101001101000001110010010011,49877709,0,0.050000,0.500000
49875881,55,0101111000000000000001000000001000000100000101001000100,49877709,0,0.060000,0.600000
49875896,59,00010111000100001000000000000000100001000000001111010011010,49868435,0,0.024000,0.600000
49876020,58,0101111100000000100000000000000010000100000000111001010100,49872768,0,0.033333,0.500000
49876036,60,011000000100010000000000000000000001001001000001110010001100,49899124,0,0.030000,0.600000
49876067,57,001011110010000100000000000000010000100000000101101001100,49892309,0,0.070000,0.700000
49876095,57,000100110001000010000000000000011000000010100010001010101,49879624,0,0.060000,0.500000
49876171,57,001011100010000100000000000101010000100000000101001001110,49874446,0,0.100000,1.000000
49876181,60,010000110000100000010000000000000100001101001001110010010111,49866916,0,0.023333,0.700000
49876195,57,001011110010000100000000000000010000100000000001101001100,49874437,0,0.025000,0.500000
49876205,62,01000010101000100000000000000000000100001001000001010010010000,49899124,0,0.030000,0.600000
49876229,57,001011100010000100000000000000010000100000000111001001010,49909253,0,0.120000,0.600000
49876233,62,01000010101000100000000000000000000100001001000001010010010000,49886294,0,0.030000,0.600000
49876290,60,111001010100000000000000000000100000000100000000101000011001,49892312,0,0.040000,0.600000
49876296,59,00000110000100000000000000000000000001101000000110010010111,49899124,0,0.035000,0.700000
49876370,58,0001011100011000100000000000000010000100000100111001101110,49899122,0,0.140000,0.700000
49876390,53,00111000010000000000000100000010000100100000111000001,49899108,0,0.100000,0.500000
49876427,59,00001011100010000100000000000000010000100000000111101011100,49906216,0,0.060000,0.600000
49876428,59,00000110000100000000010100000000100001101000001110010010111,49897287,0,0.050000,0.500000
49876429,54,001011100010000100000010000000010000100000010111010111,49902804,0,0.033333,0.500000
49876525,57,000100110001000011000000000000011000000010100010001010101,49904573,0,0.100000,0.500000
49876540,60,111001010100000000000000000000100000000100000000101000011001,49897285,0,0.046667,0.700000
49876560,59,01011111100100001000000000000000100000000100001111110010010,49887642,0,0.046667,0.700000
49876585,59,00010011000100001000010000000000100000000000001111010011000,49899126,0,0.140000,0.700000
49876626,51,101110001000010000001000000001000010000000011010111,49893894,0,0.040000,0.600000
49876645,56,11001001101010000100000000000000101000001000001000101011,49889126,0,0.030000,0.600000
49876717,58,0001011100010000100000000000000000000100000001111011101110,49884672,0,0.060000,0.600000
49876719,58,0101111110010010100000000000000010000000001000011111001000,49890745,0,0.040000,0.600000
49876720,60,000001100001000000000000000000000000010010000011100100101110,49892297,0,0.060000,0.600000
49876733,58,0101111110010000100000000000000010000000001000011111001000,49889138,0,0.030000,0.600000
49876753,54,010111001100001000000100000000100001000010001010101111,49881291,0,0.033333,0.500000
49876767,54,000111010100010000000000000000100001001000011010001111,49906212,0,0.030000,0.600000
49876776,59,00010111100000001000000000000000100001000000001110010000000,49902811,0,0.060000,0.600000
49876815,54,000010101000000000000000000001000000000000011010000101,49884669,0,0.050000,0.500000
49876843,54,000010101000000000000000000001000000000010011000000101,49884668,0,0.046667,0.700000
49876855,53,01011100100101000000000000000100001000000000110110110,49887642,0,0.040000,0.600000
49876866,59,01100110000101000000010000000000100001101000000110010010111,49874437,0,0.030000,0.600000
49876871,52,1011010000100000000010000000010000010000010100100010,49893914,0,0.020000,0.500000
49876899,62,11001011100000000000000000000100010000100000100111000011101110,49897273,0,0.060000,0.600000
49876916,51,010111000100001000001000000001010010000000011101011,49882938,0,0.040000,0.600000
49876933,57,010111000000001000000010010000100001010000001110010000000,49889118,0,0.033333,0.500000
49876945,60,000001100001000000000000000000000000010010000011100100101110,49876258,0,0.120000,0.600000
49876949,57,001011100010000100000000000000010000100000000111001001110,49889122,0,0.040000,0.600000
49876959,56,01010100000001100000000000000010000100000000111001000000,49897292,0,0.120000,0.600000
49876976,64,0000110111010011000010000001000000001001000101000010001001111000,49886287,0,0.040000,0.600000
49876996,58,1010101000000001000000000000000100001000000001110010000001,49886288,0,0.030000,0.600000
49877004,60,111001010100000000000000000000100000000100000000111000011001,49900991,0,0.120000,0.500000
49877010,58,0001011100010000100000000000000010000100001000000101001100,49874451,0,0.035000,0.700000
49877015,58,0101011110010000100000000000000010001000000000111111001001,49889120,0,0.120000,0.600000
49877074,52,0111100001000000000000000000010000100100000111000001,49895620,0,0.030000,0.600000
49877080,57,001011100000000100000101000000010000000000000110001001110,49895627,0,0.033333,0.500000
49877082,59,00101011110010000100000000000000010000000000000111111001000,49884679,0,0.060000,0.600000
49877086,51,101010001000010000001000000001000010010000011010111,49899119,0,0.040000,0.600000
49877091,53,10111000010000000000000000010010000100100000111000001,49893896,0,0.025000,0.500000
49877094,57,010111000000001000000000000000100000000000001110010000000,49879640,0,0.060000,0.600000
49877097,61,1110010101000010000000000000001000000001000000001110100110011,49890747,0,0.017143,0.600000
49877103,61,1000101011100000100100000000000000010000100000000111011000101,49869729,0,0.060000,0.600000
49877106,60,001001001100000000010000000000100100000110000010110000111001,49889138,0,0.035000,0.700000
49877107,57,010111000000001000000000000000100001000100001110010001000,49902810,0,0.035000,0.600000
49877110,61,1000010101000100000000000000000000100001001000001010010010000,49892305,0,0.024000,0.600000
49877111,61,1000010101000100000000000000000000100001001000001010010010000,49892305,0,0.024000,0.600000
49877127,57,001010100000000100000000000000010100100000000111001000010,49884672,0,0.060000,0.600000
49877131,60,011000000100010000000000000000000001001001000001110010001100,49871218,0,0.200000,1.000000
49877151,59,01010101100100001000000000000000100000000000001111110010001,49871222,0,0.040000,1.000000
49877154,62,11001001100000000000000000000100010000100000000111000011101110,49889120,0,0.120000,0.600000
49877160,58,0101010110010000100000000000000010000000000000111111001000,49882926,0,0.024000,0.600000
49877172,59,00100111110100000000000100000000100001000000001110010111011,49872784,0,0.060000,0.600000
49877192,58,1001011110010000100000000000000010000100000000001101001100,49909251,0,0.070000,0.700000
49877210,59,00000110000100000000000000000000000001001000001110010010111,49899121,0,0.025000,0.500000
49877228,63,000010111101000100001000000100010000100100000100001010100111110,49871233,0,0.050000,1.000000
49877285,55,0001011001000001000000000001000101101000000001010010001,49872770,0,0.050000,0.500000
49877296,57,001011100010000100000000000000010000100000000111101001100,49872771,0,0.100000,1.000000
49877301,59,00000100000100000000000000010000100001001000001110010010111,49884679,0,0.050000,0.500000
49877311,57,001011100010000100000000000101010000100000000101001001110,49899110,0,0.033333,0.500000
49877342,60,111001010100001000000000000000100000000101000000111010011001,49892311,0,0.070000,0.700000
49877343,59,00010111000100001000000000000000100001000000001111010011000,49899112,0,0.070000,0.700000
49877372,55,0101010100000000000000000000100000000000001100010110110,49899119,0,0.046667,0.600000
49877373,58,0001011100010000100000000000000000000100000001111011101110,49890742,0,0.020000,0.600000
49877390,58,1001011110010000101000000000000010000100000000101101001100,49881291,0,0.040000,0.600000
49877394,60,111001010100001000000000000000100000100100000000111010011000,49889134,0,0.120000,0.600000
49877397,60,000100101100100000001010000000001100001001000001110010111110,49899122,0,0.100000,0.500000
49877408,62,11110010101000000000100000000001000000001000000001110000110010,49879641,0,0.033333,0.500000
49877414,57,010101110000000010000000000000001000010000010011100100010,49889136,0,0.070000,0.700000
49877421,55,0010111000100001000000100010000100001000100101110101100,49887642,0,0.040000,0.600000
49877423,59,00000110000100000000000000000000000001001000001110010010111,49902809,0,0.100000,0.500000
49877429,54,000010101000000000000000000001000000000010011000000101,49906209,0,0.024000,0.600000
49877452,56,01010100000001100000000000000010000100000000101001000000,49877708,0,0.040000,0.600000
49877459,57,001011100010010100001001000000010000100000000111001001110,49881292,0,0.120000,0.600000
49877461,59,10001010100000000000000000000100100000100000000111000010001,49881292,0,0.100000,0.500000
49877515,61,1100100110000000000000000000010001000000000100011100001110111,49895625,0,0.120000,0.600000
49877525,56,01010100000001100000000000000010000100000000101001000000,49893901,0,0.060000,0.600000
49877535,60,111001010100001000000100000000100000000100000000111010011001,49909242,0,0.070000,0.700000
49877560,57,010101111101000010000000000000001001000000000111111001000,49868435,0,0.024000,0.600000
49877563,53,00111010110010000001000000000010000100100000011000001,49874451,0,0.050000,1.000000
49877574,60,000001110001000000000000000100010000100100000111001101010100,49881284,0,0.050000,0.500000
49877577,64,1000010111101000100001000000100010000100100000100101010100111110,49897276,0,0.060000,0.600000
49877603,59,11101100111001000010000010000000001000000010000010001010101,49881294,0,0.033333,0.500000
49877607,58,0001011100010000100000000000000000000100000100111001101110,49899126,0,0.033333,0.600000
