ID,genomeSize,genome
49862370,30,000010000100000100001000000011
49863787,30,000010000001001000001000000000
49865316,30,000000000000000101001001000001
49865328,30,000010000100000100001101010001
49866914,30,000010000100000100001101010001
49866916,30,000010000001000000001000000000
49868427,30,000010000001000000001000010000
49868428,30,000010000001000000001000000000
49868430,30,000010000001000110001000000000
49868433,30,000010000100000100001101010001
49868435,30,000010000100000100001001000001
49869729,30,000010000001000000001000000000
49871217,30,000000000000000110001000000111
49871218,30,000010000001001000001000000000
49871219,30,000010000001000110001000000000
49871220,30,000110000001000100001000000000
49871221,30,000010000001000000001000000100
49871222,30,000010000100000100001000000001
49871228,30,000000000000000100011001001001
49871230,30,000000000000000100011001001001
49871233,30,000010000001000000001000000100
49871234,30,000010000100000100001000000001
49872768,30,000010000001001110001000000000
49872770,30,000010000001100000001000000000
49872771,30,000000000000000010001000000111
49872772,30,000010000100000100001101010001
49872775,30,000010000001000000001000000001
49872778,30,000010000001000000001010000000
49872779,30,000010000100000100001001010001
49872780,30,000010000100000100001101010001
49872782,30,000010000001000000001000000000
49872783,30,000010000001000000001000000000
49872784,30,000010000001000000001010000000
49872785,30,000010000001000000001000000000
49872786,30,000010000100000100001000000001
49874430,30,000000000000000100011001001001
49874431,30,000010000100000100001000000011
49874433,30,000010000001000100001000000000
49874435,30,000000000000000100011001001001
49874436,30,000000000000100100011001001001
49874437,30,000010000100000100001101010001
49874439,30,000010000110100100001000000001
49874444,30,000010000001000000001000000000
49874445,30,000010000100000100001000000001
49874446,30,000010000001000000001000000001
49874451,30,000010000001000000001000000000
49876258,30,000010000001000000001010000000
49876262,30,000010000100000100001101010001
49877689,30,000000000000000010001000000111
49877690,30,000010000001000000001000000000
49877692,30,000010000001000100001000000000
49877695,30,000110000001000100001000000000
49877696,30,000010000001100000001000000000
49877698,30,000010000001000100001000000000
49877700,30,000010000001000110001000000000
49877701,30,000010000001000000001000000000
49877702,30,000000000000000010001000000111
49877704,30,000010000100000100001101010001
49877705,30,000010000100000100001001010001
49877708,30,000010000001000000001000000100
