ID,genomeSize,genome
33215258,30,111000100001000000111000000100
33215264,30,111000100001000000111000000100
33217102,30,000000110000001010100000000000
33217113,30,000000000000000100001001000000
33217114,30,010000100001010001001000000100
33217115,30,010000100001000001001010000100
33218708,30,010000100001000000100000000100
33218717,30,010000100001000000000000000100
33218718,30,000000110000001010100000000000
33220027,30,000000000000000000001000000000
33220036,30,010100101001000001001010000100
33220042,30,111000100001000000101000000100
33221715,30,111000100001000000101000000100
33221717,30,000000110000101010100000000000
33221720,30,010000100001000000100000000100
33221724,30,000000110000001010100000000000
33221727,30,000000000000001100001000000000
33221731,30,111000100001000000111000000100
33221733,30,111000101001000000111000000100
33223471,30,000000000000001100001000000000
33223472,30,000000000000000100001001000000
33223479,30,110000100001000000100000000100
33223482,30,111000000001100000101000000100
33224941,30,000000110000001010100000000000
33224943,30,111000100001100000101000000100
33224946,30,000000000000001100001001000000
33224950,30,111000100001100000101000000100
33226478,30,000000000000000110001001000000
33226479,30,000000110000001010100000000000
33226480,30,111000100001000000111000000100
33226482,30,111000100001100000101000000100
33226484,30,000000000000001100001001000000
33226485,30,010000100001000001001000000100
33226488,30,010000100001000000100000000100
33226489,30,000000110000001010100000000000
33226493,30,000000000000000000001000000000
33226495,30,010000100001010001001000000100
33226496,30,000000000000000100001001000000
33228228,30,111000100001000000101000000100
33228230,30,000000110000001010100000000000
33228232,30,000000110000001010100000000000
33228233,30,111000100001000000111000000100
33228234,30,000000000000000100001001000000
33228239,30,010000100001000001001000000100
33228240,30,111000101001000000111000000100
33228243,30,010000100001000000000000000100
33228245,30,010000100001000000100000000100
33228248,30,000000000000000100001001000000
33229932,30,000000000000000000001000000000
33229933,30,010000100001010001001000000100
33229938,30,111000100101000000101000000100
33229943,30,000000110000101010100000000000
33229946,30,111000100001000000101100000100
33229947,30,111000100001100000111000000100
33229949,30,010000100001000001001000000100
33229950,30,111000100001000000101000000100
33229951,30,111000100001000000101000000100
33229952,30,111000100001000000111000000100
33231621,30,110000100001000000100000000100
33231622,30,010000100001000000000000000100
33231623,30,111000101001000000111000000100
33231624,30,010000100001000001001000000100
33231626,30,010100101001000001001010000100
33231627,30,001000000000001100001001001000
33231628,30,000000000000000000001000000000
33231629,30,111000100001100000101000000100
