ID,genomeSize,genome
99877620,30,001000101000001000010010100000
99879445,30,001000101000001000010010100000
99881220,30,110000001100001010001000001011
99881233,30,010100001100001000010010001011
99882863,30,010100001100100000010010001011
99882869,30,010100001100001000010011001011
99884615,30,010100001100001000010011001011
99884619,30,001000101000001000010010100000
99884621,30,010110001110001000010000001010
99884629,30,010110001110001000010000001010
99884630,30,001000101000001000010010100000
99886232,30,001000101000001000010010100000
99886233,30,110000001100001010000000000011
99886237,30,110000001100001010000000000011
99886245,30,110000101000001010000000001011
99887746,30,010100001100001000010010001011
99887748,30,110000101100001010000000001011
99887751,30,110000101110001010000000001011
99889079,30,110000101110001010000000001011
99889080,30,010100001100001000010010001011
99889081,30,010100001100100000010010001011
99889083,30,001000101000001000010010100000
99889084,30,010100001100001000010010001011
99889085,30,010100001100000000010010001011
99889092,30,010100001100100000010010001011
99889093,30,110000001100001010001000001011
99889097,30,010100001100000000010010001111
99889098,30,010110001110001000010000001010
99889102,30,001000101000001000010010100000
99889103,30,010100001100000000010000011011
99889105,30,010100001100000000010000001011
99890780,30,110000101000001010000000001011
99890782,30,110000001100011000010001001011
99890783,30,110000101000001010000000001011
99890784,30,010100001100000000010010001011
99890785,30,010110001110001000010000001010
99890790,30,010110001110001000010000001010
99890791,30,010100001100001000010010001011
99890792,30,001000101000001000010010100000
99890793,30,010100001100100000010010001011
99892361,30,010110001110001000010000001010
99892365,30,001000101000001000010010100000
99892367,30,010100001100001000000010001011
99892370,30,010100001100101000010010001011
99892371,30,010100001100001000010010001011
99893736,30,010100001100100000010000011011
99893738,30,110000001100001010000000000011
99893740,30,110000101100001010000000001111
99893744,30,110000001100011010000000001010
99893745,30,110000101100001010000000001011
99893747,30,110000001100001010001000001011
99893748,30,010100001100000000010010001011
99893749,30,010100001100100000010010001011
99893750,30,010100001100001000010010001011
99895463,30,001000101000001000010010100000
99895464,30,010100001100100000010010001011
99895465,30,010100001100001000010010001011
99895467,30,110000001100001010001000001011
99895468,30,110000001100001010001000001011
99895471,30,110000001100001010001000011011
99895472,30,010100001100000000010010001011
99895474,30,001000101000001000010010100000
99895478,30,010100001100001000010010001011
99895479,30,110000001100001010001000001011
99895481,30,010100001100000000010010001111
99895482,30,110000101000001010000000001011
99897073,30,110000001100001010001000001011
99897075,30,010100001100000000010010001111
99897077,30,010100001100000000010010001011
99897078,30,010100001100001000010010001011
99897079,30,110000001100001010001000001011
99897080,30,110000001100011010000000001010
99897081,30,001000101000001000010010100000
99897082,30,110000001100011010000000001011
99897083,30,001000101000001000010010100000
99897084,30,110000001100001010001000001011
99897085,30,010100001100001000010011001011
99898563,30,110000001100011000010000001011
99898564,30,001000101000001000010010100000
99898565,30,110000001100011000010000001011
99898566,30,001000101000001000010010100000
99898567,30,010100001100001000010010001011
99898568,30,010100001100001000010010001011
99898569,30,010100001100000000010010001011
99898570,30,010110001110001000010000001010
99898571,30,110000001100001010000000000011
99898572,30,110000001100001010001000001011
99898573,30,010100001100100000010010001011
99898574,30,010100001100000000010010001011
99898575,30,010100001100001000010010001011
99898576,30,110000001100001010000000000011
99898577,30,010100001100001000010010001011
99898578,30,001000101000001000010010100000
99898579,30,110000001100001010001000001011
99898580,30,110000001100001010000000001011
99898581,30,010100001100000000010000011011
99898584,30,010100001100000000010010001011
99898585,30,010100001100001000010010001011
99898586,30,010100001100001000010011001011
99898587,30,010100001110001000010000001010
99900398,30,110000001100011010000000001010
99900399,30,001000101000001000010010100000
99900400,30,010100001100000000010010001111
99900401,30,110000001100001010001000001011
99900402,30,010100001100000000010010001011
99900403,30,110000001100011010000000001010
99900404,30,010100001100000000010010001011
99900407,30,110000001100001010000000000011
99900408,30,010100001100000000010010001011
99900409,30,010100001100001000000010001011
99900411,30,010100001100000000010000011011
99900412,30,110000001100001010001000001011
99900413,30,010100001100001000010010001011
99900414,30,110000001100011000010000001011
99900415,30,010100001100100000010010001011
99900416,30,001000101000001000010010100000
99900417,30,010100001100000000010010001111
99900418,30,010110001110001000010000001010
99900419,30,010100001100001000010010001011
99902194,30,110000001100001010000000000011
99902196,30,010100001100001000010110001011
99902197,30,010100001100001000010110001011
99902199,30,010100001100000000010010001011
99902202,30,001000101000001000010010100000
99902203,30,010100001100000000010010001011
99902205,30,010100001100000000010010001011
99902206,30,010100001100001000010010001011
99902207,30,110000101110001010000000001011
99902208,30,010100001100000000010010001111
99902209,30,010100001100100000010010001011
99902210,30,110000101000001010000000001011
99903707,30,110000001100001010001000001011
99903708,30,110000101100001010000000001011
99903709,30,010110001110001000010000001010
99903710,30,010100001100000000010010001011
99903711,30,010100001100001000010011001011
99903712,30,010100001100001000010011001011
99903713,30,010100001100100000010010001011
99903714,30,010100001100100000010010001011
