ID,genomeSize,genome
149832156,30,001100101101001100010010001011
149833861,30,000101001100001111000010011010
149833869,30,000100001100000101100010011010
149833883,30,000100001100000101000010011010
149835735,30,000100001100000101000010011010
149835736,30,000100001100000101000010011010
149835742,30,000100001100000111000010011010
149837538,30,001100101101001100010010001011
149837547,30,000100001100000111000010011010
149837553,30,001100101101101100010010001111
149837554,30,001110101101001100010010101011
149839170,30,000100001100000101000010011010
149839175,30,001100101101101100010010001011
149839177,30,000100001100100101100010011010
149839179,30,000100001100000101000010011010
149839181,30,001100101101101100010010001011
149839187,30,001100101101101100010010001111
149839188,30,000100101111000100011010001010
149839189,30,000100101111000100011010001010
149839190,30,000100001100000101000010011010
149840984,30,110101001101001100010011001011
149840987,30,001110101101001100010010111011
149840988,30,001100101101101100010010001111
149840994,30,001100101101101100010010001011
149840997,30,001100101101101100010010001011
149840998,30,000100001100000101010110011010
149842871,30,000100001100000101000010011010
149842872,30,000100101111000100011010001010
149842880,30,000100001100000101000010011010
149842881,30,000100101111000100011010001010
149844522,30,000100001100000101000010011010
149844525,30,000101001100001111000010011010
149844528,30,001100101101101100010010001111
149844529,30,000101001100000101010110011010
149844530,30,000100001100000101100010011010
149844531,30,001100001100000101000010011010
149844533,30,000100001100000101000010011010
149846284,30,001100101101001100010010001011
149846285,30,001100101101101100010010001011
149846291,30,000100001100000111010110011010
149846293,30,000100001100000101000010011010
149847660,30,000100001100000111010110011010
149847661,30,000100001100000101000010011010
149847662,30,000100101100000100011010001001
149847663,30,000100001100000101100010011010
149847664,30,000100001100000101100010011010
149847668,30,000100101001010100011010001011
149847669,30,000100001100000101000010011010
149847671,30,000101001100001111000010011010
149849059,30,000100101001010100010010001011
149849060,30,000101001100001111000010011010
149849061,30,000100001100000101000010011010
149849063,30,000100101111000100011010001010
149849064,30,000100101100000100011010001001
149849066,30,001110101101001100010010101011
149849067,30,000100001100000101000010011010
149849068,30,000100001100000001010010011010
149849069,30,000100101001010100010010001011
149849071,30,001100101101101100010110001011
149849072,30,000100101100000100011010001001
149849073,30,000101001100001111000010011010
