ID,genomeSize,genome
66577537,30,001100001100001000010000000010
66577538,30,010100011100101000000010001010
66577543,30,010100011100000000000010001010
66577552,30,001100000100001000001000000010
66577556,30,010100001100000000110000001011
66579174,30,001100000100001000000000000010
66579182,30,001100001100001000010000000010
66579184,30,010100011100000000000010001010
66580653,30,001100000100001000001000000010
66580656,30,001100001100001000010000000010
66580657,30,010100001100000000010000001011
66580667,30,001100001101001000010000000010
66580670,30,010100001100000000010000001011
66582472,30,010100011100000000000010001010
66582474,30,010100001100000000110000001011
66582484,30,001100001100001000010000000010
66582485,30,001100000100001000000000000010
66582486,30,001100001100001000010000000010
66582489,30,010100001100000000110000001011
66584183,30,010100001100000000010000001011
66584186,30,010100011100000000000010001010
66584187,30,001100000100001000000000000010
66584188,30,001100001100001000010000000010
66584191,30,101000101101000010010100000010
66584194,30,010100001100000000010000001011
66584195,30,001100001100001000010000000010
66584196,30,001100001100001000010000000010
66584199,30,001100000100001000000000000010
66584200,30,010100001100000000010000001011
66584201,30,010100001100000000010000001010
66585966,30,001100001100001000010000000010
66585967,30,010100001100000000010000001011
66585969,30,010100001100000000010010001011
66585973,30,001100001100001000010000000010
66585974,30,010100001100000000010000001011
66585975,30,010100001100010000010000001010
66585978,30,010100001100000000010000001011
66585981,30,001100001100001000010000000010
66585983,30,001100000100001000000000000010
66585984,30,101100101101000010010100000010
66587618,30,010100011100100000000010001010
66587620,30,010100001100000000010000001011
66587621,30,010100001100000000010000001011
66587623,30,010100001000000000010000001011
66587624,30,001100001100001000010000000010
66587627,30,010100001100000000010000001011
66587628,30,010100011100000000010000001010
66587630,30,010100001100000000010000001011
66587631,30,010100011100000000000010001010
66587634,30,001100001100001000010001000010
66589453,30,010100001100000000010000000011
66589455,30,010100001100000000110000001011
66589457,30,001100001100001000010000000010
66589458,30,010100001100000000010100001011
66589464,30,010100001100000000010000001011
66589465,30,010100001100000000010000001011
66589466,30,010100001100000000110000001011
66589467,30,010100011100000000000010001010
66589468,30,001100001100001000010000000010
66591017,30,001100001100001000010000000010
66591019,30,010100001100100000010000001011
66591020,30,010100001100000000010000001011
66591022,30,010100011100000000000010001010
66591026,30,010100001100100000010000001011
66591028,30,001100001100001000010000000010
66591029,30,010100001100000000010000000011
66591030,30,010100001100000000010000001011
66592444,30,010100001100000000010000001010
66592445,30,010100001100000000010000001010
66592446,30,001100001100001000010000000010
66592447,30,001100001100001000010000000010
66592448,30,001100001101001000010000000010
66592451,30,101000101101000010010100000010
66592452,30,010100001100000000010000001010
66592453,30,001100001100001000010000000010
66592454,30,001100001100001000010000000010
66592456,30,010100001100000000010100001010
66592457,30,101000101101000010010100000010
66592458,30,010100011100101000000010001010
66592459,30,010100001100000000110000001010
66592461,30,001100000100001000000000000010
66592462,30,010100001100000000010001011010
66593998,30,101000101101000010010100000010
66593999,30,010100011100100000000010001010
66594000,30,010100001100000000010000001010
66594001,30,101000101101000010010100000010
66594003,30,010100001100000000010000001010
66594005,30,010100001100000000010000001010
66594006,30,001100000100001000001000000010
66594007,30,010100001100000000010000001011
66594008,30,010100001100000000010000001011
66594009,30,101000101101000010010100000010
66594010,30,001100000100000000001000000010
66594013,30,001100000100001001001000000010
66594014,30,001100000100000000001000000010
66594018,30,010100001100000000010001011010
66594019,30,010100001100000000010000001011
66595791,30,010100011100100000000010001010
66595792,30,001100001100001000010000000010
66595793,30,010100001110000010010000001011
66595794,30,001100001100001000010001000010
66595795,30,101000101101000010010100000010
66595796,30,010100001100000000010000001011
66595797,30,101000101101000010010100000010
66595798,30,010100001100000000110000001011
66595799,30,010100011100000000000010001010
66595800,30,010100001100000000010000001011
66595803,30,101000101101000010010100000010
66595805,30,001100001100001000010000000010
66595806,30,001100000100001000000000000010
66597323,30,010100001100000000010001011010
66597325,30,001100000100001000000000000010
66597326,30,010100001100000000010000001011
66597327,30,010100011100100000000010001010
66597328,30,001100001100001000010000000010
66597330,30,010100001100000000010000001011
66597331,30,001100001100001000010000000010
66597332,30,001100001100001000010000000010
66597334,30,010100001100000000010001011010
66597335,30,010100011100000000000010001010
66597336,30,010100001100100000010000001011
66597337,30,001100001100001000010000000010
66597338,30,010100011100000000000010001010
66597339,30,001100001100001000010000000010
66597340,30,010100001100000000110000001011
66597341,30,001100000100001000000000000010
66597342,30,001100001101001000010000000010
66599154,30,010100011100000000000010001010
66599156,30,010100001000000000010000001011
66599157,30,001100000100000000001000000010
66599158,30,001100000100001000001000000010
66599159,30,001100001100001000010000000010
66599160,30,010100001000000000010000001011
66599161,30,010100001100000000010000001011
66599162,30,010100001100000000010000001010
66599163,30,010100001100000000010000001011
66599164,30,010101001100000000000000011010
66599165,30,101000101101000010010100000010
66599167,30,010100001100000000010000001010
66599168,30,010100001100000000010000001011
66599169,30,001100001100001000010000000010
66600860,30,001100000100001000000000000010
66600861,30,001100000100001000000000000010
66600862,30,001100000100001000000000000010
66600863,30,001100001100001000010000000010
66600864,30,010100011100000000000010001010
66600865,30,001100000100001000001000000010
66600866,30,010100011100100000000010001010
66600867,30,010100001100000000010000001011
66600868,30,001100000100001000000000000010
66600869,30,010100001110000010010000001011
66600870,30,010100011100101000000010001010
66600871,30,001100000100001000001000000010
66600872,30,010100001100000000110000001011
66600873,30,010100001100000000010000001011
66600874,30,001100001101001000010000000010
66600875,30,001100001101001000010000000010
66600876,30,001100001100001000010000000010
66600877,30,010100001100000000110000001011
66600878,30,010100011100000000000010001010
66600879,30,001100001100001000010000000010
66600880,30,101000101101000010010100000010
66600881,30,001100000100001000000000000010
66600882,30,010100011100000000000010001010
66602685,30,001100000100001000000000000010
66602687,30,001100001100001000010000000010
66602688,30,001100001101001000010000000010
66602689,30,001100000100001000001000000010
66602690,30,101000101101000010010100000010
66602691,30,010100001100000000010000001010
66602692,30,001100001100001000010000000010
66602693,30,010100011100000000000010001010
66602694,30,101000101101000010010100000010
66602695,30,001100001100001000010000000010
66602696,30,001100001100001000010000000010
66602697,30,010100001100000000010000001011
66602698,30,010100001100000000010000001011
66604259,30,010100001100000000010000001011
66604260,30,010100001100000000010001011010
66604261,30,010100011100100000000010001010
66604262,30,001100000100001000000000000010
66604263,30,001100001100001000010000000010
66604264,30,001100000100001000001000000010
66604265,30,010100001100000000010000001010
66604266,30,001100000100001000000000000010
66604267,30,001100001100001000010000000010
66604268,30,010100001100000000010000001011
66605658,30,001100001100001000010000000010
66605659,30,010100001100000000010000001011
66605660,30,010100001100000000110000001011
66605661,30,010100011100000000000010001010
66605662,30,001100001100001000010000000010
66605663,30,010100001100000000010000001011
66605664,30,101000101101000010010100000010
66605665,30,001100001100001000010000000010
66605666,30,001100001100001000010000000010
66605667,30,001100001100001000010000000010
66605668,30,010100011100100000000010001010
66605669,30,010100001100000000010000001011
66605670,30,001100000100001000000000000010
66605671,30,010100001100000000010000001011
66605672,30,010100001100000000010000001010
66605673,30,001100001100001000010000000010
66605674,30,010100011100000000000010001010
66605675,30,010100001100000000110000001011
66605676,30,011100000100001000000000000010
66605677,30,001100001100001000010000000010
66605678,30,001100000100001000000000000010
66605679,30,001100001100001000010000000010
66605680,30,010100001100000000010000001011
66605681,30,001100001101001000010000000010
66605682,30,010100001100000000010000001011
66605683,30,001100001100001000010000000010
66605684,30,010100001100000000010000001011
66607330,30,010100011100000000000010001010
66607331,30,010100001100000000010000001010
66607332,30,001100000100001000000000000010
66607333,30,010100001100000000010000001011
66607334,30,001100000100001000001000000010
66607335,30,001100000100001001001000000010
