ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66587750,75,100000000010110001010001110000000000000000111011000001000110000011001101001,66613818,0,0.030000,0.600000
66587843,73,0011111100011000010000110000000001000000101000101010010100000101001001100,66600866,0,0.016667,0.500000
66587901,75,000000000011000001000011000000000100000010100101000100011100001100000100011,66584188,0,0.017143,0.600000
66587927,62,10100100010100001100100000000000001010011000100011010111110110,66584188,0,0.014286,0.500000
66587971,73,0100111111000110001001011000001000100000010100100101001010000010110100110,66599163,0,0.040000,0.600000
66588114,62,00011100001000011000100000000000010101110001000111101111101100,66579174,0,0.040000,0.600000
66588134,73,0000010001110001100001100001100000000001010010000001001000100010011011100,66585984,0,0.040000,0.400000
66588182,75,110011111100011100010000110000000001000000101001001010000101001101001001100,66605675,0,0.040000,0.600000
66588219,73,0011111100011000010000110000000001000000101000001010010100000101001001100,66615554,0,0.060000,0.600000
66588234,77,10100000000110011000001100000000000000001010010000010010100101010011010010001,66605678,0,0.050000,0.500000
66588239,71,00001000000001010000110000000000000000001011000000011110101001000110100,66579174,0,0.040000,0.600000
66588321,71,01111110011100001000011000000000100000010100000101001100000101001001100,66604259,0,0.017500,0.700000
66588382,78,010000001000110001010000110000100000000000101001000000000000000011000101011000,66592446,0,0.060000,0.600000
66588414,76,1000111110001100001000011000000000100000010100100101001000010010100100110100,66592457,0,0.100000,0.500000
66588422,76,0010011111100011000010000110000000001000000101001001010010100000101101001100,66594005,0,0.053333,0.800000
66588424,76,0010001000011000001000011000000000100000010101100000100011110001100100100101,66599159,0,0.060000,0.600000
66588429,80,10000000000110001010000110000000000000000101101000000000110010111001101001000110,66577543,0,0.033333,0.600000
66588437,73,0011111100011000010000110000000000000000101000001010010100000101001001100,66620715,0,0.060000,0.600000
66588458,78,111000000001100010100001100000000000000001010010000011000100001110011010010001,66613806,0,0.053333,0.800000
66588465,71,00001000100001010000100000000000000000001011000000011110000001000110100,66600876,0,0.014286,0.500000
66588497,75,100111111001110000100001100000000010000001010010010110101000000010110011000,66585984,0,0.040000,0.400000
66588527,73,1100110111000111000100011100000000010000001000010010100101010011010100110,66608859,0,0.100000,0.500000
66588615,72,000010100110010010000111000000001000010101001000001000111000010000001001,66604264,0,0.033333,0.500000
66588616,75,010011111100011000010000110000000001000000101001001010010100000101101001100,66595793,0,0.030000,0.600000
66588633,74,10001011000110001010000110000000000010100101001000010001110011010011010010,66610629,0,0.033333,0.500000
66588673,73,0011111100011000010000110000000001000000101000001010010100000101001001101,66613809,0,0.070000,0.600000
66588682,74,10011100100011100010000010000000000000000101001001000110101010010110011101,66580653,0,0.080000,0.800000
66588684,78,100000000001100010100001100000000000000001010010000010000100001110011010010000,66605678,0,0.060000,0.600000
66588686,75,110011110100011000010000110000000001000000101001001010010100000101101101100,66605669,0,0.046667,0.700000
66588702,72,001111110001100001010011000000000100000110100101101101010001010101100100,66585978,0,0.060000,0.600000
66588743,62,10110011000010000110000000000000000101001100000001101011111111,66582472,0,0.100000,1.000000
66588787,75,100111111000110000100001100000000010000001010010110100101000101100010011001,66591029,0,0.030000,0.600000
