ID,genomeSize,genome
133172978,30,000100101101000100010010001011
133172988,30,000100001100000101010010011011
133174531,30,000100001100000101010010011011
133175997,30,100100001100001000010011001011
133175998,30,100100101100001100010010001011
133176007,30,000100001100000101010011011011
133177609,30,100100101100001100010010001011
133177613,30,100100001100001100010011001011
133177614,30,000100001100000101010010011011
133177617,30,100100001100001100010011011011
133177619,30,000100101101000100010010001011
133177620,30,100100001100001100010011001011
133177626,30,000100111100001000010010011111
133177628,30,000100001100000101010010011011
133179530,30,000100101101000100010010001011
133179534,30,000000001100000101010010011011
133179535,30,000100001100000101010010011001
133179540,30,000100001100000101010010011011
133179544,30,000100001100000101010010011011
133181450,30,000100001100000101010010011011
133181451,30,000100101101000100010010001011
133181453,30,100100101100001100010010001011
133181454,30,000100101101000100010010001011
133181457,30,000100101101000100010010001011
133181460,30,000100111100001000010010011111
133181465,30,100100001100001000010011001011
133181467,30,000100101101000100010010001011
133183118,30,100100001100001100010011011011
133183125,30,100100001100001100110011001011
133183126,30,000100001000000101010010011011
133183128,30,000100001100001100010011001011
133184916,30,000100111100001000010010011111
133184921,30,000100101101000100010010001011
133184925,30,000100101101000100010010001011
133184927,30,000100101101000100010010001011
133184928,30,000100001100000101010010011011
133184929,30,100100001100001100010011011011
133186536,30,100100001100001100010011011011
133186537,30,000100101101000100010010001011
133186538,30,100100101100001100010010001011
133186541,30,100100101100001100010010001011
133186542,30,000100001100001100010011001011
133186543,30,000100101101000100010010001011
133186544,30,000100001100000101011010011011
133186548,30,100100001100001100010011011011
133186549,30,100100001100001100010011011011
133186552,30,000100101101000100010010001011
133186553,30,100100001100001100010011011011
133186556,30,000100101101000100011010001001
133188183,30,100100001100001100010011001011
133188188,30,000100101101000100010000001011
133188189,30,000100101101000100011010001011
133188191,30,100100001100001100010011001011
133188193,30,000100111100001000010010011111
133189705,30,000100111100001000010010011111
133189706,30,000100001100000101010010011011
133189709,30,100100001100001100010011001011
133189710,30,100100001100001100010011001011
133189713,30,100100001100001000010011001011
133189716,30,000100101101000100011010001011
133189717,30,000100111100001000010010011111
133189719,30,000100101101000100010010001111
133191292,30,100100001100001100010011001011
133191293,30,100100001100001100010011001011
133191294,30,100100001100001100010011001011
133191296,30,001100101101000100010010001111
133191298,30,000100001100000101010010011011
133191299,30,000100001100000101011010011011
133191303,30,000100001100000101010010011011
133191306,30,000100001100000101010010011011
133191308,30,000100101101000100010010001011
133191311,30,000100101101000100010010001011
133191312,30,000100101101000100010010001011
133192856,30,000100101101000100010010001011
133192857,30,100100001100001100010011001011
133192858,30,100100001100001100010011011011
133192859,30,100100001100001100010011001011
133192861,30,000100101101000100010010001011
133192862,30,000100101101000100010010001011
133192863,30,000100101101000100010010001011
133192865,30,000100101101000100010010001011
133192866,30,000100101101000100010010001011
133192868,30,100100001100001100010011001011
133192872,30,100100001100001100010011001011
133192873,30,000100101101000100010010001011
133192874,30,000100111100001000010010011111
133194428,30,100100001100001100010011001011
133194429,30,000100101101000100010010001011
133194432,30,000100101101000100010010001011
133194433,30,100100001100001100010011001011
133194434,30,000100001100001100010011001011
133194435,30,000100101101000100010010001011
133194436,30,100100001100001000010011001011
133194437,30,100100001100001100010011001011
133194438,30,100100001100001000010011001011
133194439,30,000100101101000100010010001011
133194440,30,000100001100000101010010011011
133194441,30,000100101101000100010010001011
133194442,30,000100001100000101010010011011
133195964,30,000100101101000100010010001011
133195965,30,000100001100000101010010011011
133195966,30,000100001100000101010011011011
133195967,30,100100001100001100010011011011
133195969,30,000100001100000101010010011011
133195970,30,001100101101000100010010001111
133195971,30,000100001100000101010010011011
133195972,30,000100101101000100010010001011
133195974,30,000100101101000100010010001011
133195976,30,000100101101000100010010001011
133195977,30,100100001100001000010011001011
133195978,30,000100101101000100011010001011
133195979,30,000100001100000101010010011011
133195980,30,001100101101000100010010001111
133195981,30,001100101101000100010010001111
133195982,30,000100001100000101010011011011
133195984,30,100100001100001000010011001011
133195985,30,001100101101000100010010001111
133195986,30,100100001100001000010011001011
133195987,30,000100001100000101010010011011
133195988,30,100100101100001100010010001011
133195989,30,000110101101000100010010001011
133197740,30,000100111100001000010010011111
133197741,30,000100101101000100010010001011
133197742,30,000100101101000100010010001011
133197743,30,100100001100001100010011001011
133197744,30,100100001100001100010011001011
133197745,30,110100001100001000010011001011
133197746,30,000100101101000100010010001011
133197748,30,000100001100000101010010011011
133197749,30,000100111100001000010010011111
133197750,30,100100001100001100010011001011
133197753,30,000100001100000101010010011011
133197754,30,000100001100000101010010011011
133197755,30,000100001100000101010010011011
133197756,30,000100001100000101010010011011
133197757,30,100100001100001100010011001011
133197758,30,110100001100001000010011001011
133197759,30,100100101100001100010010001011
133197760,30,000100001100000101010010011011
133197762,30,001100101101000100010010001111
133197763,30,100100001100001100010011011011
133197764,30,100100001100001100010011001011
133197765,30,000100111100001000010010011111
133199537,30,100100001100001100010011001011
133199538,30,100100001100001100110011001011
133199539,30,000100001100001100010011001011
133199540,30,001100101101000100010010001111
133199541,30,000100111100001000010010011111
133199542,30,001100001100000101010010011011
133199543,30,000100001100000101010010011011
133199544,30,100100001100001100010011001011
133199545,30,000100101101000100010010001111
133199547,30,000100111100001000010010011111
133199548,30,000100001100000101010011011011
133199549,30,100100001100001100010011001011
133199550,30,000100001100000101010011011011
133199551,30,000100001100000101011010011011
133199552,30,000100001100000101010010011011
133201240,30,100100101100001100010010001011
133201241,30,000100101101000100010010001011
133201242,30,000100101101000100010010001011
133201243,30,000100111100001000010010011111
133201245,30,100100001100001000010011001011
133201246,30,001100101101000100010010001111
133201247,30,100100001100001100010011001011
133201248,30,000100101101000100010010001011
133201249,30,000100101101000100010010001011
133201250,30,000100111100001000010010011111
133201251,30,100100001100001100010011001011
133201252,30,000100001100000101010010011011
133201253,30,100100001100001100010011011011
133201254,30,000100101101000100010010001011
133201256,30,100100101100001100010010001011
133201258,30,000100001000000101010010011011
133203015,30,000100001000000101010010011011
133203016,30,000100101101000100011010001011
133203017,30,100100001100001100010011001011
133203018,30,100100001100001100010011001011
133203019,30,100100001100001100010011011011
133203020,30,000100101101000100010010001011
133203021,30,000100101101000100010010001011
133203022,30,100100101100001100010010001011
133203023,30,100100001100001000010011001011
133203024,30,100100001100001100110011001011
133203025,30,001100101101000100010010001011
133203026,30,000100111100001000010010011111
133203027,30,000100001100000101010010011011
133203028,30,100100001100001100010011001011
133203029,30,100100001100001100010011011011
133203030,30,000100101101000100010010001011
133203031,30,000100001100000101010010011011
133203032,30,100100001100001100010011001011
133203033,30,100100001100001000010011001011
133203034,30,000100101101000100010010001011
133204730,30,100100001100001100010011001011
133204731,30,100100001100001100010011011011
133204732,30,000100001100000101010010011011
133204733,30,100100001100001100010011001011
133204734,30,000100111100001000010010011111
133204735,30,000100001100000101010010011011
133204736,30,100100001100001100010011011011
133204737,30,100100001100001100010011001011
133204738,30,100100001100001100010011011011
133204739,30,100100001100001100010011001011
133204740,30,000000001100000101010010011011
133204741,30,000100001100000101010011011011
133204742,30,000100001100000101010010011011
133204743,30,000100101101000100010010001011
133204744,30,000100101101000100010010001011
133204745,30,000100101101000100010010001011
133204746,30,000100101101000100010010001011
133204747,30,000100101101000100010010001011
133204748,30,000100001100001100010011001011
133204749,30,100100001100001000010011001011
133206288,30,000100001100000101010010011011
133206289,30,000100001100000101010011011011
133206290,30,100100001100001000010011001011
133206291,30,100100001100001100010011001011
133206292,30,000100001100000101010010011001
133206293,30,000100111100001000010010011111
133206294,30,000100001100000101010010011011
133206295,30,000100001100000101010011011011
133206296,30,000000001100000101010010011011
133206297,30,100100001100001100010011001011
133206298,30,110100001100001000010011001011
133206299,30,000100101101000100010010001011
133206300,30,110100001100001000010011001011
133206301,30,000100111100001000010010011111
133206302,30,000100111100001000010010011111
133206303,30,000100001100000101010010011011
133206304,30,000100111100001000010010011111
133206305,30,000100101101000100010010001011
133207982,30,100100001100001100010011011011
133207983,30,100100001100001100010011001011
133207984,30,000100001100000101010010011011
133207985,30,000100101101000100010010001011
133207986,30,100100001100001100010011001011
133207987,30,100100001100001000010011001011
133207988,30,000100001100000101010010011011
133207989,30,100100001100001100010011011011
133207990,30,100100001100001100010011011011
133207991,30,000100001100000101011010011011
133207992,30,000100101101000100010010001011
133207993,30,000100001100000101010010011011
133207994,30,000100101101000100010010001111
133207995,30,100100001100001100010011011011
133207996,30,001100101101000100010010001111
133207997,30,100100001100001100010011001011
133207998,30,000100101101000100010010001011
133207999,30,000100001100000101010010011011
133209650,30,000100101101000100011010001001
133209651,30,000100101101000100010010001011
133209652,30,000100001100000101011010011011
133209653,30,100100001100001100010011011011
133209654,30,100100101100001100010010001011
133209655,30,000100101101000100010010001011
133209656,30,000100101101000100010010001011
133209657,30,100100001100001100010011011011
133209658,30,000100101101000100010010001011
133209659,30,100100101100001100010010001011
133209660,30,100100001100001100010011001011
133209661,30,000100001100000101011010011011
133209662,30,100100001100001000010011001011
133209663,30,000100001100000101010010011011
133209664,30,100100001100001100010011011011
133209665,30,100100001100001100010011001011
133209666,30,000100101101000100010010001011
133209667,30,000100001100000101010010011011
133211274,30,000100101101000100010010001011
133211275,30,000100101101000100010010001011
133211276,30,001100101101000100010010001111
133211277,30,100100001100001100010011001011
133211278,30,000100001100000101010010011011
133211279,30,000100001100000101010010011011
133211280,30,000100101101000100010010001011
133211281,30,000100101101000100010010001011
133211282,30,001100101101000100010010001111
133211283,30,000100101101000100010010001011
133211284,30,000100101101000100010010001011
