ID,genomeSize,genome
33257383,30,000000010000000001011000001000
33258912,30,100000010000000001011000000000
33258916,30,000000010000000010001100000000
33258917,30,000000010000000001011000001000
33258931,30,000100001100000000000000100010
33258937,30,000100001100100000110000000010
33260623,30,000000000000000000001100000000
33260628,30,000000010000000001011000001000
33260635,30,100000010000000001011000000000
33260636,30,000000000000000000001110000000
33262193,30,000100000100000000000000000010
33262195,30,000100000100000000000000000010
33263718,30,000000000010000000001000101000
33263730,30,000000000011000000001000000001
33263731,30,000100000100000000000000000010
33263732,30,000100001100000000000000000010
33265251,30,100000010000000001011000000000
33265254,30,000000000000000000001100000000
33265260,30,000100001100100000110000000010
33265261,30,100000000010000000001000000001
33265263,30,000000000011000000001000000001
33265264,30,000000010000000001011000001000
33265265,30,000000000000000000001100000000
33266825,30,000000000000000000001100000000
33266827,30,000000000000000000001100100000
33266828,30,000100001100000000000000100010
33266831,30,000100001100101000110000000010
33266832,30,000000010000000001011000000000
33266835,30,000000010000000001011000000000
33266837,30,000000010000000001011000000000
33268557,30,000000010000000001011000000000
33268558,30,000100001100000000000000000010
33268562,30,000000000010000000001000101000
33268563,30,000100000100000000000000000010
33268564,30,000100001100100000110000000010
33268566,30,001000001100000001000000000010
33268567,30,000100001100000000000000001010
33268568,30,000000010000000001011000001000
33268570,30,000000010000000001011000000000
33268572,30,000000000010000000001000101000
33268574,30,000000010000000001011000001000
33270346,30,100000000010000000001000000001
33270350,30,000100001100000000000000000010
33270351,30,001000001100000001000000000010
33270353,30,000000010000000001011000001000
33270354,30,010000000001000000001100000000
33270355,30,000100001000000000000000000010
33270356,30,000000010000000010001100000000
33270357,30,000000000000000000001100000000
33270360,30,100000010000000001011000000000
33270362,30,010000000000000000001100000000
33270363,30,001000001100000001000000000010
33270365,30,000000010000000001011000001000
33270366,30,000100010100000000000000000010
33270367,30,000100001100101000110000000010
33272083,30,000100001100000000000000000010
33272087,30,000100000100000000000000000010
33272088,30,000000010000000001011000000000
33272089,30,000100001100100000110000000010
33272091,30,000000000010000000001000101000
33272093,30,000000010000000001011000001000
33272094,30,000100001100100000110000000010
33272095,30,000000000000000010001100000000
33272097,30,000100001000000000000000000010
33272098,30,000000000000000000001110000000
33273613,30,000000010000000001011000000000
33273615,30,100000010000000001011000000000
33273616,30,000000000000000000001100000000
33273618,30,000000000010000000001000101000
33273619,30,000100001100100000110000000010
33273620,30,000100001100000000000000100010
33273623,30,000000010000000001011000001000
33273628,30,000000000000000100001100000000
33273631,30,100000010000000001011000000000
33275360,30,000100000100000000000000000010
33275361,30,000100001100100000110000000010
33275363,30,000100010100000000000000000010
33275364,30,000000000000000000001100000000
33275365,30,000100000100000000000000000010
33275366,30,000100000100000000000000000010
33275367,30,000000010000000001011000000000
33275368,30,000000000010000000001000101000
33275371,30,000100000100000000000000000010
33275372,30,000000000000000000001110000000
33275373,30,000100000100000000000000000010
33275374,30,000000010000000001011000000000
33276804,30,010000000000000000001100000000
33276806,30,100000010000000001011000000000
33276807,30,000000010000000001011000000000
33276808,30,000100000100000000000000000010
33276809,30,000000000000000100001101000000
33276810,30,000000000000000100001100000000
33276811,30,001000001100000001000000000010
33276813,30,100000010000000001011000000000
33276814,30,000000010000000001011000001000
33276815,30,000000010000000001011000001000
33276816,30,000000000010000000001000101000
33278191,30,000000000000000010001100000000
33278192,30,000000010000000001011000001000
33278194,30,000000010000000001011000000000
33278195,30,000000010000000001011000000000
33278198,30,000000010000000001011000000000
33278199,30,000100000100000000000000000010
33278201,30,100000010000000001011000000000
33278202,30,000000000000000000001100000000
33278203,30,000000000011000000001000000000
33278204,30,000000000000000000001100000000
33278205,30,000000010000000010001100000000
33278206,30,000100000100000000000000000010
33278207,30,000000010000000001011000000000
33278208,30,100000010000000001011000000000
33278209,30,000100000100000000000000000010
33278210,30,000100001100100000110000000010
33279713,30,000100000100000000000000000010
33279715,30,000000010000000001011000001000
33279716,30,000100000100000000000000000010
33279717,30,001000001100000001000000000010
33279718,30,010000000000000000001100000000
33279719,30,000000010000000010001100000000
33279720,30,000000010000000001011000001000
33279721,30,100000010000000001011000000000
33279722,30,000000000000000000001100000000
33279724,30,000000000010000000001000110000
33279727,30,100000010000000001011000000000
33279728,30,000100000100000000000000000010
33279729,30,000100001100000000000000001010
33281222,30,000000010000000001011000000000
33281223,30,000100001100000000000000000010
33281225,30,000100000100000000000000000010
33281226,30,010000000000000000001100000000
33281227,30,000100000100000000000000000010
33281228,30,000000010000000001011000000000
33281229,30,010000000000000000001100000000
33281231,30,000100001100000000000000100010
33281233,30,000000010000000010001100000000
33281234,30,000000000000000000001100000000
33281235,30,000100001100100000110000000010
33281236,30,100000000010000000001000000001
33281237,30,010000000000000000001100000000
33281238,30,000100001100000000000000000010
33281239,30,100000010000000001011000000000
33281240,30,000100001100000000000000000010
33281241,30,000000010000000001011000000000
33282913,30,000000000011000000001000000001
33282914,30,000000010000000010001100000000
33282915,30,000000010000000001011000000000
33282916,30,010000000000000000001100000000
33282917,30,000000000000000100001100000000
33282918,30,000000010000000010001100000000
33282919,30,000000010000000001011000000000
33282920,30,000100001100100000110000000010
33282921,30,000000010000000001011000001000
33282922,30,000100000100000000000000000010
33282923,30,000100000100000000000000000010
33282924,30,000000010000000001011000001000
33282925,30,000000010000000001011000001000
33282926,30,000000010000000001011000000000
33282927,30,000000010000000001011000000000
33284308,30,000000010000000001011000001000
33284309,30,000000000000000000001100000000
33284310,30,000000000000000000001100000000
33284311,30,000000010000000001011000000000
33284312,30,000000000011000000001000000000
33284313,30,000000010000000001011000001000
33284314,30,000000000000000000001100000000
33284315,30,000100000100000000000000000010
33284316,30,000000010000000001011000000000
33284317,30,001000001100000001000000000010
33284318,30,000000000000000000001110000000
33284319,30,000100000100000000000000000010
33284320,30,000000010000000001011000001000
33284321,30,010000000001000000001100000000
33284322,30,000100000100000000000000000010
33284323,30,000100000100000000000000000010
33284324,30,000000010000000010001100000000
33284325,30,000100000100000000000000000010
33284326,30,000100001000000000000000000010
33285863,30,000000000011000000001000000001
33285864,30,000100000100000000000000000010
33285865,30,010000000000000000001100000000
33285866,30,000100001100000000000000001010
33285867,30,000000000010000000001000101000
33285868,30,000100000100000000000000000010
33285869,30,000100001100000000000000000010
33285870,30,000100001100000000000000001010
33285871,30,100000010000000001011000000000
33285872,30,000100000100000000000000000010
33285873,30,010000000000000000001100000000
33285874,30,000000010000000001011000000000
33285875,30,000000010000000001011000000000
33285876,30,000000010000000001011000001000
33285877,30,000100001100000000000000000010
33285878,30,010000000001000000001100000000
33285879,30,000000000000000000001100000000
33285880,30,100000010000000001011000000000
33287432,30,000000000000000000001100100000
33287433,30,000100001100101000110000000010
33287434,30,000000010000000001011000000000
33287435,30,000100000100000000000000000010
33287436,30,000100000100000000000000000010
33287437,30,000100000100000000000000000010
33287438,30,100000010000000001011000000000
33287439,30,001000001100000001000000000010
33287440,30,100000010000000001011000000000
33287441,30,000000000000000000001100000000
33287442,30,000100001100000000000000100010
33287443,30,000000010000000001011000000000
33287444,30,000000010000000001011000000000
33287445,30,000000010000000001011000000000
33287446,30,000100001100000000000000001010
33287447,30,100000000010000000001000000001
33287448,30,000000010000000010001100000000
33287449,30,000000010000000001011000001000
33287450,30,000000010000000001011000001000
33287451,30,000100001100100000110000000010
33287452,30,000100001100000000000000000010
33289316,30,100000010000000001011000000000
33289317,30,000100001100000000000000000010
33289318,30,000000000000000000001100100000
33289319,30,000000000010000010001100000000
33289320,30,000000000010000000001000101000
33289321,30,000100001000000000000000000010
33289322,30,000000010000000001011000000000
33289323,30,100000010000000001011000000000
33289324,30,010000000000000000001100000000
33289325,30,000000000000000000001100000000
33289326,30,000000010000000001011000000000
33289327,30,000000010000000001011000001000
33289328,30,000000000000000000001100100000
33289329,30,000000000011000000001000000001
33289330,30,000000000000000000001100000000
33289331,30,001000001100000001000000000010
33289332,30,000000010000000010001100000000
33289333,30,010000000000000000001100000000
33289334,30,000100001100101000110000000010
33289335,30,000000000010000000001000101000
33289336,30,000000000011000000001000000000
33289337,30,000100001000000000000000000011
33289338,30,000100001100000000000000000010
33289339,30,100000010000000001011000000000
33289340,30,000100001100100000110000000010
33291002,30,000100000100000000000000000010
33291003,30,000000010000000001011000001000
33291004,30,100000010000000001011000000000
33291005,30,000100001100100000110000000010
33291006,30,000000010000000001011000001000
33291007,30,000000010000000001011000001000
33291008,30,000000000000000010001100000000
33291009,30,000000000010000000001000110000
33291010,30,000000000000000000001100000000
33291011,30,000000000010000000001000110000
33291012,30,000000010000000001011000000000
33291013,30,000100001100100000110000000010
33291014,30,000000010000000001011000001000
33291015,30,000000000010000000001000101000
33291016,30,000100001100100000110000000010
33291017,30,000000000011000000001000000000
33291018,30,000000010000000001011000000000
33291019,30,000100000100000000000000000010
33291020,30,000000000010000000001000101000
33291021,30,100000010000000001011000000000
33291022,30,000000010000000001011000000000
33291023,30,000000000000000100001100000000
33291024,30,000100000100000000000000000010
33292815,30,000100001100000000000000000010
33292816,30,000100000100000000000000000010
33292817,30,000000010000000001011000001000
33292818,30,000100001100100000110000000010
33292819,30,000000000011000000001000000001
33292820,30,000000000000000000001100000000
33292821,30,000100000100000000000000000010
33292822,30,010000000000000000001100000000
33292823,30,000000010000000001011000001000
33292824,30,000000000000000000001100000000
33292825,30,000100001100000000000000000010
33292826,30,000100000100000000000000000010
33292827,30,000000000010000000001000101000
33292828,30,000000000000000010001100000000
33292829,30,000100001100000000000000000010
33292830,30,000100001100100000110000000010
33292831,30,000000000010000010001100000000
33292832,30,100000010000000001011000000000
