ID,genomeSize,genome
16533772,30,000000000001101000010000000000
16533776,30,000000000001000010000000000100
16533782,30,100010000000000010000000001000
16533785,30,000100000000101000010000000000
16535445,30,100010000000000010000000001000
16535446,30,000000000000000000010000000000
16535448,30,001000000001000010000000000100
16537210,30,000000100000001000010000000100
16537211,30,000000100000001000010000000100
16537213,30,000000000000101000010100000100
16537218,30,000000000000001000010000000000
16538825,30,000000000000001000010000000000
16538827,30,000100000000101000010000000000
16538834,30,000100000000101000010000000000
16538839,30,000000000000001000010000000000
16538840,30,000100000000101000010000000000
16540447,30,000000000000001000010000000000
16540449,30,000100000000101000010000000000
16540452,30,000000100000001000010000000100
16540453,30,001000000001000010000000000100
16540455,30,000100000000101000010000000000
16541996,30,000100000000101000010000000000
16542001,30,000100000000101000010000000000
16542005,30,000000000000001000010000000000
16543740,30,000000000000001000010000000000
16543743,30,100010000000000010000000001010
16543745,30,000100000000101000010000000000
16543746,30,000000000000001000010000000000
16543747,30,000000000000101000010000000100
16543748,30,100010000000000010000000001000
16543749,30,000000000000101000010100000100
16543752,30,000000000000001000010000000000
16543753,30,100010000000000010000000001000
16543754,30,001000000001000010000000000100
16543756,30,000000000000101000010100000100
16545383,30,100010000000000010000000001000
16545388,30,001100000000101000011000000000
16545389,30,000000000000000000010000000000
16545390,30,001100000000101000010000000000
16545392,30,000000000000001000010000000000
16545394,30,000000000000101000010000000100
16545395,30,000000000000001000010000000000
16545397,30,100010000000000010000000001000
16545399,30,100010000000000010000000001000
16545400,30,000000000000101000010100000100
16545402,30,100010000000000010000000001000
16545405,30,100010000000000010000000001000
16545406,30,000000000001101000010000000000
16547006,30,110010000000000010000000001000
16547008,30,000000000000101000010100000100
16547010,30,000100000000101000010000000000
16547012,30,100010000000000010000000001000
16547015,30,100010000000000010000000001000
16547017,30,000000000000001000010000000000
16547021,30,000000000000101000010000000100
16547022,30,100010000000000010000000001000
16547023,30,001100000000101000011000000000
16547024,30,000000000001000000000000000100
16548624,30,000100000000101000010000000000
16548626,30,000000000000001000010000000000
16548632,30,000000000000001000010000000000
16548634,30,010000000001101000010000000000
16548635,30,000100000000101000010000000000
16548636,30,000100000000101000010000000000
16548639,30,000000000000001000010000000000
16548640,30,001000000001000010000000000100
16550251,30,010000000001101000010000000000
16550253,30,000000000000001000010000000000
16550254,30,000100000000101000010000000000
16550255,30,001100000000101000010000000000
16550258,30,100010000000000010000000001000
16550260,30,001100000000101000011000000000
16550263,30,001000000001000010000000000100
16550264,30,000000000000001000010000000000
16550265,30,000100000000101000010000000000
16551846,30,000000000000101000010000000100
16551847,30,001100000000101000010000000000
16551849,30,000000000001101000010000000000
16551850,30,100010000000000010000000001000
16551851,30,000100000000101000010000000000
16551852,30,000000000000001000010000000000
16551853,30,000000000000001000010000000000
16551854,30,000000000010000000010000000000
16551856,30,000000000000000000010000000000
16551857,30,000000000000101000010100000100
16551858,30,000000000001000010000000000100
16551860,30,100010000000000010000000001000
16551861,30,001100000000101000010000000000
16551863,30,000000000000001000010000000000
16551865,30,100010000000000010000000001000
16551866,30,000000000000001000010000000000
16553492,30,000000000000101000010000000100
16553493,30,000000000000001000010000000000
16553494,30,000000000001101000010000000000
16553495,30,000100000000101000010000000000
16553496,30,000100000000101000010000000000
16553498,30,000100000000101000010000001000
16553499,30,000000000000000000010000000000
16553500,30,000000000000000000010000000000
16553501,30,000000000000000000010000000000
16553502,30,000100000000101000010000000000
16553503,30,001000000001000010000000000100
16553504,30,000000000000001000010000000000
16553505,30,001000000001000010000000000100
16554909,30,000000000000001000010000000000
16554910,30,000000000000101000010100000100
16554912,30,000000000001101000010000000000
16554913,30,001100000000101000011000000000
16554914,30,000100000000101000010000000000
16554916,30,000100000000101000010000000000
16554917,30,000000000001101000010000000000
16554919,30,000000000000001000010000000000
16554920,30,001000000001000010000000000000
16554921,30,000000000000000010010000000000
16554922,30,000000000000001000010000000000
16554923,30,000000000000001000010000000000
16554925,30,000000100000001000010000000100
16554927,30,000100000000101000010000000000
16554928,30,000000000000101000010000000100
16554929,30,001000000001000010000000000100
16554931,30,000100000000101000010000000000
16556595,30,001000000001000010000000000100
16556596,30,000000000000001000010000000000
16556598,30,000100000000101000010000000000
16556599,30,000100000000101000010000000000
16556600,30,000100000000101000010000000000
16556602,30,000100000000101000010000000000
16556603,30,000000000000001000010000000000
16556604,30,100010000000000010000000001000
16556605,30,000000100000001000010000000100
16556606,30,001000000001000010000000000100
16556607,30,100010000000000010000000001000
16556608,30,100010000000000010000000001000
16556609,30,000100000000101000010000000000
16556610,30,000100000000101000010000000000
16556611,30,110010000000000010000000001000
16556612,30,000100000000101000010000000000
16556613,30,100010000000000010000000001000
16556614,30,000000000000001000010000000000
16556615,30,000100000000101000010000000000
16558186,30,100010000000000010000000001000
16558188,30,100010000000000010000000001000
16558189,30,000100000000101000010000000000
16558190,30,000100000000101000010000000000
16558191,30,000000100000001000010000000000
16558194,30,000100000000101000010000000000
16558195,30,100010000000000010000000001000
16558196,30,000000000000101000010100000100
16558197,30,000000000000001000010000000000
16558198,30,000000000000000000010000000000
16558199,30,000100000000101000010000000000
16558200,30,000100000000101000010000000000
16558201,30,100010000000000010000000001000
16559774,30,000000000000101000010100000100
16559775,30,000000000000001000010000000000
16559776,30,100010000000000010000000001000
16559777,30,000000000000000000010000000000
16559778,30,100010000000000010000000001000
16559779,30,000000000000101000010100000100
16559780,30,000000000001000010000000000100
16559781,30,100010000000000010000000001000
16559782,30,000000000000001000010000000000
16559783,30,000000000010000000010000000000
16559784,30,000100000000101000010000000000
16559785,30,001100000000101000011000000000
16559786,30,100010000000000010000000001000
16559789,30,100010000000000010000000001000
16559790,30,000000000000000000010000000001
16559791,30,000000000001000010000000000100
16559792,30,000000000000001000010000000000
16559793,30,000100000000101000010000000000
16559794,30,000000000000001000010000000000
16559795,30,100010000000000010000000001000
16559796,30,000000000001101000010000000000
16561513,30,100010000000000010000000001000
16561514,30,000100000000101000010000000000
16561515,30,000000000000000000010000000000
16561516,30,000000000000101000010000000100
16561517,30,000000000000001000010000000000
16561518,30,000100000000101000010000000000
16561519,30,000000000000101000010000000110
16561520,30,100010000000000010000000001000
16561521,30,000000000000101000010100000100
16561522,30,000100000000101000010000000000
16561523,30,001000000001000010000000000100
16561524,30,100010000000000010000000001000
16561525,30,100010000000000010000000001000
16562944,30,000000000000001000010000000000
16562945,30,000000000000001000010000000000
16562946,30,000100000000101000010000000000
