ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133080210,73,0001101001101110011111100011101101010000110110101010110011111010110010101,133087999,0,0.020000,0.500000
133080463,76,0111001101010011100000011110100101101010100110110101010110011111010011110111,133081443,0,0.040000,0.600000
133080471,69,001001011000101000111000011101101010000110110101010110001111010100001,133093125,0,0.040000,0.600000
133080540,58,1101111000110010001111010101000011011010101011001111111110,133102135,0,0.140000,0.700000
133080765,68,10101011010010101011100001101101010000110110101010110011111111110001,133098853,0,0.070000,0.700000
133080786,70,1001010111010110001111000011011010100001101101010101101011110110001111,133086178,0,0.030000,0.500000
133080816,76,0100110110110100010101100010011110101000011011010101011001111100001110100101,133093124,0,0.030000,0.600000
133080831,64,0000100000011110111010011110101000011011010101011001111101011110,133084615,0,0.040000,0.600000
133080878,70,1010111101001110100110001011101010000100110101010110011111101011111101,133078236,0,0.024000,0.600000
133080882,75,010000101010100000011110001110110100000011011010101011001111101001001010100,133103678,0,0.060000,0.600000
133080970,62,10110011110000110010001111010101000011011010101011001111101100,133091297,0,0.046667,0.700000
133081017,73,0101011110100101010011010001100110101000011011010101011001111101111000010,133100381,0,0.028000,0.700000
133081109,65,10000100000011110111000011110101000011011010101011001111101010010,133103670,0,0.140000,0.700000
133081115,63,101100111100001100100011000101010000110110101110110011111111101,133091322,0,0.120000,0.600000
133081131,72,010000101000000110010101110011100101010010110110101010110111111101100101,133093130,0,0.060000,0.600000
133081142,71,10101111010011101101100010111010100001101101010101100111111010111111010,133103669,0,0.035000,0.700000
133081162,75,010000101001101110100111101011011010100001001101010101100111010101100100110,133094570,0,0.060000,0.600000
133081187,73,1000010100000011001010111001110010101000011011010101011001111111011001010,133084604,0,0.040000,0.600000
133081190,74,10011010100111000000111001001011010100001101101010101100111110000110101011,133081438,0,0.030000,0.700000
133081245,73,1000010010011011000111100011111101010001110110101010110011111000110010100,133078239,0,0.100000,1.000000
133081257,72,000000101110010100011100001110110101000011011010101011101111101011000010,133078239,0,0.060000,0.600000
133081266,65,01110101010011011010001000101010000110110101010110011111101011011,133111726,0,0.070000,0.700000
133081391,75,011100010001001110000011111010010110101000011011010101011001111100001111010,133103669,0,0.035000,0.700000
133081542,76,0110011010100111000000111001001011010100001101101010101000111110000110101011,133105406,0,0.040000,0.600000
133081600,74,00000111000000111010011100001101101010000110110101010110011111010110010100,133079977,0,0.070000,0.700000
133081622,65,10100000010110010011111011000101010000110110101010110010110011001,133094556,0,0.040000,0.600000
133081669,69,001101011100000010111100100001110101000011011010101011001111110001000,133103682,0,0.140000,0.700000
133081715,72,000011110000001110101111000011011010100001101101010011000111101011001010,133079989,0,0.050000,0.500000
133081754,76,1011100010101001110000001111010000110100000011011010101011001111100001101000,133082980,0,0.070000,0.700000
133081791,70,0010111101001100110110101011101010000110110101010110011111101011111101,133075483,0,0.070000,0.700000
133081793,65,00111101000110011001010100110101000011011010101011001111110101101,133107078,0,0.070000,0.700000
133081802,70,1001010111010100001111001011011010100001101101010101101111110110001111,133094557,0,0.040000,0.600000
133081845,68,00101111010011101101111011111010100001101111011101100111111010111110,133075483,0,0.060000,0.600000
133081846,69,001011111101111010011001100110101000011011010101011001111100101111111,133082971,0,0.070000,0.700000
133081854,74,10000010100100011000011110001110010101000011011010101011001111111011001010,133107086,0,0.060000,0.600000
133081880,70,0011011001100000010111101100001110101000011011010101011001111110001000,133078239,0,0.070000,0.700000
133081885,58,1101111000110010001111010101000011011010101011001111111110,133100387,0,0.030000,0.600000
133081936,73,1100110101001110000001110010010110101000111011010101011001111101101111010,133079988,0,0.024000,0.600000
133081943,75,100000111000000111010111100011100101010000110110101010110011101010110010110,133108551,0,0.030000,0.600000
133081971,75,011100010001001110000011111000010110101000011011010101011001111100001111010,133105409,0,0.040000,0.600000
133081983,59,11111110101101010001010101000111011010101111011111101101010,133111731,0,0.050000,0.500000
133082006,60,010000001000011001001111101010100001101101010101100111111111,133086162,0,0.040000,0.600000
133082008,68,10101011010010101011100011101101011000110110101010110011111111110001,133103681,0,0.120000,0.600000
133082048,62,10110011110000110010001111010101100011011010101011001111111110,133108547,0,0.100000,0.500000
133082072,77,01000010101010100001111000111011010100001101101010111100111110101100101010011,133100377,0,0.024000,0.600000
133082076,66,110110100010110000011111011000101000000110110111010110010110010000,133103674,0,0.120000,0.600000
133082082,76,1000000010100100010000011110001110110101000011011010101011001111111011001010,133098856,0,0.046667,0.700000
133082097,76,0111001101010011100000011110100101100010000110110101010110011111010011110100,133091297,0,0.040000,0.600000
133082124,74,11101110101001110000001010010010110101000011011010101011001111100101111010,133084624,0,0.026667,0.800000
133082128,73,0001101001101110011111100011101101010000110110101010110011111110110010101,133084624,0,0.026667,0.800000
133082156,71,00011110100101010011110001100110101000011011010101011001111101111001001,133098857,0,0.070000,0.700000
133082162,70,0001110010011100101001001111011010100001101101010101100111110101000010,133088008,0,0.033333,0.500000
133082168,68,10011001110110101001010110100001000000110110101010110011111010000000,133103682,0,0.120000,0.600000
133082179,75,011100110101001111000001111010000110101000011011010101011001101000001111010,133100389,0,0.040000,0.600000
133082181,76,0000101001101010000110000011000101010000100110101010110011111011110000101001,133096049,0,0.046667,0.700000
133082185,69,111011001010110001100010110100010101000011011010101011001111111000000,133086175,0,0.070000,0.700000
133082187,74,00000111000000111010111100001101101010000110110101010110011111010110010100,133111740,0,0.035000,0.700000
133082213,71,10101111010010101001101000110011010100001101101010101000111110111100001,133094569,0,0.120000,0.600000
133082214,73,0001101101110100000100111001100001101010001110110101010110011111100010001,133103682,0,0.160000,0.800000
133082228,66,101100000101100100111110110001010100001101101010101100111100110010,133093133,0,0.120000,0.600000
133082239,65,11111000000011000001111101100010101000011011011101111001111001000,133086178,0,0.025000,0.500000
133082275,62,00010000001110111010011110101000011011010101011001101101011110,133100375,0,0.024000,0.600000
133082283,72,100000101001000110000111100011101101010000110110101010110011101110100001,133072118,0,0.200000,1.000000
133082294,72,100011010011011100111111000111011010100001101101010101100111110101100010,133105411,0,0.046667,0.700000
133082296,74,00001101101101110001111100011101101011000110110101010100011011010110010101,133108558,0,0.050000,0.500000
133082359,69,101111110100111111011001100110101000010011010101011001111110101111110,133094568,0,0.025000,0.600000
133082376,70,0010110111000000101111001000011101010000110110111010110011111100010001,133098866,0,0.033333,0.500000
133082387,68,11011001100110100001010110110010101000011011011101011001111101000000,133075477,0,0.030000,0.600000
133082388,75,000010101100011110000111101001001010100001101101010101100111110100011111101,133091303,0,0.028000,0.700000
133082407,75,000010101100011110000111101001001010100001101101010101100111110100011111101,133088000,0,0.070000,0.600000
133082408,75,010000101001101110101111101011011010100001101101010101100111110101100100110,133111726,0,0.070000,0.700000
133082416,76,0010001010011100011011100001011110101000011011010101011001111100011111101111,133108538,0,0.040000,0.600000
133082418,76,0010101010001100011011010001011110101000011011010101011001111100011011101010,133110213,0,0.024000,0.600000
133082427,73,1001000100000111001010111001110110101000011011010101011001111110111001010,133108540,0,0.060000,0.600000
133082474,70,0001110010011100111001000111011010100001101101010101100111110101000010,133078239,0,0.070000,0.700000
133082486,76,0111001101010011100000011110100101101010100110110101010110011111010011110111,133107085,0,0.120000,0.600000
133082488,76,1011100110101001110000001111010000110101000011011010101011001111100001111010,133098856,0,0.046667,0.700000
133082493,68,10101111010010101011100011101111010000110110101010110011111111110001,133098867,0,0.030000,0.600000
133082499,68,11101011010010101011100001101101010000110110101010110011111111110001,133082980,0,0.080000,0.800000
133082501,75,010000101001101110101111101011011010100001101101010101100111110101100100110,133076900,0,0.200000,1.000000
133082510,66,110110000010110000011111011000101010000110110111010110011110010000,133094557,0,0.046667,0.700000
133082519,71,00100101110010100011100000110110101000011011010101011001111001011000010,133110229,0,0.050000,0.500000
133082541,69,001001011100101000111100011101101010000110110101010110011111010110001,133089808,0,0.140000,0.700000
133082551,70,0001110010011100101001000111011010100011101101010101100111110101000010,133105398,0,0.120000,0.600000
133082561,77,01001010101000110001101101000101111010100001101101010101100111110001101110111,133084619,0,0.046667,0.700000
133082565,69,101010110100101010111000111011010100001101101010101100111111111100010,133068645,0,0.070000,0.700000
133082573,69,111011001110111001101010111100010101000011011010101011001111111000010,133093130,0,0.070000,0.700000
133082577,76,0010101010001100011011010001011110101000011011010101011001111100011011101010,133100375,0,0.028000,0.700000
133082581,76,0010001010011100011011100001011110101000011011010101011001111100011011101111,133082974,0,0.024000,0.600000
133082588,74,00000111000010110010111100001101101010000110110101010110011111010110010100,133082961,0,0.070000,0.700000
133082600,70,1001101011100000010111100100001110101000011011010101011001111110001000,133094557,0,0.046667,0.700000
133082616,72,001101101110000001011110010000111010100001101101010101100111111000100011,133102148,0,0.140000,0.700000
133082626,68,10111011010010101011100011101101010000110110101010111011111111110001,133110214,0,0.020000,0.500000
133082631,74,00001010011011000011000001100010101000010011110101011001111101111000010100,133111742,0,0.050000,0.500000
133082661,66,101000000101100100111110110001010100001101101010101100111100110010,133100386,0,0.053333,0.800000
133082696,70,0011011111100000010111101100001110101000011011010101011001111110001000,133108554,0,0.140000,0.700000
133082708,64,0010010011110000110010001111010101000011011010101011001111111110,133105397,0,0.120000,0.600000
133082710,75,011100110101001110000001111010000110101000011010010101011001110000001111010,133108539,0,0.060000,0.600000
133082730,71,01001101011100000010111100100001110101000011011010101011001111111001000,133094566,0,0.046667,0.700000
133082737,63,011110100001101100100000110101000011001010101011001111110111101,133110223,0,0.046667,0.700000
133082748,68,10111011010010101011101011101101010000110110101010110011111111110011,133108541,0,0.070000,0.700000
133082773,74,00011010011011100111111000111011010100001101101010101100111110101100101010,133100381,0,0.028000,0.700000
133082774,74,11100110101001110000001100010010110101000011011010101011001111100101111010,133081432,0,0.066667,1.000000
133082783,74,00000010101110110001111111001001101010000110110101010110011111011111011111,133108541,0,0.070000,0.700000
133082793,68,11011001110110100001010110110010101000011011010101111001111101000000,133098868,0,0.050000,0.500000
133082799,70,0000111010010100001111000110011010100001101101010101100111110111100100,133096048,0,0.040000,0.600000
133082815,70,0011111010010101001111000110011010100001101101010101100111110111100100,133111724,0,0.028000,0.700000
