ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
16545486,46,0100000000000000000000011000000000000000100100,16547023,0,0.060000,0.600000
16545509,44,10100000000001000110000000000000010010101111,16561516,0,0.040000,0.600000
16545543,42,100010010000000010000100000000001011000110,16554914,0,0.060000,0.600000
16545617,42,110011000000000001000000000000000100000111,16545397,0,0.070000,0.700000
16545688,46,1001000100010000000100000000000000010010011010,16569303,0,0.033333,0.500000
16545809,46,1000000100000000000101000000000000010011011010,16556611,0,0.060000,0.600000
16545857,44,11100010000000000010000000000000001001001000,16579151,0,0.160000,0.800000
16545882,48,001000000100000010000100000000000000010001011010,16553492,0,0.060000,0.600000
16545884,47,10010001000100000001000000000000000100110110100,16545397,0,0.070000,0.700000
16545941,44,00100000000000000000010000000000010010101111,16553495,0,0.060000,0.600000
16545947,48,110100001000000000010000000000000001000001101101,16570928,0,0.140000,0.700000
16545957,47,11000000100000000001000000000000000100000100110,16545405,0,0.040000,0.600000
16545988,43,1100000000000000010000100000000001001000000,16533772,0,0.046667,0.700000
16546017,48,001000000001000000100001000000000000000000100010,16551850,0,0.030000,0.600000
16546035,41,11000000000000010000001000000001001010111,16540447,0,0.120000,0.600000
16546099,47,00011000000000000001000010000000000100101111110,16570919,0,0.030000,0.600000
16546145,45,010100100000000000100000000000000010110101111,16564615,0,0.060000,0.600000
16546189,47,11010000100000000000100001000000001000000001011,16554916,0,0.060000,0.600000
16546195,43,0100000000000000000000001000100000000001010,16533772,0,0.066667,1.000000
16546198,45,110100100000000000100000000000000010011101111,16547017,0,0.046667,0.700000
16546208,43,1100000000000000010000100000000001001000000,16559776,0,0.040000,0.600000
16546218,47,11010000100000000001000000000000000100000100110,16561515,0,0.060000,0.600000
16546222,42,100000100000000010000100000000001001000010,16553493,0,0.032000,0.800000
16546245,45,010000100000000000000000000000000000010000001,16545394,0,0.030000,0.600000
16546270,47,11010000100000000000000001000000000000000001110,16569288,0,0.060000,0.600000
16546278,44,01000000000000000100001001000000010010100100,16574127,0,0.120000,0.600000
16546282,45,001001001000010100000000001100000000000000100,16551851,0,0.040000,0.600000
16546300,48,101001000001000000010000001000001000010000100001,16570928,0,0.120000,0.600000
16546352,43,1000010000000000000000000000000000010000001,16558190,0,0.040000,0.600000
16546358,43,1000000000000000100100010000000010010101111,16538827,0,0.066667,1.000000
16546366,44,00110000000000000000010000100000001000101101,16561521,0,0.140000,0.700000
16546376,44,01100000000000001000000000000000100111011110,16575917,0,0.140000,0.700000
16546407,41,00101000000000000001000000000010010000010,16556600,0,0.033333,0.500000
16546410,47,11010000100000000000100000010000000010000111000,16558198,0,0.120000,0.600000
16546487,42,010000000010000000000100001000001001010010,16559783,0,0.060000,0.600000
16546520,44,00100000000000000000010000100000001000101101,16569293,0,0.070000,0.700000
16546547,44,11010000000000000000000000000000000111001011,16562955,0,0.040000,0.600000
16546582,45,001001000000000000000000001100000000000000100,16574137,0,0.060000,0.600000
16546606,46,1000000100000000000100000000000000010011010010,16559792,0,0.035000,0.700000
16546624,42,100000000000000010000100000000001001000110,16556612,0,0.070000,0.700000
16546626,47,11000000100000000000101000000000000010011011010,16562951,0,0.024000,0.600000
16546639,42,010000000000000100000001000000010010100000,16570915,0,0.033333,0.600000
16546686,46,0001000000000000011010000000000000001101000110,16562944,0,0.038835,0.600000
16546774,37,0000010000000000010000000000000000010,16566110,0,0.070000,0.700000
16546779,42,100000000000000000000000000000010010100001,16556602,0,0.060000,0.600000
16546819,46,0001000000000000011000000000000000001101000110,16545390,0,0.066667,1.000000
16546822,48,000100101000100000000000100000000000000100111000,16561517,0,0.120000,0.600000
16546858,49,0010000000010000000100000010000000000000001000111,16545392,0,0.035000,0.700000
16546920,47,10010001000100000001000000000000000100110110100,16553492,0,0.050000,0.500000
16546935,45,101000001000000000000000000000000110001110010,16575907,0,0.040000,0.400000
16546980,48,000100000000101000000000000000000000000000010000,16548632,0,0.040000,0.600000
16547003,43,1000000000000100100001000000000000010000000,16553498,0,0.040000,0.600000
16547041,43,0100000000000000010000100001000001001000010,16568020,0,0.160000,0.800000
16547079,47,11000000100000000001000000000000000100100110010,16556611,0,0.050000,0.500000
16547095,45,001100000001000000100001000000000010010111110,16551856,0,0.028000,0.700000
16547107,47,11100101000000000100000010000000000000000010100,16562947,0,0.050000,0.500000
16547229,43,1100000000000000010000100000000001001000000,16575903,0,0.035000,0.700000
16547259,43,0100000000000000010000100000000001001010010,16564621,0,0.066667,1.000000
16547342,48,000000000000100000000000100000000000000000010000,16559796,0,0.120000,0.600000
16547347,46,0001000000000000011000000000000000001101000110,16564629,0,0.140000,0.700000
16547381,43,1000001100000000100001000000000010000010101,16551858,0,0.070000,0.700000
16547382,46,1000000100000000000100000000000000010001011010,16545397,0,0.070000,0.700000
16547406,51,010100000100000000000000000100000000000000010001010,16556602,0,0.060000,0.600000
16547417,43,1010010000000000010000000000000001011100111,16547006,0,0.040000,0.700000
16547442,46,1001001000000000001000000000000000100000011110,16558199,0,0.120000,0.600000
16547475,51,001000000000000000000000001000000000000100100010110,16548624,0,0.120000,0.600000
16547477,44,00100000000001000010100100000000001001010010,16564627,0,0.050000,0.500000
16547499,45,110100100000000000100000000000000010011101111,16545395,0,0.070000,0.700000
16547520,42,110011000000000001000000000000000101000000,16548635,0,0.020000,0.500000
16547559,42,100000000000000010001100000000001001000000,16559779,0,0.120000,0.600000
16547572,42,100000000000000010000100000000001001000010,16575919,0,0.070000,0.700000
16547591,51,001000000000000000000000001000000000000100100010110,16550263,0,0.030000,0.600000
16547604,50,10100000100000000000000000100000000000010010000010,16553498,0,0.033333,0.500000
16547640,44,00110000000000000000010000100000001000101101,16569292,0,0.030000,0.600000
16547646,42,100000000000000010000100000000001001000110,16572496,0,0.140000,0.700000
16547652,44,00110000000000000000010000100000001000101101,16566120,0,0.140000,0.700000
16547654,43,1100000000000000010000100000000001001000000,16564630,0,0.040000,0.600000
16547659,42,110000000000000010000000010000010010100001,16566108,0,0.060000,0.600000
16547675,45,100001000000000000100001000000000010000000111,16568018,0,0.046667,0.700000
16547703,48,001000000000000000000000001000010000000000100000,16547006,0,0.033333,0.500000
16547720,44,00101000000000000001000000000000000000001001,16554931,0,0.060000,0.600000
16547727,43,1000000000000001100001000000000010110010101,16569302,0,0.140000,0.700000
16547728,44,01000000000000000100001000000000010010100101,16572496,0,0.140000,0.700000
