ID,genomeSize,genome
166388160,30,101010010101110100010110011111
166388166,30,101010010100110100000110011111
166389710,30,100010010100110100000110011111
166389713,30,101000000000110100010100011110
166391206,30,101010000100110101000110011111
166391207,30,101000000000110100010100011110
166391209,30,101010010110110100000110011111
166391212,30,100010010100110100000110011111
166391213,30,101000000000110100010100011110
166392651,30,101010010100110100000110011111
166392658,30,101010010100110100000110011111
166392663,30,101000000000110100010100011110
166392664,30,101000010100110100000110011111
166392667,30,101000000000110100010100011110
166394463,30,100010010100110100000110011111
166394465,30,101010010101110100010110011111
166394466,30,100010010100110100000110011111
166394470,30,101010010100110100000110011111
166394472,30,101010010100110100000110011111
166394477,30,100010010100110100000110011111
166394478,30,101010010101110100010110011111
166394479,30,101010000100110101000110011111
166394480,30,101010010100110110010110010110
166396137,30,101010010100110100000110011111
166396139,30,101010010100110100010110011110
166396142,30,101010010100110100000110011111
166396147,30,101000000000110100010100011110
166396148,30,101010010101110100010110011111
166396151,30,101010010101110100010110011111
166397942,30,101010010101110100010110011111
166397944,30,101010010100110100000110011111
166397948,30,101010010100110100000110011111
166397951,30,101010010100110100000110011111
166397953,30,101010010101110100010110011111
166397955,30,101010010101110100010110011111
166397956,30,101010010100110100000110011111
166397958,30,101010010100110100000110011111
166399700,30,101010010100110100000110011111
166399702,30,101010010100110100000110011111
166399704,30,101010010100110100000110011111
166399705,30,101010010101110100010110011111
166399706,30,101010010101110100010110011111
166399707,30,101010000100110101000110011111
166399708,30,101010010100110100000110011111
166399713,30,101010010100110100010110011110
166399714,30,101010010100110100000110011111
166401344,30,101010010100110110010110010110
166401345,30,101010010100110100000110011111
166401346,30,101010010101110110000110011111
166401350,30,101010010101110110000110011111
166401351,30,101010000100110101000110011111
166401352,30,101010010100110100000110011111
166401354,30,101010010100110100010110001110
166401355,30,101010010100110100010110011110
166401356,30,101010000100110100010100011110
166403005,30,101010000100110101000110011111
166403007,30,100010010100110100000110011111
166403008,30,101010010101110100010110011111
166403009,30,101010000100110101000110011111
166403010,30,101010000100110101000110011111
166403011,30,101010000100110101000110011111
166403016,30,101110000100110101000110011111
166403019,30,101010010100110100000110011111
166403021,30,101000000000110100010100011110
166403022,30,101000000000110100010100011110
166404651,30,101010000100110101000110011111
166404652,30,101110000100110101000110011111
166404653,30,101010010100110100010110010110
166404656,30,101010010110110100000110011111
166404657,30,100010010100110100000110011111
166404658,30,101010010100110100000110011111
166404659,30,100010010100110100000110011111
166404660,30,101010010110110100000110011111
166404664,30,101010010101110100010110011111
166404666,30,101000000000110100010100011110
166406195,30,101000000000110100010100011110
166406197,30,101000000000110110010100011110
166406198,30,101010010100110100000110011111
166406200,30,101010010100110100000110011111
166406201,30,101010010101110100010110011111
166406202,30,101010010101110100010110011111
166406203,30,101010010100110100010110010110
166406205,30,101000000000110100010100011110
166406206,30,101010010100110100000110011111
166406207,30,101010000100110101000110011111
166406208,30,101010010100110100000110011111
166406212,30,101010010101110100010110011111
166406213,30,101010010100110100000110011111
