ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
66463698,54,001010000001111010000001010010011000001011000110101011,66481975,0,0.016667,0.500000
66463904,54,000100100001110010000001010010011000001011000111101011,66475309,0,0.080000,0.400000
66463973,57,001001100100000111010000001000010011000001011000110001100,66477049,0,0.160000,0.800000
66463977,54,010001001100011110100010010000000110000010110001101010,66489026,0,0.046667,0.700000
66464015,54,100010000000011100000001110100100110000000100010010001,66475311,0,0.020000,0.400000
66464051,55,1000100010000111100000011101001001100000001100011010001,66477046,0,0.050000,0.500000
66464098,54,001000100001111110000001010010011000001011000100101011,66462069,0,0.035000,0.400000
66464132,54,100101010000111101000000101001001100000101100011010101,66498516,0,0.040000,0.500000
66464172,54,001100100000111010000001000010011000001011000110101011,66478571,0,0.040000,0.800000
66464177,55,1000011001000001110101001010101100110000010110001101010,66487106,0,0.120000,0.600000
66464188,54,100011001000011110100000010000100110000010110001101010,66462069,0,0.040000,0.400000
66464258,54,011100100001111010000001010010011000001011000110111010,66483577,0,0.160000,0.800000
66464296,55,1000011001000001110100000010100100110000010110001101010,66472111,0,0.053333,0.800000
66464313,56,11011001000111110101000010100100110010010110001101010111,66481975,0,0.016667,0.500000
66464344,54,000011001000011110100000010100100110000010110001101010,66481972,0,0.033333,0.500000
66464345,53,00001001000011110100000010100100110000010110001101100,66487107,0,0.070000,0.700000
66464389,53,10001001000011111100000010100100110000110110001101000,66483570,0,0.026667,0.400000
66464453,53,01110010000111101100001101001001100000101100011011101,66480115,0,0.030000,0.600000
66464476,56,01101100100001111010000001000010011000001011000110101000,66480130,0,0.060000,0.600000
66464529,53,00110110000111101010000101001001100000101100011011101,66465197,0,0.035000,0.700000
66464532,53,00110010000111111000000101001001100000101100011010101,66477050,0,0.040000,0.400000
66464533,57,111011001010011110000000010100100110000010110001101010110,66480118,0,0.020000,0.400000
66464601,53,10011001000011110100000010100101110000010100011010100,66466916,0,0.020000,0.400000
66464606,55,1011000110001111010000001010010011000001011000100101001,66487092,0,0.028000,0.700000
66464630,54,000100100001111010000001001010011000001011000110100010,66477044,0,0.040000,0.400000
66464635,58,0111011001000010110110000000100100110000010010001101010110,66487109,0,0.040000,0.600000
66464638,53,10011001000011111100000010100100110000010110001101110,66489027,0,0.140000,0.700000
66464649,55,0100110010000111101000000101001001101000100100111010100,66487093,0,0.017143,0.600000
66464668,57,001101100100000111010000001000010011000000011000110001100,66462069,0,0.040000,0.400000
66464674,56,10100110010000111101000000101001101100000101100011010100,66465203,0,0.040000,0.600000
66464690,51,001000100001111010000001010010010000010110001101010,66457234,0,0.025000,0.500000
66464693,51,001000100001111010000001010010010000010110001101010,66480124,0,0.040000,0.400000
66464737,53,00110010000111101000000101001001100100101100011010101,66490680,0,0.046667,0.700000
66464771,53,00111001000011110100000010000100110000010111000101010,66466929,0,0.140000,0.700000
66464782,55,0100110011000111101000000101001001110000101100011010101,66460498,0,0.060000,0.600000
