ID,genomeSize,genome
66558884,30,100000110000001000101000011010
66558895,30,000010001100001000101000101010
66560450,30,010000111000000000001011010000
66560458,30,000010010000001000001000011010
66560460,30,010000011000100000010001011000
66560465,30,000000010000011000101000011010
66560467,30,000010001100001000101000101010
66560468,30,100010001000001010100000101010
66562281,30,010000011000100000010001011000
66563751,30,000000010000011000101000011010
66563752,30,010000011000100000010001011000
66563761,30,100010001000001010100000101010
66563763,30,010000010000100000010001011000
66563767,30,000000010000001000101000011010
66565250,30,010000011000100000010001011000
66565257,30,010000111000000000001011010000
66565259,30,000010010000001000101000011010
66565260,30,000010010000001000101000011000
66565262,30,000010010000001000001000011010
66566773,30,000010010000001000101000011000
66566775,30,010000011000100000010001011000
66566776,30,000000010000001000101000011010
66566777,30,000010001100001000100000101010
66566779,30,100000110000001000101000011010
66566780,30,000000010000001000101000011010
66566782,30,010000011000100000010001011000
66566784,30,010000011000100000010001011000
66566786,30,010000011000100000010001011000
66568348,30,010000011000100000010001011000
66568350,30,000000010000001000101000011010
66568352,30,000000010000001000101000011010
66568354,30,010000011000100000010001011000
66568355,30,010000011000100000010001011000
66568357,30,000000010000011000101000011010
66568366,30,000010001100001000100000101010
66568368,30,000000010000001000101000011010
66570049,30,000000010000001000101000011010
66570050,30,000000010000001000101000011010
66570051,30,010000001000100001010001011000
66570053,30,000010001100001000100000101010
66570054,30,000000010000001000101000011010
66570055,30,010000011000100001010001011000
66570056,30,010000011000100000010001011000
66571379,30,000000010000001000101000011010
66571380,30,000010010000001000101000011000
66571383,30,100010001000001000100000101010
66571384,30,100010001100001000100000101000
66571385,30,010000011000100000010001011000
66571388,30,010000011000100000010001011000
66571389,30,010000011000100000010001011000
66571391,30,000010010000001000101100011010
66571392,30,010000111000000000001011010000
66571393,30,010000011000100000010001011000
66571394,30,000000010000001000101000011010
66571397,30,010000111000000000001011010000
66571400,30,100000110000001000101000011010
66573083,30,000000000010001000101100011010
66573084,30,010000010000100000010001011000
66573085,30,000010001100001000101000101010
66573086,30,100010001100001000100000101000
66573088,30,010000011000100000010001011000
66573089,30,000000000010001000101100011010
66573090,30,010000011000100000010001011000
66573092,30,000000010000001000101000011010
66573094,30,010000011000100000010001011000
66573096,30,010100111000000000001011010000
66573097,30,010000011000100000010001011000
66574589,30,010000011000100000010001011000
66574590,30,010000011000100000010001011000
66574591,30,000000010000001000101000011010
66574594,30,010000011000100000010001011000
66574595,30,010000011000100000010001011000
66574596,30,000000010000001000101000011010
66574597,30,010000011000100000010001011000
66574598,30,010000011000100000010001011000
66574599,30,100010001100001000100000101000
66574601,30,000010010000001000101000011000
66574603,30,010000011000100000010001011000
66574604,30,000000010000001000101000011010
66574606,30,010000111000000000001011010000
66574608,30,010000011000100000010001011000
66574609,30,010000011000100000010001011000
66574613,30,000010001100001000101000101010
66576382,30,010000011000100000010001011000
66576384,30,000000010000001000101000011010
66576385,30,010000011000100000010001011000
66576386,30,010000011000100000010001011000
66576387,30,100010001100001000100000101010
66576388,30,010000011000100000010001011000
66576389,30,010000011000100000010001011000
66576390,30,000000010000001000101000011010
66576391,30,010000011000100000010001011000
66576392,30,000000010000001000101000011010
66576393,30,100000110000001000101000011010
66576394,30,100000010000001100101000011010
66576396,30,100010001100001000100000101010
66576397,30,000000000000001000101100011010
66576398,30,000010001100001000100000101010
66576399,30,000000010000001000101000011010
66577989,30,010000011000100000010001011000
66577991,30,100010001000001010100000101010
66577992,30,000010001100001000101000101010
66577993,30,000010001100001000100000101010
66577995,30,000010001100001000101000101010
66577996,30,100000110000001000101000011010
66577998,30,100000110000001000101000011010
66577999,30,100010001100001000100000101000
66578000,30,000000010000001000101000011010
66578001,30,010000011000100000010001011000
66578003,30,010000011000100000010001011000
66578005,30,010000011000100000010001011000
66578007,30,000010010000001000001000011010
66578008,30,010000011000100000010001011000
66578009,30,010000011000100000010001011000
66578010,30,000000010000001000101000011010
66578011,30,000010010000001000101100011010
66579810,30,000000010000001000101000011010
66579811,30,100000110000001000101000011010
66579812,30,010000011000100000010001011000
66579813,30,010000011000100001010001011000
66579814,30,100000110000001000101000011010
66579815,30,100000110000001000101000011010
66579816,30,000000000010001000101100011010
66579817,30,010000011000100000010001011000
66579818,30,010000011000100000010001011000
66579819,30,010000011000100000010001011000
66579820,30,000000010000001000101000011010
66579822,30,010000011000100000010001011000
66579823,30,000000010000011000101000011010
66579824,30,010000011000100000010001011000
66579825,30,000000010000001000101000011010
66579826,30,100000110000001000101000011010
66579828,30,000000010000001000101000011010
66579829,30,000000000000001000101100011010
66579830,30,010000011000100000010001011000
66579831,30,000000010000001000101000011010
66579832,30,000010010000001000001000011010
66579833,30,000010010000001000101000011000
66579834,30,000000010000011000101000011010
66581590,30,010000011000100000010001011000
66581591,30,000010010000001000001000011010
66581592,30,010000011000100000010001011000
66581594,30,010000011000100000010001011000
66581595,30,000000010000001000101000011010
66581596,30,010000011000100000010001011000
66581597,30,010000011000100000010001011000
66581600,30,000000010000001000101000011010
66581601,30,010000011000100000010001011000
66581602,30,010100011000100000010001011000
66583056,30,010000011000100000010001011000
66583057,30,000010010000001000101000011000
66583058,30,000000010000001000101000011010
66583059,30,010000011000100000010001011000
66583060,30,010000011000100000010001011000
66583062,30,000010001100001000101000101010
66583063,30,000010010000001000101000011000
66583064,30,100010001000001010100000101010
66583065,30,000000010000001000101000011010
66583066,30,000000010000001000101000011010
66583067,30,000000010000011000101000011010
66583068,30,010000011000100000010001011000
66583069,30,000010010000001000101000011000
66583070,30,010000111000000000001011010000
66583071,30,000010010000001000001000011010
66583072,30,000000010000001000101000011010
66583073,30,010000011000100000010001011000
66584711,30,010000011000100000010001011000
66584712,30,000000010000001000101000011010
66584713,30,100010001000001010100000101010
66584714,30,000000010000001000101000011010
66584715,30,000010001100001000101000101010
66584716,30,000010001100001000101000101010
66584717,30,010000011000100000010001011000
66584718,30,010000011000100000010001011000
66584719,30,000000010000001000101000011010
66584720,30,010000001000100001010001011000
66584721,30,100010001000001010100000101010
66584722,30,000000010000011000101000011010
66584723,30,010000011000100000010001011000
66584724,30,000010001100001000101000101010
66584725,30,010000011000100000010001011000
66584726,30,010000011000100000010001011000
66584727,30,010000011000100000010001011000
66584728,30,000000000000001000101100011010
66586267,30,010000011000100000010001011000
66586268,30,010000011000100000010001011000
66586269,30,000010001100001000100000101010
66586270,30,000010001100001000101000101010
66586271,30,010000011000100000010001011000
66586272,30,000010001100001000101000101010
66586273,30,000010010000001000101000011000
66586274,30,010000011000100000010001011000
66586275,30,000010001100001000100000101010
66586276,30,000000010000001000101000011010
66586277,30,010000011000100000010001011000
66586278,30,100000110000001000101000011010
66586279,30,000000010000001000101000011010
66586280,30,000000010000001000101000011010
66586281,30,000000010000001000101000011010
66586282,30,010000011000100000010001011000
66586283,30,100010001000001000100000101010
66587726,30,000000010000001000101000011010
66587727,30,010000011000100000010001011000
66587728,30,010000011000100000010001011000
66587729,30,000010001100001000100000101010
66587730,30,010000011000100000010001011000
66587731,30,100010001000001010100000101010
66587732,30,000000010000001000101000011010
66587733,30,010000011000100000010001011000
66587734,30,010000010000100000010001011000
66587735,30,010000011000100000010001011000
66587736,30,010000011000100000010001011000
66587737,30,000000010000001000101000011010
66587738,30,000010010000001000101000011010
66587739,30,010000011000100000010001011000
66587740,30,000010001100001000100000101010
66587741,30,000000010000001000101000011010
66587742,30,000000010000001000101000011010
66587743,30,010000011000100000010001011000
66587744,30,000010010000001000101000011000
66587745,30,100010001000001010100000101010
66587746,30,010000011000100001010001011000
66587747,30,000000010000001000101000011010
66587748,30,010000011000100000010001011000
66589345,30,000000010000001000101000011010
66589346,30,000000010000001000101000011010
66589347,30,010000011000100000010001011000
66589348,30,010000011000100000010101011000
66589349,30,010000011000100000010001011000
66589350,30,000000010000001000101000011010
66589351,30,000000000000001000101100011010
66589352,30,000000010000001000101000011010
66589353,30,010000011000100000010001011000
66589354,30,010000011000100000010001011000
66589355,30,010000011000100000010001011000
66589356,30,000000010000001000101000011010
66589357,30,000000010000011000101000011010
66589358,30,000000010000011000101000011010
66589359,30,010000001000100001010001011000
66589360,30,000010001100001000100000101010
66589361,30,000010010000001000101000011000
66589362,30,100010001100001000100000101000
66589363,30,010000011000100000010001011000
66589364,30,000000010000011000101000011010
66589365,30,010000111000000000001011010000
66589366,30,100010001100001000100000101000
66589367,30,010000111000000000001011010000
66591074,30,100010001100001000100000101000
66591075,30,000000010000001000101000011010
66591076,30,100010001100001000100000101010
66591077,30,010000011000100000010001011000
66591078,30,010000011000100000010001011000
66591079,30,100000110000001000101000011010
66591080,30,010000111000000000001011010000
66591081,30,000010001100001000101000101010
66591082,30,010000011000100000010001011000
66591083,30,000000010000001000101000011010
66591084,30,000010010000001000101000011000
66591085,30,100010001000001010100000101010
66591086,30,010000011000100000010001011000
66591087,30,000000010000001000101000011010
66591088,30,000010010000001000101000011000
66591089,30,000000010000001000101000011010
66591090,30,000000000010001000101100011010
66591091,30,010000010000100000010001011000
66591092,30,000000010000001000101000011010
