ID,genomeSize,genome
149746675,30,000000010100011101001100010010
149746677,30,010000100100100100011100111011
149746695,30,010000100100100100011100111011
149748297,30,010000100100100100011100111011
149748298,30,010000011100011001001100010010
149748301,30,010000110100100100011100111011
149748305,30,010000110100100100011100111011
149748309,30,110000100100100100011100111010
149750025,30,000000010110001101001100010010
149750030,30,010000100101110101011100101111
149750032,30,010000011100011101001100010010
149750033,30,010000100100100100011100111011
149750035,30,000000010100011101001100010010
149750036,30,010100100100110101001100101111
149750044,30,010000100100100100011100111111
149751659,30,000000010100011101001100010010
149751661,30,000000010100011101001100010010
149751664,30,010000100100110101001100101111
149751665,30,010000100100100100011100111011
149751674,30,010000110100100100011100111111
149751676,30,010000100100100100011100101011
149753343,30,010000100100100100011100111011
149753345,30,010000100100100100011100111011
149753348,30,010000011100011001001100010010
149753350,30,010000100100100100011100111011
149753351,30,000000010100011101001100010010
149753356,30,010000100100110101001100101111
149754990,30,110000101100100100011100111010
149754991,30,010000100100100100011100111011
149754996,30,010000011100011001001100010010
149755002,30,000010010110001101001100010010
149755003,30,010000100110100100001100111011
149755006,30,010000100100100100011100101011
149755007,30,010000100100100100011100101011
149756560,30,010000100100100100011100111011
149756563,30,010000100100100100011100101011
149756566,30,010000100100110101001100101111
149756568,30,110000100100100100011100111010
149756570,30,010010100100110101001100101111
149756571,30,010000100100100100011100111011
149756572,30,010000100101110101011100101111
149756573,30,010000100100100100011100111011
149756574,30,010000100010100100011100110011
149756575,30,010000100100100100011100101011
149756576,30,010000100010100100011100111011
149756577,30,010000100100100100011100101011
149758124,30,010000100100100100011100111011
149758126,30,010000100100100100011100101011
149758127,30,010000110100100100011100111011
149758128,30,010100100100100100011100111011
149758130,30,010000100100100100011100111011
149758131,30,110000100100100100011100111011
149758132,30,110000100100100100011100111010
149758134,30,010000100100110101011100101111
149758135,30,110000100100100100011100111011
149758137,30,010000100100110101001100101111
149758142,30,010000100100100100011100111011
149758144,30,010000110100100100011100111011
149758146,30,010000110100000100010100111011
149758147,30,010100100100100100011100111011
149759919,30,010100100100100100011100111011
149759920,30,010000100100100100011100101011
149759925,30,110000100100100100111100111011
149759927,30,010100100100100100011100111011
149759931,30,010000011100011101001100010010
149759934,30,000000010100011101001100010010
149759936,30,010000100100100100011100111011
149759941,30,010100100100100100011100111011
149759942,30,110000100100100100011100111010
149759943,30,010000100110100100011100111011
149761792,30,010000110100100100011100111011
149761795,30,000000010100011101001100010010
149761796,30,110000100100100100011100111011
149761797,30,010000011100011001001100010010
149761798,30,010000011100011101001100010010
149761799,30,010000110100100100011100111011
149761802,30,010000100100100100011100111011
149761803,30,010000100100100100011100111011
149761804,30,010000100101100100011100111011
149761807,30,010000100100100100011100111011
149763624,30,010010100100110101001100101111
149763625,30,010000110100000100010100111011
149763626,30,010000100100100100011100111011
149763628,30,010000100100100100011100111011
149763629,30,010000100110100100001100111011
149763631,30,110000100100100100011100111011
149763632,30,010000100100100100011100111011
149763633,30,010000100100100100011100101011
149763634,30,010000100100100100011100111011
149763635,30,000000010110011101001100010010
149763636,30,010000100100100100011100111011
149763637,30,110000100100100100011100111011
149763638,30,010000100100100100011100101011
149763639,30,010000110100100100011100111111
149765165,30,010000100100100100011100111011
149765166,30,110000101100100100011100111010
149765167,30,010000100100100100011100111011
149765169,30,010000100100100100011100111011
149765170,30,000000010100011101001100010010
149765171,30,010000011100011101001100010010
149765174,30,010010100100110101001100101111
149765175,30,010100100100100100011100111011
149765176,30,000000010100011101001100010010
149765178,30,010000011100011101001100010010
149765179,30,010000110100100100011100111011
149765180,30,010000100100100100011100111011
149766755,30,010000011100011101001100010010
149766757,30,010000100100100100011100111011
149766759,30,110000100100100100011100111011
149766760,30,010000100110100100011100111011
149766762,30,010000100100100100011100111011
149766763,30,010000100100110101001100101111
149766764,30,010000100100100100011100111011
149766765,30,000000010100011101001100010010
149766767,30,010000011100011101001100010010
149766768,30,010000100101110101011100101111
149766769,30,110000100100100100011100111011
149766770,30,010000100100100100011100101011
149768337,30,010010100100110101001100101111
149768338,30,010000110100100100011100111011
149768339,30,010000110100100100011100111111
149768341,30,010000110100100100011100111011
149768342,30,010000100110100100011100111011
149768343,30,010000100100100100011100101011
149768344,30,000000010110001101001100010010
149768345,30,010000110100000100011100111011
149768346,30,010100100100110101001100101111
149768348,30,000000010110001101001100010010
149768349,30,010000100100100100011100111011
149768350,30,010000100100110101001100101111
149768351,30,010000100100100100011100111011
149768352,30,010010100100110101001100101111
149768353,30,000000010100011101001100010010
149768354,30,010000100100100100011100111011
149768356,30,000000010100011101001100010010
149769820,30,010100100100100100011100111011
149769821,30,010000110100100100011100111111
149769822,30,010000110100100100011100111011
149769823,30,110000100100100100011100111011
149769825,30,000000010100011101001100010010
149769826,30,010000100100100100011100111011
149769827,30,110000100100100100011100111010
149769828,30,000000010100011101001100010010
149769829,30,110000100100100100011100111010
149769830,30,010100100100100100011100111011
149769831,30,010000011100011101001100010010
149769832,30,110000100100100100011100111011
149769833,30,010000011100011101001100010010
149769834,30,000000010110001101001100010010
149769835,30,110000100100100100011100111011
149769837,30,110000100100100100011100111011
149771395,30,000000010100011101001100010010
149771396,30,010000100100100100011100111011
149771397,30,010010100100110101001100101111
