ID,genomeSize,genome,hostID,hostType,collectedResource,bitStringMatch
133140410,90,000111100101011010000101100010000111111111001100101010010100000100000011001010100011001000,133140218,0,0.080000,0.400000
133140538,88,0000100101101010000011100010000101111111000010111000010100010100010011001010100011000001,133167445,0,0.025000,0.500000
133140644,91,0110011101100101010000101100010000100111111011000100100101000000000000100010101000110000001,133136941,0,0.040000,0.400000
133140647,87,111111001110010001101100110001100111111101110111101010100010100000011001011100011001000,133133658,0,0.025000,0.500000
133140673,91,0010110110100101010010110001000010011101011000101010010100000000000011001010100011000000100,133132126,0,0.033333,0.500000
133140684,88,0000100101101010000011100010000101111111000110111001010100010100100011000010100011000001,133165704,0,0.025000,0.500000
133140717,88,1101101111101010001011000100001001110110100001010100001000101000000110010101000110000101,133150623,0,0.025000,0.500000
133140783,90,001011110011111101000010010001001110011111110000011001000010000000000001100101010001100001,133145574,0,0.033333,0.500000
133140860,94,0000111100101101010000101100011000101111111011101101010010100000100000011001010100011001000111,133169493,0,0.060000,0.600000
133140909,91,1000110010110101000000110001000010111111100001011100101110001010000001100101010001100000101,133157469,0,0.020000,0.400000
133140947,86,11100111100010000101100010100100111111000001010100010001010000001100101010001100100000,133159180,0,0.100000,0.500000
133140948,86,11100111100010000101100010100100111111000001010100010001010000001100101010001100100000,133164107,0,0.050000,0.500000
133141008,86,11101111100010001101100011011100111111011100010010010100000100000011001010100011000001,133141716,0,0.030000,0.600000
133141061,85,1111111010100101100010100101000111011111100100001100101000000000000110011101000110001,133152313,0,0.012500,0.500000
133141091,88,0111100101100000000101110010000001111010001000101000010100000000010011001010100011000000,133143639,0,0.033333,0.500000
133141112,85,1111000011100100011011001100001001111111011010110001010001010000001100101100001100010,133160763,0,0.040000,0.400000
133141125,87,101111001111011100000000000111011101011101110010101101010000010000001100111110001100100,133129015,0,0.050000,0.500000
133141163,92,01110110100100100010000001100010010101110111001000101110010100010000000011001010100111000101,133138705,0,0.020000,0.400000
133141167,90,110111100110101010100101100000001101011101100000110011000101000100001010001011110011100011,133150630,0,0.040000,0.400000
133141185,93,100001111001011010100001011100110001011111110111001000100101000001000000110010101000110010001,133143619,0,0.120000,0.600000
133141193,87,111100000110011001101100110000100111110101110101100010100010100000011001011100011000000,133130631,0,0.016667,0.500000
133141210,91,0000110010110101000000110001000010111111100001011100101110001010000001100101010001100000101,133157469,0,0.020000,0.400000
133141220,87,001011011010101010010110001101000011111100100011101101010000000000011100101010001100001,133164100,0,0.040000,0.400000
133141236,89,01111001011000000001011100110000001111100010001010000101000000000000110010101000110001000,133143639,0,0.040000,0.600000
133141251,90,111111110110111010000101100010001100011101100000110010000100000100000011011011110011000011,133141719,0,0.040000,0.400000
133141254,86,01100111101010001100101001001100011111001000000100101000101001000110011101000110000101,133152308,0,0.050000,0.500000
133141275,83,01100010110101000000110011000100001111001000100000010001010000001100101011001100000,133135378,0,0.200000,1.000000
133141332,91,1111111001101110100001011000100011000111111000001100100001000001000000110010100000110000100,133145582,0,0.025000,0.500000
133141378,92,01100111001001011100001011000100001001111100111001011001010000000000001100101010001100000011,133171318,0,0.050000,0.500000
133141382,88,0101111001111110100001001000100111000110110000011001000010000000000001100101010001100001,133147290,0,0.016000,0.400000
133141413,88,0011001011010110000011100110001011111110011101110010010001010000001100101010101100000111,133147292,0,0.025000,0.500000
133141469,90,110111100110101010100101100000001101011101100000110011000101000100001010001011110011100011,133167436,0,0.026667,0.400000
133141477,91,0111000111001010000101100010010100111111001000101110010100000100000011001011100011000000111,133138696,0,0.050000,1.000000
133141529,87,011110100111001000110110011100110011111100111011110101010001010000001100101110001100000,133136941,0,0.050000,0.500000
133141544,88,1111110110111010000101100010001100011101100000110010000100000100000011001011110011000011,133162587,0,0.026667,0.400000
133141553,84,111100111010100001000000100011001011101110010101101010000010000001100111111001101100,133136940,0,0.016667,0.500000
133141557,87,001111001111010100001010000110011101011101110010101101010000010000001100111110001100100,133147274,0,0.033333,0.400000
133141570,91,1000011110010110101000101110011100101111111011100100010010100000100000011001010100011001000,133173042,0,0.040000,0.600000
133141630,89,01111001011000000001011100110000001111100010001010000101000000000000110010101000111001000,133133658,0,0.020000,0.400000
133141653,84,101100010110101000000110011000100001111001000100000010001010000001100101011001100000,133145579,0,0.024000,0.600000
133141669,92,00001111001011010100011110001100010111011101110010101001010000010000001100101010001100100011,133159171,0,0.025000,0.600000
133141699,86,11100111101010000101100010100100111111000001010100010001010000001100101010001100100000,133140220,0,0.033333,0.500000
133141736,95,11000011110010110101000010110001100010111111101110010101001010000010000001100101010001100100011,133141729,0,0.033333,0.500000
133141882,88,1111001111010100001010000101001001111110000001010100010001010000001100101110001100100000,133171309,0,0.024000,0.600000
