ID,genomeSize,genome
49932111,30,110000011000000000000001011000
49933747,30,010001000000000000001000011001
49933763,30,010000011000000000001000010000
49935639,30,010001000000000000001000011000
49935645,30,110000011000000000000001011000
49937429,30,010001000000000000001000011001
49937444,30,000010000000001000000000101010
49939132,30,110000011000000000000001011000
49939134,30,010001000000000000001000011000
49939140,30,110000011000000000000001011000
49940634,30,000010000010001000000000001010
49940640,30,110000011000000000000001011000
49940641,30,000010000000001000000000001010
49940644,30,010000011000000000001000010000
49942192,30,000010000010001000000000001010
49942193,30,010001000000000000001000001001
49942199,30,010000011000000000001000010000
49942202,30,010001000000000000001000011000
49942204,30,000010000000001000000000001010
49943833,30,110000011000000000000001011000
49943834,30,010001000000010000001000011000
49943835,30,000010000000001000000000001010
49943837,30,010001000000000000001000011001
49943839,30,000010000000001000000000001010
49943841,30,000010000000001010000001001010
49943843,30,010001000000000000001000011001
49943847,30,000010000000001000000000001010
49943848,30,010000000000000000001000011000
49943849,30,010000011000000000000000011001
49943850,30,010001000000000000001000011001
49945612,30,010000011000000000001000010000
49945614,30,110000011000000000000001011000
49945616,30,010001000000000000001000011001
49945617,30,010001000000000000001000011000
49945620,30,000010000000001000000000001010
49945621,30,010001000000000000001000011001
49945623,30,010001000000000000001000011000
49945624,30,010001000000000000001000011000
49947167,30,010001000000000000001000011000
49947170,30,000010000000001010000001001010
49947174,30,010001000000000000001000011000
49947175,30,110000011000000000000001011000
49947177,30,000010000000001010000001001010
49947178,30,010001000000000000001000011000
49947181,30,110000011000000000000001011000
49947182,30,000010000000001000000000001010
49947183,30,110000011000000000000001011000
49947184,30,000010000000001000000000001010
49948559,30,000010000000001000000000001010
49948560,30,010001000000000000001000011000
49948562,30,000010000000001000000000001010
49948564,30,000010000000001000000000001010
49948565,30,000010000000001000000000001010
49948567,30,110000011000000000000001011000
49948568,30,000010000000001000000000001010
49948571,30,010001000000000000001000011001
49948576,30,010000011000000000001000010000
49948577,30,000010000010001000000000001010
49948579,30,110000011000000000000001011000
49948582,30,110000011000000000000001011000
49948583,30,000010010000001000000000101010
49950502,30,010001000000000000001000011000
49950503,30,000010000010001000000000001010
49950508,30,000010000000001000000000001010
49950510,30,010000011000100000010001011000
49950511,30,110000011000000000000001011000
49950512,30,110000011000000000000001011000
49950513,30,010000011000000000000001011000
49950514,30,000010000000001000000000001010
49950517,30,000010000000001000000000001010
49950518,30,110000011000000000000000011000
49950520,30,010000011000000000001000010000
49950521,30,010001000000000000001000011001
49950522,30,010000011000000000001000010000
49952345,30,110000011000000000000001011000
49952348,30,000010000000001000000000001010
49952352,30,010001000000000000001000011000
49952353,30,110000011000000000000001011000
49952354,30,000010000000001010000001001010
49952355,30,110000011000000000000001011000
49952356,30,010000011000000000001000010000
49952358,30,110000011000000000000001011000
49952359,30,000010000000001000000000001010
49952360,30,010000011000000000000001011000
49952361,30,000010000000001000000000001010
49952362,30,000010000000001000000001001010
49952363,30,000010000000001000000000001010
49952364,30,110000011000000000000001011000
49952365,30,010000011000000000000000011001
49952366,30,000010000000001000000000101010
49954373,30,000010000000001000000001001010
49954375,30,110000011000000000000000011000
49954376,30,110000011000000000000001011000
49954377,30,010001000000000000001000011001
49954378,30,000010000000001010000001001010
49954379,30,110000011000000000000001011000
49954380,30,110000011000000000000001011000
49954381,30,010001000000000000001000011000
49954382,30,010001000000000000001000011000
49954384,30,010000011000100000010001011000
49954385,30,010001000000000000001000011000
49954387,30,110000011001000000000001011000
49955846,30,110000011000000000000001011000
49955847,30,010000011000000000001000010000
49955848,30,110000011000000000000001011000
49955849,30,010001000000000000001000011000
49955850,30,010001000000000000001000011000
49955851,30,000010000000001000000000001010
49955852,30,010001000000000000001000011000
49955853,30,000010000000001000000000001010
49955854,30,110000011000001000000001011000
49955855,30,110000011000000000000001011000
49955856,30,010001000000000000001000011001
49955858,30,110000011000000000000001011000
49955859,30,110000011000000000000001011000
49955861,30,110000011000000000000001011000
49955862,30,010001000000000000001000011000
49955863,30,010001000000000000001000011000
49957662,30,010000011000000000001000010000
49957664,30,010000011000000000001000010000
49957665,30,000010000000001010000001001010
49957666,30,110000011000000000000001011000
49957667,30,000010000000001000000000001010
49957668,30,010000011000000000001000010000
49957669,30,110000011000000000000001011000
49957670,30,010001000000000000001000011001
49957671,30,010000011000000000001000010000
49957672,30,000010000000001000000000101010
49957673,30,010000011000000000001000010000
49957674,30,110000011000000000000001011000
49957675,30,110000011000000000000001011000
49959281,30,110000011000000000000001011000
49959282,30,110000011000000000000001011000
49959283,30,110000011000001000000001011000
49959284,30,000010010000101000000000001010
49959285,30,110000011000000000000001011000
49959286,30,000011000000001010000001001010
49959287,30,110000011000000000000001011000
49959289,30,110000011000000000000001011000
49959290,30,000010000000001010000001001010
49959291,30,000010010000101000000000001010
49959292,30,010001000000000000001000011001
49959293,30,000010000000001000000000001010
49959294,30,010000011000000000001000010000
49959295,30,010001000000000000001000011001
49959296,30,000010000010001000000000001010
49959297,30,110000011000000000000001011000
49959298,30,110000011000000000000001011000
49959299,30,000010000010001000000000001010
49960909,30,010001000000000000001000011000
49960910,30,010000011000100000010001011000
49960911,30,010000011000000000001000010000
49960912,30,010001000000000000001000011000
49960913,30,010001000000000000001000011000
49960914,30,010000011000100000010001011000
49960916,30,010000011000000000001000010000
49960917,30,010001000000000000001000011000
49960918,30,110000011000000000000001011000
49960919,30,110000011000000000000001011000
49960920,30,110000011000000000000001011000
49960921,30,110000011000000000000001011000
49960922,30,110000011000000000000001011000
49960923,30,010000011000000000001000010000
49960924,30,110000011000000000000001011000
49960925,30,110000011000000000000001011000
49960926,30,000010000000001000000000001010
49960927,30,010000011000000000001000010000
49960928,30,000010000000001010000001001010
49962640,30,010001000000000000001000011001
49962641,30,010000011000000000001000010000
49962642,30,010001000000000000001000011000
49962643,30,000010000000001000000000001010
49962644,30,010000011000000000001000010000
49962645,30,010000011000000000000001011000
49962646,30,110000011000000000000001011000
49962647,30,110000011000000000000001011000
49962648,30,110000011000000000000001011000
49962649,30,000010000000001000000000001010
49962650,30,010000011000000000001000010000
49962651,30,110000011000000000000001011000
49962652,30,110000011000000000000001011000
49962653,30,010000011000000000001000010000
49962654,30,110000011000000000000001011000
49962655,30,110000011000000000000001011000
49962656,30,010001000000000000001000011001
49962657,30,000010000000001010000001001010
49962658,30,000011000000001010000001001010
49964285,30,010001000000000000001000011000
49964286,30,010001000000000000001000011000
49964287,30,010000011000100000010001011000
49964288,30,010000011000100000010001011000
49964289,30,010000011000000000001000010000
49964290,30,010001000000000000001000011001
49964291,30,000010000000001000000000001010
49964292,30,110000011001000000000001011000
