ID,genomeSize,genome
49915457,30,000100010010010010100000001100
49915477,30,000100010010010010100000001100
49917292,30,100100110000010010100000001100
49919004,30,000100010000010010100000001000
49919005,30,000100110000011010100000001100
49920840,30,000101010010010010100000011100
49920844,30,000100010000010010100000001100
49922460,30,000100010001010000110100001100
49922473,30,000100010010010010100000001100
49922474,30,000100010000010010100000001101
49922475,30,000100010000010010100001001100
49922476,30,000101010010010010100000011100
49922478,30,000100010000010010100000001100
49924265,30,000100010000010010100000001100
49924266,30,000100010000010010100001001100
49924274,30,000100010000010010100000001100
49924277,30,000100010000010010100000001100
49924281,30,000100010010010010100000001100
49924284,30,000101010010010010100000011100
49924285,30,000100010000010010100000001100
49924286,30,000100010000010010100000001100
49926065,30,000101010010010010100000011100
49926067,30,000101010010010010100000011101
49926068,30,000100010010010010100000001100
49926069,30,000100010001010010100000000100
49926070,30,000100010001010000100100001000
49926071,30,000100010010010010100000001100
49926072,30,000101010010010010100000011100
49926073,30,000100010000010010100000001100
49926074,30,000100010010010010100000001100
49926075,30,000100010000010010100001001100
49926078,30,000100010000010010100000001100
49926084,30,000100010000010010100000001100
49927695,30,000100010000010010100000001100
49927697,30,000100010000010010100001001100
49927699,30,000101010010010010100000011100
49927701,30,000100010010010010100000001100
49927703,30,000100010000010010100000001100
49927708,30,000100010000010010100001001100
49927710,30,000100010010010010100000001100
49927712,30,000100010000010010100000001100
49927713,30,100100110000010010100000001100
49929412,30,100100010001010000110100001100
49929414,30,100100010001010000110100001100
49929417,30,000100010010010010100000001100
49929419,30,000100010000010010100000011100
49929421,30,000100110000010010110000001100
49929422,30,000100010001010000100100001100
49929424,30,000100010010010010100000001100
49929427,30,000100010000010010100000001100
49929428,30,000100110000011010100000001100
49929429,30,110001000110010010100001000001
49929430,30,000100010010010010100000001100
49931174,30,000101010010010010100000011100
49931175,30,000100010010010010100000001100
49931176,30,000100010001010010100000000100
49931181,30,000100010001010000100100001100
49931182,30,000100010000010010100000001100
49931183,30,110001000110010010100001000001
49931184,30,000100010000010010100000001100
49931185,30,000100010000010010100000001100
49931186,30,000100110000011010100000001100
49931187,30,000100010001010010100000000100
49932756,30,000100010000110010100000001100
49932757,30,000100010010010010100000001100
49932760,30,000100010000010010100000001100
49932762,30,000100000000010010100000001101
49932765,30,100100010001010000110100001100
49932766,30,000100010000010010100000001100
49932767,30,000100010000010010100000001100
49934245,30,000100010000010010100000001100
49934247,30,000100010000010010100000001100
49934249,30,000100010000010010100000001100
